Date_day0,RMM1_0,RMM2_0,RMM1_obs,RMM2_obs,RMM1_pf1,RMM2_pf1,RMM1_pf2,RMM2_pf2,RMM1_pf3,RMM2_pf3,RMM1_pf4,RMM2_pf4,RMM1_pf5,RMM2_pf5,RMM1_pf6,RMM2_pf6,RMM1_pf7,RMM2_pf7,RMM1_pf8,RMM2_pf8,RMM1_pf9,RMM2_pf9,RMM1_pf10,RMM2_pf10,RMM1_pf11,RMM2_pf11
2010-08-31,-0.20468436181545258,-0.524613082408905,0.7375311255455017,-0.6136004328727722,0.828,-0.8,0.585,-1.2790000000000001,0.5479999999999999,-0.23600000000000002,0.38,-0.293,-0.45799999999999996,-0.526,1.3980000000000001,-0.513,1.197,-1.048,0.43700000000000006,-0.934,0.461,0.591,-0.649,-0.9229999999999999,0.364,-0.746
2010-09-03,-0.11227135360240936,-1.285117745399475,0.0317750945687294,-0.4081491231918335,0.282,-0.792,-0.778,-1.004,0.23199999999999998,-0.44299999999999995,-0.337,-1.064,0.764,-0.344,-0.049,-0.136,-0.005,-1.3719999999999999,0.22699999999999998,-0.445,0.086,-0.348,0.9490000000000001,0.136,-0.354,-0.156
2010-09-07,0.45491835474967957,-1.4310179948806763,-0.8352219462394714,-0.6149030327796936,-0.6409999999999999,-0.456,-0.716,-1.24,-0.319,-0.44299999999999995,0.297,-0.491,-0.341,-0.925,-0.917,-0.885,0.39,-0.789,0.991,0.147,0.898,-0.305,0.295,-0.79,-0.955,-0.366
2010-09-10,0.9059746861457825,-0.8298233151435852,-0.6257145404815674,-0.30704134702682495,-0.42,-0.652,-0.675,-0.308,-0.47700000000000004,0.309,-0.603,-0.353,0.462,-0.195,0.843,-0.753,0.03,0.47100000000000003,-1.158,-0.7909999999999999,-0.867,-0.7240000000000001,-0.946,-0.226,0.071,-0.552
2010-09-14,0.6773159503936768,-0.6520860195159912,0.045402348041534424,-0.13297709822654724,0.113,0.435,0.9470000000000001,0.363,0.6890000000000001,0.204,0.892,-0.521,0.518,0.263,0.335,0.44,-0.152,0.435,-0.795,-0.306,1.0090000000000001,0.845,0.109,0.242,0.743,0.013000000000000001
2010-09-17,-0.25746628642082214,-0.613481342792511,-0.0034366154577583075,-0.4003688395023346,0.37200000000000005,0.272,-0.765,0.759,0.589,0.612,1.358,0.909,0.213,0.034,-0.7509999999999999,0.765,-0.5329999999999999,-0.026000000000000002,0.315,0.902,0.28800000000000003,-0.40700000000000003,-0.772,0.317,1.548,-0.314
2010-09-21,-0.9216380715370178,-0.6580372452735901,1.0308808088302612,-1.1145000457763672,0.485,0.077,-0.152,0.07200000000000001,0.603,0.693,1.291,0.705,0.627,0.04,0.79,-0.41200000000000003,1.045,-0.198,0.35100000000000003,-0.214,1.32,0.07,-0.092,-0.05,1.255,0.017
2010-09-24,-0.42634525895118713,-0.31895947456359863,2.597539186477661,-0.295357346534729,0.953,0.168,1.006,-0.311,-1.24,0.7559999999999999,1.2329999999999999,-0.342,1.3719999999999999,0.294,1.339,0.264,0.105,0.513,1.5819999999999999,0.289,2.9610000000000003,1.021,1.194,0.191,0.242,-0.47600000000000003
2010-09-28,0.12978139519691467,-0.13018734753131866,2.8458750247955322,1.5090566873550415,2.425,0.054000000000000006,2.062,0.41200000000000003,1.819,-0.075,1.101,0.18,3.219,1.46,2.334,0.7290000000000001,3.214,0.406,2.2159999999999997,0.643,2.283,1.14,2.001,0.898,2.434,-0.649
2010-10-01,0.12490011006593704,-0.8332029581069946,1.641934871673584,2.192758321762085,2.064,1.6030000000000002,2.6919999999999997,2.274,1.777,1.8,2.149,1.177,1.4409999999999998,1.4040000000000001,1.423,1.3869999999999998,2.4819999999999998,1.784,0.7290000000000001,2.168,1.919,2.244,1.8130000000000002,1.443,2.2030000000000003,1.189
2010-10-05,1.4825584888458252,-0.8105563521385193,1.0552643537521362,1.357178807258606,1.012,1.21,0.972,1.882,0.382,1.339,0.5870000000000001,1.3880000000000001,0.267,1.839,0.99,1.625,1.172,1.463,2.4419999999999997,1.6780000000000002,0.24600000000000002,0.941,1.239,1.676,-0.249,0.868
2010-10-08,3.1140329837799072,0.1578693836927414,0.9085658192634583,0.7749860882759094,1.7069999999999999,1.215,1.286,0.917,1.75,1.1640000000000001,1.8319999999999999,2.052,1.736,1.014,1.824,1.21,1.3319999999999999,1.831,1.835,1.162,1.148,1.3940000000000001,0.7879999999999999,0.445,1.73,1.024
2010-10-12,2.4793663024902344,1.9770770072937012,0.6437551379203796,0.35967183113098145,0.84,1.165,0.9229999999999999,0.513,1.383,0.32,1.025,0.997,1.04,1.4980000000000002,1.905,1.5190000000000001,2.773,1.088,0.565,1.054,1.774,0.47700000000000004,0.862,0.865,0.746,0.807
2010-10-15,1.3388354778289795,2.0769295692443848,0.709071934223175,0.35519644618034363,1.0,0.795,1.695,0.985,0.8320000000000001,1.013,1.232,1.095,2.275,0.7759999999999999,0.958,0.282,1.133,1.175,0.551,1.171,-0.28,1.219,1.5290000000000001,0.496,1.281,1.276
2010-10-19,0.8664530515670776,1.297157645225525,0.8653618097305298,-0.1744975447654724,0.522,1.244,1.4040000000000001,0.882,0.094,1.053,0.37,0.799,0.45,1.713,0.991,1.43,-0.342,1.11,1.0979999999999999,0.993,1.038,0.892,1.188,1.015,1.177,1.125
2010-10-22,0.9647355079650879,0.4522686302661896,0.6020706295967102,0.39143332839012146,0.129,0.765,0.488,0.11199999999999999,-0.5489999999999999,0.6970000000000001,-0.522,0.34700000000000003,1.63,1.742,1.051,0.9129999999999999,-0.09300000000000001,1.7730000000000001,-0.138,1.288,1.206,0.8590000000000001,-0.772,1.275,-0.249,0.773
2010-10-26,0.5069448351860046,0.41682764887809753,0.6784425377845764,1.0681846141815186,0.355,0.64,0.772,1.685,-0.87,1.2590000000000001,0.28600000000000003,0.493,-0.114,1.212,0.102,0.865,0.222,1.3230000000000002,2.254,2.081,0.17,1.659,0.915,1.045,0.265,0.805
2010-10-29,0.7838901281356812,0.23843717575073242,-0.016478480771183968,1.4865423440933228,-0.317,1.3090000000000002,0.47100000000000003,1.845,0.303,1.785,1.053,0.88,0.8859999999999999,1.3319999999999999,0.7390000000000001,1.5290000000000001,0.26,1.719,0.092,1.355,0.581,1.136,0.451,2.017,-0.07200000000000001,1.141
2010-11-02,0.48839038610458374,0.09915608912706375,-0.5761517286300659,0.7264905571937561,-0.687,1.382,-1.013,0.953,-1.501,0.434,-0.75,1.374,-0.604,1.494,-0.24,1.659,-0.935,0.9229999999999999,-1.6130000000000002,2.44,-0.175,1.371,-0.7609999999999999,0.655,-1.9240000000000002,1.068
2010-11-05,0.9664766788482666,0.7647761106491089,-0.2611846625804901,0.6460274457931519,-0.21,0.332,-0.145,0.39899999999999997,-0.32299999999999995,0.946,0.607,1.246,-0.935,1.2570000000000001,-0.37200000000000005,0.218,1.155,0.846,0.905,0.643,-0.882,0.932,-0.662,1.171,-0.251,0.353
2010-11-09,0.2939426004886627,1.1948063373565674,0.04876921325922012,-0.009183759801089764,-0.35700000000000004,0.369,0.753,1.071,0.29600000000000004,0.92,0.158,0.768,-0.516,0.11599999999999999,-0.174,-0.142,0.379,0.361,-0.053,1.095,0.451,0.086,0.9590000000000001,0.909,-0.026000000000000002,0.6459999999999999
2010-11-12,-0.3701842129230499,1.2117551565170288,0.18973106145858765,-0.08879555761814117,-0.276,0.5589999999999999,0.9790000000000001,2.2680000000000002,0.725,0.043,0.218,1.075,-0.851,0.011000000000000001,0.183,0.653,0.10400000000000001,0.258,0.231,0.6859999999999999,-0.327,0.612,-0.075,0.307,0.648,0.512
2010-11-16,-0.19130748510360718,0.5085771083831787,0.05969316512346268,-0.16261252760887146,0.28800000000000003,-0.1,-0.703,0.002,0.043,-0.105,1.0190000000000001,-0.375,0.428,1.324,-0.016,1.4369999999999998,-0.43799999999999994,0.585,-0.6990000000000001,-0.028999999999999998,0.479,0.465,0.022000000000000002,0.451,-0.87,0.802
2010-11-19,-0.14708605408668518,0.5198245644569397,0.5861355662345886,-0.4337705373764038,0.705,0.0,1.088,-0.369,0.18,-0.271,0.034,-0.63,0.499,0.389,1.2209999999999999,0.038,0.245,0.095,0.5529999999999999,-0.278,-0.18,-0.7879999999999999,0.618,0.685,-0.736,-0.9840000000000001
2010-11-23,0.044433239847421646,-0.04446887969970703,1.2761656045913696,-0.027406809851527214,1.1540000000000001,-0.866,0.762,-0.858,0.983,-0.631,0.092,0.24,0.893,0.319,0.937,0.251,1.416,0.84,1.6119999999999999,0.446,0.847,0.040999999999999995,-0.29600000000000004,0.261,1.107,0.21600000000000003
2010-11-26,0.18314549326896667,-0.18042877316474915,1.513932228088379,0.520947277545929,0.99,0.19899999999999998,0.8109999999999999,0.371,1.104,1.153,0.687,1.942,0.215,0.501,-0.193,-0.124,1.351,0.419,0.45899999999999996,0.35600000000000004,0.938,-0.204,1.4680000000000002,0.82,0.9470000000000001,0.5589999999999999
2010-11-30,0.04288199543952942,-0.31526288390159607,1.0204143524169922,0.8963378071784973,0.609,0.574,0.79,0.78,1.4609999999999999,1.466,0.46299999999999997,1.219,1.77,1.3319999999999999,0.9329999999999999,0.648,-0.187,1.247,0.909,1.358,1.341,0.48100000000000004,-0.009000000000000001,1.258,0.588,0.996
2010-12-03,0.9874381422996521,-0.4399985074996948,-0.10273783653974533,1.0026301145553589,0.5770000000000001,1.1159999999999999,0.33,1.105,1.11,0.71,0.88,0.594,1.381,1.942,-0.501,0.6859999999999999,0.6779999999999999,0.7979999999999999,1.103,0.935,-0.040999999999999995,-0.7340000000000001,-0.39299999999999996,2.2769999999999997,0.08900000000000001,0.851
2010-12-07,1.253807783126831,0.005818389821797609,-0.21552342176437378,0.9411188364028931,0.11900000000000001,0.446,-0.158,0.5479999999999999,-0.728,0.8,0.002,0.39899999999999997,0.655,1.317,-0.09300000000000001,1.2919999999999998,0.517,1.464,-0.257,0.187,0.33,1.465,-0.755,1.181,0.983,1.274
2010-12-10,1.5146783590316772,0.9798275828361511,1.0029945373535156,0.20058900117874146,0.203,0.266,-0.006,1.339,0.79,0.502,-0.43700000000000006,1.344,-0.769,0.951,0.192,0.7020000000000001,-0.114,1.228,0.7959999999999999,0.040999999999999995,0.242,0.40700000000000003,-0.76,0.262,-0.132,0.287
2010-12-14,0.8306964039802551,1.0622719526290894,0.8232812285423279,0.29662853479385376,0.287,0.535,-0.33399999999999996,-0.221,0.214,1.396,0.42200000000000004,0.408,0.012,1.212,-0.214,0.002,0.6709999999999999,0.7140000000000001,-0.735,-0.32899999999999996,0.16,0.8740000000000001,0.53,1.157,0.273,0.6629999999999999
2010-12-17,-0.2983240485191345,1.0146987438201904,0.26104095578193665,0.20221427083015442,-0.919,0.358,-0.155,0.639,0.41700000000000004,0.14,0.353,0.953,-0.081,1.3559999999999999,-0.248,0.46299999999999997,-0.491,0.56,-0.255,0.534,-0.856,0.121,-0.039,1.476,-0.5670000000000001,0.07400000000000001
2010-12-21,0.2485099583864212,0.8589679598808289,-0.03632092475891113,0.7642680406570435,-0.601,0.19899999999999998,0.10800000000000001,0.657,-0.375,0.321,-0.057999999999999996,0.5579999999999999,-0.9259999999999999,-0.09300000000000001,-0.201,0.927,0.07400000000000001,0.588,-0.11,0.39399999999999996,-1.167,0.327,-0.04,0.8909999999999999,0.431,1.1340000000000001
2010-12-24,1.2306709289550781,0.28041285276412964,-0.19645993411540985,0.492623895406723,-0.922,-0.736,-0.21899999999999997,-0.512,-0.387,0.18899999999999997,-0.8240000000000001,-0.62,-1.053,-0.069,-1.07,0.728,-0.701,0.535,-0.67,-0.301,-0.49700000000000005,0.23,-0.022000000000000002,0.075,-0.9490000000000001,-0.777
2010-12-28,0.5584089756011963,0.29925867915153503,1.12090265750885,0.729620099067688,-0.14400000000000002,-0.45,0.27699999999999997,0.8370000000000001,-0.11800000000000001,1.026,-0.19899999999999998,-0.679,-0.221,0.47,0.86,0.644,0.139,0.732,-0.26899999999999996,0.909,-0.209,-0.679,-0.002,1.194,0.34299999999999997,2.099
2010-12-31,0.4235987067222595,0.45484405755996704,1.2484757900238037,1.4152677059173584,0.434,-0.225,-0.005,-0.07,-0.32799999999999996,0.45799999999999996,0.591,-0.953,0.295,0.84,0.49,-0.5479999999999999,1.008,0.573,0.632,0.445,-0.42200000000000004,1.105,-0.528,1.3230000000000002,1.4,1.965
2011-01-02,0.22393006086349487,0.8858644962310791,0.7935304045677185,1.4977070093154907,0.263,-0.09,0.451,0.146,-0.124,-0.742,-0.11699999999999999,0.575,0.772,1.1079999999999999,0.424,-0.389,-1.094,0.27699999999999997,-0.693,0.7609999999999999,0.267,-0.317,0.446,0.466,0.028999999999999998,0.541
2011-01-06,-0.19645993411540985,0.492623895406723,-0.9922163486480713,1.8508307933807373,-0.47,1.35,-1.2890000000000001,0.845,-0.187,1.7280000000000002,-1.284,2.2359999999999998,0.10300000000000001,0.713,-0.758,0.826,-0.7609999999999999,1.401,-0.479,-0.131,-0.488,2.075,-0.166,0.9620000000000001,-0.33,-0.395
2011-01-09,0.7875205278396606,0.5998499989509583,-1.5064048767089844,1.6176865100860596,-1.054,0.893,-0.162,1.04,-1.3090000000000002,0.685,-0.982,2.0269999999999997,-2.016,1.6280000000000001,-1.131,0.772,-0.769,1.409,-1.595,0.617,-1.482,1.304,-0.85,0.509,-0.47700000000000004,1.08
2011-01-13,1.2484757900238037,1.4152677059173584,-1.911170244216919,-0.13538864254951477,-1.403,-0.332,-0.9209999999999999,-0.071,-1.449,-0.545,-0.292,0.067,-1.716,0.086,-0.708,0.377,-1.067,-0.701,-1.4580000000000002,0.156,-1.168,-0.402,-1.591,0.244,-2.046,-0.157
2011-01-16,0.4357452094554901,1.4632306098937988,-0.6206530928611755,-1.0043867826461792,-0.9179999999999999,-1.168,-0.618,-0.051,-0.54,-0.11800000000000001,-1.287,-0.252,-0.10300000000000001,0.306,-0.623,-0.342,-0.2,-0.276,-0.772,-0.17800000000000002,-1.177,-0.7,-0.917,-1.121,-0.813,-0.589
2011-01-20,-1.1508005857467651,1.8118531703948975,0.044208407402038574,-0.3826861083507538,-0.131,-0.848,0.63,-0.032,-0.152,-0.266,-0.295,-1.053,-0.19,0.063,-0.6659999999999999,-0.02,0.21600000000000003,0.047,-0.7140000000000001,-0.5579999999999999,0.048,-0.532,-0.519,-0.838,1.496,0.479
2011-01-23,-1.5281553268432617,1.330180287361145,-0.31248924136161804,-0.02663768082857132,0.039,-0.6759999999999999,0.449,-0.7559999999999999,1.028,-0.037000000000000005,-0.401,-1.052,-0.244,-1.206,0.45299999999999996,-1.1179999999999999,-0.382,-0.698,-0.25,-0.613,-0.447,-0.451,-0.23800000000000002,-0.445,0.363,-0.40299999999999997
2011-01-27,-1.5275362730026245,-0.3709884285926819,0.08081240206956863,-0.6407949328422546,0.5329999999999999,-0.855,0.9279999999999999,0.795,0.7390000000000001,0.11800000000000001,-0.322,-0.48,-0.255,0.42,-0.5660000000000001,0.66,-0.47600000000000003,-1.0,-0.38,-0.784,1.0090000000000001,1.291,-0.203,0.588,-0.299,-0.349
2011-01-30,-0.4621967673301697,-1.0746487379074097,-0.06843800097703934,-0.5862964391708374,0.065,-0.785,0.426,-0.17,-1.0170000000000001,-0.888,0.703,-0.015,-1.735,-0.36200000000000004,-0.525,-1.183,0.831,-0.478,-0.519,-0.872,-0.061,-0.07400000000000001,0.38299999999999995,-1.334,-1.016,-0.625
2011-02-03,0.22879299521446228,-0.24413758516311646,-0.3068616986274719,0.13583409786224365,0.265,-0.35200000000000004,-1.1159999999999999,0.086,-0.41200000000000003,-0.6629999999999999,0.794,-0.321,1.183,0.244,-0.18600000000000003,0.708,-0.38299999999999995,-0.711,-0.317,-0.308,-0.556,-1.097,0.8079999999999999,0.226,-0.069,-0.917
2011-02-06,-0.2744894027709961,-0.1425791233778,-0.3468458354473114,0.39069104194641113,0.193,0.21899999999999997,-0.161,-0.231,-0.41100000000000003,-0.21899999999999997,0.16,0.46799999999999997,0.046,-0.261,0.33,0.6779999999999999,0.7290000000000001,1.4480000000000002,-0.255,0.667,-0.87,0.56,1.556,0.23800000000000002,0.991,-0.231
2011-02-10,-0.25430676341056824,-0.8001524209976196,-0.1473228633403778,0.29781949520111084,-0.27399999999999997,0.677,0.457,0.927,1.224,1.041,0.48100000000000004,1.17,-1.328,1.166,-0.218,1.089,-0.008,0.727,0.18,0.276,-0.667,1.082,-0.14400000000000002,0.6609999999999999,-0.31,1.325
2011-02-13,-0.11463072150945663,-0.5294710397720337,-0.21622596681118011,-0.31272441148757935,-0.435,0.05,0.535,0.127,-1.252,0.064,-0.449,-0.9079999999999999,-0.591,0.516,0.092,0.76,-0.825,-0.055999999999999994,-0.35700000000000004,0.715,-0.252,2.1790000000000003,-0.647,0.22899999999999998,-0.287,0.8190000000000001
2011-02-17,-0.2051028460264206,0.21750201284885406,-0.09539449959993362,0.23340675234794617,-0.4,-0.391,0.028999999999999998,1.4280000000000002,0.7509999999999999,0.897,-0.434,-0.431,-1.181,-0.7959999999999999,-0.14800000000000002,0.077,0.69,-0.055,0.15,-0.675,-0.083,-0.718,-0.591,0.532,0.37,-0.391
2011-02-20,-0.19536110758781433,0.5164734721183777,-0.4930666387081146,0.48446744680404663,-0.162,-0.34600000000000003,-1.401,-0.003,-0.557,-0.716,-0.25,-0.289,0.565,-0.249,-0.778,-0.12,-0.722,0.7959999999999999,-1.181,-1.6780000000000002,-0.922,0.13699999999999998,-0.69,-0.18,-0.675,-0.887
2011-02-24,-0.05232571065425873,0.02874959260225296,-1.2951041460037231,-0.11120707541704178,-0.863,0.8740000000000001,-0.33799999999999997,0.8079999999999999,-0.171,0.038,0.327,0.7759999999999999,-0.483,-0.638,-1.013,-0.337,-1.234,0.046,-0.59,0.7,0.193,0.065,-0.425,-0.109,-1.9369999999999998,1.405
2011-02-27,-0.29932600259780884,-0.2830837666988373,-0.5127192139625549,-1.0649464130401611,-0.7879999999999999,0.257,-0.3,0.4,-0.711,0.22,-0.244,0.501,-0.175,0.825,-0.613,0.612,-0.9009999999999999,-0.21600000000000003,-0.818,0.22699999999999998,-0.321,-0.025,-1.33,-0.9390000000000001,-0.41,0.522
2011-03-02,-0.09539449959993362,0.23340675234794617,0.20685328543186188,-0.6374427676200867,-0.349,-0.2,-0.281,-0.484,-0.32799999999999996,0.2,-1.545,0.47700000000000004,-0.28,0.076,-0.9420000000000001,0.309,-0.36700000000000005,0.465,-0.4,0.512,1.075,-0.311,-0.491,-0.292,-0.7829999999999999,-0.05
2011-03-05,-0.4930666387081146,0.48446744680404663,-0.01627844013273716,-0.7025973796844482,0.373,-0.769,0.5489999999999999,-0.4,0.485,0.222,0.26899999999999996,-0.995,0.214,-0.415,0.557,-0.474,0.321,-0.419,0.875,0.313,0.5489999999999999,-0.584,0.7709999999999999,-0.27899999999999997,0.052000000000000005,-0.746
2011-03-09,-1.2951041460037231,-0.11120707541704178,1.195039987564087,-0.3079962730407715,0.581,-0.33799999999999997,0.907,-0.14300000000000002,0.35700000000000004,-0.057999999999999996,0.47700000000000004,-0.006999999999999999,0.251,-0.172,1.47,-0.635,-0.6609999999999999,-0.081,1.466,0.99,-0.12,-0.49200000000000005,-0.11800000000000001,-0.231,0.424,-1.165
2011-03-12,-0.5127192139625549,-1.0649464130401611,1.3676953315734863,-0.023250188678503036,1.385,0.052000000000000005,1.374,0.11699999999999999,1.371,-0.335,2.151,1.079,0.267,-0.565,0.9690000000000001,0.565,1.389,0.099,1.6880000000000002,-0.8690000000000001,0.754,-1.105,1.5719999999999998,0.321,0.547,-0.094
2011-03-16,0.0716225877404213,-0.7068068981170654,0.8726696372032166,0.49079427123069763,0.597,-0.022000000000000002,-0.177,1.294,0.655,1.847,0.37799999999999995,0.888,1.171,0.6559999999999999,-0.522,0.64,0.461,0.244,1.4080000000000001,0.917,-0.03,0.8270000000000001,0.961,-0.267,0.49,-0.263
2011-03-19,0.04392647370696068,-0.5714097023010254,0.38314223289489746,1.8098069429397583,-0.233,0.6459999999999999,-0.46399999999999997,0.494,0.111,1.341,0.235,1.5719999999999998,-0.10300000000000001,0.32,0.011000000000000001,0.917,-0.075,2.025,0.45299999999999996,1.172,-0.316,1.028,0.272,0.069,0.39299999999999996,0.09300000000000001
2011-03-23,1.381157398223877,-0.3408051133155823,-0.5078524947166443,2.0522940158843994,0.138,0.965,0.517,0.457,-0.5539999999999999,1.89,-0.731,0.915,-0.363,1.704,-0.16899999999999998,1.311,-0.10400000000000001,1.594,-0.48100000000000004,0.359,-1.099,1.621,0.28300000000000003,1.0290000000000001,0.002,0.8240000000000001
2011-03-26,1.1136817932128906,0.16251128911972046,-1.4056826829910278,1.2135545015335083,-0.669,1.147,-0.16699999999999998,1.2890000000000001,0.11699999999999999,1.1179999999999999,0.465,1.325,-0.745,0.251,0.040999999999999995,1.922,-1.2009999999999998,0.748,0.491,0.924,-0.45,2.14,-0.084,-0.20800000000000002,-0.527,1.127
2011-03-30,0.7125349640846252,0.9316776990890503,-0.8879186511039734,0.8698732852935791,-1.254,0.948,-1.172,1.151,-1.466,0.556,-1.4180000000000001,0.19899999999999998,-1.073,-0.242,-1.0170000000000001,1.036,-1.11,0.187,-1.694,0.142,-1.3359999999999999,0.929,-0.34600000000000003,1.244,-0.601,0.287
2011-04-02,0.2806317210197449,2.0391199588775635,-0.5146947503089905,0.6084042191505432,-1.0659999999999998,0.446,-1.8130000000000002,0.203,-0.845,0.003,-1.7480000000000002,0.996,-1.055,0.327,-2.1630000000000003,1.0959999999999999,-1.409,0.376,-1.218,0.11199999999999999,-1.318,0.565,-2.274,0.348,-0.517,1.213
2011-04-06,-0.8358043432235718,1.890033483505249,-0.7559200525283813,0.4835645258426666,-0.5,0.73,-0.344,0.6609999999999999,-0.946,1.485,-0.43799999999999994,0.664,-1.05,0.205,-0.121,1.23,-1.276,0.466,-0.309,0.8220000000000001,0.07,1.065,-0.377,0.682,0.953,1.139
2011-04-09,-1.2149837017059326,0.8857662677764893,-0.573157012462616,0.320997416973114,-0.316,0.804,0.39299999999999996,0.664,-0.975,0.312,-1.486,-0.02,-0.358,0.8690000000000001,0.038,0.789,1.449,0.532,-1.004,-0.23199999999999998,-1.215,0.892,-0.044000000000000004,0.493,0.406,-0.163
2011-04-13,-0.6786076426506042,0.916080892086029,-0.6526226997375488,-0.5296833515167236,-0.586,-0.6659999999999999,-1.188,1.0859999999999999,-0.905,-0.052000000000000005,-0.252,-1.6440000000000001,-0.267,-1.105,-0.20600000000000002,-0.009000000000000001,-0.473,-0.604,0.136,0.6559999999999999,-1.077,-0.154,0.083,0.006,-0.20800000000000002,-0.34600000000000003
2011-04-16,-0.7322065830230713,0.6572136282920837,0.7007217407226562,-0.712329089641571,0.293,-0.183,-0.18100000000000002,-0.285,0.46399999999999997,-0.201,1.445,0.04,0.799,0.475,-0.292,-0.187,-0.7020000000000001,0.546,0.57,0.506,-0.212,0.201,0.883,-0.10099999999999999,-0.21899999999999997,-0.461
2011-04-20,-0.7872138619422913,0.5434965491294861,1.386775255203247,0.7165089249610901,0.198,0.649,0.255,1.161,0.705,1.285,0.627,0.961,0.7859999999999999,0.534,1.19,1.9180000000000001,1.351,0.774,0.248,0.264,0.452,0.33399999999999996,0.733,0.534,0.823,-0.156
2011-04-23,-0.9012057781219482,-0.0048876116052269936,1.2916927337646484,1.6485086679458618,0.455,0.48100000000000004,-0.228,0.139,0.081,0.604,0.515,0.5660000000000001,0.036000000000000004,0.01,-0.04,0.8009999999999999,-0.493,0.41600000000000004,1.734,1.276,0.365,0.36,0.059000000000000004,0.1,0.284,1.092
2011-04-27,-0.2635955512523651,-0.5828209519386292,-0.3264165222644806,2.3081016540527344,-0.071,0.593,-0.32799999999999996,-0.001,-1.38,0.7120000000000001,-0.81,0.56,-0.715,0.17300000000000001,-0.63,0.19,-0.899,1.649,-1.005,0.9490000000000001,-1.193,1.3530000000000002,0.36,0.878,0.536,1.037
2011-04-30,0.9402812123298645,-0.4747827649116516,-1.724382996559143,1.646538257598877,-1.121,0.723,-1.422,0.435,-0.14300000000000002,0.316,0.33399999999999996,0.893,-0.945,0.584,-0.809,1.022,-0.5589999999999999,0.38299999999999995,-0.43,1.325,-1.932,1.7380000000000002,-0.7240000000000001,1.084,-1.784,0.5820000000000001
2011-05-04,1.4508451223373413,0.9232547879219055,-2.10652232170105,1.0528632402420044,-1.09,0.2,-0.24100000000000002,0.063,-1.091,1.023,-1.13,0.769,-0.508,0.19399999999999998,-1.104,0.17800000000000002,-0.696,0.361,-0.27,0.902,-1.516,0.32899999999999996,-0.8190000000000001,-0.031,-1.874,0.318
2011-05-07,1.226758599281311,2.1308810710906982,-1.3548601865768433,0.4995863437652588,-1.181,-0.037000000000000005,-2.083,-0.142,-0.475,0.49200000000000005,-0.9209999999999999,0.159,-1.4709999999999999,-0.062,-1.273,-0.273,0.001,-0.39399999999999996,-1.099,-1.033,-1.255,0.313,-0.415,0.243,-1.775,-0.11599999999999999
2011-05-11,-0.9753077626228333,2.2156567573547363,0.35264912247657776,0.1284520924091339,-0.37799999999999995,-0.332,0.136,0.877,-0.7490000000000001,-0.017,-0.311,0.32,-0.858,0.899,0.4,1.249,0.35200000000000004,-0.494,0.159,0.308,0.56,1.143,-0.779,0.748,-0.315,-0.292
2011-05-14,-1.782657504081726,1.3870991468429565,0.9883013963699341,0.2998402714729309,0.371,-0.213,-0.049,0.024,0.03,1.271,1.3719999999999999,0.917,0.327,-0.315,0.33799999999999997,-0.408,0.36200000000000004,0.696,0.14,0.722,0.337,0.036000000000000004,1.207,0.321,0.11,-0.306
2011-05-18,-2.032999038696289,0.8578118085861206,-0.3958692252635956,0.4506705403327942,0.402,-0.08800000000000001,0.414,0.8,0.915,-0.084,0.252,0.622,0.586,0.706,0.537,0.7809999999999999,1.376,-0.875,1.7069999999999999,-0.204,-1.3619999999999999,0.385,0.363,0.326,0.447,1.18
2011-05-21,-1.0123348236083984,0.3299206495285034,-0.645632266998291,0.06608355045318604,0.36700000000000005,-0.381,0.076,0.557,0.539,-0.594,0.732,1.764,0.7659999999999999,-0.353,0.9890000000000001,0.191,0.185,-0.325,-0.085,0.8370000000000001,-0.038,-0.085,-0.205,0.276,0.58,-0.105
2011-05-25,0.5942719578742981,-0.003969218581914902,0.03135250508785248,-0.4197605550289154,0.44,-0.21899999999999997,-0.249,-0.695,-1.83,0.379,-0.215,0.23399999999999999,0.183,0.261,-1.514,-0.33299999999999996,-0.292,1.219,-1.406,1.3030000000000002,0.21100000000000002,-0.019,0.541,0.428,-0.657,0.158
2011-05-28,0.8360577821731567,0.6017252206802368,1.0949362516403198,-0.093699149787426,-0.16,-0.10400000000000001,-0.508,-0.08199999999999999,0.49700000000000005,0.35700000000000004,-0.0,0.8420000000000001,-0.597,0.39399999999999996,-0.8220000000000001,0.43,-0.075,-0.28,0.264,-0.66,-0.37799999999999995,0.10800000000000001,-1.795,-0.505,0.055,0.201
2011-06-01,-0.5924425721168518,0.24039484560489655,0.41446587443351746,0.11556118726730347,-0.059000000000000004,-0.48100000000000004,0.583,0.655,-0.135,0.073,0.9520000000000001,0.708,0.153,0.322,-0.81,-0.22699999999999998,0.9359999999999999,-0.048,-0.512,-0.449,-0.498,-0.026000000000000002,0.581,0.418,-0.504,0.765
2011-06-04,-0.6099342107772827,-0.06371357291936874,-0.15518201887607574,0.7253685593605042,0.597,-0.701,0.321,-0.205,-0.11199999999999999,-0.846,0.266,-0.214,0.654,-0.19899999999999998,0.07200000000000001,-0.642,0.344,-0.502,-0.593,-1.075,-0.175,0.14,1.0,-0.295,0.7490000000000001,-0.235
