Date_day0,RMM1_0,RMM2_0,RMM1_obs,RMM2_obs,RMM1_pf1,RMM2_pf1,RMM1_pf2,RMM2_pf2,RMM1_pf3,RMM2_pf3,RMM1_pf4,RMM2_pf4,RMM1_pf5,RMM2_pf5,RMM1_pf6,RMM2_pf6,RMM1_pf7,RMM2_pf7,RMM1_pf8,RMM2_pf8,RMM1_pf9,RMM2_pf9,RMM1_pf10,RMM2_pf10,RMM1_pf11,RMM2_pf11
2010-01-20,0.556248664855957,0.8689881563186646,0.25195595622062683,0.19304080307483673,0.40700000000000003,-1.065,-2.338,-0.223,-1.52,-0.5720000000000001,-0.8390000000000001,-0.073,-0.405,0.718,0.284,-0.71,0.436,-0.41100000000000003,-1.324,0.203,-1.3230000000000002,0.52,-1.18,1.7180000000000002,-0.631,-0.16699999999999998
2010-01-23,-0.6655769944190979,1.1011126041412354,-0.3156079053878784,0.3471437394618988,-0.682,0.115,0.593,-0.37799999999999995,0.031,0.785,0.8029999999999999,-1.391,-1.383,0.017,0.677,-0.971,-1.551,-0.488,0.695,-0.461,0.826,-0.043,-0.596,-0.7440000000000001,1.194,-0.716
2010-01-27,-0.6428565979003906,1.8423510789871216,-0.5906808972358704,0.7607324719429016,-0.317,-0.561,-0.852,1.168,0.065,0.6809999999999999,0.01,0.557,0.395,0.79,1.642,-0.589,0.039,1.069,-0.904,-1.112,1.3359999999999999,-0.72,1.0859999999999999,0.318,-0.5379999999999999,0.836
2010-01-30,-0.6660717725753784,1.8089429140090942,-0.7742667198181152,-0.08396503329277039,0.377,0.843,-2.358,0.159,0.121,0.11199999999999999,-0.6859999999999999,-0.909,-0.643,0.581,-0.025,1.541,-0.847,0.228,-0.58,-1.1420000000000001,-1.59,0.6940000000000001,-0.727,-0.855,-0.10300000000000001,-0.826
2010-02-03,-0.9774079322814941,1.710259199142456,-0.3579084277153015,-0.22330859303474426,-0.589,0.083,0.275,0.569,-1.786,0.07400000000000001,-1.308,0.425,0.34700000000000003,1.5590000000000002,0.098,0.8690000000000001,1.093,0.377,-1.005,0.151,-0.05,1.298,-0.39799999999999996,0.045,-0.455,0.7959999999999999
2010-02-06,-1.4730664491653442,1.2770012617111206,-0.08888516575098038,-0.46399709582328796,0.917,-1.123,-0.217,-1.213,-0.44299999999999995,-0.332,-0.396,-0.61,0.611,0.634,2.199,-1.788,-1.845,-0.33899999999999997,0.408,0.902,0.3,-1.933,-0.91,-0.535,0.659,0.58
2010-02-10,-1.9295231103897095,0.019722552970051765,-1.4810205698013306,-0.029927251860499382,-0.225,-0.5720000000000001,1.2770000000000001,0.875,-1.946,0.9279999999999999,-0.997,-0.63,-0.9420000000000001,-1.871,-0.649,-0.038,-0.784,0.006,0.963,-1.02,-0.772,-1.501,-0.17,-0.7759999999999999,-0.326,-0.091
2010-02-13,-1.6318352222442627,0.22312897443771362,-0.7889801859855652,-0.5902024507522583,-0.914,-1.0,-0.7140000000000001,-1.3530000000000002,-0.585,0.894,-0.354,1.18,0.978,-0.623,0.024,-0.9490000000000001,-0.515,-0.9590000000000001,-1.31,0.113,-1.735,-0.534,-0.337,-0.40299999999999997,0.6459999999999999,-0.47200000000000003
2010-02-17,-0.09562251716852188,0.0391111820936203,-0.18034431338310242,-1.2625694274902344,0.008,-0.028999999999999998,-1.7,-0.426,-0.63,-0.6829999999999999,0.73,-1.19,2.0140000000000002,-0.012,-1.244,-0.136,1.952,-1.598,0.909,-0.342,0.575,-1.88,-1.268,0.607,-0.456,-0.779
2010-02-20,0.25602197647094727,0.2867632806301117,0.8068839907646179,-1.1121656894683838,0.163,-0.975,-1.238,-0.9790000000000001,1.1440000000000001,-0.652,-0.9229999999999999,-0.40299999999999997,-0.065,-2.363,0.221,-1.041,0.20199999999999999,0.563,0.5820000000000001,-0.196,1.7530000000000001,-1.351,1.814,-1.6059999999999999,0.179,0.7120000000000001
2010-02-24,-0.5460737347602844,0.5639491081237793,1.3533415794372559,-1.240544319152832,-0.142,-0.365,2.0340000000000003,-0.09699999999999999,0.972,0.688,0.945,-1.37,0.435,0.239,0.151,-1.234,0.301,-0.8270000000000001,0.297,-1.276,0.282,0.41,-0.218,-0.46,1.295,-0.7290000000000001
2010-02-27,-0.7691084742546082,0.2692602872848511,1.6548529863357544,-0.22986581921577454,0.48200000000000004,-0.988,1.7369999999999999,-0.8109999999999999,1.093,-0.489,1.943,-0.324,0.8859999999999999,-1.71,-0.154,-1.301,1.5019999999999998,0.344,0.38,-0.965,0.583,-0.953,1.226,-1.756,0.155,-0.721
2010-03-02,-0.5789238214492798,-0.13838481903076172,1.7987432479858398,0.40883636474609375,0.439,-1.426,0.7140000000000001,-0.534,1.605,-0.6659999999999999,0.414,-0.48700000000000004,0.33799999999999997,-1.1179999999999999,0.624,-0.455,2.053,1.3130000000000002,-0.121,0.012,0.483,-0.6920000000000001,0.381,-1.069,0.746,-1.151
2010-03-05,-0.3579084277153015,-0.22330859303474426,0.8999270796775818,0.9567232728004456,1.2930000000000001,-0.76,2.565,-0.19899999999999998,1.982,-1.409,0.985,-0.493,1.666,0.67,0.275,-0.863,0.9890000000000001,1.256,0.575,0.485,-0.129,-0.135,1.15,0.46399999999999997,0.27399999999999997,-0.016
2010-03-09,-0.5389835238456726,-0.36362478137016296,0.1472347378730774,0.8099252581596375,0.473,-0.5760000000000001,2.428,0.147,0.326,-1.599,0.376,-1.97,0.977,0.585,1.581,-0.22,1.5190000000000001,-0.245,1.2429999999999999,-0.10400000000000001,1.195,-0.134,1.2690000000000001,-0.345,0.8,-1.146
2010-03-12,-1.4810205698013306,-0.029927251860499382,0.07901307195425034,0.21847423911094666,0.33299999999999996,-0.55,1.868,-0.344,1.445,0.025,0.9840000000000001,-0.8140000000000001,0.838,0.384,0.163,0.713,1.975,-0.46399999999999997,0.715,0.212,1.808,1.173,0.599,0.33899999999999997,0.8490000000000001,-0.08199999999999999
2010-03-16,-0.7982996106147766,-0.8876463174819946,0.7499900460243225,-0.053563229739665985,0.738,-0.14300000000000002,0.795,0.757,1.324,0.647,0.293,0.684,1.3159999999999998,-0.16,1.192,-0.022000000000000002,1.486,0.07,1.9169999999999998,2.435,0.617,-0.2,1.791,0.313,2.127,-0.374
2010-03-19,-0.18034431338310242,-1.2625694274902344,0.9894241094589233,-0.2999255061149597,0.038,-0.094,-0.33,-0.369,1.304,0.192,0.532,-0.18600000000000003,0.6609999999999999,-1.063,1.757,-0.121,0.29100000000000004,0.18,0.708,0.321,0.526,-1.723,0.10800000000000001,-0.285,0.725,0.07200000000000001
2010-03-23,0.9566561579704285,-1.2590709924697876,0.8920629620552063,0.3663967251777649,0.39799999999999996,-0.43,0.9440000000000001,-0.602,1.1,-0.271,-0.7340000000000001,0.01,-1.202,0.205,-0.409,0.98,-0.56,-0.106,-0.452,0.091,-0.19399999999999998,0.049,2.041,-1.037,-0.436,0.195
2010-03-26,1.3533415794372559,-1.240544319152832,-0.15495896339416504,-0.16655857861042023,1.7690000000000001,0.32299999999999995,1.138,0.19899999999999998,-0.9279999999999999,-0.981,-0.42100000000000004,-0.35600000000000004,-0.20800000000000002,0.493,1.78,0.789,0.048,-0.47100000000000003,-0.619,-0.182,0.21100000000000002,-0.071,1.508,0.221,-1.63,-0.297
2010-03-30,1.6829242706298828,-0.21935312449932098,-1.3767926692962646,-0.4680396318435669,0.5670000000000001,-0.14,0.878,-1.235,-0.38,0.547,-0.231,0.6559999999999999,-0.486,0.185,-1.1059999999999999,-0.6809999999999999,1.7269999999999999,-1.308,1.715,-0.562,0.131,0.165,-0.847,0.937,-0.499,-0.8959999999999999
2010-04-02,1.5538973808288574,0.768237829208374,-1.1724677085876465,-1.7964732646942139,-0.723,-0.905,-0.5660000000000001,0.121,0.081,-0.899,1.814,-0.581,0.535,-1.207,-1.286,0.23199999999999998,-0.777,-0.45899999999999996,-1.1420000000000001,-0.883,1.24,-0.669,-1.3,-0.8029999999999999,0.14300000000000002,0.716
2010-04-06,0.6279495358467102,1.0296688079833984,0.9850433468818665,-1.8433717489242554,-0.141,-1.046,1.104,-0.65,0.384,-1.385,0.84,-1.8969999999999998,1.9909999999999999,-1.778,0.299,-0.996,-1.0270000000000001,-0.991,-0.294,-1.245,1.86,-0.11800000000000001,-0.43799999999999994,0.217,1.98,-0.475
2010-04-09,0.10830889642238617,0.7746592164039612,1.7517180442810059,-1.0190105438232422,0.47,-0.884,-0.096,-1.006,1.045,-1.633,-0.813,-0.9490000000000001,0.16,0.289,0.19399999999999998,-0.51,0.006999999999999999,-0.7809999999999999,1.655,-0.593,0.642,-1.3230000000000002,0.077,-0.366,0.102,-1.041
2010-04-13,0.4923771321773529,0.03720076009631157,1.5828907489776611,-0.7811081409454346,0.11900000000000001,-0.8109999999999999,0.301,-0.306,2.068,-1.305,1.9680000000000002,-0.34600000000000003,1.278,-0.34600000000000003,1.1159999999999999,-0.772,-0.597,-0.738,0.214,-1.571,0.129,-1.8130000000000002,0.612,0.542,-0.568,1.044
2010-04-16,0.8071678280830383,-0.17421379685401917,1.577439546585083,-0.5068090558052063,-0.043,-1.0759999999999998,0.248,-0.475,0.652,-0.621,0.16699999999999998,-1.329,-0.946,-1.7180000000000002,-0.948,-0.7929999999999999,1.395,-1.13,0.08800000000000001,-0.616,0.46,-0.29,0.087,0.095,0.872,-1.24
2010-04-20,1.3204166889190674,-0.14848671853542328,0.9450429081916809,0.2623409032821655,0.508,-1.621,0.603,-0.34600000000000003,1.321,0.31,0.44299999999999995,-0.6459999999999999,0.802,1.122,-1.361,0.528,0.098,-1.93,0.47100000000000003,-1.321,0.215,-0.852,0.485,-0.934,0.652,-0.9440000000000001
2010-04-23,0.5463908910751343,0.19853872060775757,0.7799879312515259,0.7421755790710449,1.01,-0.654,0.716,-0.06,1.214,0.449,1.0090000000000001,-0.745,-0.363,0.004,1.704,1.0390000000000001,-0.851,-0.369,1.38,-0.595,0.469,-0.741,1.138,-0.925,0.141,-1.371
2010-04-27,-0.9555702805519104,-0.30382922291755676,-0.21552979946136475,-0.15740397572517395,1.26,-1.092,0.6509999999999999,-1.092,-0.601,0.01,0.307,-0.753,0.7809999999999999,0.065,0.945,1.248,1.7519999999999998,-0.665,1.354,-1.315,0.97,-2.31,0.773,0.084,1.3619999999999999,-0.725
2010-04-30,-1.3378705978393555,-0.9917066097259521,-0.4642139971256256,-0.7057264447212219,1.0070000000000001,0.076,0.754,0.614,0.573,0.028999999999999998,0.43200000000000005,-0.001,1.237,-0.462,0.226,-0.8590000000000001,1.25,-0.081,-0.589,0.345,0.628,-1.034,2.35,-1.168,-1.075,-0.845
2010-05-04,0.12265170365571976,-1.9968663454055786,0.3365125060081482,-0.5273679494857788,0.491,0.629,0.6759999999999999,0.655,1.669,-0.748,0.081,-1.85,-0.537,1.244,1.724,-0.46,0.307,0.188,-0.6940000000000001,-0.45399999999999996,1.8319999999999999,-0.825,-0.22399999999999998,-0.086,0.575,-0.07
2010-05-07,1.5009821653366089,-1.4974154233932495,0.6354436278343201,-1.0478310585021973,1.755,0.795,0.603,-1.7619999999999998,0.932,-0.149,0.043,-0.066,-0.18899999999999997,-0.131,-0.503,-0.988,0.122,-1.094,-0.08800000000000001,-0.126,-0.9570000000000001,-1.128,0.191,-0.9840000000000001,1.3159999999999998,-0.975
2010-05-11,1.8850525617599487,-0.9423218369483948,0.5527526140213013,-1.1076105833053589,0.5870000000000001,0.192,0.331,0.36,-1.145,-1.403,-0.083,-1.7369999999999999,0.677,-1.229,0.342,-1.084,1.054,-1.412,-0.371,-0.10800000000000001,2.24,0.071,0.418,0.57,0.344,-1.054
2010-05-14,1.464214563369751,-0.7163556218147278,0.5593676567077637,-0.7745702862739563,-0.047,-0.256,-0.171,0.898,-0.033,-0.836,-0.618,0.282,1.003,-0.622,-1.213,0.47200000000000003,-0.073,-1.028,-0.7829999999999999,0.544,0.677,0.325,-0.6940000000000001,0.26,-1.7790000000000001,0.013999999999999999
2010-05-18,1.3478838205337524,-0.0571131557226181,-0.39491626620292664,-1.1563222408294678,-0.113,-0.048,-0.353,0.106,-0.11699999999999999,-0.017,-0.8909999999999999,0.732,-1.112,0.452,0.784,0.649,-0.5329999999999999,-0.17800000000000002,-1.004,-1.5590000000000002,0.365,-1.831,-0.292,-0.583,1.4469999999999998,-1.732
2010-05-21,1.01765775680542,0.49355244636535645,-0.16487978398799896,-1.8248317241668701,-0.377,-0.6829999999999999,1.339,-1.3130000000000002,1.472,-0.37200000000000005,0.489,-1.32,1.15,0.485,-0.462,-0.6940000000000001,-0.9540000000000001,-0.256,-0.153,-0.7959999999999999,-0.6609999999999999,0.314,-1.122,-0.12,0.693,-0.607
2010-05-25,0.15824879705905914,0.29233643412590027,0.13399995863437653,-1.3714113235473633,0.19,-1.2819999999999998,0.447,-0.9109999999999999,-1.139,-1.82,0.365,0.24600000000000002,-1.653,-1.818,0.055,-0.5820000000000001,1.082,-1.653,-0.608,0.10800000000000001,0.035,-1.3159999999999998,1.37,-0.401,-0.021,-1.7630000000000001
2010-05-28,-0.37449613213539124,-0.4205184280872345,0.20653006434440613,-1.3887678384780884,0.057,-1.295,0.8490000000000001,-1.298,-0.23600000000000002,-1.321,0.545,-0.54,-0.42100000000000004,-1.19,-0.7909999999999999,-1.382,0.17800000000000002,-2.045,0.20199999999999999,-1.043,-0.039,-1.6669999999999998,-0.147,-0.875,0.342,-0.6859999999999999
2010-06-01,-0.09438631683588028,-0.7001778483390808,-0.2593159079551697,-1.2741303443908691,-1.544,-1.3840000000000001,0.7020000000000001,0.156,0.33299999999999996,-1.1340000000000001,0.29100000000000004,-0.195,0.145,-0.098,-0.305,-0.168,-0.542,-1.8230000000000002,0.899,-1.002,-1.172,-0.43200000000000005,0.249,-0.71,0.358,-1.639
2010-06-04,0.5403226017951965,-0.6379866003990173,-0.515541672706604,-1.187307596206665,0.0,-0.657,-0.264,-1.569,-0.182,-0.684,1.2590000000000001,0.11,1.0979999999999999,-1.992,-0.434,-1.569,0.187,-0.28800000000000003,0.805,-0.589,-1.661,-1.87,0.7140000000000001,-0.336,-1.4709999999999999,-1.255
2010-06-08,0.8553481698036194,-1.1668658256530762,0.2789090573787689,-0.07524751871824265,-0.602,-0.9329999999999999,-0.364,-1.422,0.006999999999999999,-0.41,-0.409,-0.281,0.0,-0.985,0.29,-1.6280000000000001,2.2030000000000003,-0.243,1.429,-0.645,0.903,-1.692,-0.424,-2.01,0.162,-1.39
2010-06-11,0.5262766480445862,-0.876827597618103,-1.0408560037612915,0.006744781509041786,0.506,-0.532,-0.276,-1.171,-0.767,0.625,0.991,-0.11,-2.384,-0.858,0.107,-0.038,0.9059999999999999,-0.013000000000000001,-1.166,-0.621,1.8630000000000002,0.10099999999999999,-1.3769999999999998,-2.12,1.307,0.526
2010-06-15,0.5229586362838745,-0.932232141494751,-1.3750735521316528,-1.314294695854187,-0.29600000000000004,-1.255,-0.28800000000000003,-0.892,0.245,-1.071,-0.175,-0.892,-0.899,-2.37,-0.546,-0.8590000000000001,-0.57,0.172,-0.254,-0.608,-0.8140000000000001,-1.601,-0.851,-1.867,-0.09699999999999999,-2.235
2010-06-18,-0.5567846298217773,-1.2269394397735596,-0.21030856668949127,-1.9978721141815186,-0.163,-1.545,0.787,-1.416,-1.2790000000000001,-1.524,-0.9259999999999999,-0.33899999999999997,-1.48,-1.156,-0.258,-0.8059999999999999,-0.146,-0.6709999999999999,0.601,-1.7209999999999999,0.611,-0.8640000000000001,-0.349,-0.5589999999999999,-0.401,-1.319
2010-06-22,0.2796829342842102,-2.1343917846679688,0.8705583810806274,-1.6984248161315918,-1.189,-1.7369999999999999,-0.19899999999999998,-0.737,-2.224,-1.3319999999999999,-2.591,-2.036,0.154,-1.568,-1.75,-1.54,-0.115,-1.6219999999999999,-1.145,-0.835,-0.998,-1.9369999999999998,-0.8540000000000001,-2.592,-2.024,-1.931
2010-06-25,0.08215247094631195,-1.2773780822753906,0.8311895728111267,-2.1628761291503906,-0.441,-1.766,0.10099999999999999,-1.153,0.722,-1.1320000000000001,-0.366,-1.526,0.301,-1.483,0.626,-1.145,0.629,-2.052,-1.605,-2.27,0.45899999999999996,-1.476,0.444,-2.353,0.599,-0.081
2010-06-29,0.03818543255329132,-1.1921391487121582,0.8776824474334717,-1.1968510150909424,-0.06,-1.4609999999999999,0.772,0.092,-0.623,-0.5760000000000001,1.03,-1.571,2.249,-0.7140000000000001,-0.894,-1.95,-0.35,-1.057,-0.049,-1.5030000000000001,2.1590000000000003,0.20800000000000002,-0.321,-1.016,1.652,-0.643
2010-07-02,-0.5393505692481995,-1.3578194379806519,0.6460571885108948,-0.3185945749282837,0.498,-0.034,-0.452,-0.42200000000000004,-0.079,-0.735,-0.348,-1.7069999999999999,0.139,0.527,0.13,-1.5190000000000001,-1.052,-1.285,-0.877,-0.051,0.048,-1.013,-0.43,0.419,0.6729999999999999,-0.431
2010-07-06,0.04187227785587311,-0.7585918307304382,-0.1065116599202156,-0.21454843878746033,0.49700000000000005,-0.16399999999999998,-0.578,0.271,-0.752,-0.88,0.043,-1.074,0.373,0.23600000000000002,-1.625,-1.234,-0.48700000000000004,0.24,0.779,0.155,-0.8540000000000001,-0.23399999999999999,-0.823,-0.762,1.3359999999999999,0.187
2010-07-09,-0.03423457592725754,0.11583512276411057,0.4453718662261963,-0.34508517384529114,-0.003,-0.055,-1.0390000000000001,-1.071,-0.18600000000000003,-0.258,-1.091,-0.41700000000000004,-0.447,-1.4469999999999998,0.27399999999999997,0.012,-0.248,-0.8140000000000001,0.092,-0.9670000000000001,-0.5920000000000001,-1.589,-0.9540000000000001,0.05,-0.212,0.17800000000000002
2010-07-13,-1.3360482454299927,-0.47508978843688965,-0.26873886585235596,-0.3693160116672516,0.222,-0.9159999999999999,0.7020000000000001,-0.276,-0.365,-1.264,-0.7070000000000001,-0.809,-0.932,0.325,-1.4140000000000001,-0.855,-0.152,-0.14400000000000002,-2.4130000000000003,-1.6640000000000001,0.10400000000000001,-0.899,-0.258,-0.017,-0.525,-0.114
2010-07-16,-1.0019915103912354,-1.8506064414978027,-0.4788874089717865,-0.8909735083580017,0.094,-1.199,-1.673,-0.8170000000000001,-1.383,-0.6409999999999999,0.37799999999999995,-1.63,-0.941,-1.344,0.45299999999999996,-1.143,-0.16,-0.723,-0.184,-0.335,-0.26,-0.764,-0.302,0.16399999999999998,-1.369,-0.34700000000000003
2010-07-20,0.42169010639190674,-2.0004055500030518,0.05848272517323494,-0.902564287185669,-0.22899999999999998,-0.409,-1.28,-0.828,-0.29,-1.01,-1.089,-0.602,-0.408,-0.29100000000000004,0.027000000000000003,-1.3,-0.084,-0.391,-1.817,-0.8370000000000001,0.325,-0.1,-0.373,-0.43200000000000005,-0.266,-0.22399999999999998
2010-07-23,0.8836963176727295,-1.7351343631744385,1.2251464128494263,-0.436347633600235,-1.0170000000000001,-0.818,0.391,-1.524,-1.916,-2.253,-0.591,-0.294,0.812,-0.23399999999999999,-1.7790000000000001,-0.797,0.282,-1.284,1.271,0.174,-0.775,-1.032,0.17300000000000001,-0.239,0.34,-1.537
2010-07-27,0.8451433181762695,-2.0698416233062744,1.4594144821166992,0.36697277426719666,-0.005,-0.741,0.9009999999999999,-0.534,-0.011000000000000001,0.5720000000000001,-0.5589999999999999,-1.1440000000000001,0.35600000000000004,-1.7480000000000002,0.602,-0.657,0.04,-0.534,-0.882,-0.21600000000000003,-0.563,-0.812,0.079,-0.8440000000000001,1.177,-0.8640000000000001
2010-07-30,1.0113879442214966,-0.8556646704673767,-0.02163541130721569,-0.06689216941595078,-0.632,-0.32899999999999996,-0.599,-1.148,-0.542,0.18,-0.6759999999999999,-0.127,0.37799999999999995,-0.716,-1.432,-1.56,-1.254,0.028999999999999998,0.425,-0.9740000000000001,1.054,0.594,-1.568,0.107,0.29,-0.129
2010-08-03,0.42868492007255554,-0.17523041367530823,-0.37000080943107605,-1.0523570775985718,-0.616,-0.747,0.6579999999999999,-1.155,0.599,-1.015,0.314,-0.141,-2.119,-1.255,-0.44799999999999995,0.20600000000000002,0.243,-0.069,0.341,0.14300000000000002,1.0290000000000001,1.224,0.391,-0.188,0.655,-0.261
2010-08-06,0.04220763221383095,-0.2624630033969879,-0.2209511697292328,-1.5111218690872192,0.142,-1.304,-1.054,-0.018000000000000002,1.577,0.22399999999999998,-0.701,-0.005,-0.341,0.6859999999999999,0.905,0.109,1.08,-0.5770000000000001,-0.595,-1.3219999999999998,-1.692,-0.685,-1.167,-0.055999999999999994,-0.10800000000000001,-0.113
2010-08-10,-0.08049844205379486,-0.606737494468689,0.8509135842323303,-0.9799500107765198,0.349,-1.297,-1.383,-2.171,0.524,0.33,-1.2209999999999999,-0.752,-0.5329999999999999,-0.434,0.032,-0.58,0.597,-1.213,-0.42200000000000004,-1.253,0.07,-1.013,-0.958,-0.9279999999999999,-0.17,-0.9940000000000001
2010-08-13,-0.2037767767906189,-0.48499324917793274,0.6897936463356018,-0.4777001738548279,-1.754,-0.733,0.22,-0.013999999999999999,-1.194,-0.401,-0.627,-0.386,-1.751,-0.13699999999999998,-1.587,-0.37200000000000005,-1.295,-0.735,-1.124,-0.244,-0.708,0.826,-0.034,-0.009000000000000001,-0.373,-0.693
2010-08-17,-0.29952508211135864,-1.1429226398468018,0.0317750945687294,-0.4081491231918335,0.139,-0.162,-1.183,0.024,-0.871,-0.425,-0.95,0.233,-0.7759999999999999,-0.557,-0.29,-0.6659999999999999,0.285,-0.915,0.20199999999999999,-0.5579999999999999,-1.226,-0.309,-0.059000000000000004,-0.9940000000000001,0.207,0.066
2010-08-20,0.6299837231636047,-0.7225319743156433,-0.7360304594039917,-0.44437935948371887,-0.757,-0.5720000000000001,0.49700000000000005,-0.7290000000000001,-0.18,-1.608,0.835,-1.567,-1.2109999999999999,-0.105,-0.41600000000000004,-0.804,-0.27699999999999997,-1.369,-1.157,-0.5479999999999999,-0.56,-0.215,-0.586,-0.7709999999999999,-0.295,-1.374
2010-08-24,1.2143471240997314,-0.06019856035709381,-0.6257145404815674,-0.30704134702682495,0.36200000000000004,-0.32299999999999995,0.358,-1.557,0.23800000000000002,0.545,0.946,-0.847,0.38799999999999996,-0.929,0.28600000000000003,0.24600000000000002,1.4080000000000001,-0.354,-0.016,-0.002,0.644,-0.105,-0.177,-0.763,0.993,0.266
2010-08-27,1.1262928247451782,0.5045828223228455,-0.10718774050474167,-0.1468966156244278,0.13,-0.289,1.121,-0.043,0.569,1.0070000000000001,-1.014,-0.8690000000000001,-0.316,0.525,-0.14,-0.727,1.197,0.138,0.7290000000000001,0.188,-0.342,-0.34700000000000003,0.46,-0.435,1.63,-0.34700000000000003
2010-08-31,-0.20468436181545258,-0.524613082408905,-0.0034366154577583075,-0.4003688395023346,0.26,0.40299999999999997,-0.085,-0.21600000000000003,0.109,1.4180000000000001,0.494,0.40299999999999997,0.376,0.075,1.3730000000000002,0.20199999999999999,0.35600000000000004,0.8420000000000001,0.537,0.535,1.016,-0.059000000000000004,-0.8290000000000001,-0.7020000000000001,1.811,0.46399999999999997
2010-09-03,-0.11227135360240936,-1.285117745399475,0.48783695697784424,-1.359494924545288,0.775,0.345,1.236,0.174,1.9140000000000001,-0.382,-0.099,-0.32799999999999996,1.354,-0.521,0.838,-0.141,0.684,-0.044000000000000004,-1.624,-0.244,2.124,0.397,0.6579999999999999,0.34,0.747,-0.337
2010-09-07,0.45491835474967957,-1.4310179948806763,2.597539186477661,-0.295357346534729,0.083,-0.9990000000000001,0.8059999999999999,1.4609999999999999,-0.096,0.413,0.136,-0.191,1.815,1.349,0.934,-0.125,0.423,0.664,-0.804,-0.16899999999999998,1.926,1.065,-0.713,0.993,0.878,-0.629
2010-09-10,0.9059746861457825,-0.8298233151435852,3.1471385955810547,0.8566790223121643,1.365,1.1179999999999999,1.409,0.447,0.001,-0.657,0.335,-0.218,0.371,0.738,0.042,-0.381,1.083,0.452,1.219,0.737,1.469,0.034,2.903,0.27399999999999997,1.315,0.917
2010-09-14,0.6773159503936768,-0.6520860195159912,1.641934871673584,2.192758321762085,1.735,0.377,1.115,1.669,1.581,0.38299999999999995,0.15,0.557,0.695,-0.39899999999999997,1.7919999999999998,0.527,0.531,0.632,1.734,-0.24600000000000002,2.095,0.327,2.119,0.124,0.7929999999999999,0.917
2010-09-17,-0.25746628642082214,-0.613481342792511,1.1041827201843262,1.535703420639038,1.315,0.365,0.505,0.624,0.344,1.0090000000000001,1.723,1.514,1.016,1.2770000000000001,1.135,0.222,1.5330000000000001,1.617,2.367,1.196,1.247,1.354,-0.516,0.5920000000000001,0.87,1.45
2010-09-21,-0.9216380715370178,-0.6580372452735901,0.9085658192634583,0.7749860882759094,0.177,1.564,1.574,0.825,0.606,0.231,0.632,1.3880000000000001,1.131,1.83,1.72,2.465,0.134,1.276,1.922,1.393,2.707,3.0389999999999997,1.715,0.696,1.3519999999999999,0.364
2010-09-24,-0.42634525895118713,-0.31895947456359863,0.8758879899978638,0.32067471742630005,1.548,0.596,1.9369999999999998,1.2109999999999999,1.1159999999999999,-0.5670000000000001,0.44799999999999995,1.146,1.786,1.714,1.768,2.43,0.469,0.861,-0.47100000000000003,0.541,0.418,1.6130000000000002,-0.222,0.327,0.6509999999999999,0.8640000000000001
2010-09-28,0.12978139519691467,-0.13018734753131866,0.709071934223175,0.35519644618034363,1.2890000000000001,1.906,1.436,2.439,0.782,1.183,1.107,0.53,1.2009999999999998,0.612,-0.12,0.7120000000000001,1.6740000000000002,1.443,1.449,3.367,1.247,1.382,-0.046,1.541,1.25,1.923
2010-10-01,0.12490011006593704,-0.8332029581069946,0.9549895524978638,-0.15876853466033936,1.232,0.948,0.305,0.9209999999999999,2.407,1.379,1.2890000000000001,0.539,0.846,0.105,0.956,-0.322,0.747,3.15,1.3940000000000001,0.428,0.251,1.193,0.34700000000000003,1.8,0.799,1.456
2010-10-05,1.4825584888458252,-0.8105563521385193,0.6020706295967102,0.39143332839012146,-0.07,1.0270000000000001,1.361,1.124,1.8159999999999998,0.8690000000000001,0.048,-0.068,1.399,1.8230000000000002,1.229,1.022,0.43200000000000005,1.775,1.119,1.901,0.988,2.5989999999999998,0.48200000000000004,1.96,1.4769999999999999,0.9540000000000001
2010-10-08,3.1140329837799072,0.1578693836927414,1.0414049625396729,1.0259369611740112,0.9279999999999999,1.827,0.151,0.804,1.213,0.10300000000000001,0.49,0.41100000000000003,0.58,3.1210000000000004,-0.121,1.245,0.174,0.285,-1.071,0.833,-0.071,1.45,0.284,1.455,0.768,1.768
2010-10-12,2.4793663024902344,1.9770770072937012,-0.016478480771183968,1.4865423440933228,0.451,0.857,0.635,0.496,0.021,1.31,0.444,1.96,1.348,1.806,1.057,0.915,-0.5870000000000001,2.201,-0.076,0.402,1.46,0.8140000000000001,0.98,0.43700000000000006,1.156,1.188
2010-10-15,1.3388354778289795,2.0769295692443848,-1.081298828125,0.8848631978034973,0.526,0.9079999999999999,0.755,0.7090000000000001,1.018,1.0,0.22699999999999998,1.371,-0.331,1.76,0.019,0.001,0.127,1.4,0.8440000000000001,1.569,1.077,1.683,1.0979999999999999,1.354,0.841,1.801
2010-10-19,0.8664530515670776,1.297157645225525,-0.2611846625804901,0.6460274457931519,0.494,0.6559999999999999,-0.249,1.281,0.449,0.997,0.9990000000000001,0.26899999999999996,0.309,0.45399999999999996,1.018,2.4459999999999997,0.993,0.213,1.339,1.071,-0.013000000000000001,2.1919999999999997,1.702,1.702,-0.35,1.775
2010-10-22,0.9647355079650879,0.4522686302661896,0.10001121461391449,0.3018164038658142,-0.332,0.7859999999999999,0.373,-0.242,0.092,0.29600000000000004,2.109,1.7409999999999999,0.27699999999999997,0.737,-0.784,-0.237,1.09,1.261,0.5710000000000001,2.138,0.373,1.6130000000000002,0.665,2.272,0.382,0.773
