Date_day0,RMM1_0,RMM2_0,RMM1_obs,RMM2_obs,RMM1_pf1,RMM2_pf1,RMM1_pf2,RMM2_pf2,RMM1_pf3,RMM2_pf3,RMM1_pf4,RMM2_pf4,RMM1_pf5,RMM2_pf5,RMM1_pf6,RMM2_pf6,RMM1_pf7,RMM2_pf7,RMM1_pf8,RMM2_pf8,RMM1_pf9,RMM2_pf9,RMM1_pf10,RMM2_pf10,RMM1_pf11,RMM2_pf11
2003-07-16,0.10804028809070587,-0.396178275346756,-0.43870627880096436,-0.3090391457080841,0.37,0.452,0.16399999999999998,0.106,0.4,-0.815,0.711,-1.392,-0.20600000000000002,1.464,-0.623,-0.40399999999999997,-1.025,-0.63,-0.442,-1.47,-0.005,-0.22899999999999998,1.409,1.7009999999999998,0.006999999999999999,-0.149
2003-07-20,1.3178730010986328,-0.2659521698951721,0.7842738032341003,-0.17434145510196686,0.24,-1.178,0.025,-0.198,0.335,1.641,0.40399999999999997,0.33899999999999997,0.235,-0.95,0.7879999999999999,-1.264,0.057,-0.7659999999999999,0.6809999999999999,-1.088,0.74,0.401,-0.7879999999999999,-0.263,-0.893,0.075
2003-07-23,1.2370002269744873,0.32418540120124817,1.0307284593582153,0.1239665225148201,0.7190000000000001,-0.975,-0.685,-0.10300000000000001,1.399,0.8320000000000001,1.495,0.406,0.162,0.39299999999999996,-0.828,0.061,0.8590000000000001,-0.253,0.341,1.004,-0.067,-0.66,1.026,0.35100000000000003,-0.542,0.162
2003-07-27,0.013894905336201191,0.7437477111816406,-0.1488099992275238,-0.14586974680423737,1.013,-0.583,-0.354,-0.12,1.318,1.739,-0.251,-0.379,-0.317,0.141,2.064,-0.11599999999999999,-0.07,0.5720000000000001,0.6809999999999999,-0.025,0.593,0.39399999999999996,0.475,0.157,1.084,-1.3
2003-07-30,-0.18968795239925385,0.7412676811218262,-0.49102652072906494,0.17489871382713318,0.696,-0.153,-0.598,-0.68,1.3719999999999999,-0.556,-0.14400000000000002,-0.53,0.363,0.324,1.285,1.71,0.361,-1.6469999999999998,-0.456,0.09300000000000001,0.285,0.23399999999999999,-0.111,-0.731,0.322,-0.045
2003-08-03,0.47832241654396057,1.2301597595214844,-0.30527156591415405,-0.0051046269945800304,0.276,-0.562,-1.084,-1.077,-0.127,0.374,1.435,-0.708,1.131,-1.181,0.1,-1.08,-0.24600000000000002,-0.075,-1.426,-0.424,0.6,0.026000000000000002,0.177,0.544,0.904,0.868
2003-08-06,-0.020454252138733864,0.7961636781692505,0.1982518434524536,-0.026527268812060356,0.159,-0.627,-0.841,-1.002,0.81,-0.38299999999999995,-0.657,-0.363,-1.2209999999999999,-0.982,0.166,0.115,1.072,-0.265,-0.13699999999999998,0.561,0.076,-1.141,0.514,0.141,-0.45,0.637
2003-08-10,0.12553498148918152,0.3938104212284088,1.0894243717193604,-0.2836039066314697,-0.708,-0.293,-0.528,-0.3,0.28300000000000003,0.038,-1.133,-0.423,0.541,-0.12,0.047,0.155,0.373,0.562,0.6559999999999999,0.867,-1.082,-0.139,-0.64,0.113,0.078,-0.843
2003-08-13,-0.24507920444011688,0.06848710775375366,0.9211785197257996,-0.05601710453629494,-0.064,-0.087,-1.8130000000000002,0.857,1.496,-0.102,0.018000000000000002,0.166,-0.8420000000000001,-0.33399999999999996,0.193,0.163,-0.055999999999999994,0.41600000000000004,0.154,0.23,1.847,0.13699999999999998,0.6629999999999999,-0.332,-0.544,-0.807
2003-08-17,-0.08399499952793121,-0.20800267159938812,0.8281055688858032,-0.01468296255916357,-0.46399999999999997,-0.27699999999999997,1.609,-0.746,-0.41600000000000004,0.185,-1.7630000000000001,-0.698,1.403,0.33899999999999997,-2.0780000000000003,-1.0979999999999999,1.092,-0.639,0.784,-0.897,-0.84,-0.095,0.8809999999999999,0.6679999999999999,-0.655,-0.8440000000000001
2003-08-20,0.7842738032341003,-0.17434145510196686,-0.03097406215965748,0.4696168899536133,0.29100000000000004,0.14300000000000002,0.29100000000000004,-1.062,0.23600000000000002,-1.27,-0.159,0.196,1.3030000000000002,0.095,0.698,0.534,1.383,0.68,0.278,-0.332,-0.425,-1.006,0.281,-1.245,-1.4480000000000002,-0.831
2003-08-24,0.8760389089584351,0.28538942337036133,-0.4933847188949585,0.8095930814743042,0.081,0.039,-0.23,-0.741,0.38299999999999995,-1.159,1.032,0.768,0.982,0.564,0.6829999999999999,0.56,-1.355,0.7809999999999999,0.787,-0.992,-0.799,0.257,1.8330000000000002,-0.315,1.9780000000000002,-0.12
2003-08-27,-0.1488099992275238,-0.14586974680423737,0.32020729780197144,0.29505592584609985,0.05,-0.677,1.868,1.196,0.6709999999999999,-0.42700000000000005,1.861,0.9940000000000001,-0.7609999999999999,-0.095,0.42200000000000004,-0.259,1.6380000000000001,0.415,-0.9740000000000001,0.6859999999999999,0.8059999999999999,0.038,-0.47700000000000004,0.18899999999999997,1.683,1.515
2003-08-31,-0.36762693524360657,0.2008272260427475,0.5452488660812378,0.3471084535121918,-0.26,-0.41200000000000003,-0.9,-1.6669999999999998,-0.6459999999999999,-0.9540000000000001,0.73,0.005,-0.853,-1.439,2.5069999999999997,1.079,0.726,0.529,1.077,-0.12300000000000001,0.861,0.14800000000000002,0.419,-0.344,0.084,-0.41600000000000004
2003-09-03,-0.30527156591415405,-0.0051046269945800304,-0.0532403439283371,-0.1435675472021103,1.579,0.8490000000000001,0.039,0.418,-0.257,-0.21899999999999997,2.066,1.015,2.705,-0.374,1.758,0.066,1.033,0.366,0.602,0.7859999999999999,-0.11599999999999999,0.596,-0.011000000000000001,-0.389,0.978,0.203
2003-09-07,0.6491638422012329,0.058966223150491714,0.5505396127700806,-0.4874620735645294,0.7490000000000001,1.089,0.805,0.996,0.501,0.19899999999999998,1.001,0.12300000000000001,-0.17800000000000002,-0.696,0.28600000000000003,0.057,0.773,-0.736,0.59,-0.787,0.0,-0.6729999999999999,1.87,0.35600000000000004,-0.316,-0.22399999999999998
2003-09-10,1.0894243717193604,-0.2836039066314697,0.7903193831443787,0.13831689953804016,0.9109999999999999,0.132,0.2,1.4869999999999999,1.239,0.373,0.629,-0.096,0.943,-1.095,-0.5329999999999999,0.273,0.925,-0.856,0.665,-0.976,-1.426,0.5579999999999999,0.8270000000000001,0.498,2.231,-1.1159999999999999
2003-09-14,0.8927149176597595,-0.015744905918836594,0.6101468205451965,0.8060203194618225,0.63,-0.315,0.21899999999999997,-0.534,0.023,0.28600000000000003,-0.22699999999999998,0.986,0.042,-0.359,0.044000000000000004,-1.198,-0.415,2.115,1.29,-1.1740000000000002,1.094,0.49,-1.122,-1.258,0.138,1.0959999999999999
2003-09-17,0.8281055688858032,-0.01468296255916357,0.6695586442947388,1.099071979522705,0.251,-0.053,0.608,0.885,0.218,0.8220000000000001,0.915,-1.146,0.27699999999999997,-1.015,0.223,-0.826,0.001,0.619,0.7859999999999999,0.261,1.744,1.389,2.105,0.392,0.65,-0.603
2003-09-21,-0.42903608083724976,0.790318489074707,0.45853447914123535,1.6524827480316162,0.5429999999999999,-0.077,0.365,0.878,0.045,-0.525,0.289,-0.015,1.337,0.254,-0.447,-2.002,1.0070000000000001,0.136,-0.888,-0.26899999999999996,-0.384,0.307,0.509,-1.005,1.952,0.61
2003-09-24,-0.4933847188949585,0.8095930814743042,-0.8840057253837585,1.2049331665039062,0.877,-0.17,0.735,0.551,-0.35200000000000004,-2.072,-0.525,-0.7070000000000001,0.9329999999999999,0.946,0.03,-0.551,-0.5870000000000001,-0.8959999999999999,-0.233,0.358,0.5760000000000001,-0.40299999999999997,0.496,-1.002,0.688,0.016
2003-09-28,0.6419903635978699,0.2750091850757599,-1.5688681602478027,0.5792856812477112,0.303,-0.10400000000000001,0.877,1.41,-0.036000000000000004,-1.247,0.24,0.812,-0.535,-0.18600000000000003,0.389,-0.865,1.79,0.258,-0.177,-0.035,1.735,-0.7,0.353,0.613,-0.195,0.461
2003-10-01,0.5452488660812378,0.3471084535121918,-0.745205819606781,0.07254499197006226,0.316,0.515,-0.7170000000000001,-0.45,1.9,1.168,1.015,-0.036000000000000004,0.852,-0.5579999999999999,-1.003,1.768,-1.66,-0.48100000000000004,-0.489,0.001,0.43700000000000006,0.262,0.10800000000000001,0.778,-1.124,-0.245
2003-10-05,0.07562487572431564,-0.34511324763298035,-0.7652422785758972,-0.3942151367664337,-0.516,-0.263,0.14,-0.12300000000000001,-1.655,1.046,0.166,-1.6469999999999998,0.5920000000000001,-0.27,0.24600000000000002,-1.383,0.106,-0.67,-0.47600000000000003,0.222,0.7440000000000001,-0.522,-0.496,0.6559999999999999,-0.9440000000000001,0.23
2003-10-08,0.5505396127700806,-0.4874620735645294,-0.3376520574092865,-0.8752294182777405,-0.321,-0.087,0.8290000000000001,-0.491,-1.3519999999999999,0.379,-0.349,0.26899999999999996,-0.10300000000000001,-0.84,-0.059000000000000004,-1.1520000000000001,-0.34299999999999997,-0.45399999999999996,-1.271,0.273,-0.027999999999999997,-0.924,-0.282,-1.295,0.076,0.688
2003-10-12,0.6685085892677307,0.1308233141899109,0.17592470347881317,-0.4759427309036255,-0.975,-0.405,0.68,0.03,-0.061,-0.998,0.537,-0.28,0.9990000000000001,-0.015,-1.67,0.7070000000000001,-0.764,0.243,0.68,-1.185,0.209,-1.338,-1.704,-0.907,-0.222,1.3330000000000002
2003-10-15,0.6101468205451965,0.8060203194618225,0.43126222491264343,-0.18138420581817627,-0.297,0.375,-0.532,0.8,-1.001,-1.0659999999999998,-0.428,-0.46,0.075,-0.629,-0.593,-0.175,0.146,-0.273,0.6629999999999999,0.6920000000000001,-1.692,-1.341,-0.026000000000000002,-0.563,-1.229,-0.46299999999999997
2003-10-19,0.7352393865585327,1.0321924686431885,-0.4938361346721649,-0.02162628434598446,-0.41100000000000003,-0.545,-0.03,0.431,-0.348,-0.11800000000000001,-0.349,-0.723,-0.9259999999999999,-0.066,0.132,-0.18100000000000002,-0.961,-0.877,-0.5920000000000001,0.29100000000000004,-0.11199999999999999,-0.14800000000000002,1.245,0.252,0.654,1.351
2003-10-22,0.45853447914123535,1.6524827480316162,-0.8424511551856995,-0.08854476362466812,-0.46299999999999997,-1.058,0.7959999999999999,0.318,1.0759999999999998,0.149,-0.0,0.055999999999999994,0.243,-1.516,0.043,-0.16399999999999998,-1.168,-1.328,0.047,0.003,-0.787,-0.299,0.057999999999999996,1.037,0.267,-1.6780000000000002
2003-10-26,-1.2455698251724243,1.0547635555267334,-0.11319701373577118,0.11679832637310028,-0.196,-0.409,0.11,-1.395,-0.36700000000000005,0.147,-0.816,0.32299999999999995,-0.71,-0.233,-1.567,1.247,-0.29600000000000004,-1.6780000000000002,-0.09300000000000001,-0.513,-1.538,-0.528,-0.55,-0.564,1.2570000000000001,0.625
2003-10-29,-1.5688681602478027,0.5792856812477112,-0.597342848777771,-0.6486808061599731,-0.708,-1.3359999999999999,-0.192,-0.593,-0.76,1.036,-1.122,0.504,-0.607,-0.638,-1.156,0.486,0.71,0.06,-0.342,-0.21899999999999997,-0.644,-0.7559999999999999,-0.185,-0.196,0.39399999999999996,-0.353
2003-11-02,-0.545895516872406,0.0177490022033453,-0.2626771628856659,-1.2099400758743286,-0.424,-1.219,-0.529,-0.701,-0.221,-0.8029999999999999,-1.109,0.127,0.192,0.27899999999999997,-0.004,-1.078,0.324,-1.5859999999999999,-0.441,0.15,0.369,-0.752,0.17600000000000002,0.935,0.425,-0.525
2003-11-05,-0.7652422785758972,-0.3942151367664337,-0.03512950614094734,-1.6652586460113525,-0.14800000000000002,0.5579999999999999,-0.51,0.816,0.418,0.302,-0.455,-1.044,-0.15,0.37,-0.46,0.07200000000000001,0.51,0.447,-1.485,0.782,-0.608,-1.284,-0.196,0.42700000000000005,-0.539,1.254
2003-11-09,-0.1588330715894699,-0.853679895401001,0.08498349785804749,-1.9133105278015137,-0.578,-1.305,0.315,-1.06,1.506,0.485,0.153,0.095,0.267,-0.603,-1.847,-0.763,-1.067,-1.298,-0.145,-0.349,0.768,-0.521,1.546,-0.09699999999999999,-0.013000000000000001,-1.9669999999999999
2003-11-12,0.17592470347881317,-0.4759427309036255,0.9979775547981262,-1.4375237226486206,-0.981,-0.449,-1.425,1.4669999999999999,0.28600000000000003,-0.428,1.801,-0.504,0.221,0.85,-1.2890000000000001,-1.036,-0.66,1.2429999999999999,-1.358,0.06,0.28300000000000003,-0.522,0.966,0.6659999999999999,0.7709999999999999,-1.3159999999999998
2003-11-16,0.229740172624588,-0.0900050476193428,1.9749795198440552,-0.010783561505377293,0.871,-0.818,0.204,0.41100000000000003,-0.669,1.5230000000000001,0.38,0.716,-0.317,-0.96,0.39399999999999996,-0.132,0.584,-0.537,0.595,-0.314,-0.691,-0.155,0.535,0.665,0.27,-0.327
2003-11-19,-0.4938361346721649,-0.02162628434598446,1.8937203884124756,0.25071170926094055,0.27699999999999997,-0.493,0.7829999999999999,1.6740000000000002,0.11199999999999999,0.529,0.175,0.282,-0.83,0.43200000000000005,-0.179,-0.17800000000000002,1.281,1.4140000000000001,0.43,1.355,0.21600000000000003,-0.841,-0.975,0.6509999999999999,0.298,0.342
2003-11-23,-0.7418715357780457,-0.07501015812158585,0.46584057807922363,2.0062241554260254,0.27399999999999997,-0.373,0.632,0.042,-0.221,1.002,1.5390000000000001,-0.69,-1.208,-0.961,-0.132,0.581,1.047,-0.257,-1.207,-0.6729999999999999,-2.838,1.094,0.185,-0.461,-0.8390000000000001,-0.465
2003-11-26,-0.11319701373577118,0.11679832637310028,-0.28833824396133423,2.0421361923217773,0.873,-0.28800000000000003,0.451,-1.113,-0.58,0.096,-0.038,-0.433,-0.649,1.0090000000000001,-0.36,-1.3980000000000001,-0.6920000000000001,1.4809999999999999,0.828,0.326,0.83,-0.54,0.237,0.435,-0.377,-0.26
2003-11-30,-0.5442919731140137,-0.6246769428253174,0.11599381268024445,1.4944407939910889,0.853,-0.446,2.106,1.483,-0.135,-1.376,1.367,-1.9469999999999998,0.619,-1.725,-0.37799999999999995,0.5479999999999999,0.456,1.354,-2.089,0.655,1.099,1.0190000000000001,0.098,1.311,0.551,0.643
2003-12-03,-0.2626771628856659,-1.2099400758743286,-0.039283111691474915,1.418378233909607,0.34299999999999997,1.801,0.205,1.209,-1.124,-0.395,-1.962,0.077,-0.41100000000000003,1.568,-0.47600000000000003,2.372,-0.865,0.747,-0.024,-1.125,0.441,0.43700000000000006,-0.759,0.3,-0.115,0.32299999999999995
2003-12-07,-0.005713143851608038,-1.692586898803711,-1.3524937629699707,2.0777573585510254,-1.331,0.10800000000000001,-0.105,-1.476,-0.8490000000000001,1.598,-1.219,0.258,-1.6640000000000001,1.929,-0.52,0.8240000000000001,-2.044,0.943,-1.034,-0.55,-0.825,0.44799999999999995,-0.946,1.8980000000000001,-1.295,0.555
2003-12-10,0.08498349785804749,-1.9133105278015137,-2.287429094314575,1.8783115148544312,-0.885,0.46299999999999997,-0.026000000000000002,-0.746,-0.239,0.071,0.9740000000000001,1.178,-1.726,1.104,-0.456,2.119,-0.5539999999999999,-1.351,-2.113,-0.08800000000000001,-0.073,1.421,-0.45899999999999996,-0.281,-1.273,-0.518
2003-12-14,1.4053648710250854,-1.1523913145065308,-2.3971707820892334,0.21759288012981415,-0.48700000000000004,-0.907,0.39,0.35700000000000004,0.14,-1.381,0.5479999999999999,1.4969999999999999,-0.44799999999999995,-0.941,-1.767,2.5140000000000002,-0.564,-1.287,-0.10300000000000001,-0.105,-0.358,-1.328,-0.5820000000000001,0.611,-0.264,0.603
2003-12-17,1.9749795198440552,-0.010783561505377293,-2.3554458618164062,-0.4037471115589142,-1.389,-1.9080000000000001,-1.018,0.47700000000000004,-1.1440000000000001,1.0659999999999998,-0.387,0.564,0.165,-0.525,0.10800000000000001,-0.551,0.7170000000000001,-0.76,-0.755,-2.583,0.9259999999999999,-0.64,-0.616,-1.177,-1.166,0.87
2003-12-21,1.8149724006652832,0.5591291189193726,-2.0869476795196533,-1.645663857460022,0.517,-0.726,-0.217,0.8140000000000001,-1.09,0.19699999999999998,-0.027999999999999997,-2.146,0.064,0.132,-1.214,1.235,0.866,0.402,-0.185,-1.011,-0.958,-0.43799999999999994,-0.225,-1.5759999999999998,0.9159999999999999,-0.595
2003-12-24,0.46584057807922363,2.0062241554260254,-0.7048285603523254,-2.263414144515991,-0.5589999999999999,-0.312,-0.4,-0.789,-0.223,0.677,-0.309,-0.327,-0.802,-0.581,-0.12,-1.4369999999999998,-2.106,0.512,-0.737,1.339,0.813,-1.298,-0.992,0.757,-1.475,0.708
2003-12-28,-0.3305950164794922,1.9564995765686035,0.37822359800338745,-2.231879472732544,-0.679,-0.693,0.648,-0.115,-0.29100000000000004,-0.41700000000000004,0.485,-0.287,0.542,-1.028,-0.654,-1.446,-1.057,-0.825,-1.207,-0.16899999999999998,-0.7829999999999999,0.588,-2.309,1.2229999999999999,0.262,-1.234
2003-12-31,0.11599381268024445,1.4944407939910889,1.5528438091278076,-1.8888214826583862,-1.196,0.555,-0.528,-0.5820000000000001,-0.9690000000000001,0.303,0.938,-2.512,-0.37,-0.165,0.498,0.023,-0.304,-1.008,0.040999999999999995,0.008,-1.671,-0.281,-0.818,0.001,1.157,1.365
2004-01-02,0.34888756275177,1.5059731006622314,1.9682834148406982,-1.1293925046920776,-1.547,0.711,-0.978,-1.131,0.48700000000000004,-1.6219999999999999,0.027999999999999997,0.73,-0.97,0.032,-1.002,-0.657,1.411,-0.807,-1.349,0.716,0.299,-1.383,-0.428,0.637,-0.747,-1.3119999999999998
2004-01-06,-1.061137080192566,1.8282078504562378,2.395725965499878,-0.3254460394382477,0.812,-1.597,0.467,-1.01,-0.6859999999999999,-2.425,-0.643,-0.92,1.008,-1.047,1.158,-0.579,-1.099,-0.743,-0.444,-0.76,0.076,-0.442,-1.244,-0.807,-1.012,1.112
2004-01-09,-2.1390647888183594,2.129791736602783,1.9781490564346313,0.05581657588481903,1.3840000000000001,-0.281,-0.841,-1.867,0.51,1.3730000000000002,-0.557,-0.7509999999999999,0.242,-0.114,1.306,-0.18899999999999997,0.998,-1.913,0.23199999999999998,-1.095,0.5,0.374,0.364,-0.298,-0.8390000000000001,-0.256
2004-01-13,-2.529811143875122,0.764678955078125,0.6941738724708557,0.8213090300559998,0.24,-1.8419999999999999,0.718,-0.9059999999999999,-0.24,-0.752,-0.42200000000000004,-0.11900000000000001,0.256,-0.956,-0.29600000000000004,-0.634,0.569,-0.252,-0.664,-2.4330000000000003,-0.001,-0.46299999999999997,0.327,0.995,0.16699999999999998,-0.16699999999999998
2004-01-16,-2.3414759635925293,-0.2584321200847626,0.4076339602470398,0.899840772151947,0.74,0.037000000000000005,-0.11199999999999999,-0.6459999999999999,-0.894,1.054,0.738,-0.58,0.111,-0.987,0.499,0.804,-0.662,0.8440000000000001,1.463,0.857,0.22899999999999998,-0.39,-0.139,-0.054000000000000006,1.6119999999999999,-0.934
2004-01-20,-2.2446043491363525,-1.1859736442565918,-0.7933515906333923,0.39535215497016907,0.02,0.787,0.076,-1.067,0.32,-1.455,1.395,-0.29600000000000004,2.035,-0.485,0.826,-0.889,0.531,0.679,1.493,-0.085,0.677,-0.8220000000000001,1.771,0.8220000000000001,0.885,-1.256
2004-01-23,-1.0925543308258057,-2.0708138942718506,-0.3795154094696045,0.6092641949653625,1.208,-2.029,0.28800000000000003,-1.29,1.476,0.039,1.484,0.956,0.767,-0.079,0.7559999999999999,0.927,-0.228,0.706,0.47600000000000003,0.158,-0.35200000000000004,-0.976,0.183,0.54,-0.259,-0.83
2004-01-27,-0.15064439177513123,-2.4183475971221924,1.2511695623397827,0.1630251258611679,-0.23199999999999998,0.517,0.736,-0.135,1.3330000000000002,0.364,-0.045,-2.323,0.631,-2.279,0.18600000000000003,-0.024,0.326,-0.243,1.703,-0.364,0.6509999999999999,-0.46,1.138,2.193,2.721,-0.41100000000000003
2004-01-30,1.3047960996627808,-2.0949254035949707,1.303730845451355,0.3793122172355652,0.65,-0.48,1.72,-1.547,0.061,-1.149,-0.263,-0.5920000000000001,1.3780000000000001,-0.8740000000000001,1.757,-0.396,0.7290000000000001,1.061,1.5119999999999998,-1.6469999999999998,-0.237,0.595,-1.016,-0.8590000000000001,1.615,1.663
2004-02-03,2.1813840866088867,-1.027775526046753,0.45141419768333435,-0.6714081764221191,1.202,-0.14,-0.21,0.368,-2.13,1.4169999999999998,1.901,-0.728,2.279,-2.728,1.088,-0.81,0.736,-1.557,1.213,0.465,0.639,0.9670000000000001,0.45,-1.466,0.235,0.376
2004-02-06,2.395725965499878,-0.3254460394382477,0.737607479095459,-1.0993146896362305,0.521,-0.062,1.544,-0.9390000000000001,0.45299999999999996,0.6409999999999999,0.522,0.244,0.853,2.813,1.011,0.7509999999999999,1.391,-0.693,0.523,0.551,1.031,0.779,-0.096,0.20199999999999999,0.387,1.141
2004-02-10,1.511775016784668,0.4673774242401123,1.9485455751419067,-0.657939076423645,0.396,0.639,-0.26899999999999996,1.61,1.304,0.392,-1.5430000000000001,-0.541,1.594,-0.746,1.219,-0.373,-0.649,1.558,1.169,1.3,-0.7140000000000001,0.424,0.179,-0.43,0.7929999999999999,0.171
2004-02-13,0.6941738724708557,0.8213090300559998,2.644942283630371,0.008253769017755985,-0.28,-0.779,-0.588,0.9990000000000001,0.358,-1.4369999999999998,0.41700000000000004,-0.5589999999999999,0.54,-1.508,0.5710000000000001,-0.505,-0.855,-1.198,-0.6890000000000001,0.022000000000000002,0.767,0.674,-1.018,2.401,2.36,0.254
2004-02-17,0.4604743421077728,0.8537362217903137,2.305999279022217,1.7936744689941406,-0.106,-0.165,-0.154,0.5820000000000001,-0.7440000000000001,1.4680000000000002,-0.27699999999999997,0.855,0.542,1.922,0.22399999999999998,1.074,0.391,-0.094,1.301,-0.6990000000000001,0.39399999999999996,0.11,0.284,0.91,0.609,-0.77
2004-02-20,-0.7933515906333923,0.39535215497016907,1.41481351852417,2.4260878562927246,0.228,1.4169999999999998,0.16699999999999998,0.889,-0.34299999999999997,-1.49,0.381,-0.562,0.968,-1.445,-0.9209999999999999,-0.045,0.48200000000000004,-0.77,0.315,0.36700000000000005,-0.049,1.078,-0.013999999999999999,0.9009999999999999,0.551,0.6859999999999999
2004-02-24,0.03994503989815712,0.5025556087493896,-0.7075034379959106,2.455371141433716,-0.368,0.35100000000000003,0.512,0.846,1.173,-0.912,-0.14400000000000002,0.667,0.919,0.129,-0.685,0.9259999999999999,-0.331,0.084,0.146,0.08800000000000001,-0.49,2.411,0.43200000000000005,0.23399999999999999,0.546,1.665
2004-02-27,1.2511695623397827,0.1630251258611679,-1.7282872200012207,1.2308233976364136,-0.539,0.098,1.4,-0.603,0.66,0.536,-0.067,1.275,0.516,-1.226,-0.349,-0.977,-0.79,0.85,0.192,-0.026000000000000002,0.14400000000000002,0.424,-0.08,0.708,0.584,0.245
2004-03-02,1.304943323135376,0.25040602684020996,-1.299781084060669,-0.19384776055812836,-0.263,-0.004,-0.08199999999999999,-1.5,-0.512,-0.125,1.5119999999999998,-1.1059999999999999,-0.316,0.5489999999999999,0.085,0.45799999999999996,0.318,0.455,-0.213,-1.604,-0.293,1.865,0.09,1.077,0.833,0.466
2004-03-05,0.45141419768333435,-0.6714081764221191,-0.6525121331214905,-0.140387162566185,0.043,-0.521,-0.451,-0.33299999999999996,-0.42,0.359,-0.14,0.284,0.42700000000000005,0.475,0.295,0.607,0.507,0.34299999999999997,0.125,-1.376,-0.851,-0.27,0.025,-0.364,-0.33799999999999997,1.411
2004-03-09,0.8967599868774414,-0.9901319742202759,-0.20481954514980316,0.42988213896751404,-0.302,-0.8540000000000001,-1.8419999999999999,-0.258,0.061,-1.547,-1.102,-0.248,0.674,-0.262,0.054000000000000006,-0.915,0.21,-0.273,-0.221,-0.815,0.723,-0.29100000000000004,-1.273,-0.757,-0.635,-0.344
2004-03-12,1.9485455751419067,-0.657939076423645,-0.7240965962409973,0.9925596117973328,-0.28600000000000003,-0.111,0.165,-0.45899999999999996,1.225,-0.35,1.328,-0.7609999999999999,-2.003,-0.195,1.349,0.637,-1.2329999999999999,-0.063,-1.188,-0.31,-0.013000000000000001,0.11800000000000001,0.8590000000000001,-0.8590000000000001,0.657,-1.198
2004-03-16,2.455573320388794,0.3727341294288635,-0.6186432242393494,0.7306497097015381,0.456,0.147,-1.561,-0.375,0.34600000000000003,0.32,-0.113,-0.847,-0.25,-0.349,-0.804,0.409,-0.607,1.258,0.38799999999999996,-0.608,-0.034,-0.009000000000000001,0.28800000000000003,-1.263,0.19899999999999998,-0.546
2004-03-19,2.305999279022217,1.7936744689941406,-0.6107799410820007,-0.44289737939834595,0.04,0.138,0.742,-0.17300000000000001,-1.607,1.167,-0.7290000000000001,-1.2670000000000001,0.746,0.366,0.8240000000000001,-0.6579999999999999,-0.36,0.02,-0.10300000000000001,-0.7490000000000001,0.418,0.363,0.011000000000000001,0.479,0.45399999999999996,-0.204
2004-03-23,1.0135595798492432,2.65468168258667,-0.7005688548088074,-1.3063961267471313,1.0659999999999998,-1.475,0.212,-0.33899999999999997,-0.27399999999999997,-1.749,0.42,-0.644,-0.47200000000000003,-0.353,-0.081,-0.424,-0.479,-0.552,0.07400000000000001,-1.3359999999999999,0.434,-1.0,0.431,-0.743,-0.017,-0.183
2004-03-26,-0.7075034379959106,2.455371141433716,-0.1947665810585022,-1.7340381145477295,0.42700000000000005,-1.195,0.8909999999999999,0.361,0.2,-0.397,0.747,-0.628,0.563,-0.86,0.161,-0.975,1.054,-1.386,-0.157,-0.131,1.411,-0.39399999999999996,1.331,-0.43799999999999994,0.882,-1.9469999999999998
2004-03-30,-1.815893292427063,1.0112574100494385,1.3137810230255127,-1.871580958366394,-0.192,-1.5819999999999999,-0.5670000000000001,0.106,0.35200000000000004,-1.4769999999999999,-0.040999999999999995,-0.452,0.207,-1.252,0.9009999999999999,-1.244,0.8220000000000001,-0.364,0.5539999999999999,-0.524,-0.40299999999999997,0.423,0.706,-0.008,1.682,-0.828
2004-04-02,-1.299781084060669,-0.19384776055812836,1.436285376548767,-2.0911190509796143,0.316,-1.2770000000000001,-0.126,-0.7809999999999999,1.445,-0.8440000000000001,0.573,-0.9079999999999999,0.23800000000000002,-0.9079999999999999,0.36,-0.828,1.857,-1.518,0.809,-1.651,-0.51,-0.16899999999999998,2.148,0.035,0.051,-0.226
2004-04-06,-0.3890250623226166,-0.2684928774833679,2.300321102142334,-1.3086808919906616,0.581,-1.5759999999999998,0.165,-1.521,1.307,1.249,2.215,0.36700000000000005,0.599,0.12300000000000001,1.248,-0.491,0.715,0.198,-0.863,0.971,-0.9309999999999999,-0.368,0.386,-1.2209999999999999,1.212,-0.325
2004-04-09,-0.20481954514980316,0.42988213896751404,2.260272264480591,-0.24252167344093323,0.41600000000000004,-1.83,0.387,0.087,-0.358,0.094,-0.040999999999999995,0.175,1.6780000000000002,-0.5870000000000001,1.188,-0.38,-0.695,-0.8270000000000001,0.503,-1.6580000000000001,1.455,-1.234,1.379,-1.065,2.049,-1.0759999999999998
2004-04-13,-0.7713263034820557,1.1230432987213135,1.2586417198181152,0.834511399269104,1.11,0.040999999999999995,-1.3840000000000001,0.8959999999999999,1.31,-1.4780000000000002,-0.07200000000000001,-0.05,0.406,0.106,0.963,0.193,0.866,-0.532,2.154,-0.7659999999999999,2.355,-0.919,1.469,0.276,-0.483,-1.187
2004-04-16,-0.6186432242393494,0.7306497097015381,0.10630439221858978,0.6004905700683594,0.636,-0.9570000000000001,2.1919999999999997,-0.433,-0.902,-0.991,-0.491,1.034,1.031,0.262,1.734,-0.151,0.7609999999999999,-0.836,0.428,0.762,-0.319,-0.095,-0.24600000000000002,1.135,1.305,1.254
