Date_day0,RMM1_0,RMM2_0,RMM1_obs,RMM2_obs,RMM1_pf1,RMM2_pf1,RMM1_pf2,RMM2_pf2,RMM1_pf3,RMM2_pf3,RMM1_pf4,RMM2_pf4,RMM1_pf5,RMM2_pf5,RMM1_pf6,RMM2_pf6,RMM1_pf7,RMM2_pf7,RMM1_pf8,RMM2_pf8,RMM1_pf9,RMM2_pf9,RMM1_pf10,RMM2_pf10,RMM1_pf11,RMM2_pf11
2011-07-06,-0.541068434715271,-0.16247835755348206,0.20986448228359222,0.009602421894669533,0.529,0.369,0.127,-0.534,0.003,-0.499,-1.182,-0.135,1.406,2.385,-0.8440000000000001,-0.772,0.24,-0.225,-0.177,0.965,-0.557,-0.285,0.579,-1.2329999999999999,-0.122,0.361
2011-07-09,-1.2752681970596313,0.018719758838415146,-0.4627346396446228,-0.764113187789917,-0.652,0.141,-2.365,-0.725,-0.15,-0.012,-1.3530000000000002,-1.538,0.667,-0.479,-0.674,-0.7340000000000001,0.9640000000000001,0.608,0.419,-0.151,-1.254,-0.958,0.8490000000000001,0.111,-0.271,-1.906
2011-07-13,-1.7349934577941895,-0.7668893337249756,-0.9783223867416382,-0.8595134615898132,-0.257,-1.072,0.897,0.449,0.068,-0.172,-0.31,-0.64,0.435,0.627,-0.461,0.675,0.561,0.192,-1.599,-0.254,-1.636,-2.23,-0.8009999999999999,-0.547,-2.5540000000000003,-1.676
2011-07-16,-0.13007983565330505,-0.9850783348083496,-0.642562210559845,-0.6542772054672241,-0.8590000000000001,-1.81,-1.5490000000000002,-0.638,-1.8559999999999999,-1.2790000000000001,-0.505,-1.827,1.193,-0.7190000000000001,0.7340000000000001,-0.113,-0.157,-1.476,-2.949,-1.344,0.233,-0.048,-2.046,-0.664,-0.721,-1.0959999999999999
2011-07-20,0.9525922536849976,-0.13098934292793274,-1.123931884765625,-1.0158989429473877,-0.255,-0.754,1.521,-0.708,0.392,-0.711,0.5710000000000001,-0.6579999999999999,-1.295,-0.58,-0.57,-0.154,-0.133,-0.623,-2.8369999999999997,-1.178,-0.366,-0.272,-0.406,-1.452,0.16399999999999998,-0.301
2011-07-23,1.0613930225372314,0.597201943397522,-0.568770706653595,-1.907387614250183,-0.5820000000000001,-0.22899999999999998,-1.2990000000000002,-0.617,0.022000000000000002,-1.494,-0.084,-0.609,-0.177,-0.693,-0.374,0.653,-0.425,-0.043,-1.514,-1.716,-0.603,-2.121,0.255,-0.134,-1.237,-1.307
2011-07-27,-0.4070594012737274,0.39218172430992126,0.5165354609489441,-1.2034320831298828,-0.29600000000000004,-0.833,-0.209,-0.162,0.9440000000000001,-0.168,-0.528,-1.008,-0.866,-1.3980000000000001,-0.835,0.228,0.20800000000000002,0.857,-0.2,-0.848,-2.353,-1.1420000000000001,-0.027999999999999997,-1.089,-2.494,-1.08
2011-07-30,-0.6000006198883057,0.002211962826550007,0.29578033089637756,-0.818090558052063,-0.752,-1.203,-1.181,-1.056,0.36,-1.123,-0.27399999999999997,-1.903,-0.888,-0.738,-1.347,-1.646,0.062,-2.333,0.141,-0.7859999999999999,-0.802,-2.026,-1.952,-0.275,-0.396,-0.444
2011-08-03,-0.18060891330242157,0.0425184965133667,0.0028427725192159414,-0.8750615119934082,-0.685,-0.149,-1.714,-1.415,-0.7559999999999999,-0.37799999999999995,-0.693,0.636,0.782,-1.171,-0.614,-1.044,0.11199999999999999,-0.501,-0.064,-2.055,0.391,-0.653,-0.774,-0.335,0.41700000000000004,0.02
2011-08-06,0.07260295003652573,0.22938330471515656,0.14825168251991272,-1.0241985321044922,0.05,-0.87,-0.467,-0.735,-0.728,-0.877,0.784,-1.04,-0.752,-1.7309999999999999,1.0859999999999999,-1.105,-0.132,0.42,-1.3940000000000001,-1.838,-0.895,-0.9259999999999999,-0.179,-0.838,1.4040000000000001,-0.196
2011-08-10,-0.18895496428012848,-0.21390295028686523,0.014098966494202614,-0.6462185382843018,-0.34299999999999997,-0.9640000000000001,-0.7909999999999999,-0.264,1.8030000000000002,-0.449,-0.8759999999999999,-1.415,1.78,-0.174,-1.511,0.021,-1.495,-0.41100000000000003,0.698,-1.165,-0.156,-1.92,-1.67,-0.828,-1.825,-0.19
2011-08-13,-0.6878723502159119,-0.948503851890564,0.12396321445703506,-0.6532523036003113,-0.184,-0.713,0.645,-0.7959999999999999,-0.397,0.27399999999999997,-0.353,-1.338,0.19699999999999998,-1.614,0.716,-0.484,-0.33899999999999997,-0.778,0.7829999999999999,-0.098,-0.185,0.252,0.8290000000000001,-0.6559999999999999,-0.6559999999999999,-0.332
2011-08-17,-0.9485146403312683,-0.7855909466743469,0.7222195863723755,-0.40386828780174255,0.45299999999999996,-0.7929999999999999,-0.61,0.281,0.508,-0.759,0.713,-0.03,0.57,-0.62,1.265,0.221,0.192,0.249,0.992,0.8270000000000001,-0.327,-1.5859999999999999,-0.166,1.327,1.514,-1.165
2011-08-20,-0.7061039209365845,-0.6395421624183655,0.6914176940917969,0.18456237018108368,-0.155,-0.5670000000000001,-0.147,-0.299,0.805,0.797,-1.002,0.253,0.09,-0.795,0.608,0.8140000000000001,-0.091,-1.558,0.243,0.72,0.723,-0.49700000000000005,-0.6709999999999999,-0.6709999999999999,1.3330000000000002,-0.33399999999999996
2011-08-24,-1.0611352920532227,-1.3723074197769165,1.2094905376434326,0.5017919540405273,-0.474,-0.9009999999999999,-0.632,0.147,-1.722,-0.677,-0.579,-1.306,1.882,0.151,-1.6980000000000002,-0.8320000000000001,0.114,-0.10300000000000001,0.6940000000000001,-0.442,-1.735,-0.836,-0.762,-0.22699999999999998,-0.654,-0.276
2011-08-27,0.012577764689922333,-1.810569167137146,0.963916003704071,1.2143292427062988,-0.115,-0.735,0.138,0.38299999999999995,-0.805,0.424,0.26,-2.061,-0.44,-0.425,0.505,0.102,-0.22399999999999998,-1.604,1.193,-0.7170000000000001,-0.69,0.052000000000000005,0.43200000000000005,-0.026000000000000002,1.254,-0.195
2011-08-31,0.3786681592464447,-0.9838060140609741,0.5813469886779785,1.005637526512146,0.257,-0.852,0.705,-0.8859999999999999,0.563,-0.08199999999999999,-0.109,0.8390000000000001,-0.415,-1.589,1.087,0.414,0.048,0.078,1.445,0.047,0.337,0.34299999999999997,0.469,-0.6559999999999999,-0.151,-0.435
2011-09-03,0.2964257597923279,-0.7249361276626587,-0.36166393756866455,1.3723273277282715,-0.209,-0.27699999999999997,-0.008,-0.10300000000000001,0.341,-0.318,0.8,1.192,1.3730000000000002,1.074,-0.006,-0.18,0.192,0.036000000000000004,0.11,0.945,0.436,-0.305,-1.489,-0.596,-1.8019999999999998,-0.6459999999999999
2011-09-07,0.22760893404483795,-0.9592796564102173,-1.3989274501800537,0.6799915432929993,-0.498,0.47700000000000004,-1.3980000000000001,-0.46399999999999997,0.305,-0.298,-0.812,-0.73,-1.735,0.252,0.055999999999999994,0.55,-0.462,-1.031,-1.306,-0.113,-0.703,-0.433,2.191,1.124,-0.555,-0.642
2011-09-10,0.01129145734012127,-1.0701943635940552,-2.1442248821258545,0.1968316286802292,-0.43799999999999994,0.498,-0.8240000000000001,1.01,-0.8220000000000001,-0.36700000000000005,-1.008,-0.8140000000000001,-1.4380000000000002,0.258,-0.937,0.048,-1.453,-1.358,0.188,-0.23399999999999999,-0.187,-0.6759999999999999,-0.051,1.308,-0.496,-0.0
2011-09-14,-0.24568699300289154,-0.5130473375320435,-2.817457437515259,-1.9251855611801147,0.915,-0.10800000000000001,0.449,-0.387,0.583,0.08900000000000001,-1.092,-0.163,-0.9079999999999999,0.6609999999999999,0.159,-0.22699999999999998,-0.838,0.624,0.642,-0.731,-0.578,-0.379,0.01,0.33799999999999997,-0.75,0.309
2011-09-17,0.352355033159256,-0.6083510518074036,-1.2959035634994507,-1.9522132873535156,-0.122,0.35100000000000003,-0.9079999999999999,1.38,0.044000000000000004,-0.74,-0.527,-1.176,-0.444,0.145,-0.856,-0.8909999999999999,-2.0180000000000002,-1.767,-1.35,0.24600000000000002,0.728,-0.402,-1.54,0.07400000000000001,0.32,-0.225
2011-09-21,0.6583381295204163,-0.010958796367049217,-0.2706435024738312,-0.8806912302970886,-0.41600000000000004,-0.23600000000000002,-0.19399999999999998,-1.264,0.515,0.529,-1.663,-1.276,0.7559999999999999,0.07400000000000001,-0.39399999999999996,0.125,-0.794,-0.615,-0.35200000000000004,-1.2819999999999998,0.43,-0.301,-1.851,-1.127,-1.5419999999999998,-1.528
2011-09-24,0.7779940366744995,0.1737535446882248,-0.2774200439453125,-0.972072958946228,-0.040999999999999995,-1.047,1.064,0.5720000000000001,-0.489,-0.747,-0.161,-0.6829999999999999,-1.681,-1.786,-0.282,-0.8220000000000001,0.19,-1.1640000000000001,-1.518,0.385,-1.214,-0.982,0.528,-0.9420000000000001,0.382,-1.284
2011-09-28,1.0483348369598389,0.8939840793609619,0.9718955755233765,-0.8575844168663025,0.24100000000000002,-0.973,0.865,-0.461,-0.8220000000000001,-0.511,1.8430000000000002,-0.6409999999999999,-0.38299999999999995,0.262,0.531,-1.446,-0.475,-1.6780000000000002,-0.19699999999999998,-0.34600000000000003,-0.7240000000000001,0.927,-0.185,-1.421,0.051,-0.975
2011-10-01,1.1305162906646729,1.1957197189331055,1.3980015516281128,-0.4443882405757904,1.014,-0.006,-0.179,-0.469,-0.401,0.008,0.364,-1.2590000000000001,0.066,-0.09,0.44799999999999995,0.273,0.695,-0.47,1.2209999999999999,0.251,-0.408,-0.129,-0.107,-0.268,-0.172,0.161
2011-10-05,0.20171868801116943,1.244886875152588,1.2352190017700195,1.0463489294052124,0.903,-1.3940000000000001,0.938,0.045,0.15,-0.354,-0.722,0.21100000000000002,0.809,0.025,1.0659999999999998,-0.322,1.125,-0.789,-0.272,-0.826,-0.469,-1.179,0.391,0.409,-0.5660000000000001,-0.179
2011-10-08,-0.6171594262123108,1.3696311712265015,-0.23679599165916443,1.0785512924194336,0.354,0.061,0.728,0.52,0.9740000000000001,0.7040000000000001,0.076,-0.319,-0.155,0.602,0.384,-1.018,0.19399999999999998,-1.028,1.8780000000000001,0.35700000000000004,0.8909999999999999,-1.2919999999999998,1.808,0.688,0.106,0.29
2011-10-12,-1.5296812057495117,0.6491786241531372,-1.0576101541519165,0.6034342646598816,-0.032,0.012,0.478,0.616,0.22899999999999998,1.25,0.182,0.113,0.162,-0.085,0.45299999999999996,0.379,1.845,-0.01,-0.75,0.305,-0.142,0.366,0.494,-0.244,0.42,1.034
2011-10-15,-2.4799227714538574,-0.38158878684043884,-0.9289510250091553,-0.22578169405460358,0.3,-0.397,-0.49200000000000005,1.776,2.364,0.027000000000000003,0.397,0.562,-0.22899999999999998,-1.4509999999999998,0.92,-0.131,-0.8109999999999999,-0.568,0.623,1.8630000000000002,1.035,0.87,-1.034,0.359,-0.7090000000000001,0.784
2011-10-19,-2.3611793518066406,-2.1818716526031494,-0.40034019947052,-1.173624873161316,-0.039,-0.845,0.91,-0.062,1.057,0.802,-0.198,-0.141,1.188,-0.35,0.159,1.02,1.36,1.8719999999999999,0.998,-0.249,-0.629,-0.531,0.659,0.245,-1.119,-0.633
2011-10-22,-1.0629298686981201,-1.635626196861267,-0.008618129417300224,-1.8321281671524048,0.545,0.015,1.09,-0.297,-0.11800000000000001,-0.263,0.271,0.364,0.152,0.21,0.163,-0.162,1.42,0.6679999999999999,0.28800000000000003,0.43799999999999994,-0.521,-1.652,0.772,-0.6459999999999999,-0.294,0.616
2011-10-26,-0.5145564079284668,-0.8868054747581482,0.9488598704338074,-1.5064448118209839,0.49,-1.383,-0.106,-0.825,0.564,-1.3530000000000002,-0.457,2.0269999999999997,-0.252,-0.45299999999999996,-0.35,-0.685,-0.943,0.304,1.2009999999999998,0.715,0.408,-0.435,0.28,0.184,0.823,-1.626
2011-10-29,0.07225734740495682,-1.0001360177993774,1.797852635383606,-0.7637819051742554,0.625,-1.129,1.307,-0.11900000000000001,0.55,-0.316,1.63,0.51,-1.044,1.321,0.324,-1.216,0.488,-1.162,-1.371,-0.33299999999999996,0.316,0.18100000000000002,1.213,-0.752,-0.696,0.161
2011-11-02,1.3047057390213013,-0.9004688858985901,1.7629578113555908,0.34385067224502563,0.337,-0.282,-0.15,0.26899999999999996,-0.516,1.679,0.359,-1.229,0.17300000000000001,1.208,-0.162,0.391,-0.28800000000000003,0.7340000000000001,0.716,-0.134,0.14800000000000002,-0.455,-1.0979999999999999,-0.11,0.447,0.8959999999999999
2011-11-05,1.5178933143615723,-0.10946308821439743,1.211841106414795,0.8455297946929932,1.395,-0.893,1.9969999999999999,0.493,0.958,-0.726,0.10099999999999999,0.145,0.716,0.034,-0.5479999999999999,0.051,1.3230000000000002,-1.048,1.308,0.636,1.187,-0.581,0.765,0.975,-0.22699999999999998,0.242
2011-11-09,0.7140758633613586,1.3463078737258911,0.3848264217376709,0.31905993819236755,1.054,-0.145,0.763,-0.015,1.5519999999999998,-1.147,0.231,0.324,0.5720000000000001,-0.106,0.5329999999999999,1.023,0.636,2.367,-0.03,0.809,1.489,0.473,0.907,-0.642,0.276,-0.086
2011-11-12,-0.41508805751800537,1.1662687063217163,0.6575062870979309,-0.07837472856044769,-0.753,-0.121,0.395,-0.483,0.521,-0.29100000000000004,0.11800000000000001,1.03,-0.8220000000000001,0.305,0.198,-0.9359999999999999,0.436,0.59,0.248,-0.21,0.8809999999999999,0.612,2.101,0.248,-0.062,-0.19699999999999998
2011-11-16,-1.0404106378555298,0.3802758753299713,0.9590514898300171,-0.14591862261295319,0.599,0.672,-0.207,0.8690000000000001,-0.038,-0.087,-0.368,1.994,0.34700000000000003,0.9990000000000001,-0.252,0.727,0.6920000000000001,-1.179,0.171,-0.39799999999999996,1.348,0.282,0.14800000000000002,0.807,0.595,0.5479999999999999
2011-11-19,-0.9733151793479919,-0.23874206840991974,1.6058779954910278,0.019086137413978577,1.406,-1.0090000000000001,-0.516,-0.927,0.10800000000000001,1.354,2.248,0.626,1.8330000000000002,1.473,0.85,0.138,0.5589999999999999,-0.136,0.606,0.083,0.902,0.965,0.511,-0.904,0.049,1.56
2011-11-23,-0.5056371092796326,-1.7286112308502197,1.232505202293396,0.5385480523109436,1.804,0.013999999999999999,0.45399999999999996,0.36,0.37,0.04,0.856,1.0070000000000001,0.848,0.177,0.805,0.51,0.937,0.34299999999999997,1.594,0.8640000000000001,0.35100000000000003,-0.048,0.8079999999999999,0.406,-0.34600000000000003,0.031
2011-11-26,0.36958885192871094,-1.8666355609893799,0.5041768550872803,1.1908591985702515,1.103,0.8009999999999999,0.19899999999999998,-0.21899999999999997,0.249,-0.022000000000000002,0.562,1.197,1.115,-0.41,-1.439,0.098,1.199,0.698,2.211,-1.048,0.757,0.752,-0.184,-0.442,0.226,1.935
2011-11-30,1.1338859796524048,-1.2266144752502441,-0.08451450616121292,0.9147263765335083,1.3359999999999999,-0.7090000000000001,0.519,1.296,0.754,-0.423,0.754,-0.003,-1.127,1.8430000000000002,0.61,-0.7759999999999999,0.469,-0.371,0.35700000000000004,-0.941,0.369,-0.40700000000000003,1.551,0.13699999999999998,0.253,-0.22
2011-12-03,1.9607412815093994,-0.35458651185035706,0.15377593040466309,0.49943211674690247,0.9209999999999999,1.319,0.10300000000000001,0.465,-0.546,0.282,-0.99,0.613,0.728,-0.525,0.396,1.141,-0.209,0.912,-0.028999999999999998,2.012,2.065,-1.2409999999999999,-0.005,0.863,0.162,-0.951
2011-12-07,1.7771821022033691,0.39920148253440857,-0.1482301652431488,0.4136224091053009,-0.33299999999999996,0.569,-0.185,0.19899999999999998,-0.297,-1.255,0.9129999999999999,0.327,-2.47,2.775,-0.42,0.247,0.478,0.293,0.259,0.08199999999999999,0.925,0.068,-0.401,0.052000000000000005,-1.037,0.094
2011-12-10,1.0273381471633911,0.6374438405036926,-0.022450607270002365,0.3980447053909302,-0.5489999999999999,0.022000000000000002,0.5379999999999999,-0.32299999999999995,-1.896,0.278,-0.10800000000000001,1.001,0.583,-2.019,0.542,0.536,0.42200000000000004,0.40700000000000003,1.4169999999999998,-0.878,0.29600000000000004,-0.496,-0.313,1.713,-0.37,1.9380000000000002
2011-12-14,0.5307090282440186,0.28332212567329407,0.2542133927345276,0.10722386837005615,-0.37200000000000005,-0.633,-0.094,0.22899999999999998,-0.306,-0.523,-0.141,-0.34,-1.238,0.511,-1.3880000000000001,1.095,0.611,-1.4269999999999998,0.43700000000000006,-0.1,1.112,0.405,0.17300000000000001,1.074,0.818,-0.289
2011-12-17,0.6840851902961731,-0.17717218399047852,1.31122624874115,-0.1895502656698227,0.018000000000000002,0.243,0.015,0.48,0.534,-0.428,-1.186,0.436,-0.76,-2.06,0.551,0.46399999999999997,-0.18100000000000002,0.7390000000000001,1.237,-0.28,-1.3359999999999999,-0.779,0.516,-1.5759999999999998,-1.3869999999999998,1.031
2011-12-21,1.1855747699737549,-0.09311044216156006,1.2531570196151733,0.28996914625167847,0.69,0.14,0.094,0.331,1.032,1.584,1.112,0.271,-0.395,-0.18,-0.5660000000000001,-0.804,-0.419,-1.882,1.3730000000000002,-1.489,0.652,-1.536,-0.223,-1.038,0.21100000000000002,0.331
2011-12-24,1.8739509582519531,-0.1068463921546936,0.7436122894287109,0.9246660470962524,1.0170000000000001,0.034,0.612,-0.51,0.075,-0.861,0.56,-1.4580000000000002,-0.28600000000000003,-2.06,0.528,0.43,-0.006999999999999999,-1.139,-0.425,-0.654,-1.136,-0.606,1.239,-1.383,-1.568,1.646
2011-12-28,1.1273165941238403,0.7823807597160339,0.7734400629997253,1.2183785438537598,1.245,-0.794,0.838,-0.696,0.863,-1.047,-0.557,0.052000000000000005,-0.675,-0.905,0.006,1.114,0.675,-0.35100000000000003,0.887,-1.6540000000000001,0.569,-0.8270000000000001,0.599,-0.16699999999999998,0.42700000000000005,1.744
2011-12-31,0.35495075583457947,1.2649449110031128,0.06359629333019257,2.1504085063934326,0.649,0.935,-1.534,-1.34,-0.314,-0.642,-0.608,0.272,1.8659999999999999,-0.6679999999999999,0.067,-1.307,-0.7290000000000001,-1.445,0.44,0.184,1.355,-1.102,-0.003,-3.219,-0.061,0.075
2012-01-02,0.00319537241011858,1.011310338973999,-0.7570074200630188,2.869027853012085,0.405,0.428,-0.27699999999999997,-0.03,1.031,-0.09699999999999999,-0.758,0.927,2.077,-1.4769999999999999,0.035,-0.732,-1.55,1.123,-1.119,2.0909999999999997,0.203,-0.387,0.276,-0.981,1.151,-0.444
2012-01-06,0.15377593040466309,0.49943211674690247,-1.7726166248321533,1.1834094524383545,0.855,-0.408,0.597,0.259,1.426,-0.721,1.2309999999999999,0.8740000000000001,1.4569999999999999,0.47200000000000003,0.14400000000000002,1.68,-0.359,-1.3840000000000001,0.316,0.826,-0.59,-0.44,-0.008,-2.016,-0.09,0.1
2012-01-09,-0.38319849967956543,0.3192761242389679,-1.6908103227615356,-0.08194369077682495,-0.53,1.912,0.027999999999999997,-0.66,0.105,-0.162,0.10800000000000001,0.24,-0.53,-0.5579999999999999,-0.631,1.0659999999999998,0.152,-0.132,0.633,-0.1,0.135,0.244,-2.6069999999999998,0.64,0.096,-1.72
2012-01-13,-0.022450607270002365,0.3980447053909302,-0.8824169039726257,-1.2217336893081665,-0.057,0.6970000000000001,0.324,-0.27699999999999997,0.059000000000000004,0.442,-1.656,-0.573,-0.059000000000000004,-0.062,0.7040000000000001,0.247,-0.787,1.979,-0.9670000000000001,1.994,-0.40700000000000003,0.507,-0.35100000000000003,0.504,-0.08,-0.5529999999999999
2012-01-16,0.1997002214193344,0.4915473759174347,-0.8233979940414429,-1.3107243776321411,0.025,0.373,-0.595,2.21,0.925,-0.49700000000000005,1.821,0.835,0.863,0.735,0.027000000000000003,2.426,-0.43200000000000005,-0.37200000000000005,-1.089,2.0669999999999997,-0.8290000000000001,0.022000000000000002,0.414,-0.11199999999999999,0.413,1.499
2012-01-20,1.31122624874115,-0.1895502656698227,-0.9526045322418213,-1.5647454261779785,1.062,-1.77,-0.413,-1.492,0.575,1.556,-0.53,-0.013000000000000001,-1.1420000000000001,-1.314,-0.087,-1.601,-0.9740000000000001,0.436,0.18,-0.439,-0.321,-0.521,-1.791,0.061,0.257,0.389
2012-01-23,1.2860370874404907,0.12109478563070297,-0.40455162525177,-1.8249688148498535,-0.5429999999999999,-1.6980000000000002,-0.213,-0.013999999999999999,-0.518,-0.995,-0.713,-2.114,0.040999999999999995,1.5390000000000001,-1.444,-0.293,-0.479,-0.114,-0.69,-1.607,-0.621,-1.5659999999999998,-0.662,0.631,-0.18899999999999997,-1.01
2012-01-27,0.7436122894287109,0.9246660470962524,0.669348418712616,-2.032431125640869,-0.275,-1.625,-0.361,-1.286,-0.321,-1.617,-1.291,0.067,-1.253,-0.662,-0.6779999999999999,-2.037,0.151,-0.106,0.787,-0.968,0.28300000000000003,-1.624,0.10400000000000001,-1.8119999999999998,0.47100000000000003,-1.2819999999999998
2012-01-30,0.898239016532898,1.076519250869751,1.5064064264297485,-2.0964155197143555,1.41,-0.8079999999999999,0.174,-0.71,-0.187,-1.166,0.9309999999999999,-2.001,0.917,-1.8319999999999999,-0.314,-0.532,1.5,-0.488,1.62,-1.057,1.177,1.4,1.003,-2.383,1.001,-2.055
2012-02-03,0.06359629333019257,2.1504085063934326,2.066474676132202,-0.889651358127594,1.931,-0.77,-0.909,-1.3230000000000002,1.192,1.6280000000000001,0.9109999999999999,-0.536,1.15,-0.22899999999999998,0.485,0.28,0.623,-0.43200000000000005,0.20600000000000002,0.073,1.224,-0.026000000000000002,0.43700000000000006,-1.11,0.7829999999999999,-1.143
2012-02-06,-1.1405798196792603,2.904252767562866,1.786598563194275,-0.1385466605424881,0.6659999999999999,-0.59,-1.149,0.391,-0.852,-0.348,0.044000000000000004,0.004,-0.35100000000000003,-0.284,0.643,-1.1340000000000001,-0.741,-0.579,-0.348,-0.11,1.0290000000000001,-0.531,1.7830000000000001,0.386,0.8240000000000001,0.78
2012-02-10,-1.7363462448120117,0.7582463026046753,1.4515876770019531,1.1648796796798706,-1.119,1.149,0.235,-1.598,-1.646,0.222,0.6990000000000001,1.5819999999999999,0.24,0.106,-0.631,1.3619999999999999,-0.945,-0.08900000000000001,0.061,0.48100000000000004,0.214,1.8130000000000002,-0.813,-0.253,1.489,-1.202
2012-02-13,-1.7334142923355103,-0.45026522874832153,1.2827489376068115,2.354166269302368,1.187,0.18600000000000003,0.6759999999999999,-0.003,0.107,1.045,-0.49,-0.384,0.499,-0.003,0.321,0.593,-0.17800000000000002,1.147,1.643,-0.149,0.932,0.40299999999999997,0.687,2.299,0.024,0.426
2012-02-17,-0.7980066537857056,-1.3956369161605835,-0.5258327126502991,3.229128122329712,-0.523,-0.37799999999999995,-0.732,0.444,1.015,2.256,-0.28,0.638,1.061,0.605,0.278,-0.397,1.214,0.22,0.43200000000000005,1.2919999999999998,0.23399999999999999,1.12,0.294,-0.455,0.315,1.334
2012-02-20,-0.7819685339927673,-1.3800948858261108,-0.5993776917457581,2.2176642417907715,-0.114,-0.249,-0.11599999999999999,0.456,0.294,1.974,0.433,1.46,0.381,1.084,0.855,0.23399999999999999,-1.068,1.7530000000000001,0.431,0.787,-0.07200000000000001,1.4340000000000002,-0.379,1.29,0.6629999999999999,1.2209999999999999
2012-02-24,-0.9686737060546875,-1.5945128202438354,-0.2000148445367813,1.5278602838516235,-0.223,0.94,-0.588,1.4780000000000002,-1.2690000000000001,0.8390000000000001,-0.851,1.535,0.34299999999999997,0.8420000000000001,-0.465,0.46799999999999997,0.446,1.925,0.212,-0.28300000000000003,0.423,1.574,0.5379999999999999,0.8079999999999999,1.024,1.298
2012-02-27,-0.018847813829779625,-2.041135311126709,-0.8716142177581787,1.4161826372146606,-0.066,0.141,1.403,0.285,-1.5930000000000002,0.826,-0.12,-0.278,0.166,-0.159,-1.3119999999999998,0.41700000000000004,-0.7509999999999999,0.271,-0.45899999999999996,2.637,-0.868,0.527,0.725,-0.223,-0.9259999999999999,1.784
2012-03-02,1.070709228515625,-2.1433942317962646,-2.3431484699249268,1.8606616258621216,-0.214,1.893,0.35100000000000003,-0.7290000000000001,-0.573,-0.16399999999999998,-2.362,-0.43799999999999994,-1.0,-0.426,0.132,0.53,-0.381,-0.17300000000000001,0.18,0.564,0.55,1.686,0.405,0.774,-2.238,0.973
2012-03-05,1.77880859375,-1.864151120185852,-2.5688557624816895,1.091416358947754,-0.753,0.6679999999999999,-1.077,1.0090000000000001,-0.7190000000000001,0.54,-1.255,1.679,-0.085,0.601,-0.5870000000000001,-0.016,0.863,0.46399999999999997,-0.644,1.5759999999999998,-1.341,1.304,0.426,-0.048,-0.873,0.076
2012-03-09,2.005176067352295,-0.7412852048873901,-1.8342440128326416,-0.34381139278411865,-0.488,0.595,0.312,0.466,-1.7719999999999998,1.3530000000000002,-2.221,0.48200000000000004,0.628,0.665,-0.809,0.6809999999999999,-0.32,-0.174,-0.705,1.183,-0.516,-1.6219999999999999,1.074,0.659,0.792,0.9540000000000001
2012-03-12,1.7549220323562622,0.18219588696956635,-1.240810513496399,-0.7639257311820984,-1.026,0.003,-1.22,1.5019999999999998,0.297,-0.6890000000000001,-1.5719999999999998,0.363,-0.285,-0.091,-1.8530000000000002,0.193,-1.107,-0.66,-2.528,-0.87,-1.375,1.515,-0.531,2.061,-1.09,-0.37799999999999995
2012-03-16,1.4934014081954956,1.6710095405578613,0.16569311916828156,-1.1738897562026978,-0.317,-0.06,-0.479,0.27399999999999997,0.992,-0.006,-0.09,-0.457,-1.24,-0.905,-1.454,-0.436,-0.042,-0.941,0.966,-0.912,0.755,0.6559999999999999,0.551,-0.598,-0.159,0.151
2012-03-19,1.173567295074463,2.882960557937622,0.5053326487541199,-0.10633430629968643,-0.42200000000000004,-0.496,0.617,-1.879,0.49,-1.338,-0.452,0.718,-0.22,-0.7340000000000001,-0.085,-0.6890000000000001,-1.933,-0.067,-0.249,-0.431,-0.125,0.488,0.504,-0.884,-0.46799999999999997,0.677
2012-03-23,-0.8523344993591309,3.128709316253662,0.7205514311790466,0.011660024523735046,0.413,0.754,0.461,0.445,-0.35,0.166,-0.517,-1.351,-0.08199999999999999,-0.47100000000000003,-1.435,-0.922,-1.882,-0.158,-0.204,-1.1640000000000001,-0.172,0.225,0.106,-0.371,-1.68,-0.172
2012-03-26,-0.4031025171279907,1.7489959001541138,-0.04783228784799576,0.15165969729423523,0.187,-0.6779999999999999,-0.632,0.568,-0.732,-0.03,0.664,-0.703,-0.244,-0.792,-0.023,-0.046,-1.109,0.23199999999999998,0.145,-0.302,-1.339,-0.336,0.794,-0.604,-0.29,-0.466
2012-03-30,-0.40881437063217163,1.3129910230636597,-0.4305797219276428,0.18878203630447388,0.6779999999999999,-0.728,0.40299999999999997,-1.455,-0.28300000000000003,0.44,0.508,0.262,0.025,1.166,0.321,1.732,-0.9129999999999999,0.363,-1.179,0.6579999999999999,0.23,0.9279999999999999,-1.025,0.83,1.8519999999999999,-0.889
2012-04-02,-1.2778273820877075,1.5863044261932373,0.062469229102134705,0.28121697902679443,0.20800000000000002,-0.094,-0.5479999999999999,-0.36700000000000005,0.499,-0.055,-0.15,-0.561,-1.368,0.426,0.254,0.7070000000000001,0.087,-0.12300000000000001,-1.693,1.054,0.11900000000000001,0.098,-0.518,0.295,-0.5329999999999999,0.45299999999999996
2012-04-06,-2.6953606605529785,1.6356782913208008,-0.024924572557210922,0.8488787412643433,0.09699999999999999,0.392,0.853,0.725,-0.721,0.5710000000000001,0.7020000000000001,-1.237,-0.24100000000000002,0.396,-0.05,-0.11800000000000001,0.07200000000000001,-0.47100000000000003,0.72,0.677,-0.637,2.178,0.877,1.1740000000000002,0.99,-0.23
