Date_day0,RMM1_0,RMM2_0,RMM1_obs,RMM2_obs,RMM1_pf1,RMM2_pf1,RMM1_pf2,RMM2_pf2,RMM1_pf3,RMM2_pf3,RMM1_pf4,RMM2_pf4,RMM1_pf5,RMM2_pf5,RMM1_pf6,RMM2_pf6,RMM1_pf7,RMM2_pf7,RMM1_pf8,RMM2_pf8,RMM1_pf9,RMM2_pf9,RMM1_pf10,RMM2_pf10,RMM1_pf11,RMM2_pf11
2008-07-02,-2.0240790843963623,-0.28659728169441223,-1.2414973974227905,-0.8378952145576477,-0.5579999999999999,-0.5660000000000001,-1.042,-0.242,-0.4,0.136,0.467,-0.51,-0.45,-0.18,-0.8909999999999999,-0.5710000000000001,0.336,-0.151,-1.016,-0.9740000000000001,-1.013,-0.004,-0.09699999999999999,-1.3969999999999998,-1.399,-0.821
2008-07-06,-1.4950650930404663,-0.12985077500343323,-0.29868143796920776,-1.4953347444534302,0.09,-1.07,-0.7909999999999999,0.153,0.418,-0.7240000000000001,-0.155,-0.16399999999999998,-0.73,-0.262,0.19399999999999998,-1.038,-0.445,-0.08,-0.386,-0.8909999999999999,-0.349,-0.51,0.85,-1.3330000000000002,0.132,-0.769
2008-07-09,-1.670709252357483,-0.45176440477371216,-0.03641393780708313,-1.513261079788208,0.242,-0.7909999999999999,-0.13699999999999998,-0.72,0.35700000000000004,-0.5379999999999999,-0.997,-0.7490000000000001,-0.008,-0.9059999999999999,-0.21899999999999997,-0.797,0.005,-1.273,-0.345,-0.16899999999999998,0.07400000000000001,0.062,0.11900000000000001,-0.509,0.027000000000000003,-1.2690000000000001
2008-07-13,-1.2414973974227905,-0.8378952145576477,0.34400948882102966,-0.19106550514698029,0.35200000000000004,-0.045,-0.105,0.775,0.017,0.319,1.456,0.602,1.014,-0.035,0.14400000000000002,0.242,0.648,-0.556,1.376,0.727,0.10400000000000001,-0.23399999999999999,0.41100000000000003,0.392,1.215,0.348
2008-07-16,-0.38740330934524536,-1.3663079738616943,0.5361663699150085,0.2825075387954712,0.546,0.22699999999999998,0.134,0.535,1.23,0.973,0.638,1.287,1.771,0.32,0.7929999999999999,0.051,-0.317,0.687,0.45,-0.036000000000000004,0.721,0.569,0.109,-0.086,0.591,0.782
2008-07-20,-0.03641393780708313,-1.513261079788208,0.6909045577049255,-0.2710174322128296,0.69,-0.009000000000000001,-0.281,-0.223,0.04,0.022000000000000002,-0.039,0.778,1.175,-0.239,0.892,-0.051,1.003,-0.024,-0.261,-0.225,0.19699999999999998,-0.435,-0.188,-0.297,1.392,0.47600000000000003
2008-07-23,0.3553125560283661,-0.6103515625,0.5931922793388367,-0.16838078200817108,0.439,0.297,0.134,0.36700000000000005,0.063,0.507,0.16699999999999998,0.397,1.318,0.073,-0.25,0.62,0.526,0.7829999999999999,-0.008,-0.071,-0.11800000000000001,0.162,1.031,0.039,-0.078,-0.01
2008-07-27,0.5361663699150085,0.2825075387954712,-0.6250434517860413,-0.6600974798202515,-0.193,-0.633,0.071,0.018000000000000002,0.8759999999999999,-0.099,-0.598,-1.082,-0.6920000000000001,-0.9229999999999999,-0.226,-0.20600000000000002,-0.214,-0.539,-0.036000000000000004,-0.461,0.20199999999999999,-0.512,-0.273,-1.192,-0.522,-0.109
2008-07-30,0.6427837610244751,0.03805951774120331,-0.5945936441421509,-0.6929547190666199,-0.374,-0.888,-0.33,-0.968,-0.184,-1.159,0.335,-0.054000000000000006,-0.414,-0.009000000000000001,-0.28800000000000003,-0.78,-0.027000000000000003,-0.8290000000000001,0.151,-1.075,0.444,-1.145,0.28,-0.722,-1.175,-0.19
2008-08-03,0.5931922793388367,-0.16838078200817108,-0.8410674929618835,-0.8837522864341736,-0.14800000000000002,-0.48700000000000004,-1.415,-0.759,-0.763,0.026000000000000002,-0.077,-0.542,0.34,-0.16399999999999998,0.614,0.29,-0.43799999999999994,-0.9259999999999999,0.24100000000000002,-0.228,0.313,-0.49700000000000005,-0.297,-1.297,0.685,-0.361
2008-08-06,-0.30777275562286377,-0.42937588691711426,-0.698339581489563,-0.9539388418197632,-0.314,-1.054,0.648,-0.266,-0.5429999999999999,-0.48100000000000004,1.022,-0.375,-1.172,-1.5219999999999998,-0.907,-0.715,0.505,-0.221,-1.371,-0.47100000000000003,-0.537,-1.139,-0.264,-1.09,-1.466,-0.40399999999999997
2008-08-10,-0.5945936441421509,-0.6929547190666199,-0.42787814140319824,-1.6182368993759155,-0.897,-1.103,0.428,-1.0,-1.46,-0.365,-1.331,-1.08,-0.763,-1.4280000000000002,-0.981,-0.71,-0.19399999999999998,-1.41,-0.309,-0.691,-0.475,-1.207,0.7809999999999999,-0.42200000000000004,-0.34299999999999997,-0.823
2008-08-13,-0.5639007687568665,-0.8638004064559937,-0.4334859549999237,-1.7548842430114746,-0.385,-0.6990000000000001,-0.789,-0.14300000000000002,-0.514,-0.284,-1.071,-0.142,-0.34,0.6509999999999999,-0.221,-1.112,0.877,-0.604,-0.198,-0.17600000000000002,-0.6809999999999999,-1.402,0.257,-0.297,-1.121,-1.4140000000000001
2008-08-17,-0.698339581489563,-0.9539388418197632,-0.2558163106441498,-1.3524078130722046,-0.317,-0.631,1.051,-1.0490000000000002,-0.434,-0.5379999999999999,-0.674,0.441,0.728,-0.251,-0.843,-0.469,-0.207,0.7170000000000001,-1.6680000000000001,-0.588,0.62,-0.737,-0.5820000000000001,-0.5429999999999999,-0.619,0.091
2008-08-20,-0.43133240938186646,-1.3751933574676514,-0.5660244226455688,-1.0632216930389404,0.151,-0.271,1.395,0.221,0.977,1.1640000000000001,0.131,-0.001,0.96,0.026000000000000002,0.254,0.133,0.423,-0.435,-0.53,-0.188,1.426,-0.413,0.042,0.11800000000000001,-0.18,-0.518
2008-08-24,-0.4334859549999237,-1.7548842430114746,0.2094641923904419,-0.8396197557449341,0.21100000000000002,-0.49200000000000005,-0.695,0.22699999999999998,0.9309999999999999,-0.418,0.8270000000000001,0.608,1.204,-0.633,0.409,-0.146,0.06,-0.10800000000000001,1.756,0.925,-0.626,-0.151,1.369,0.392,0.691,-0.23800000000000002
2008-08-27,-0.27260276675224304,-1.486477255821228,1.0555756092071533,-0.6400142908096313,0.37200000000000005,-0.38799999999999996,0.564,-1.327,0.718,0.623,0.6659999999999999,0.129,-0.193,0.617,0.597,-0.662,0.068,0.11800000000000001,0.005,-0.327,-0.49200000000000005,0.44799999999999995,0.11900000000000001,-0.6859999999999999,0.5479999999999999,-0.4
2008-08-31,-0.5660244226455688,-1.0632216930389404,1.8582366704940796,0.197188138961792,0.45299999999999996,-0.223,0.897,0.271,1.018,-0.763,0.373,0.386,0.10400000000000001,0.239,0.772,0.534,-0.16699999999999998,0.126,0.799,0.637,0.532,-0.175,0.424,0.20199999999999999,0.7979999999999999,0.875
2008-09-03,-0.04129544273018837,-1.0082076787948608,1.6760717630386353,0.47785571217536926,1.1179999999999999,-0.018000000000000002,1.591,-0.002,0.084,0.07200000000000001,1.073,0.096,1.101,-0.294,1.57,0.13,-0.213,0.81,-0.094,0.6920000000000001,1.02,0.742,1.1320000000000001,1.083,0.653,-0.07
2008-09-07,1.0555756092071533,-0.6400142908096313,0.8067294359207153,0.5760391354560852,1.147,0.415,0.21100000000000002,1.271,0.991,-0.508,1.3659999999999999,0.838,0.62,0.965,2.04,0.48,1.056,1.274,0.368,-0.131,1.892,0.35700000000000004,1.8780000000000001,0.435,1.1740000000000002,0.22899999999999998
2008-09-10,1.7731109857559204,-0.014805964194238186,0.7583120465278625,0.8382846713066101,0.353,0.424,1.725,0.5660000000000001,0.364,1.034,0.462,1.172,1.11,0.733,0.239,0.812,0.12300000000000001,0.384,-0.016,0.10099999999999999,1.3730000000000002,0.535,0.9490000000000001,0.195,1.301,0.25
2008-09-14,1.6760717630386353,0.47785571217536926,0.4816614091396332,1.1239351034164429,-0.457,0.581,-0.433,0.025,-0.114,0.451,0.42700000000000005,0.7290000000000001,0.35100000000000003,0.366,0.16399999999999998,0.17800000000000002,-0.341,1.214,0.19899999999999998,0.16899999999999998,0.46299999999999997,1.136,-0.785,0.593,-0.009000000000000001,0.466
2008-09-17,1.012179970741272,0.5218181014060974,-0.5444697737693787,1.0347931385040283,-0.556,0.588,-1.726,0.5870000000000001,-0.544,0.47100000000000003,-0.644,0.8759999999999999,-0.524,1.137,-0.08800000000000001,0.395,0.342,2.0140000000000002,-1.78,0.885,-0.818,0.736,-1.865,1.551,0.831,1.255
2008-09-21,0.7583120465278625,0.8382846713066101,-1.0988690853118896,0.05717173218727112,-0.254,0.16899999999999998,-0.364,0.968,-0.598,0.768,-0.203,0.151,-1.218,0.488,-0.358,0.8009999999999999,-0.466,-0.344,-0.648,0.51,0.38799999999999996,0.06,0.075,0.083,-0.569,0.09
2008-09-24,0.6354168057441711,1.0040290355682373,-0.9016242623329163,-0.03767364099621773,-0.445,0.109,-1.075,1.0290000000000001,-1.496,-0.138,-0.38299999999999995,0.735,0.363,-0.525,-0.016,0.109,0.179,0.326,-0.768,0.35,-0.369,-0.7609999999999999,0.075,-0.054000000000000006,-0.047,-0.192
2008-09-28,-0.5444697737693787,1.0347931385040283,-0.7995850443840027,-0.4818103611469269,-0.064,-0.409,-0.6,-0.085,0.713,-0.853,0.39,-1.2429999999999999,-0.861,-0.491,-0.35100000000000003,0.046,-0.348,-1.15,-0.516,-0.47700000000000004,0.7090000000000001,-0.982,-0.107,-0.938,-0.213,-0.263
2008-10-01,-0.8878663778305054,0.21158580482006073,-0.3591202199459076,-0.5964333415031433,-0.19399999999999998,-0.358,-0.192,-0.725,-0.127,-0.157,0.158,-0.654,0.013000000000000001,-0.165,-0.038,-0.441,-0.377,-0.799,-0.8140000000000001,-0.191,-0.535,-0.7879999999999999,0.012,-0.231,0.685,-0.33899999999999997
2008-10-05,-0.9016242623329163,-0.03767364099621773,0.33923956751823425,-0.9223681092262268,0.57,-0.38299999999999995,0.58,-0.287,-0.948,-0.536,0.857,0.139,0.8420000000000001,-0.6859999999999999,0.938,-0.359,0.446,0.099,1.47,-0.132,0.6920000000000001,-0.8440000000000001,-0.287,-0.192,-0.168,-0.371
2008-10-08,-0.5008575320243835,-0.4350447356700897,1.0933935642242432,-1.256765604019165,0.522,-0.47600000000000003,1.528,0.021,0.8959999999999999,0.499,0.8909999999999999,-0.5920000000000001,1.999,-1.008,0.6920000000000001,-0.42200000000000004,-0.5870000000000001,-0.121,1.232,-0.578,2.076,-1.266,2.049,0.6729999999999999,1.111,-1.036
2008-10-12,-0.3591202199459076,-0.5964333415031433,1.804537296295166,-0.9606893658638,1.75,-0.784,1.663,-0.591,1.865,-0.354,2.11,-0.629,1.057,-0.08800000000000001,2.719,-1.126,3.016,-0.828,2.333,-0.268,1.6569999999999998,-0.758,1.308,0.10300000000000001,2.11,-0.68
2008-10-15,0.12693704664707184,-0.9050877094268799,2.2626631259918213,-0.13652533292770386,1.335,-0.064,1.268,-0.332,1.095,0.92,1.6019999999999999,0.73,2.59,-0.374,0.951,0.415,0.705,-0.3,2.351,0.308,0.7120000000000001,0.5379999999999999,1.472,0.213,1.8019999999999998,-0.092
2008-10-19,1.0933935642242432,-1.256765604019165,1.5229530334472656,0.7276281118392944,1.996,0.282,0.6709999999999999,-0.052000000000000005,1.712,0.08199999999999999,0.8059999999999999,0.27399999999999997,2.094,0.657,1.87,0.8109999999999999,2.072,0.204,1.015,0.779,2.352,0.8540000000000001,3.338,1.276,1.995,0.7190000000000001
2008-10-22,1.495732069015503,-1.1824995279312134,0.2881174087524414,0.7744095325469971,1.061,0.93,2.156,1.435,0.856,0.575,1.855,1.574,0.65,0.402,1.17,0.36,1.495,0.873,0.769,1.321,1.1,0.53,1.892,0.5589999999999999,0.5870000000000001,0.273
2008-10-26,2.2626631259918213,-0.13652533292770386,0.0809500515460968,-0.08618679642677307,0.344,-0.02,0.354,-0.015,0.32299999999999995,0.27699999999999997,0.11599999999999999,0.561,0.509,0.774,0.431,0.613,0.128,0.031,0.601,0.7290000000000001,1.193,0.05,1.117,0.662,0.534,0.011000000000000001
2008-10-29,1.921453833580017,0.6386745572090149,1.1114476919174194,0.10335234552621841,1.018,0.409,-0.648,0.26899999999999996,0.95,0.462,0.027000000000000003,0.612,1.71,0.085,0.37,-0.07200000000000001,1.24,0.039,1.5930000000000002,0.226,0.35100000000000003,0.985,0.344,0.509,0.46299999999999997,0.285
2008-11-02,0.2881174087524414,0.7744095325469971,1.043845534324646,0.04880746826529503,1.33,-0.005,2.005,0.09699999999999999,1.7919999999999998,1.354,1.198,-0.267,0.706,0.38,1.308,0.069,0.9790000000000001,0.226,1.43,0.9009999999999999,0.797,0.701,1.77,0.6920000000000001,1.5030000000000001,0.126
2008-11-05,-0.005369238555431366,0.09622421860694885,1.143905520439148,0.07520674169063568,1.055,0.43700000000000006,1.402,1.037,1.5619999999999998,0.961,1.661,0.754,1.3259999999999998,0.11800000000000001,1.368,0.9390000000000001,0.758,0.802,1.4980000000000002,0.146,-0.025,0.13699999999999998,1.291,0.664,0.574,-0.16699999999999998
2008-11-09,1.1114476919174194,0.10335234552621841,1.2598090171813965,0.017601361498236656,1.1909999999999998,-0.075,2.023,0.655,1.249,1.325,0.444,0.348,1.4469999999999998,0.569,0.654,0.053,0.97,0.16899999999999998,0.574,0.363,0.485,0.624,0.9329999999999999,0.282,1.396,0.66
2008-11-12,1.2299010753631592,-0.12407448887825012,1.5864758491516113,0.8807610273361206,1.389,0.513,0.865,0.613,0.419,0.23800000000000002,0.963,0.562,0.742,1.1059999999999999,1.766,-0.05,1.237,0.804,-0.207,-0.145,0.547,0.126,1.702,1.0270000000000001,0.45399999999999996,1.046
2008-11-16,1.143905520439148,0.07520674169063568,0.5804409384727478,1.1886881589889526,0.235,1.093,0.716,0.35,-0.217,0.524,0.29600000000000004,0.725,0.823,0.353,0.318,1.083,-0.076,-0.092,0.127,1.722,0.04,1.2329999999999999,0.336,1.499,0.977,1.295
2008-11-19,1.0930649042129517,0.035256095230579376,0.030873477458953857,1.5240668058395386,-0.152,0.522,-0.596,0.941,-0.405,0.368,0.31,1.5530000000000002,0.109,1.42,-0.41100000000000003,0.897,0.439,0.196,-0.015,0.976,0.002,1.1740000000000002,-0.16,0.599,-0.348,0.539
2008-11-23,1.5864758491516113,0.8807610273361206,0.37966442108154297,0.7662575244903564,0.18899999999999997,1.6030000000000002,0.365,1.6019999999999999,0.7559999999999999,0.9540000000000001,0.6759999999999999,1.205,1.166,0.696,-0.20800000000000002,0.691,-0.193,1.079,0.379,2.005,0.223,1.186,0.307,2.283,1.149,2.171
2008-11-26,0.8417091369628906,1.2141847610473633,0.22272443771362305,0.6624507308006287,0.449,0.787,1.492,0.8079999999999999,0.526,1.868,1.3130000000000002,1.4980000000000002,0.579,0.354,0.17800000000000002,0.8540000000000001,0.061,1.095,0.138,1.337,0.419,-0.09699999999999999,0.816,1.4480000000000002,0.373,0.272
2008-11-30,0.030873477458953857,1.5240668058395386,0.6649506688117981,0.39740487933158875,0.413,0.36,-0.871,0.7340000000000001,0.27,-0.201,0.887,-0.012,-0.24600000000000002,0.207,0.49200000000000005,0.2,0.275,1.577,0.032,1.3430000000000002,0.636,1.966,0.032,0.732,0.888,1.147
2008-12-03,0.6639663577079773,1.0388380289077759,6.225667311809957e-05,1.0244271755218506,0.102,0.47700000000000004,-0.28,1.845,0.344,1.131,0.038,0.7659999999999999,0.243,0.6579999999999999,0.685,1.193,-0.392,1.6769999999999998,1.09,1.8430000000000002,0.7440000000000001,-0.07,0.068,-0.021,0.115,1.278
2008-12-07,0.22272443771362305,0.6624507308006287,-0.6525210738182068,1.156847596168518,-0.6920000000000001,0.987,-0.604,0.643,-0.635,0.644,0.054000000000000006,0.993,0.7020000000000001,2.122,-0.624,0.413,0.23399999999999999,0.154,-0.305,1.375,-0.38299999999999995,0.8590000000000001,-0.361,1.9909999999999999,0.261,0.745
2008-12-10,0.5894142985343933,0.489518940448761,0.054860811680555344,0.30989301204681396,-0.273,0.8270000000000001,-0.7090000000000001,0.857,0.20199999999999999,2.235,-0.569,-0.23600000000000002,0.182,1.023,-0.7879999999999999,0.302,-1.044,0.843,-1.073,0.037000000000000005,-0.091,1.3159999999999998,0.23399999999999999,1.621,-0.897,2.1590000000000003
2008-12-14,6.225667311809957e-05,1.0244271755218506,0.9843593239784241,-0.2596594989299774,0.188,-0.20800000000000002,0.261,0.353,0.11199999999999999,0.52,0.078,0.382,0.243,0.306,0.418,-0.18,0.025,-0.46299999999999997,0.332,0.691,0.649,0.077,0.677,0.11900000000000001,0.7859999999999999,-0.294
2008-12-17,-0.5417349934577942,1.2359551191329956,1.2442121505737305,0.4258473515510559,0.062,0.21100000000000002,0.616,0.8909999999999999,0.632,1.145,-0.785,0.951,0.084,0.698,0.733,0.3,0.441,0.051,1.14,1.4469999999999998,0.322,0.64,0.695,-0.488,0.653,0.5920000000000001
2008-12-21,0.054860811680555344,0.30989301204681396,0.6865883469581604,0.7687206268310547,0.5589999999999999,0.382,0.396,0.6,1.005,0.107,0.43799999999999994,0.8540000000000001,1.1,0.5660000000000001,0.381,1.733,0.228,-0.16699999999999998,1.3230000000000002,0.85,-0.021,0.405,1.609,0.738,0.547,0.461
2008-12-24,0.6754196882247925,-0.0764022096991539,0.02563031204044819,0.9242302179336548,0.013999999999999999,0.691,-0.65,0.361,-0.8290000000000001,0.47200000000000003,-0.5329999999999999,0.373,-0.16699999999999998,1.406,-1.006,0.409,1.3359999999999999,1.585,0.46799999999999997,1.3159999999999998,0.077,0.6,0.043,0.805,-0.47600000000000003,0.565
2008-12-28,1.2442121505737305,0.4258473515510559,0.04491953179240227,0.976990282535553,-0.445,0.444,-0.41200000000000003,0.52,-0.201,0.619,-0.433,0.615,-0.565,0.6920000000000001,-0.603,-0.073,-1.239,1.298,-0.163,1.2229999999999999,-0.19699999999999998,1.396,-0.193,0.8390000000000001,-0.262,1.797
2008-12-31,1.0424543619155884,0.7800595164299011,0.25893276929855347,1.32151198387146,-0.21899999999999997,0.28300000000000003,0.055,0.9640000000000001,-0.314,-0.163,0.419,0.348,-0.935,-0.302,-0.40399999999999997,0.682,0.535,0.204,-1.0979999999999999,-0.47600000000000003,-0.327,0.889,-0.8540000000000001,0.774,-0.18,-0.326
2009-01-02,0.3360612094402313,0.7890350818634033,-0.6126939654350281,2.059345245361328,-0.614,0.46399999999999997,-0.905,1.198,-0.873,-0.11699999999999999,0.084,1.026,-0.873,0.41,-0.314,0.161,-0.42200000000000004,-0.015,-0.474,0.953,-0.483,1.112,-0.115,-0.7190000000000001,-1.25,1.1320000000000001
2009-01-06,0.05365361273288727,0.7004135251045227,-2.099684953689575,0.9035311937332153,-1.94,0.768,-1.386,0.6970000000000001,-1.324,1.8619999999999999,-1.956,0.9109999999999999,-1.325,0.266,-2.194,1.2409999999999999,-1.841,-0.018000000000000002,-1.5219999999999998,0.888,-1.61,0.16,-1.005,0.7490000000000001,-2.13,1.077
2009-01-09,0.2669637203216553,1.0899473428726196,-1.409271001815796,-0.2772016227245331,-1.1740000000000002,-0.41600000000000004,-1.962,-0.18,-0.9329999999999999,-0.986,-0.9940000000000001,0.011000000000000001,-2.016,-0.28800000000000003,-1.07,-0.818,-0.544,-0.42200000000000004,-1.1340000000000001,1.226,-1.641,-0.602,-1.23,-0.563,-0.69,-0.242
2009-01-13,-0.6126939654350281,2.059345245361328,-0.6194162368774414,-1.1158394813537598,-0.163,-0.937,0.214,-1.02,-0.555,-1.631,0.157,-0.601,-0.348,-0.9940000000000001,-0.081,-0.226,-0.228,-1.682,-1.208,-0.095,-0.6559999999999999,-0.7879999999999999,-0.7609999999999999,-0.591,-0.36700000000000005,-1.148
2009-01-16,-1.7295968532562256,1.2630772590637207,0.01475900411605835,-1.1608672142028809,-0.37799999999999995,-1.213,-0.7490000000000001,-1.2209999999999999,-1.155,-1.022,-0.69,-1.051,-0.61,-1.595,-0.077,-0.11699999999999999,-0.545,-0.8290000000000001,-0.889,-1.307,-0.795,-0.851,-0.161,-0.9359999999999999,0.426,0.174
2009-01-20,-1.409271001815796,-0.2772016227245331,0.8227397799491882,-0.4367215931415558,0.35600000000000004,-1.631,0.18100000000000002,0.239,-0.19399999999999998,-1.107,0.09699999999999999,-1.091,0.922,-1.5119999999999998,-0.10300000000000001,-1.689,0.39,-0.948,0.17800000000000002,-0.6759999999999999,0.76,-0.785,0.129,-1.16,-0.285,-1.617
2009-01-23,-0.8414607048034668,-0.9997943639755249,1.4275766611099243,0.026900360360741615,0.79,-0.188,0.903,-0.183,0.198,-1.611,0.866,0.665,0.11199999999999999,0.12,0.10400000000000001,-0.038,-0.27,0.159,0.126,-0.848,0.272,-1.12,0.72,-0.36700000000000005,0.858,-0.318
2009-01-27,0.01475900411605835,-1.1608672142028809,1.6074358224868774,0.25642892718315125,0.941,0.483,0.526,0.267,0.6940000000000001,-0.5820000000000001,-0.371,0.22399999999999998,0.20600000000000002,-0.048,0.069,-0.325,0.406,0.429,0.51,0.7020000000000001,0.375,0.168,1.3519999999999999,0.109,1.051,0.428
2009-01-30,0.47547969222068787,-0.7217299938201904,0.5758229494094849,0.5214250683784485,-0.128,0.048,-0.667,0.499,0.65,0.7190000000000001,0.064,0.513,-0.059000000000000004,0.456,0.8320000000000001,-0.061,1.053,1.091,-0.602,0.41,0.53,-0.36200000000000004,0.544,0.203,0.226,0.017
2009-02-03,1.4275766611099243,0.026900360360741615,-0.06663070619106293,0.167465940117836,0.14800000000000002,-0.745,-0.601,-0.39299999999999996,0.544,-0.41,0.248,-0.677,-0.34700000000000003,-0.135,0.361,-1.193,-0.23199999999999998,-0.033,-0.726,-0.6459999999999999,0.493,0.584,0.516,-0.075,1.8869999999999998,0.688
2009-02-06,1.878024935722351,0.18274803459644318,-0.20491410791873932,0.08462376147508621,0.039,-0.033,-0.395,-0.695,0.209,-0.612,0.466,1.959,0.06,-0.833,-0.305,-0.442,0.159,0.037000000000000005,0.113,0.391,-0.545,0.17,-0.634,-0.652,-0.741,-1.111
2009-02-10,0.5758229494094849,0.5214250683784485,-0.13599057495594025,0.06851512938737869,-0.28800000000000003,-0.419,-0.436,-0.188,-0.47700000000000004,0.162,0.193,-0.281,-0.564,-0.10099999999999999,-0.8420000000000001,-0.41600000000000004,-0.716,0.9890000000000001,-0.221,-0.16399999999999998,-0.053,0.84,0.317,-0.452,-0.711,0.09699999999999999
2009-02-13,0.07068466395139694,0.3210383355617523,0.3367365002632141,-1.1376405954360962,-0.08199999999999999,-0.934,-0.917,-0.087,-0.128,-0.297,-0.139,-0.222,-0.385,-0.31,0.247,-0.728,-0.019,-0.517,-0.601,-2.41,0.052000000000000005,-0.7909999999999999,0.212,-1.09,0.254,-0.09
2009-02-17,-0.20491410791873932,0.08462376147508621,0.8714918494224548,-0.3956112861633301,0.8540000000000001,-1.146,0.7879999999999999,-0.287,0.556,-0.6409999999999999,0.41100000000000003,-0.076,0.509,-1.4769999999999999,0.258,-0.35,0.9670000000000001,-1.13,0.5770000000000001,-0.726,1.94,-0.493,0.855,-1.084,1.284,-1.273
2009-02-20,-0.32983896136283875,0.38303351402282715,0.8134423494338989,-0.038684770464897156,0.513,-0.5920000000000001,0.616,0.7509999999999999,-0.191,-0.46,-0.7959999999999999,-0.353,-0.026000000000000002,0.33899999999999997,0.607,-0.8029999999999999,-0.11,0.258,0.131,0.158,0.375,0.85,0.025,-0.519,-0.499,-0.785
2009-02-24,0.3367365002632141,-1.1376405954360962,0.3260425627231598,0.0237619336694479,-0.428,-0.782,-1.145,-0.981,0.655,-0.7240000000000001,-0.18100000000000002,-0.594,-0.536,-1.111,-0.586,-0.9209999999999999,-0.693,-0.633,-0.109,-0.557,0.8370000000000001,-0.517,-1.4980000000000002,-1.203,0.006999999999999999,-1.031
2009-02-27,0.9649046659469604,-0.6630128026008606,-0.5679704546928406,0.32515260577201843,-0.365,-0.845,-0.483,-0.059000000000000004,-1.43,-0.643,0.17300000000000001,-0.259,-0.585,-0.172,-0.457,-0.40299999999999997,-0.797,-0.478,-1.126,-0.8109999999999999,-0.233,-0.529,-0.382,-1.1909999999999998,-0.768,-0.635
2009-03-02,0.8625636696815491,-0.08555398136377335,-1.2402355670928955,0.4889543950557709,-0.551,-0.24100000000000002,0.17600000000000002,-1.275,-0.973,0.289,-0.14400000000000002,0.077,-0.33399999999999996,-0.18,-0.6,-0.35100000000000003,-0.758,-0.064,-0.7140000000000001,0.25,-0.8859999999999999,-1.4069999999999998,-0.63,0.11599999999999999,-0.616,0.237
2009-03-05,0.4162641763687134,-0.02037183567881584,-0.3380262851715088,0.33827975392341614,-0.063,-0.147,0.223,0.076,0.10400000000000001,-0.67,0.81,0.11599999999999999,-0.65,-0.41200000000000003,-1.001,-0.648,1.2329999999999999,-0.35,-0.61,-0.222,-0.518,-0.38299999999999995,0.41,0.426,0.326,-0.31
2009-03-09,-0.18766719102859497,0.26172399520874023,0.6432259678840637,0.7247549295425415,0.319,-0.284,0.848,-0.249,-0.092,-0.188,0.201,1.052,-0.201,-0.42,0.02,-1.71,-0.35,-0.327,0.485,-0.183,-0.26899999999999996,0.501,0.305,1.057,-0.5589999999999999,-0.773
2009-03-12,-1.2872987985610962,0.38639867305755615,-0.010747009888291359,1.1190804243087769,0.306,0.078,0.375,-1.136,-0.332,0.7490000000000001,0.845,-0.218,0.747,0.537,0.8079999999999999,1.2930000000000001,0.254,1.055,-1.4680000000000002,0.9259999999999999,0.903,1.305,0.608,0.867,0.722,0.212
2009-03-16,-0.3380262851715088,0.33827975392341614,-2.0368576049804688,0.6691877245903015,-1.197,0.654,-1.435,1.067,-2.344,0.003,-1.505,0.081,-1.044,0.498,-0.511,-0.243,-1.469,0.6829999999999999,-2.142,1.67,-1.6440000000000001,0.171,-0.823,1.455,-0.077,0.21100000000000002
2009-03-19,0.6635531783103943,0.47436392307281494,-2.6177971363067627,0.047567807137966156,-2.269,0.228,-1.645,-0.268,-1.7590000000000001,-0.49,-2.233,-0.34299999999999997,-1.396,-0.078,-1.297,0.04,-2.5069999999999997,-0.27399999999999997,-1.9469999999999998,-0.27699999999999997,-0.889,0.324,-1.85,0.174,-1.751,0.45
2009-03-23,-0.010747009888291359,1.1190804243087769,-1.9821172952651978,-1.2728887796401978,-2.392,-0.9009999999999999,-1.232,-0.67,-1.733,-0.053,-2.214,-0.14300000000000002,-2.335,-0.18899999999999997,-2.734,-1.3969999999999998,-2.326,-1.163,-2.259,0.031,-1.515,-1.369,-1.936,-0.9570000000000001,-2.372,-0.24100000000000002
2009-03-26,-1.5592786073684692,0.5823206901550293,-0.9771966934204102,-1.6199036836624146,-1.421,-1.3090000000000002,-0.556,-1.9080000000000001,-1.161,-1.476,-0.972,-0.81,-0.951,-0.789,-1.288,-0.565,-1.074,-1.7469999999999999,-0.721,0.102,-1.5330000000000001,-1.5590000000000002,-1.2,-1.7369999999999999,-1.06,-0.878
2009-03-30,-2.6177971363067627,0.047567807137966156,-0.4481796324253082,-2.3182287216186523,-0.583,-1.419,0.635,-1.778,-1.0859999999999999,-1.355,-0.418,-2.077,-0.867,-0.659,-0.40399999999999997,-1.177,-0.6829999999999999,-0.627,0.054000000000000006,-1.3030000000000002,-1.2209999999999999,-0.7070000000000001,-0.174,-1.452,-1.033,-1.633
2009-04-02,-2.438465118408203,-1.120828628540039,0.8880253434181213,-2.014294147491455,0.599,-1.526,0.614,-1.3559999999999999,0.9990000000000001,-2.396,0.774,-1.103,-0.21600000000000003,-0.737,0.16,-0.653,0.215,-2.279,0.968,-2.075,-0.125,-0.588,0.9279999999999999,-1.536,0.925,-0.871
