Date_day0,RMM1_0,RMM2_0,RMM1_obs,RMM2_obs,RMM1_pf1,RMM2_pf1,RMM1_pf2,RMM2_pf2,RMM1_pf3,RMM2_pf3,RMM1_pf4,RMM2_pf4,RMM1_pf5,RMM2_pf5,RMM1_pf6,RMM2_pf6,RMM1_pf7,RMM2_pf7,RMM1_pf8,RMM2_pf8,RMM1_pf9,RMM2_pf9,RMM1_pf10,RMM2_pf10,RMM1_pf11,RMM2_pf11
2010-03-16,-0.7982996106147766,-0.8876463174819946,0.11545218527317047,-1.328292727470398,-0.385,-0.92,-0.591,-0.715,-0.37799999999999995,-0.855,-0.213,-1.159,-0.965,-0.6,-0.392,-0.779,-0.586,-1.218,0.024,-1.065,-0.76,-0.665,-0.738,-0.852,-0.47,-1.137
2010-03-19,-0.18034431338310242,-1.2625694274902344,0.9566561579704285,-1.2590709924697876,0.505,-1.364,0.35600000000000004,-1.4340000000000002,0.146,-1.5090000000000001,0.8,-1.274,0.39,-1.546,-0.053,-1.16,0.233,-1.419,0.23,-1.4280000000000002,0.449,-1.37,0.899,-1.153,0.42100000000000004,-1.86
2010-03-23,0.9566561579704285,-1.2590709924697876,1.4335590600967407,-0.8208097219467163,0.9309999999999999,-1.074,0.5329999999999999,-1.056,0.568,-0.857,0.953,-0.679,0.898,-1.34,0.63,-0.7509999999999999,0.968,-1.061,0.922,-0.767,1.2009999999999998,-0.9159999999999999,0.44,-1.083,0.805,-1.415
2010-03-26,1.3533415794372559,-1.240544319152832,1.6829242706298828,-0.21935312449932098,1.32,-0.152,1.261,0.244,1.285,-0.213,1.252,-0.318,0.972,-0.138,1.52,-0.295,2.01,-0.46299999999999997,1.579,0.019,1.4180000000000001,-0.036000000000000004,1.3319999999999999,-0.069,1.3940000000000001,0.087
2010-03-30,1.6829242706298828,-0.21935312449932098,1.2394030094146729,0.8079080581665039,1.2109999999999999,0.466,0.7040000000000001,0.316,1.443,-0.111,0.762,0.484,1.19,0.434,1.12,0.49700000000000005,1.493,0.634,1.577,0.079,1.609,0.605,0.8540000000000001,0.615,1.571,0.93
2010-04-02,1.5538973808288574,0.768237829208374,0.6279495358467102,1.0296688079833984,0.581,0.643,0.5920000000000001,-0.001,0.9009999999999999,0.439,0.7140000000000001,0.37799999999999995,0.099,0.943,0.637,0.862,0.534,0.67,0.8270000000000001,1.07,0.867,0.695,0.29,0.723,0.24,0.8190000000000001
2010-04-06,0.6279495358467102,1.0296688079833984,0.1666562557220459,0.38753822445869446,0.335,0.525,-0.040999999999999995,0.68,0.23199999999999998,0.483,0.535,0.392,0.5820000000000001,0.583,0.1,0.32299999999999995,0.26,0.145,-0.027999999999999997,0.652,-0.10099999999999999,0.53,0.29,0.568,0.45899999999999996,0.336
2010-04-09,0.10830889642238617,0.7746592164039612,0.4923771321773529,0.03720076009631157,0.28,0.245,0.214,0.253,0.48700000000000004,0.22,0.33799999999999997,0.257,-0.24,0.142,0.632,0.47200000000000003,0.125,0.508,0.882,0.382,0.044000000000000004,0.284,0.223,0.537,-0.046,0.35200000000000004
2010-04-13,0.4923771321773529,0.03720076009631157,0.9532082676887512,-0.414389967918396,0.486,-0.162,-0.14400000000000002,-0.043,0.66,-0.017,-0.151,-0.085,0.6459999999999999,-0.094,0.449,0.207,0.6859999999999999,-0.047,0.853,-0.11,0.465,0.012,0.7759999999999999,-0.040999999999999995,0.109,-0.095
2010-04-16,0.8071678280830383,-0.17421379685401917,1.3204166889190674,-0.14848671853542328,1.028,-0.302,0.6679999999999999,0.040999999999999995,1.151,-0.312,0.968,-0.648,1.034,0.096,1.122,-0.21,1.328,-0.322,1.147,-0.17600000000000002,0.32799999999999996,-0.488,0.963,-0.285,0.792,-0.259
2010-04-20,1.3204166889190674,-0.14848671853542328,0.29085537791252136,-0.05874647572636604,0.536,0.213,0.66,0.312,0.175,0.158,0.361,0.12300000000000001,0.652,0.124,0.563,-0.141,0.486,0.08900000000000001,0.37200000000000005,-0.08800000000000001,0.281,0.152,0.473,0.259,0.479,0.565
2010-04-23,0.5463908910751343,0.19853872060775757,-0.9555702805519104,-0.30382922291755676,-0.529,-0.267,-0.8270000000000001,-0.504,-0.596,0.034,-0.446,-0.289,-0.43799999999999994,-0.392,-0.701,-0.451,-0.6920000000000001,0.08199999999999999,-0.5329999999999999,-0.281,-0.669,-0.5720000000000001,-0.7859999999999999,-0.433,-0.435,-0.07200000000000001
2010-04-27,-0.9555702805519104,-0.30382922291755676,-1.3949757814407349,-1.4906573295593262,-1.119,-1.151,-0.99,-1.555,-1.109,-1.065,-1.516,-1.103,-1.345,-1.349,-0.903,-1.114,-1.194,-0.8059999999999999,-0.9279999999999999,-1.5659999999999998,-1.396,-1.054,-1.225,-1.365,-1.252,-1.133
2010-04-30,-1.3378705978393555,-0.9917066097259521,0.12265170365571976,-1.9968663454055786,-0.579,-1.577,-0.6559999999999999,-1.63,-0.017,-1.653,-0.7829999999999999,-1.44,-0.302,-1.295,-1.1440000000000001,-1.945,-0.23600000000000002,-1.8940000000000001,-0.69,-1.463,-0.262,-1.855,-0.767,-1.548,-0.713,-1.3869999999999998
2010-05-04,0.12265170365571976,-1.9968663454055786,1.6818257570266724,-1.26493239402771,1.188,-1.349,1.439,-1.19,1.057,-1.357,1.209,-0.998,0.975,-1.155,1.124,-1.023,1.091,-1.811,0.894,-1.64,1.436,-1.4080000000000001,0.953,-1.334,1.514,-0.7240000000000001
2010-05-07,1.5009821653366089,-1.4974154233932495,1.8850525617599487,-0.9423218369483948,1.49,-0.778,1.8880000000000001,-0.9159999999999999,1.67,-0.63,1.7730000000000001,-0.7929999999999999,1.306,-0.401,1.666,-1.068,1.045,-0.9740000000000001,1.771,-0.9279999999999999,1.324,-0.97,1.501,-0.7190000000000001,1.383,-1.117
2010-05-11,1.8850525617599487,-0.9423218369483948,1.570854902267456,-0.6311668753623962,1.536,-0.966,1.819,-0.745,0.85,-1.037,1.406,-0.547,1.4280000000000002,-0.996,1.556,-0.93,1.38,-0.965,1.584,-1.0590000000000002,1.765,-0.435,1.3419999999999999,-0.659,1.214,-0.903
2010-05-14,1.464214563369751,-0.7163556218147278,1.3478838205337524,-0.0571131557226181,1.5,-0.753,1.431,-0.37799999999999995,1.903,-0.5870000000000001,1.308,-0.441,1.6909999999999998,-0.47600000000000003,1.597,-0.33299999999999996,1.425,0.048,1.518,-0.304,1.838,-0.662,1.49,-0.64,1.765,-0.556
2010-05-18,1.3478838205337524,-0.0571131557226181,1.014168381690979,0.5474016070365906,1.436,-0.107,1.2690000000000001,0.215,1.3119999999999998,0.07400000000000001,1.264,0.209,1.6780000000000002,0.314,1.705,0.4,1.11,0.008,1.554,0.38799999999999996,1.8719999999999999,0.423,1.209,-0.402,1.882,-0.139
2010-05-21,1.01765775680542,0.49355244636535645,0.15824879705905914,0.29233643412590027,1.196,0.431,1.041,0.705,1.64,0.747,1.195,0.914,1.334,0.38,0.7909999999999999,0.414,1.1909999999999998,0.258,1.5619999999999998,0.601,1.133,0.195,0.6809999999999999,0.58,1.2890000000000001,0.39399999999999996
2010-05-25,0.15824879705905914,0.29233643412590027,-0.5276947617530823,-0.5381717681884766,0.009000000000000001,0.177,-0.474,0.239,0.24,-0.078,0.23800000000000002,0.13,0.317,0.259,0.10400000000000001,0.569,0.201,0.095,0.614,-0.115,0.418,0.064,0.287,-0.005,0.23399999999999999,0.26
2010-05-28,-0.37449613213539124,-0.4205184280872345,-0.09438631683588028,-0.7001778483390808,-0.076,-0.273,-0.525,-0.08,0.168,-0.036000000000000004,0.19,-0.252,-0.142,0.215,-0.039,-0.467,-0.17,-0.152,-0.126,0.046,-0.055,-0.139,0.271,0.066,-0.20199999999999999,-0.303
2010-06-01,-0.09438631683588028,-0.7001778483390808,0.6322641968727112,-0.8482879996299744,0.804,-0.507,0.7090000000000001,-0.37,0.797,-0.6920000000000001,0.882,-0.043,0.42,-0.24100000000000002,1.046,0.255,0.621,-0.45799999999999996,1.264,-0.446,0.5870000000000001,-0.204,1.185,-0.27,0.882,-0.5760000000000001
2010-06-04,0.5403226017951965,-0.6379866003990173,0.8553481698036194,-1.1668658256530762,0.469,-0.502,0.125,-0.591,0.436,-0.366,-0.076,-0.335,0.478,-0.321,0.643,-0.434,0.222,-0.354,0.9129999999999999,-0.5539999999999999,0.7759999999999999,-0.41200000000000003,0.653,-0.226,0.7340000000000001,-0.237
2010-06-08,0.8553481698036194,-1.1668658256530762,0.5764355063438416,-0.7382194399833679,0.758,-0.49200000000000005,0.528,-0.289,0.935,-0.175,1.021,-0.474,0.573,-0.28300000000000003,0.852,-0.674,0.546,-0.537,0.302,-0.586,0.506,-0.168,0.847,-0.268,0.547,-0.18100000000000002
2010-06-11,0.5262766480445862,-0.876827597618103,0.5229586362838745,-0.932232141494751,0.513,-0.363,0.652,-0.4,0.775,-0.366,0.061,-0.038,0.848,-0.354,0.3,-0.424,0.626,0.064,0.12,-0.281,0.561,-0.298,0.9390000000000001,-0.303,0.38,-0.243
2010-06-15,0.5229586362838745,-0.932232141494751,-0.5419307351112366,-1.3743236064910889,-0.551,-1.3030000000000002,-0.35600000000000004,-0.9309999999999999,-0.544,-1.17,-0.794,-1.1340000000000001,-0.14300000000000002,-1.446,-0.478,-1.236,-0.7170000000000001,-1.285,-0.188,-1.228,-0.48200000000000004,-1.129,-0.568,-0.9159999999999999,-0.9640000000000001,-0.902
2010-06-18,-0.5567846298217773,-1.2269394397735596,0.2796829342842102,-2.1343917846679688,-0.146,-1.828,-0.527,-1.568,-0.207,-1.82,-0.369,-1.905,-0.488,-2.077,-0.145,-1.864,-0.66,-1.8459999999999999,-0.26899999999999996,-1.325,-0.456,-1.848,-0.059000000000000004,-1.278,0.023,-1.92
2010-06-22,0.2796829342842102,-2.1343917846679688,0.2293674200773239,-1.1231342554092407,-0.034,-1.3619999999999999,0.10300000000000001,-1.099,0.652,-1.524,-0.17600000000000002,-1.266,-0.17,-1.464,0.33899999999999997,-0.898,0.172,-1.506,-0.023,-1.182,-0.36200000000000004,-1.319,0.325,-0.728,-0.033,-0.9440000000000001
2010-06-25,0.08215247094631195,-1.2773780822753906,0.03818543255329132,-1.1921391487121582,0.265,-1.618,-0.19,-1.4680000000000002,0.004,-1.5859999999999999,0.573,-1.5119999999999998,0.45799999999999996,-1.626,0.24,-1.676,0.319,-1.8769999999999998,-0.12300000000000001,-1.618,0.084,-1.381,0.309,-1.6669999999999998,0.455,-1.525
2010-06-29,0.03818543255329132,-1.1921391487121582,-0.6438637971878052,-1.329368233680725,-0.193,-1.561,-0.374,-1.455,-0.183,-1.5490000000000002,0.215,-1.085,-0.016,-1.193,0.27,-1.172,-0.304,-1.314,-0.19399999999999998,-1.2890000000000001,-0.10800000000000001,-1.665,-0.588,-1.276,-0.467,-1.383
2010-07-02,-0.5393505692481995,-1.3578194379806519,0.04187227785587311,-0.7585918307304382,-0.054000000000000006,-0.868,0.13,-0.773,0.728,-0.941,0.542,-0.644,0.042,-1.328,-0.18899999999999997,-0.9690000000000001,0.02,-0.6609999999999999,-0.267,-0.813,-0.168,-1.111,-0.078,-0.934,-0.355,-0.982
2010-07-06,0.04187227785587311,-0.7585918307304382,-0.5370308756828308,0.10441266000270844,-0.397,-0.557,-0.064,-0.353,-0.516,-0.978,-0.9490000000000001,-0.36,-0.35100000000000003,-0.44,0.006999999999999999,-0.365,0.132,-0.527,0.272,-0.46399999999999997,-0.429,-0.10099999999999999,-0.289,-0.672,-0.16399999999999998,-0.34
2010-07-09,-0.03423457592725754,0.11583512276411057,-1.3360482454299927,-0.47508978843688965,-1.228,-0.746,-1.18,-1.112,-1.079,-0.39299999999999996,-1.327,-0.475,-1.4040000000000001,-0.345,-1.508,-0.825,-1.102,-0.879,-1.335,-0.252,-1.176,-0.24100000000000002,-1.186,-0.6920000000000001,-1.065,-0.748
2010-07-13,-1.3360482454299927,-0.47508978843688965,-0.5673398375511169,-2.1031911373138428,-0.815,-1.722,-0.49700000000000005,-1.817,-0.8270000000000001,-1.268,-1.263,-1.594,-0.629,-1.6769999999999998,-1.024,-1.7169999999999999,-0.644,-1.916,-0.466,-2.026,-0.9440000000000001,-1.4509999999999998,-0.8270000000000001,-1.605,-0.992,-1.073
2010-07-16,-1.0019915103912354,-1.8506064414978027,0.42169010639190674,-2.0004055500030518,-0.055,-1.666,-0.05,-1.53,-0.45299999999999996,-1.6230000000000002,0.23800000000000002,-1.4669999999999999,-0.978,-1.0070000000000001,-0.16399999999999998,-1.679,0.005,-0.821,-0.308,-1.821,-0.128,-1.3159999999999998,-0.042,-1.141,0.33899999999999997,-1.81
2010-07-20,0.42169010639190674,-2.0004055500030518,0.9092251658439636,-2.0232760906219482,0.436,-1.79,0.903,-1.882,0.276,-1.652,0.43,-1.7819999999999998,0.35100000000000003,-1.814,0.7340000000000001,-1.7830000000000001,0.561,-1.56,0.738,-1.986,0.434,-1.379,0.7120000000000001,-1.78,0.7040000000000001,-1.7309999999999999
2010-07-23,0.8836963176727295,-1.7351343631744385,0.8451433181762695,-2.0698416233062744,0.331,-1.9280000000000002,0.5760000000000001,-1.655,0.38799999999999996,-1.8030000000000002,0.344,-1.66,0.775,-2.01,0.35100000000000003,-1.861,0.322,-1.6909999999999998,0.289,-1.659,0.294,-1.8219999999999998,-0.14300000000000002,-1.694,0.162,-2.24
2010-07-27,0.8451433181762695,-2.0698416233062744,0.9614713191986084,-0.6605560183525085,0.212,-0.992,0.32799999999999996,-0.7040000000000001,0.212,-1.1840000000000002,0.265,-1.124,0.78,-0.6859999999999999,0.039,-0.925,0.484,-0.78,0.298,-0.359,0.802,-0.695,0.304,-0.47,0.767,-1.07
2010-07-30,1.0113879442214966,-0.8556646704673767,0.42868492007255554,-0.17523041367530823,-0.126,-0.389,-0.105,-0.062,0.084,-0.973,0.525,-0.078,-0.21100000000000002,-0.7170000000000001,0.13,-0.368,-0.09300000000000001,-0.527,0.10400000000000001,-0.284,-0.003,-0.6859999999999999,0.28800000000000003,-0.327,-0.115,-0.365
2010-08-03,0.42868492007255554,-0.17523041367530823,0.2624867856502533,-0.410226047039032,-0.248,-0.49,-0.387,-0.369,-0.452,-0.43799999999999994,-0.151,-0.17600000000000002,-0.20199999999999999,-0.344,-0.41,-0.20199999999999999,-0.344,-0.514,0.052000000000000005,-0.628,-0.499,-0.789,-0.525,-0.507,-0.366,-0.203
2010-08-06,0.04220763221383095,-0.2624630033969879,-0.08049844205379486,-0.606737494468689,-0.44299999999999995,-0.27899999999999997,-0.645,-0.6409999999999999,-0.591,-0.35100000000000003,-0.637,-0.19899999999999998,-0.325,-0.318,-0.583,-0.325,-0.39799999999999996,-0.401,-0.551,-0.042,-0.85,-0.602,-0.36200000000000004,-0.354,-0.494,-0.292
2010-08-10,-0.08049844205379486,-0.606737494468689,-0.3300156891345978,-0.6976401805877686,-0.335,-0.595,-0.5720000000000001,-0.634,-0.151,-0.40299999999999997,0.11199999999999999,-0.008,-0.3,-0.36700000000000005,-0.47,-0.439,-0.475,-1.04,-0.42700000000000005,-0.9620000000000001,-0.017,-0.345,-0.309,-0.609,-0.16699999999999998,-0.8109999999999999
2010-08-13,-0.2037767767906189,-0.48499324917793274,-0.29952508211135864,-1.1429226398468018,-0.293,-1.112,0.115,-1.0659999999999998,-0.583,-0.97,-0.275,-0.9670000000000001,-0.192,-1.0070000000000001,0.09699999999999999,-0.748,-0.34600000000000003,-0.589,-0.532,-1.126,-0.218,-1.069,-0.025,-0.987,-0.836,-0.7829999999999999
2010-08-17,-0.29952508211135864,-1.1429226398468018,1.044572114944458,-0.6059856414794922,0.9470000000000001,-0.8490000000000001,0.821,-0.924,0.8029999999999999,-0.6779999999999999,0.815,-1.153,0.924,-0.6729999999999999,0.583,-0.6890000000000001,0.733,-1.161,1.099,-0.9690000000000001,-0.023,-0.9229999999999999,0.973,-0.38,1.121,-0.624
2010-08-20,0.6299837231636047,-0.7225319743156433,1.2143471240997314,-0.06019856035709381,1.439,-0.28,1.482,-0.31,1.462,-0.42700000000000005,1.253,-0.457,1.578,-0.028999999999999998,1.24,-0.563,1.217,-0.001,1.9880000000000002,-0.5379999999999999,1.584,0.134,0.889,-0.331,0.9740000000000001,-0.085
2010-08-24,1.2143471240997314,-0.06019856035709381,0.5082871317863464,0.26220735907554626,0.6990000000000001,0.39799999999999996,0.401,0.669,0.451,0.312,0.736,0.556,0.782,0.42100000000000004,1.17,0.473,0.556,0.228,0.745,0.156,0.475,0.47700000000000004,1.0859999999999999,0.581,0.6990000000000001,0.27899999999999997
2010-08-27,1.1262928247451782,0.5045828223228455,-0.20468436181545258,-0.524613082408905,-0.3,-0.391,-0.326,-0.342,-0.623,0.114,-0.145,-0.075,-0.45,-0.599,-0.603,0.013000000000000001,-0.192,-0.33899999999999997,-0.556,-0.43799999999999994,-0.331,-0.4,0.033,-0.26899999999999996,-0.33399999999999996,-0.446
2010-08-31,-0.20468436181545258,-0.524613082408905,-0.06735691428184509,-1.511330246925354,-0.203,-1.038,-0.205,-1.456,0.43,-0.418,0.07200000000000001,-0.653,0.257,-0.645,-0.758,-1.264,-0.126,-0.9840000000000001,0.14800000000000002,-0.56,0.17800000000000002,-1.032,-0.556,-0.7340000000000001,-0.057999999999999996,-0.754
2010-09-03,-0.11227135360240936,-1.285117745399475,0.45491835474967957,-1.4310179948806763,-0.026000000000000002,-0.965,0.11599999999999999,-0.511,-0.099,-1.3630000000000002,0.08800000000000001,-1.0490000000000002,0.027000000000000003,-1.095,0.257,-1.175,0.111,-1.031,-0.13,-0.9179999999999999,0.023,-0.946,0.179,-1.092,0.162,-1.4780000000000002
2010-09-07,0.45491835474967957,-1.4310179948806763,0.84709233045578,-0.5967007279396057,0.632,-0.479,0.32,-0.165,0.502,-0.384,0.8490000000000001,-0.715,0.444,-0.428,0.19699999999999998,-0.711,0.6579999999999999,-0.212,0.9890000000000001,-0.15,0.9390000000000001,-0.6629999999999999,0.256,-0.6459999999999999,0.795,-0.45899999999999996
2010-09-10,0.9059746861457825,-0.8298233151435852,0.6773159503936768,-0.6520860195159912,0.439,-0.633,0.11699999999999999,-0.6709999999999999,0.614,-0.203,0.591,-0.675,1.237,-0.5,0.436,-0.775,0.483,-0.373,0.07400000000000001,-0.426,-0.061,-0.632,0.077,-0.564,0.08199999999999999,-0.868
2010-09-14,0.6773159503936768,-0.6520860195159912,-0.4364917576313019,-0.4354957342147827,-0.597,-0.49,-0.301,-0.602,-0.105,-0.413,-0.597,-0.527,-0.389,-0.392,0.16899999999999998,-0.408,-0.772,-0.72,-0.581,-0.42700000000000005,-0.46,-0.669,-0.34299999999999997,-0.45799999999999996,-0.619,-0.7809999999999999
2010-09-17,-0.25746628642082214,-0.613481342792511,-0.9216380715370178,-0.6580372452735901,-0.8290000000000001,-0.5379999999999999,-1.114,0.09699999999999999,-0.665,-0.705,-0.514,-1.107,-0.7020000000000001,-0.653,-0.845,-0.39,-1.137,-0.838,-0.302,0.284,-1.195,-0.626,-1.125,-0.051,-0.358,-0.348
2010-09-21,-0.9216380715370178,-0.6580372452735901,-0.18209189176559448,-0.2444263994693756,-0.364,-0.344,-0.605,-0.547,-0.273,-0.43700000000000006,-0.066,-0.218,-0.292,-0.44799999999999995,-0.304,-0.439,-0.21100000000000002,-0.221,-0.19899999999999998,0.054000000000000006,-0.769,-0.175,-0.38,-0.359,-0.34600000000000003,-0.519
2010-09-24,-0.42634525895118713,-0.31895947456359863,0.12978139519691467,-0.13018734753131866,0.228,-0.10099999999999999,0.028999999999999998,-0.34600000000000003,-0.075,0.385,0.09300000000000001,-0.136,0.273,-0.18899999999999997,-0.003,-0.013000000000000001,0.489,0.275,0.48,-0.408,0.325,-0.38,0.621,0.044000000000000004,-0.045,-0.105
2010-09-28,0.12978139519691467,-0.13018734753131866,0.27613723278045654,-1.109419822692871,-0.057999999999999996,-0.539,-0.182,-0.439,-0.064,-0.46299999999999997,-0.027999999999999997,-0.35200000000000004,0.66,-1.148,0.071,-0.35600000000000004,0.16,-0.377,0.233,-0.26,0.18,-0.462,0.377,-0.6659999999999999,-0.31,-0.365
2010-10-01,0.12490011006593704,-0.8332029581069946,1.4825584888458252,-0.8105563521385193,0.958,-0.917,1.078,-0.594,1.107,-1.056,0.518,-1.031,1.197,-0.7390000000000001,0.963,-0.897,0.779,-0.8290000000000001,0.9740000000000001,-0.511,0.971,-1.014,1.214,-0.6970000000000001,0.601,-0.711
2010-10-05,1.4825584888458252,-0.8105563521385193,3.334876298904419,0.6025030612945557,2.931,0.301,2.627,0.532,2.8680000000000003,0.578,3.085,0.536,2.677,0.607,2.9610000000000003,0.268,3.304,0.22699999999999998,3.2760000000000002,0.276,2.603,0.102,2.764,0.16899999999999998,2.6210000000000004,0.5329999999999999
2010-10-08,3.1140329837799072,0.1578693836927414,2.4793663024902344,1.9770770072937012,2.5469999999999997,1.188,2.029,1.136,2.401,1.0759999999999998,2.702,0.961,2.926,1.232,2.063,1.064,2.459,0.9420000000000001,2.77,0.8440000000000001,2.752,1.043,2.404,1.489,2.4459999999999997,1.287
2010-10-12,2.4793663024902344,1.9770770072937012,1.1525936126708984,1.7435126304626465,1.705,1.22,1.288,1.409,1.6019999999999999,1.4180000000000001,1.39,1.307,1.77,1.463,2.081,1.307,1.742,1.2209999999999999,1.736,1.198,2.209,1.337,2.0269999999999997,1.54,1.909,1.429
2010-10-15,1.3388354778289795,2.0769295692443848,0.8664530515670776,1.297157645225525,1.473,1.204,1.31,1.252,1.685,1.307,1.761,1.19,1.62,1.244,1.092,0.966,1.083,1.3090000000000002,1.4780000000000002,1.2329999999999999,0.919,1.129,1.36,1.054,1.307,1.212
2010-10-19,0.8664530515670776,1.297157645225525,0.9459013342857361,0.39087051153182983,1.455,0.6920000000000001,1.456,0.7759999999999999,1.401,0.85,1.681,0.501,1.183,0.7929999999999999,1.073,1.084,1.6030000000000002,0.52,2.298,0.802,1.073,0.765,1.494,0.664,1.3769999999999998,0.601
2010-10-22,0.9647355079650879,0.4522686302661896,0.5069448351860046,0.41682764887809753,1.024,0.642,0.6829999999999999,0.713,1.207,0.47600000000000003,0.501,0.996,1.324,0.652,1.268,0.7170000000000001,0.9520000000000001,0.647,0.815,0.5820000000000001,1.17,0.39899999999999997,0.753,0.81,0.66,0.9590000000000001
2010-10-26,0.5069448351860046,0.41682764887809753,0.8912591338157654,-0.07778453826904297,0.972,0.653,0.937,0.657,1.275,0.8140000000000001,0.618,0.772,0.774,0.7290000000000001,0.251,0.7170000000000001,0.612,0.8809999999999999,1.318,0.22399999999999998,1.329,0.8370000000000001,0.68,0.525,0.937,0.647
2010-10-29,0.7838901281356812,0.23843717575073242,0.48839038610458374,0.09915608912706375,0.805,0.423,0.462,0.866,0.98,-0.21,1.055,0.45399999999999996,0.062,-0.18899999999999997,0.447,0.469,0.94,0.593,1.411,0.612,0.63,0.547,0.711,0.703,1.113,0.469
2010-11-02,0.48839038610458374,0.09915608912706375,1.2295820713043213,0.9238645434379578,0.63,1.178,0.299,1.392,0.631,1.247,0.9540000000000001,1.734,1.092,1.514,0.619,1.472,0.6940000000000001,1.393,0.7959999999999999,1.099,0.902,0.856,0.299,1.314,1.101,1.321
2010-11-05,0.9664766788482666,0.7647761106491089,0.2939426004886627,1.1948063373565674,0.446,1.209,0.401,1.8230000000000002,0.584,1.653,-0.036000000000000004,1.359,0.8,0.9159999999999999,0.401,1.315,0.46399999999999997,1.1079999999999999,0.612,1.045,0.35100000000000003,1.6469999999999998,0.499,1.4369999999999998,0.266,1.168
2010-11-09,0.2939426004886627,1.1948063373565674,-0.9671148657798767,1.0675201416015625,-0.391,1.163,-0.242,1.324,-0.373,1.5119999999999998,-0.231,1.021,-0.165,1.626,-0.38299999999999995,0.696,-0.5710000000000001,1.1420000000000001,-0.631,1.069,-0.44,1.389,0.256,1.11,-0.469,0.649
2010-11-12,-0.3701842129230499,1.2117551565170288,-0.19130748510360718,0.5085771083831787,-0.528,0.843,-0.077,1.041,-0.58,0.588,-0.152,0.748,-0.7829999999999999,1.125,-0.644,0.943,-0.682,1.163,-0.9690000000000001,1.1840000000000002,-0.736,0.937,-0.555,0.762,-0.47100000000000003,0.9670000000000001
2010-11-16,-0.19130748510360718,0.5085771083831787,-0.05065976083278656,0.3078574538230896,-0.14300000000000002,0.884,-0.851,1.052,0.09300000000000001,1.075,-0.09699999999999999,0.626,0.23399999999999999,1.0659999999999998,0.29100000000000004,0.821,-0.19399999999999998,0.995,-0.063,0.815,-0.222,0.76,-0.301,1.443,0.264,1.183
2010-11-19,-0.14708605408668518,0.5198245644569397,0.044433239847421646,-0.04446887969970703,-0.198,0.218,0.08900000000000001,-0.151,0.155,0.556,-0.223,0.115,-0.358,-0.257,-0.183,0.107,0.281,0.429,-0.43,0.325,-0.41100000000000003,0.53,0.095,0.485,-0.026000000000000002,0.168
2010-11-23,0.044433239847421646,-0.04446887969970703,0.152090385556221,-0.27234259247779846,-0.319,-0.285,-0.6,-0.174,-0.603,-0.519,-0.1,-0.055999999999999994,-0.17300000000000001,-0.025,-0.545,-0.465,-0.14400000000000002,-0.17,-0.061,-0.867,-0.132,-0.035,-0.231,-0.048,0.03,-0.247
2010-11-26,0.18314549326896667,-0.18042877316474915,0.04288199543952942,-0.31526288390159607,-0.207,-0.177,-0.079,-0.29600000000000004,-0.369,-0.278,0.063,-0.11699999999999999,-0.612,0.11199999999999999,-0.295,-0.102,0.09,0.109,0.28800000000000003,0.41600000000000004,-0.102,-0.354,0.168,-0.517,0.068,-0.391
2010-11-30,0.04288199543952942,-0.31526288390159607,1.2362174987792969,-0.40163856744766235,0.7959999999999999,-0.504,0.8859999999999999,0.026000000000000002,1.099,-0.508,0.8759999999999999,-0.193,1.112,-1.004,0.986,-0.402,1.228,-0.45399999999999996,0.642,-0.396,0.613,-0.295,1.004,-0.371,1.171,-0.281
2010-12-03,0.9874381422996521,-0.4399985074996948,1.253807783126831,0.005818389821797609,1.047,0.063,1.1440000000000001,-0.121,0.585,0.23399999999999999,0.764,0.078,0.9259999999999999,0.381,1.2790000000000001,-0.115,0.884,-0.302,1.42,0.18100000000000002,0.7,-0.264,1.166,0.239,0.495,0.35600000000000004
2010-12-07,1.253807783126831,0.005818389821797609,1.4488649368286133,1.0545051097869873,0.982,1.203,0.534,1.1179999999999999,1.36,1.526,1.13,1.105,0.922,1.111,1.147,1.0,1.294,1.406,1.005,1.383,0.9590000000000001,0.8320000000000001,1.459,1.385,1.172,0.9790000000000001
2010-12-10,1.5146783590316772,0.9798275828361511,0.8306964039802551,1.0622719526290894,0.8440000000000001,1.367,1.163,1.446,0.691,1.636,0.9470000000000001,1.2409999999999999,0.768,1.685,0.9520000000000001,1.3,0.871,1.536,0.62,1.213,1.014,1.422,1.0390000000000001,1.146,0.5870000000000001,1.26
2010-12-14,0.8306964039802551,1.0622719526290894,-0.40143948793411255,1.0309611558914185,-0.467,1.001,-0.564,1.506,-0.168,1.2919999999999998,-0.496,0.98,-0.607,0.865,-0.525,1.209,-0.418,0.9079999999999999,-0.532,0.95,-0.033,1.107,-0.032,1.172,-0.273,0.8270000000000001
2010-12-17,-0.2983240485191345,1.0146987438201904,0.2485099583864212,0.8589679598808289,-0.254,1.037,0.105,1.349,-0.5710000000000001,1.078,-0.301,1.175,-0.171,1.266,-0.13,1.2690000000000001,0.153,1.02,-0.11699999999999999,1.048,-0.055,1.167,-0.174,1.139,0.136,0.9009999999999999
2010-12-21,0.2485099583864212,0.8589679598808289,1.1761984825134277,0.26000523567199707,0.318,-0.069,0.544,0.231,0.455,-0.003,0.608,0.132,-0.379,-0.10099999999999999,0.235,0.037000000000000005,0.619,0.147,0.135,-0.255,0.499,0.28800000000000003,0.14,-0.059000000000000004,0.129,-0.245
