Date_day0,RMM1_0,RMM2_0,RMM1_obs,RMM2_obs,RMM1_pf1,RMM2_pf1,RMM1_pf2,RMM2_pf2,RMM1_pf3,RMM2_pf3,RMM1_pf4,RMM2_pf4,RMM1_pf5,RMM2_pf5,RMM1_pf6,RMM2_pf6,RMM1_pf7,RMM2_pf7,RMM1_pf8,RMM2_pf8,RMM1_pf9,RMM2_pf9,RMM1_pf10,RMM2_pf10,RMM1_pf11,RMM2_pf11
2011-08-31,0.3786681592464447,-0.9838060140609741,0.22760893404483795,-0.9592796564102173,0.018000000000000002,-0.762,-0.63,-0.546,0.7490000000000001,-0.336,0.098,-0.92,0.2,-0.223,-0.184,-0.61,-0.242,-0.35200000000000004,0.08900000000000001,-0.591,-0.534,-0.6409999999999999,-0.188,-0.392,0.9670000000000001,-0.47100000000000003
2011-09-03,0.2964257597923279,-0.7249361276626587,0.01129145734012127,-1.0701943635940552,-0.251,-0.732,-0.153,0.325,-0.499,-0.408,-0.32899999999999996,-0.6829999999999999,-1.183,-0.326,0.226,-0.595,0.27699999999999997,-0.19699999999999998,-0.62,-0.466,-0.248,-0.379,-0.772,-0.635,0.013999999999999999,-0.53
2011-09-07,0.22760893404483795,-0.9592796564102173,-0.24568699300289154,-0.5130473375320435,-0.408,-0.495,0.212,0.11900000000000001,0.043,0.163,-0.431,-0.225,-0.013999999999999999,-0.877,-0.023,0.006,-0.603,0.13699999999999998,0.308,0.028999999999999998,-0.436,-1.1540000000000001,0.067,-1.045,-0.157,-0.898
2011-09-10,0.01129145734012127,-1.0701943635940552,0.352355033159256,-0.6083510518074036,0.265,-0.524,0.626,-0.619,0.738,-0.736,0.19399999999999998,-0.815,0.179,0.006999999999999999,-0.187,-0.079,0.22399999999999998,-0.489,1.045,-0.465,0.47100000000000003,-0.113,-0.397,0.006999999999999999,0.23,-0.335
2011-09-14,-0.24568699300289154,-0.5130473375320435,0.6583381295204163,-0.010958796367049217,0.7809999999999999,-0.579,0.5529999999999999,-0.677,-0.174,0.002,0.958,-0.625,1.062,-0.040999999999999995,0.578,-0.8809999999999999,0.303,-0.635,0.32899999999999996,-0.17300000000000001,-0.076,-0.028999999999999998,0.818,-0.47600000000000003,0.9470000000000001,-0.159
2011-09-17,0.352355033159256,-0.6083510518074036,0.7779940366744995,0.1737535446882248,0.639,-0.188,1.0090000000000001,0.042,1.054,0.11599999999999999,0.9129999999999999,-0.142,1.25,0.37200000000000005,0.8909999999999999,0.355,0.691,0.31,1.871,0.231,1.53,0.386,1.069,0.16699999999999998,0.32899999999999996,0.23
2011-09-21,0.6583381295204163,-0.010958796367049217,1.0483348369598389,0.8939840793609619,0.879,0.799,1.003,0.767,1.119,0.41,1.288,1.1640000000000001,0.685,1.26,2.025,1.2,0.237,0.831,0.91,1.208,0.547,0.722,0.7190000000000001,0.435,0.601,1.34
2011-09-24,0.7779940366744995,0.1737535446882248,1.1305162906646729,1.1957197189331055,0.736,1.0979999999999999,-0.22399999999999998,1.31,-0.212,0.669,0.252,1.682,0.555,1.1179999999999999,0.94,0.861,0.6659999999999999,1.1159999999999999,0.953,0.633,0.304,1.193,0.8490000000000001,1.814,1.36,0.7040000000000001
2011-09-28,1.0483348369598389,0.8939840793609619,0.20171868801116943,1.244886875152588,0.047,0.8240000000000001,0.331,0.74,0.368,0.937,-0.161,0.763,0.125,1.499,-0.095,0.9790000000000001,0.132,0.8690000000000001,0.397,0.525,0.485,0.843,0.7909999999999999,1.4980000000000002,0.013999999999999999,1.072
2011-10-01,1.1305162906646729,1.1957197189331055,-0.6171594262123108,1.3696311712265015,-0.183,0.5489999999999999,0.028999999999999998,1.217,-0.01,0.266,-0.27899999999999997,1.2409999999999999,0.303,0.8640000000000001,-0.303,0.8170000000000001,0.24100000000000002,0.8640000000000001,-0.304,0.875,0.16,0.415,0.395,0.52,-0.486,1.4280000000000002
2011-10-05,0.20171868801116943,1.244886875152588,-1.5296812057495117,0.6491786241531372,-1.146,0.35700000000000004,-1.595,0.69,-1.827,0.643,-1.1079999999999999,0.37,-0.8690000000000001,0.809,-0.758,0.34299999999999997,-1.0390000000000001,0.009000000000000001,-1.256,-0.327,-1.565,0.027999999999999997,-1.385,0.076,-0.9570000000000001,0.135
2011-10-08,-0.6171594262123108,1.3696311712265015,-2.4799227714538574,-0.38158878684043884,-1.475,-0.369,-1.778,0.0,-0.364,-0.142,-1.0,-0.546,-2.355,-0.737,-1.0390000000000001,-0.16,-1.876,-0.855,-0.924,0.46799999999999997,-1.639,-0.35100000000000003,-0.8320000000000001,0.10800000000000001,-1.334,-0.563
2011-10-12,-1.5296812057495117,0.6491786241531372,-2.3611793518066406,-2.1818716526031494,-2.198,-1.525,-2.148,-1.824,-2.161,-1.4080000000000001,-2.161,-1.807,-2.1959999999999997,-2.504,-2.069,-1.314,-2.181,-1.531,-1.95,-1.681,-1.244,-1.3559999999999999,-2.354,-1.371,-2.714,-0.8320000000000001
2011-10-15,-2.4799227714538574,-0.38158878684043884,-1.0629298686981201,-1.635626196861267,-0.973,-1.8230000000000002,-0.501,-2.164,-0.971,-1.669,-1.369,-1.761,-1.389,-1.911,-1.493,-1.5419999999999998,-1.1059999999999999,-1.671,-1.5490000000000002,-1.306,-0.93,-1.735,-0.361,-1.995,-0.8009999999999999,-1.599
2011-10-19,-2.3611793518066406,-2.1818716526031494,-0.5145564079284668,-0.8868054747581482,0.28300000000000003,-0.998,0.5870000000000001,-1.173,0.191,-1.31,0.22399999999999998,-0.9,1.024,-0.996,0.6940000000000001,-0.237,0.19899999999999998,-1.375,0.815,-0.695,0.249,-0.67,0.45399999999999996,-0.83,-0.6629999999999999,-1.08
2011-10-22,-1.0629298686981201,-1.635626196861267,0.07225734740495682,-1.0001360177993774,0.496,-0.355,0.755,-0.625,0.6970000000000001,-0.166,1.554,-0.784,0.955,-0.804,1.177,-0.107,0.746,-0.883,0.17600000000000002,0.111,0.301,-0.546,0.44299999999999995,0.159,0.301,-0.63
2011-10-26,-0.5145564079284668,-0.8868054747581482,1.3047057390213013,-0.9004688858985901,0.899,-0.064,0.436,0.033,1.051,0.048,1.138,-0.49200000000000005,0.7340000000000001,-0.5539999999999999,0.457,-0.425,0.821,-0.204,0.36200000000000004,-0.188,1.22,0.23800000000000002,0.214,-0.07,1.033,0.24100000000000002
2011-10-29,0.07225734740495682,-1.0001360177993774,1.5178933143615723,-0.10946308821439743,0.966,0.165,0.155,-0.214,-0.049,0.414,1.212,0.09699999999999999,1.146,1.13,0.763,-0.036000000000000004,1.5230000000000001,0.36200000000000004,1.883,-0.044000000000000004,1.074,0.14800000000000002,-0.028999999999999998,0.187,1.11,0.502
2011-11-02,1.3047057390213013,-0.9004688858985901,0.7140758633613586,1.3463078737258911,0.619,1.119,0.5710000000000001,1.127,1.0170000000000001,0.7340000000000001,0.847,1.013,0.56,1.2309999999999999,0.396,1.242,1.053,1.183,0.201,1.073,0.455,0.878,0.231,0.953,0.152,0.794
2011-11-05,1.5178933143615723,-0.10946308821439743,-0.41508805751800537,1.1662687063217163,-0.7709999999999999,1.256,0.096,1.402,-0.516,1.5730000000000002,-0.8059999999999999,1.6740000000000002,-1.109,1.051,-0.843,0.8370000000000001,-0.6459999999999999,1.2209999999999999,-0.518,1.611,-1.3019999999999998,1.545,-0.578,1.3530000000000002,-0.64,0.6779999999999999
2011-11-09,0.7140758633613586,1.3463078737258911,-1.0404106378555298,0.3802758753299713,-0.8740000000000001,0.64,-1.48,0.991,-0.938,0.5429999999999999,-1.419,0.45899999999999996,-1.36,0.444,-0.457,1.151,-0.691,0.157,-0.968,-0.09,-1.25,0.585,-0.649,0.474,-1.128,0.711
2011-11-12,-0.41508805751800537,1.1662687063217163,-0.9733151793479919,-0.23874206840991974,-0.706,-0.044000000000000004,0.248,0.102,-0.209,0.6509999999999999,-0.503,0.012,-0.17,0.395,-0.504,-0.21100000000000002,-0.9059999999999999,0.28600000000000003,-0.222,-0.17,-0.823,-0.612,-0.853,0.152,-0.726,0.304
2011-11-16,-1.0404106378555298,0.3802758753299713,-0.5056371092796326,-1.7286112308502197,-0.527,-0.723,-1.205,-1.101,-0.7390000000000001,-0.127,-0.415,-1.385,-0.353,-0.252,0.172,0.044000000000000004,-0.968,-1.004,-0.758,-0.9470000000000001,-0.42200000000000004,-0.652,-0.106,-0.785,-1.004,-0.73
2011-11-19,-0.9733151793479919,-0.23874206840991974,0.36958885192871094,-1.8666355609893799,-0.018000000000000002,-1.399,-0.228,-0.8440000000000001,0.26,-1.636,0.373,-1.2309999999999999,-0.652,-1.365,-0.184,-0.992,0.326,-1.9609999999999999,0.10400000000000001,-1.675,-0.077,-1.224,0.29,-1.4080000000000001,0.446,-0.843
2011-11-23,-0.5056371092796326,-1.7286112308502197,1.1338859796524048,-1.2266144752502441,1.033,-0.7490000000000001,1.036,-0.998,1.304,-0.84,0.759,-0.741,0.757,-1.2919999999999998,0.9179999999999999,-0.809,1.133,-0.84,1.72,-0.845,1.205,-0.5820000000000001,1.625,-0.657,0.9179999999999999,-1.3019999999999998
2011-11-26,0.36958885192871094,-1.8666355609893799,1.9607412815093994,-0.35458651185035706,1.391,-0.665,1.1320000000000001,-0.35100000000000003,0.141,0.01,0.867,-0.379,2.043,-0.62,1.568,-1.367,1.58,-0.5,1.905,-0.882,1.526,-0.6679999999999999,1.365,-0.491,0.884,-0.449
2011-11-30,1.1338859796524048,-1.2266144752502441,1.7771821022033691,0.39920148253440857,1.4480000000000002,0.302,1.7380000000000002,-0.054000000000000006,1.4580000000000002,0.039,1.506,-0.004,1.633,0.6940000000000001,1.7109999999999999,-0.204,2.037,0.373,2.141,0.79,1.305,0.095,1.9869999999999999,0.387,0.7020000000000001,0.285
2011-12-03,1.9607412815093994,-0.35458651185035706,1.0273381471633911,0.6374438405036926,0.682,0.366,0.996,0.28800000000000003,1.3459999999999999,0.978,0.1,0.449,1.239,0.772,0.736,0.37799999999999995,0.8859999999999999,0.7959999999999999,0.142,0.452,0.15,0.431,0.607,-0.09,0.929,0.8859999999999999
2011-12-07,1.7771821022033691,0.39920148253440857,0.5307090282440186,0.28332212567329407,0.042,-0.205,0.066,0.498,-0.24100000000000002,-0.125,0.045,0.424,0.064,0.58,0.182,0.529,0.436,0.163,-0.225,-0.128,-1.07,0.484,-0.7,-0.042,0.545,-0.17300000000000001
2011-12-10,1.0273381471633911,0.6374438405036926,0.6840851902961731,-0.17717218399047852,0.5820000000000001,-0.612,-0.002,-0.02,0.631,-0.42200000000000004,1.021,-0.48100000000000004,-0.068,-0.386,0.8009999999999999,-0.359,0.705,-0.368,0.312,-0.132,0.16899999999999998,-0.04,0.513,0.20800000000000002,0.695,-0.099
2011-12-14,0.5307090282440186,0.28332212567329407,1.1855747699737549,-0.09311044216156006,0.485,-0.040999999999999995,0.8859999999999999,-0.909,0.23399999999999999,0.04,-0.6559999999999999,-0.237,0.674,-0.175,0.252,-0.445,0.032,0.41600000000000004,0.669,-0.205,-0.018000000000000002,-0.18899999999999997,0.298,-0.043,0.598,-0.14300000000000002
2011-12-17,0.6840851902961731,-0.17717218399047852,1.8739509582519531,-0.1068463921546936,1.176,0.145,0.74,0.111,1.565,0.868,1.037,0.032,1.375,-0.7020000000000001,0.852,0.131,1.256,-0.281,1.157,0.488,0.366,0.33899999999999997,0.929,0.083,1.4780000000000002,-0.10099999999999999
2011-12-21,1.1855747699737549,-0.09311044216156006,1.1273165941238403,0.7823807597160339,0.24,0.271,0.306,0.342,0.35700000000000004,-0.16,-0.355,0.85,0.867,0.545,0.687,1.1740000000000002,0.218,0.7190000000000001,0.198,0.34299999999999997,0.408,0.69,0.228,0.452,0.647,0.7340000000000001
2011-12-24,1.8739509582519531,-0.1068463921546936,0.35495075583457947,1.2649449110031128,0.063,0.8370000000000001,0.28,1.024,0.33299999999999996,1.0090000000000001,0.031,0.251,0.9229999999999999,1.439,-0.163,0.8320000000000001,-0.428,0.512,0.158,1.423,-0.264,1.544,0.271,0.73,0.45399999999999996,0.36
2011-12-28,1.1273165941238403,0.7823807597160339,-0.2529776394367218,0.7453719973564148,-0.6559999999999999,0.35,-0.889,-0.081,0.039,0.895,-0.6779999999999999,0.574,-0.758,0.193,-1.06,-0.361,-0.762,0.6940000000000001,-0.75,0.7909999999999999,-0.6579999999999999,0.7809999999999999,-0.35,0.912,-1.246,0.473
2011-12-31,0.35495075583457947,1.2649449110031128,-0.08041256666183472,0.6855213642120361,-0.289,0.021,0.265,-0.034,-0.879,0.385,0.184,-0.215,-0.02,0.499,-0.04,0.271,-0.147,0.297,0.11699999999999999,-0.32899999999999996,0.14,-0.308,0.003,0.8170000000000001,0.267,0.701
2012-01-02,0.00319537241011858,1.011310338973999,-0.38319849967956543,0.3192761242389679,-0.524,0.304,-0.034,-0.21600000000000003,-0.602,0.322,-1.0390000000000001,0.525,-0.1,0.345,-0.34700000000000003,0.15,0.046,0.7929999999999999,-0.455,0.418,0.07200000000000001,0.895,-0.48700000000000004,0.653,-0.055999999999999994,0.449
2012-01-06,0.15377593040466309,0.49943211674690247,-0.022450607270002365,0.3980447053909302,-0.259,-0.009000000000000001,0.259,-0.222,-0.484,0.16399999999999998,-0.16899999999999998,0.19699999999999998,-0.057,0.006999999999999999,-0.319,0.14300000000000002,-0.249,0.3,0.079,0.588,0.136,0.622,-0.004,1.05,0.001,-0.08199999999999999
2012-01-09,-0.38319849967956543,0.3192761242389679,0.1997002214193344,0.4915473759174347,0.022000000000000002,0.31,0.312,0.428,-0.34,0.32,-0.024,-0.055999999999999994,0.264,0.264,0.187,0.33899999999999997,-0.332,0.532,0.49200000000000005,1.008,-0.444,0.435,0.212,0.516,0.086,0.489
2012-01-13,-0.022450607270002365,0.3980447053909302,1.31122624874115,-0.1895502656698227,0.735,-0.429,1.099,-0.6459999999999999,0.682,-0.43799999999999994,0.9059999999999999,0.39,1.765,-0.624,0.804,-0.024,0.53,-0.051,1.507,-0.611,1.117,-0.113,0.951,-0.39299999999999996,1.001,0.43700000000000006
2012-01-16,0.1997002214193344,0.4915473759174347,1.2860370874404907,0.12109478563070297,1.254,0.037000000000000005,1.895,-0.07200000000000001,1.675,0.043,1.161,0.314,1.113,0.242,1.295,-0.012,1.31,-0.5,1.3619999999999999,0.016,1.3519999999999999,-0.20800000000000002,0.701,0.23,0.899,-0.294
2012-01-20,1.31122624874115,-0.1895502656698227,0.7436122894287109,0.9246660470962524,0.294,0.35,0.698,1.003,0.8220000000000001,0.21100000000000002,0.375,-0.321,0.633,0.172,0.259,-0.057,0.376,0.525,0.243,0.64,0.01,-0.161,0.44299999999999995,0.46799999999999997,0.652,0.33899999999999997
2012-01-23,1.2860370874404907,0.12109478563070297,0.898239016532898,1.076519250869751,0.355,0.5760000000000001,0.263,0.485,0.322,0.7390000000000001,0.6779999999999999,1.169,0.904,0.902,0.502,1.392,0.263,0.6459999999999999,0.63,0.9059999999999999,0.898,1.371,0.89,0.479,0.253,0.762
2012-01-27,0.7436122894287109,0.9246660470962524,0.06359629333019257,2.1504085063934326,0.071,0.866,0.223,0.5589999999999999,0.335,1.758,-0.14,1.2409999999999999,-0.813,0.8390000000000001,0.11900000000000001,1.9869999999999999,-0.58,-0.11,-0.023,0.8490000000000001,-0.11900000000000001,1.2790000000000001,0.226,0.42200000000000004,-0.298,0.965
2012-01-30,0.898239016532898,1.076519250869751,-1.1405798196792603,2.904252767562866,-1.07,2.0780000000000003,-0.9470000000000001,1.4780000000000002,-1.013,1.834,-1.5230000000000001,1.871,-1.508,2.18,-0.44299999999999995,2.51,-1.1520000000000001,1.725,-0.917,1.8769999999999998,-1.3869999999999998,1.5290000000000001,-1.168,2.444,-0.573,2.11
2012-02-03,0.06359629333019257,2.1504085063934326,-1.7363462448120117,0.7582463026046753,-1.651,0.282,-1.416,0.703,-1.7930000000000001,-0.221,-1.624,0.41600000000000004,-1.335,0.251,-1.5030000000000001,0.345,-1.5019999999999998,0.32799999999999996,-2.063,0.063,-1.6030000000000002,0.42700000000000005,-2.205,0.6659999999999999,-1.1079999999999999,0.742
2012-02-06,-1.1405798196792603,2.904252767562866,-1.7334142923355103,-0.45026522874832153,-1.392,-0.389,-1.45,-0.371,-1.662,-0.335,-1.6969999999999998,0.293,-1.849,0.09699999999999999,-1.315,0.317,-1.696,-0.534,-1.205,-0.36200000000000004,-1.475,-0.55,-1.99,0.617,-1.426,-0.18100000000000002
2012-02-10,-1.7363462448120117,0.7582463026046753,-0.7980066537857056,-1.3956369161605835,-0.7170000000000001,-1.5190000000000001,-0.529,-1.337,-0.922,-1.5190000000000001,-1.015,-1.073,-1.358,-1.148,-0.943,-1.594,-0.614,-1.297,-0.953,-1.4969999999999999,-1.09,-1.725,-0.698,-1.43,-0.405,-1.355
2012-02-13,-1.7334142923355103,-0.45026522874832153,-0.7819685339927673,-1.3800948858261108,-0.8490000000000001,-1.4669999999999999,-0.899,-1.4680000000000002,-1.538,-1.6540000000000001,-1.784,-1.01,-0.857,-1.916,-0.8640000000000001,-1.305,-0.698,-0.731,-0.39899999999999997,-1.34,-0.8140000000000001,-1.0959999999999999,-0.23800000000000002,-1.176,-1.0070000000000001,-1.094
2012-02-17,-0.7980066537857056,-1.3956369161605835,-0.9686737060546875,-1.5945128202438354,-0.518,-1.7690000000000001,-0.38799999999999996,-2.062,-0.303,-2.144,-0.7040000000000001,-1.182,-0.369,-1.996,-0.209,-1.6980000000000002,-0.648,-1.893,-0.483,-1.411,-0.162,-0.992,-0.8859999999999999,-1.167,-0.596,-1.558
2012-02-20,-0.7819685339927673,-1.3800948858261108,-0.018847813829779625,-2.041135311126709,-0.011000000000000001,-1.4880000000000002,0.557,-1.5419999999999998,0.13699999999999998,-1.7919999999999998,0.064,-0.95,0.359,-1.625,0.025,-1.431,-0.026000000000000002,-1.413,0.568,-1.176,-0.594,-1.5730000000000002,0.27699999999999997,-1.062,0.878,-1.138
2012-02-24,-0.9686737060546875,-1.5945128202438354,1.070709228515625,-2.1433942317962646,0.21600000000000003,-2.292,-0.098,-2.7710000000000004,0.54,-2.358,0.019,-2.124,0.215,-2.0540000000000003,0.17600000000000002,-1.874,0.792,-1.848,0.715,-1.5090000000000001,-0.111,-2.6210000000000004,-0.077,-2.506,0.57,-2.302
2012-02-27,-0.018847813829779625,-2.041135311126709,1.77880859375,-1.864151120185852,1.1520000000000001,-2.046,0.5670000000000001,-2.385,1.213,-1.861,0.893,-1.3869999999999998,0.9179999999999999,-2.044,1.318,-1.985,0.7979999999999999,-1.9969999999999999,1.615,-1.975,1.7280000000000002,-2.4090000000000003,0.433,-1.972,1.177,-1.962
2012-03-02,1.070709228515625,-2.1433942317962646,2.005176067352295,-0.7412852048873901,1.3780000000000001,-0.708,1.287,-0.5720000000000001,1.555,-0.507,1.692,-0.637,1.785,-0.39399999999999996,1.528,0.184,1.631,-0.831,2.059,0.18600000000000003,1.32,-0.501,0.884,-0.988,1.916,-0.721
2012-03-05,1.77880859375,-1.864151120185852,1.7549220323562622,0.18219588696956635,1.381,0.32899999999999996,1.8030000000000002,0.45799999999999996,1.022,-0.008,2.066,-0.306,1.24,0.574,1.463,-0.21899999999999997,1.7630000000000001,0.215,1.785,0.524,0.991,0.13,1.2890000000000001,0.10400000000000001,1.7690000000000001,0.628
2012-03-09,2.005176067352295,-0.7412852048873901,1.4934014081954956,1.6710095405578613,1.034,1.051,1.21,1.5130000000000001,1.6340000000000001,1.1640000000000001,1.315,0.963,0.726,0.8420000000000001,1.724,1.045,1.0290000000000001,1.16,0.813,1.554,1.057,1.865,0.772,1.476,1.3769999999999998,1.167
2012-03-12,1.7549220323562622,0.18219588696956635,1.173567295074463,2.882960557937622,0.33,2.267,0.252,2.929,0.9159999999999999,2.261,0.235,2.6839999999999997,1.0190000000000001,2.316,-0.003,1.93,0.43700000000000006,2.331,0.7190000000000001,1.9509999999999998,0.5870000000000001,2.614,-0.08,1.774,0.16,2.7430000000000003
2012-03-16,1.4934014081954956,1.6710095405578613,-0.8523344993591309,3.128709316253662,-0.953,2.7430000000000003,-1.455,2.971,-0.853,2.905,-0.9390000000000001,2.89,-0.6559999999999999,2.965,-1.138,2.391,-1.594,3.076,-0.9890000000000001,2.734,-1.3259999999999998,2.8,-1.021,2.576,-0.845,2.903
2012-03-19,1.173567295074463,2.882960557937622,-0.4031025171279907,1.7489959001541138,-0.762,1.6740000000000002,-0.958,1.8119999999999998,-0.638,1.974,-0.986,2.121,0.239,2.245,-1.258,1.986,-0.981,1.729,-1.036,1.347,-0.8109999999999999,1.9469999999999998,-0.987,1.786,-1.24,2.092
2012-03-23,-0.8523344993591309,3.128709316253662,-0.40881437063217163,1.3129910230636597,-0.32299999999999995,1.296,0.049,1.89,-0.9390000000000001,1.5190000000000001,-0.036000000000000004,1.535,0.132,1.097,-1.21,1.212,-0.373,1.287,-0.494,1.653,-0.306,1.6119999999999999,-0.366,0.95,-0.534,1.3459999999999999
2012-03-26,-0.4031025171279907,1.7489959001541138,-1.2778273820877075,1.5863044261932373,-0.965,1.5219999999999998,-1.383,0.8759999999999999,-1.3130000000000002,1.2309999999999999,-1.088,1.69,-0.14800000000000002,2.126,-1.4569999999999999,0.835,-0.7290000000000001,2.13,-0.447,1.871,-0.528,1.148,-0.6679999999999999,1.044,-1.0,1.2309999999999999
2012-03-30,-0.40881437063217163,1.3129910230636597,-2.6953606605529785,1.6356782913208008,-1.9509999999999998,1.535,-1.151,0.905,-1.686,1.443,-2.4219999999999997,1.976,-1.8530000000000002,1.963,-2.008,1.271,-1.507,1.815,-1.942,0.965,-2.003,1.6340000000000001,-1.26,1.63,-1.5630000000000002,1.996
2012-04-02,-1.2778273820877075,1.5863044261932373,-2.3198490142822266,0.8145343065261841,-2.35,0.583,-2.705,0.565,-2.8489999999999998,0.904,-2.452,0.327,-1.953,1.137,-2.7939999999999996,0.701,-2.017,0.946,-2.824,0.431,-2.262,0.262,-1.306,0.39399999999999996,-1.581,1.122
2012-04-06,-2.6953606605529785,1.6356782913208008,-1.5953375101089478,-0.5659101009368896,-1.557,-0.076,-1.646,0.363,-1.821,0.503,-1.712,-0.107,-1.305,-0.066,-1.443,-0.22899999999999998,-1.9380000000000002,-0.078,-0.38799999999999996,-0.42,-1.209,0.16,-0.32299999999999995,-0.17300000000000001,-1.0590000000000002,-0.413
2012-04-09,-2.3198490142822266,0.8145343065261841,-0.7087142467498779,-0.9442937970161438,-1.268,-0.435,-1.455,0.138,-1.5230000000000001,0.19699999999999998,-0.8009999999999999,-0.733,-0.62,0.09699999999999999,-1.882,-0.818,-1.474,-1.075,-1.475,-0.7070000000000001,-1.2570000000000001,-0.3,-0.8140000000000001,-0.1,-1.51,-0.679
2012-04-13,-1.5953375101089478,-0.5659101009368896,0.2609233856201172,-0.9856610894203186,-0.034,-0.73,0.409,-0.43,-0.046,-1.1059999999999999,0.25,-0.747,0.523,-0.898,0.045,-0.32899999999999996,-0.114,-0.424,0.642,-1.175,-0.299,-0.763,0.38799999999999996,-0.37200000000000005,-0.047,-0.5529999999999999
2012-04-16,-0.7087142467498779,-0.9442937970161438,0.7940454483032227,-0.02395477704703808,0.261,0.204,-0.605,0.062,-0.084,-0.528,0.584,0.688,0.45799999999999996,0.43799999999999994,0.633,-0.792,-0.055999999999999994,0.355,0.217,0.564,0.303,-0.07200000000000001,0.762,-0.15,0.171,-0.244
2012-04-20,0.2609233856201172,-0.9856610894203186,0.5215101838111877,0.13622340559959412,0.319,0.031,1.0590000000000002,-0.35100000000000003,0.7070000000000001,-0.9279999999999999,0.385,-0.051,0.183,0.264,0.9890000000000001,0.223,-0.353,0.409,-0.07200000000000001,-0.003,0.098,0.128,-0.03,0.166,0.314,0.583
2012-04-23,0.7940454483032227,-0.02395477704703808,-0.1400606483221054,0.12024130672216415,-0.039,0.071,0.508,0.745,-0.024,-0.473,0.552,0.042,0.91,-0.22699999999999998,-0.429,0.37,-0.034,0.526,0.013000000000000001,0.218,-0.42200000000000004,-0.057,0.818,-0.011000000000000001,-0.019,0.139
2012-04-27,0.5215101838111877,0.13622340559959412,-0.47640228271484375,0.13072402775287628,-0.217,0.28600000000000003,0.575,0.349,0.13,0.5539999999999999,-0.19,0.222,-0.16399999999999998,0.08900000000000001,0.6609999999999999,0.319,-0.26,0.607,-0.4,1.107,-0.299,0.7,0.051,0.5710000000000001,0.18600000000000003,0.363
2012-04-30,-0.1400606483221054,0.12024130672216415,0.410315603017807,0.6044745445251465,-0.358,0.381,-0.904,0.9790000000000001,0.39299999999999996,0.9129999999999999,-0.9329999999999999,0.917,0.011000000000000001,0.8340000000000001,-0.46299999999999997,0.406,0.004,0.687,-0.45,0.7120000000000001,0.009000000000000001,0.415,-0.768,0.45,-0.556,0.523
2012-05-04,-0.47640228271484375,0.13072402775287628,0.038666434586048126,0.6956600546836853,-0.294,0.6,0.768,0.5870000000000001,-0.473,0.132,-1.126,0.213,-0.011000000000000001,0.797,-0.322,0.145,-0.015,0.605,0.201,0.402,-0.57,-0.018000000000000002,-0.5539999999999999,0.797,-0.698,0.64
2012-05-07,0.410315603017807,0.6044745445251465,-0.11070182919502258,0.837788462638855,-0.248,-0.083,0.381,-0.45,0.292,-0.047,0.175,0.23399999999999999,0.187,0.09300000000000001,-0.135,0.19399999999999998,-0.124,0.701,-0.64,-0.188,-0.008,-0.253,-0.519,0.415,-0.195,-0.146
2012-05-11,0.038666434586048126,0.6956600546836853,-0.786838173866272,0.4648735821247101,-0.309,-0.537,-0.254,-0.722,-0.72,-0.301,-0.569,-0.7759999999999999,-0.49,0.059000000000000004,-0.532,0.042,-0.258,-0.598,-0.77,-1.34,0.478,-0.22699999999999998,-0.888,-0.248,-0.35600000000000004,-0.903
2012-05-14,-0.11070182919502258,0.837788462638855,-0.41459882259368896,0.30920690298080444,-0.165,-0.594,0.659,-1.5419999999999998,-0.2,-0.525,0.746,-1.141,-0.187,-0.9440000000000001,-0.341,-0.43799999999999994,0.23800000000000002,-0.823,-0.251,-0.126,-0.58,-0.163,0.068,-0.435,0.447,-0.153
2012-05-18,-0.786838173866272,0.4648735821247101,-0.3319496810436249,-0.09296930581331253,-0.163,-0.37200000000000005,0.27,-1.083,0.096,0.392,0.228,-0.298,0.002,-0.414,-0.882,-0.579,-0.379,-0.096,0.39899999999999997,0.185,0.09300000000000001,-0.015,-0.5820000000000001,-0.8,-0.237,0.08900000000000001
2012-05-21,-0.41459882259368896,0.30920690298080444,0.24656012654304504,-0.026984525844454765,0.32899999999999996,0.379,0.47700000000000004,0.07200000000000001,0.385,0.14,-0.428,0.24,0.927,0.298,0.579,-0.192,-0.114,0.18899999999999997,0.7809999999999999,0.9359999999999999,0.534,0.6559999999999999,0.603,0.01,0.37200000000000005,0.171
2012-05-25,-0.3319496810436249,-0.09296930581331253,0.6981712579727173,-0.13855929672718048,0.7190000000000001,-0.018000000000000002,0.807,0.19899999999999998,0.5670000000000001,0.528,0.623,-0.016,0.85,0.16399999999999998,0.7829999999999999,-0.294,1.06,-0.32,0.607,0.031,0.871,0.18100000000000002,0.883,0.34700000000000003,0.9279999999999999,0.574
2012-05-28,0.24656012654304504,-0.026984525844454765,1.4722864627838135,0.09264203161001205,0.937,0.376,1.038,1.182,1.022,0.653,1.5730000000000002,0.319,0.62,0.40399999999999997,1.99,0.19699999999999998,1.626,1.158,1.296,0.493,1.26,0.91,0.446,0.7959999999999999,0.98,0.579
2012-06-01,0.6981712579727173,-0.13855929672718048,1.1603280305862427,0.9975575804710388,0.8320000000000001,1.136,1.245,1.5230000000000001,0.534,0.551,0.6809999999999999,0.871,1.109,1.126,1.36,0.804,0.777,1.4469999999999998,0.6990000000000001,0.418,1.052,0.86,1.105,1.546,1.54,1.854
