Date_day0,RMM1_0,RMM2_0,RMM1_obs,RMM2_obs,RMM1_pf1,RMM2_pf1,RMM1_pf2,RMM2_pf2,RMM1_pf3,RMM2_pf3,RMM1_pf4,RMM2_pf4,RMM1_pf5,RMM2_pf5,RMM1_pf6,RMM2_pf6,RMM1_pf7,RMM2_pf7,RMM1_pf8,RMM2_pf8,RMM1_pf9,RMM2_pf9,RMM1_pf10,RMM2_pf10,RMM1_pf11,RMM2_pf11
2008-07-23,0.3553125560283661,-0.6103515625,0.9012237787246704,-0.19362349808216095,0.6609999999999999,0.231,0.231,-0.013999999999999999,0.094,0.495,0.903,0.319,0.94,-0.281,0.42700000000000005,0.23800000000000002,0.8059999999999999,0.505,-0.179,0.012,0.149,-0.027999999999999997,0.858,-0.624,0.198,-0.153
2008-07-27,0.5361663699150085,0.2825075387954712,-0.04532370716333389,-0.1706913709640503,-0.042,-0.39799999999999996,-0.53,-0.21600000000000003,0.8109999999999999,-0.198,-0.188,-0.532,-0.48,-0.925,-0.039,0.095,-0.465,-0.696,-0.068,-0.536,0.317,-0.073,-0.45899999999999996,-1.1059999999999999,-0.184,0.08199999999999999
2008-07-30,0.6427837610244751,0.03805951774120331,-0.8045061230659485,-0.7345863580703735,-0.40299999999999997,-0.855,-0.34299999999999997,-0.524,-0.797,-0.914,0.281,0.064,-0.051,-0.29,0.016,-0.439,-0.136,-0.677,-0.13699999999999998,-1.0190000000000001,0.508,-1.0090000000000001,-0.342,-0.442,-1.097,-0.71
2008-08-03,0.5931922793388367,-0.16838078200817108,-0.2647705376148224,-0.9332655668258667,0.075,-0.672,-0.642,-0.945,-0.69,-0.34600000000000003,-0.131,-0.2,0.24600000000000002,-0.365,0.612,-0.133,-0.055999999999999994,-1.131,0.207,0.08199999999999999,0.35600000000000004,-0.32799999999999996,-0.136,-1.181,0.37,-0.624
2008-08-06,-0.30777275562286377,-0.42937588691711426,-0.8292371034622192,-0.8723260164260864,0.017,-0.637,0.626,-0.8690000000000001,-0.392,-0.758,0.6970000000000001,-0.40399999999999997,-1.547,-1.295,-1.111,-0.32,0.826,0.037000000000000005,-0.634,0.318,-0.628,-1.153,-0.027999999999999997,-0.8240000000000001,-1.035,0.126
2008-08-10,-0.5945936441421509,-0.6929547190666199,-0.4593294858932495,-1.2408608198165894,-0.474,-0.5710000000000001,0.132,-0.9640000000000001,-1.038,-0.043,-1.014,-0.534,-0.8690000000000001,-1.59,-0.518,-0.501,-0.149,-1.246,-0.042,-0.33,-0.5529999999999999,-0.813,0.747,-0.094,-0.087,-0.29
2008-08-13,-0.5639007687568665,-0.8638004064559937,-0.34146949648857117,-1.722108006477356,-0.5660000000000001,-0.7509999999999999,-0.976,-0.278,-0.35200000000000004,-0.7390000000000001,-0.461,-0.461,-0.778,-0.40700000000000003,-1.046,-1.327,0.17600000000000002,-1.054,-0.37,-0.932,-0.93,-1.635,-0.023,-1.036,-1.133,-1.181
2008-08-17,-0.698339581489563,-0.9539388418197632,-0.31844040751457214,-1.539501428604126,-0.325,-0.679,0.48100000000000004,-1.3659999999999999,-0.6629999999999999,-0.257,-1.035,0.207,0.912,-1.206,-0.49700000000000005,-0.428,-0.34,0.192,-1.139,-0.065,0.026000000000000002,-0.961,-0.888,-0.6459999999999999,-0.647,0.28300000000000003
2008-08-20,-0.43133240938186646,-1.3751933574676514,-0.24625186622142792,-1.256456971168518,0.172,-0.38,1.065,0.003,1.306,1.321,0.529,-0.218,0.9279999999999999,-0.08,0.733,0.075,0.3,-0.847,0.045,0.524,0.585,-1.036,-0.066,-0.085,-0.513,-0.895
2008-08-24,-0.4334859549999237,-1.7548842430114746,-0.15328451991081238,-1.1767328977584839,0.32799999999999996,-0.292,-0.5379999999999999,0.125,1.102,-0.281,1.3030000000000002,0.10400000000000001,0.789,-0.8909999999999999,0.9620000000000001,-0.39899999999999997,-0.17300000000000001,-0.33,1.868,0.44799999999999995,-0.122,-0.13699999999999998,1.183,0.21899999999999997,0.278,-0.484
2008-08-27,-0.27260276675224304,-1.486477255821228,0.5183408856391907,-0.7961938381195068,0.121,-0.7659999999999999,-0.159,-1.714,0.35200000000000004,-0.152,0.555,-0.084,-0.06,0.16399999999999998,0.10800000000000001,-1.422,-0.142,-0.502,0.07400000000000001,-0.615,-0.264,0.062,0.022000000000000002,-0.649,0.057999999999999996,-0.67
2008-08-31,-0.5660244226455688,-1.0632216930389404,1.4902470111846924,-0.31590238213539124,0.63,-0.245,0.728,-0.469,0.7559999999999999,-1.15,0.34700000000000003,0.14800000000000002,0.794,0.012,0.695,-0.048,0.096,0.141,0.9,0.36,0.5720000000000001,-0.319,0.5760000000000001,-0.332,0.6859999999999999,0.573
2008-09-03,-0.04129544273018837,-1.0082076787948608,1.7944914102554321,0.3802981376647949,0.7609999999999999,-0.077,1.198,-0.154,0.14,0.185,0.644,0.024,1.0759999999999998,-0.138,1.1,0.32299999999999995,-0.183,0.508,0.225,0.731,0.762,0.998,0.9620000000000001,0.9329999999999999,0.31,-0.465
2008-09-07,1.0555756092071533,-0.6400142908096313,1.2650511264801025,0.5322413444519043,1.139,0.35200000000000004,0.419,1.315,1.442,0.032,1.111,0.054000000000000006,0.975,0.9620000000000001,2.1630000000000003,0.342,1.595,0.993,0.305,0.228,1.768,0.457,1.821,0.7040000000000001,1.122,0.73
2008-09-10,1.7731109857559204,-0.014805964194238186,0.6817797422409058,0.681319534778595,0.737,0.589,1.6480000000000001,0.87,0.775,1.07,0.301,1.028,1.272,1.1079999999999999,0.536,1.0979999999999999,-0.086,0.7,0.177,0.596,1.581,0.43200000000000005,0.792,0.522,1.15,-0.09
2008-09-14,1.6760717630386353,0.47785571217536926,0.684135913848877,1.0230278968811035,0.235,0.508,-0.657,0.392,0.311,0.67,0.47600000000000003,0.628,0.09,0.39899999999999997,0.618,0.335,0.532,0.843,0.695,0.07,0.9079999999999999,1.094,-0.37200000000000005,0.447,0.446,0.221
2008-09-17,1.012179970741272,0.5218181014060974,0.24816124141216278,1.0980650186538696,-0.33299999999999996,0.614,-1.065,1.035,-0.003,0.8220000000000001,-0.263,0.836,0.03,0.7140000000000001,0.207,0.43700000000000006,0.406,1.671,-1.26,1.195,-0.258,1.249,-1.0979999999999999,1.4040000000000001,1.167,1.186
2008-09-21,0.7583120465278625,0.8382846713066101,-0.8463969826698303,0.48476874828338623,-0.171,0.6859999999999999,-0.589,1.0979999999999999,-0.13699999999999998,1.104,-0.11900000000000001,0.557,-1.149,0.8540000000000001,0.429,1.008,-0.207,0.213,-0.47,0.716,0.218,0.527,0.341,0.654,-0.573,0.205
2008-09-24,0.6354168057441711,1.0040290355682373,-1.1763168573379517,0.14955827593803406,-0.546,0.062,-0.805,1.0959999999999999,-1.248,0.21100000000000002,-0.105,0.754,0.16,-0.7140000000000001,-0.449,0.064,-0.18,0.387,-0.20600000000000002,0.8109999999999999,-0.733,-0.82,0.027999999999999997,-0.11900000000000001,-0.302,0.231
2008-09-28,-0.5444697737693787,1.0347931385040283,-0.4224280118942261,-0.23683632910251617,-0.5579999999999999,-0.299,-0.965,-0.061,0.231,-0.892,0.013000000000000001,-1.335,-0.9940000000000001,-0.455,-0.445,0.022000000000000002,-1.217,-0.985,-1.094,-0.847,-0.20800000000000002,-1.226,-0.701,-0.856,-0.373,-0.6859999999999999
2008-10-01,-0.8878663778305054,0.21158580482006073,-0.6802458763122559,-0.5966256856918335,-0.317,-0.19699999999999998,-0.716,-0.698,-0.522,-0.35100000000000003,-0.45399999999999996,-0.601,-0.077,-0.084,-0.9,-0.45799999999999996,-0.501,-0.547,-0.6829999999999999,-0.121,-1.2329999999999999,-0.23199999999999998,-0.12300000000000001,-0.244,0.384,-0.622
2008-10-05,-0.9016242623329163,-0.03767364099621773,0.007752413861453533,-0.746715247631073,0.415,-0.499,0.132,-0.408,-0.696,0.016,0.763,0.11199999999999999,0.331,-0.7170000000000001,0.552,-0.5660000000000001,0.321,-0.001,1.213,-0.452,0.527,-1.301,0.115,-0.285,-0.015,-0.305
2008-10-08,-0.5008575320243835,-0.4350447356700897,0.5559164881706238,-1.0905147790908813,0.6920000000000001,-0.583,1.089,0.086,1.217,0.053,1.036,-0.8440000000000001,1.881,-1.046,0.6890000000000001,-0.078,-0.025,-0.003,0.8240000000000001,-0.441,1.66,-0.943,2.693,-0.040999999999999995,0.569,-0.725
2008-10-12,-0.3591202199459076,-0.5964333415031433,1.3125334978103638,-1.3765695095062256,1.465,-1.254,1.351,-0.977,1.564,-0.731,1.8980000000000001,-1.094,1.253,-0.142,2.025,-1.464,2.702,-1.496,1.906,-0.986,1.544,-1.246,1.2429999999999999,-0.542,1.4869999999999999,-0.93
2008-10-15,0.12693704664707184,-0.9050877094268799,2.15944766998291,-0.6227719187736511,1.847,-0.31,1.699,-0.263,1.6880000000000002,0.037000000000000005,2.039,-0.257,2.597,-0.625,1.8630000000000002,0.179,0.9359999999999999,-0.441,2.364,-0.013999999999999999,1.501,0.382,2.081,-0.114,2.0980000000000003,-0.321
2008-10-19,1.0933935642242432,-1.256765604019165,2.0492379665374756,0.5194109082221985,1.9669999999999999,-0.019,0.309,0.27399999999999997,1.911,0.094,0.9670000000000001,0.573,1.9669999999999999,0.4,1.5130000000000001,0.737,2.401,-0.133,1.2930000000000001,0.825,2.323,0.47,3.2310000000000003,0.371,1.681,0.28600000000000003
2008-10-22,1.495732069015503,-1.1824995279312134,1.0893316268920898,0.8919968605041504,1.547,0.7979999999999999,2.583,0.873,0.997,0.917,2.193,1.1909999999999998,0.746,0.753,1.383,0.265,1.8719999999999999,0.622,1.5290000000000001,1.229,1.239,0.737,2.029,0.501,0.593,0.122
2008-10-26,2.2626631259918213,-0.13652533292770386,-0.09160947054624557,0.49332061409950256,0.222,0.447,0.6809999999999999,0.505,-0.071,0.97,-0.036000000000000004,0.653,1.3459999999999999,1.3630000000000002,-0.078,0.606,0.17300000000000001,0.47600000000000003,0.485,0.507,0.84,0.583,0.335,0.993,-0.131,0.083
2008-10-29,1.921453833580017,0.6386745572090149,0.40111827850341797,-0.0672888308763504,0.792,0.319,-0.8540000000000001,0.37799999999999995,1.149,0.145,-0.14300000000000002,0.298,0.98,-0.395,-0.161,0.019,0.607,0.033,1.04,-0.062,0.36200000000000004,1.01,-0.32899999999999996,-0.091,0.154,0.064
2008-11-02,0.2881174087524414,0.7744095325469971,1.2186928987503052,-0.07899467647075653,1.1840000000000002,-0.122,1.507,0.313,1.9869999999999999,0.81,0.847,-0.34600000000000003,0.38799999999999996,0.642,1.104,-0.27,0.794,0.359,1.705,0.5820000000000001,1.092,0.515,1.9,0.691,1.595,-0.19399999999999998
2008-11-05,-0.005369238555431366,0.09622421860694885,1.0799472332000732,-0.05048559233546257,1.374,0.114,1.202,0.5670000000000001,1.558,0.736,1.1079999999999999,0.188,1.5819999999999999,0.134,1.11,0.662,0.81,0.545,1.508,-0.255,0.128,0.18,1.172,0.26899999999999996,0.569,-0.078
2008-11-09,1.1114476919174194,0.10335234552621841,1.000266194343567,0.14830933511257172,1.383,0.08,1.724,0.337,1.0090000000000001,0.8809999999999999,0.593,0.5479999999999999,1.36,0.12300000000000001,0.52,0.19699999999999998,0.779,0.245,0.9159999999999999,0.27399999999999997,1.217,0.6920000000000001,1.004,0.07,1.395,0.23600000000000002
2008-11-12,1.2299010753631592,-0.12407448887825012,1.4797934293746948,0.45884180068969727,1.393,0.368,0.591,0.105,0.265,0.461,1.12,0.311,0.519,1.081,1.065,-0.213,1.2229999999999999,0.765,0.188,0.188,0.64,0.026000000000000002,1.7080000000000002,0.718,0.451,0.467
2008-11-16,1.143905520439148,0.07520674169063568,1.0065271854400635,1.1792179346084595,0.535,0.998,0.8759999999999999,0.264,0.5579999999999999,0.938,0.389,0.8240000000000001,1.255,0.424,0.828,0.655,-0.046,0.073,0.8540000000000001,1.317,0.621,1.224,0.8240000000000001,1.16,1.3230000000000002,1.286
2008-11-19,1.0930649042129517,0.035256095230579376,0.4589385688304901,1.3735969066619873,-0.055999999999999994,0.91,-0.037000000000000005,1.271,-0.254,0.752,0.659,1.4280000000000002,0.408,1.51,-0.05,1.236,0.43200000000000005,0.616,-0.258,0.8190000000000001,0.672,1.242,0.245,0.971,-0.55,0.903
2008-11-23,1.5864758491516113,0.8807610273361206,0.5827740430831909,1.2218568325042725,0.10800000000000001,1.719,0.381,2.202,-0.094,1.771,0.569,1.392,0.8490000000000001,1.082,-0.14300000000000002,1.392,0.223,1.288,0.54,1.969,0.193,1.444,0.10099999999999999,2.471,0.28800000000000003,1.84
2008-11-26,0.8417091369628906,1.2141847610473633,0.11173839867115021,0.5808905363082886,0.32799999999999996,0.818,0.721,0.45299999999999996,0.902,1.3459999999999999,1.052,1.171,-0.027000000000000003,0.579,0.174,0.6990000000000001,-0.139,1.205,0.268,1.329,0.34,0.365,0.503,1.6030000000000002,-0.244,0.5820000000000001
2008-11-30,0.030873477458953857,1.5240668058395386,0.3189757466316223,0.5978339910507202,0.19899999999999998,0.43,-0.551,1.311,-0.062,-0.139,0.278,0.253,-0.146,0.5,0.07200000000000001,0.307,0.584,1.258,0.08800000000000001,1.4140000000000001,0.647,1.345,-0.10400000000000001,0.48700000000000004,1.16,1.121
2008-12-03,0.6639663577079773,1.0388380289077759,0.41167017817497253,0.5294252634048462,-0.039,0.58,0.018000000000000002,1.3159999999999998,0.9490000000000001,1.128,0.496,0.835,0.005,1.24,0.645,1.2670000000000001,0.341,1.256,0.746,0.8759999999999999,0.41700000000000004,0.025,0.268,-0.026000000000000002,0.446,0.7509999999999999
2008-12-07,0.22272443771362305,0.6624507308006287,-0.2505148649215698,1.0616295337677002,-0.098,0.932,0.17800000000000002,0.794,-0.43700000000000006,0.664,0.516,1.031,0.387,1.54,-0.183,0.838,-0.287,0.17300000000000001,-0.121,1.391,0.244,0.968,0.28,2.241,0.215,0.635
2008-12-10,0.5894142985343933,0.489518940448761,-0.42915618419647217,0.8408163785934448,-0.289,0.866,-1.063,1.087,0.183,1.9140000000000001,-0.946,0.588,-0.304,0.73,-0.924,0.59,-0.772,1.4680000000000002,-1.263,0.6409999999999999,0.092,1.265,0.48,1.5119999999999998,-0.38799999999999996,2.075
2008-12-14,6.225667311809957e-05,1.0244271755218506,0.3600638210773468,0.055550847202539444,-0.413,0.157,0.026000000000000002,0.662,0.265,0.42100000000000004,0.589,0.588,-0.25,0.6709999999999999,-0.015,0.484,-0.11900000000000001,0.023,0.245,0.507,0.152,0.146,0.513,0.292,0.35,-0.37
2008-12-17,-0.5417349934577942,1.2359551191329956,1.2813383340835571,0.00539335235953331,0.2,-0.022000000000000002,0.909,0.703,0.826,1.11,-0.294,0.701,0.12,0.521,1.022,0.23,0.261,-0.027000000000000003,1.538,0.7859999999999999,0.521,0.419,0.121,-0.21600000000000003,-0.049,0.225
2008-12-21,0.054860811680555344,0.30989301204681396,1.0418429374694824,0.6694687008857727,0.231,0.263,0.209,0.327,0.373,-0.336,0.41600000000000004,0.442,0.758,0.18100000000000002,0.812,1.3030000000000002,0.188,-0.489,1.04,0.976,0.24,0.35200000000000004,1.436,0.546,0.415,0.242
2008-12-24,0.6754196882247925,-0.0764022096991539,0.3360612094402313,0.7890350818634033,0.285,0.455,-0.187,0.847,-0.42100000000000004,0.69,-0.257,0.7709999999999999,0.53,1.227,-0.09699999999999999,0.18899999999999997,0.9690000000000001,1.08,0.444,1.406,0.221,0.302,0.622,0.723,-0.109,0.662
2008-12-28,1.2442121505737305,0.4258473515510559,0.05365361273288727,0.7004135251045227,-0.204,0.649,-0.47,0.677,0.47,0.7170000000000001,0.096,0.631,-0.11900000000000001,0.7829999999999999,-0.292,0.309,-0.821,1.035,0.10300000000000001,1.24,0.106,1.4140000000000001,0.188,0.747,-0.064,1.4969999999999999
2008-12-31,1.0424543619155884,0.7800595164299011,0.2669637203216553,1.0899473428726196,-0.44299999999999995,0.217,-0.061,0.759,-0.43700000000000006,0.045,-0.217,-0.024,-1.036,-0.14300000000000002,-0.635,0.495,-0.022000000000000002,0.052000000000000005,-1.12,-0.068,-0.836,0.735,-0.8,0.983,-0.46399999999999997,-0.23199999999999998
2009-01-02,0.3360612094402313,0.7890350818634033,0.25893276929855347,1.32151198387146,-0.31,0.109,-0.342,0.551,-0.836,-0.499,0.19699999999999998,0.461,-0.777,0.6659999999999999,0.281,0.057,-0.263,0.069,0.086,0.835,-0.22899999999999998,0.313,-0.871,-0.946,-0.6579999999999999,0.643
2009-01-06,0.05365361273288727,0.7004135251045227,-1.0140286684036255,1.6690911054611206,-1.361,1.2890000000000001,-1.161,1.386,-1.157,2.647,-1.41,1.3219999999999998,-1.288,1.229,-1.536,1.729,-1.9769999999999999,1.001,-1.632,1.4340000000000002,-1.275,0.753,-0.718,1.4869999999999999,-1.594,1.6380000000000001
2009-01-09,0.2669637203216553,1.0899473428726196,-2.0187878608703613,0.6573013663291931,-1.605,0.491,-1.984,0.858,-1.3619999999999999,-0.12300000000000001,-1.3780000000000001,0.6409999999999999,-1.921,0.8690000000000001,-1.472,-0.042,-1.063,0.662,-1.227,1.9969999999999999,-2.195,0.6409999999999999,-1.5859999999999999,0.405,-0.7020000000000001,0.08900000000000001
2009-01-13,-0.6126939654350281,2.059345245361328,-1.0902233123779297,-0.8721558451652527,-1.147,-0.552,-0.7,-1.022,-1.511,-1.339,-1.042,-0.92,-1.001,-0.5589999999999999,-1.045,0.004,-1.162,-0.5770000000000001,-1.432,0.435,-0.885,-0.866,-0.976,-0.467,-1.541,-0.08900000000000001
2009-01-16,-1.7295968532562256,1.2630772590637207,-0.4561260938644409,-1.2298431396484375,-0.34299999999999997,-1.187,-0.644,-1.196,-1.002,-1.0959999999999999,-1.27,-1.033,-0.639,-1.517,0.17600000000000002,-0.7559999999999999,-0.6970000000000001,-0.9009999999999999,-1.1640000000000001,-1.087,-0.318,-0.6729999999999999,-0.531,-0.767,0.565,-0.354
2009-01-20,-1.409271001815796,-0.2772016227245331,0.2907509505748749,-0.9157169461250305,-0.289,-1.49,0.153,-0.18899999999999997,-0.312,-1.145,-0.562,-1.4669999999999999,0.38799999999999996,-1.505,-0.589,-1.663,-0.336,-1.432,-0.171,-0.8240000000000001,-0.044000000000000004,-1.442,-0.265,-1.072,-0.213,-1.331
2009-01-23,-0.8414607048034668,-0.9997943639755249,1.1664355993270874,-0.20015762746334076,0.273,-0.848,0.284,-0.46,-0.209,-1.65,0.877,-0.149,-0.051,-0.514,0.589,-0.306,0.433,-0.245,0.067,-1.1159999999999999,-0.321,-1.146,0.285,-0.511,0.551,-0.754
2009-01-27,0.01475900411605835,-1.1608672142028809,2.02913761138916,0.5030984282493591,0.6859999999999999,-0.035,0.7340000000000001,-0.17800000000000002,0.758,-0.48100000000000004,0.353,0.115,0.23,0.172,0.46399999999999997,-0.034,0.21600000000000003,0.24600000000000002,1.179,0.10400000000000001,0.304,-0.265,0.8959999999999999,-0.22399999999999998,0.951,-0.264
2009-01-30,0.47547969222068787,-0.7217299938201904,1.2200428247451782,0.4131664037704468,0.6729999999999999,-0.086,0.4,0.541,1.229,0.424,1.047,0.616,0.485,1.03,1.246,-0.124,1.7369999999999999,1.13,0.39299999999999996,0.5920000000000001,1.032,-0.368,0.8290000000000001,-0.16,0.73,0.386
2009-02-03,1.4275766611099243,0.026900360360741615,0.6179827451705933,0.4718303680419922,0.684,-0.44799999999999995,-0.485,-0.466,1.0590000000000002,-0.051,0.336,-0.628,0.46399999999999997,0.022000000000000002,0.823,-1.415,0.266,0.47,-0.584,-0.107,0.721,-0.016,1.026,-0.213,1.6740000000000002,0.28
2009-02-06,1.878024935722351,0.18274803459644318,-0.1425049751996994,0.046009086072444916,0.311,-0.39399999999999996,-0.21,-0.604,0.42,-0.5489999999999999,0.9109999999999999,0.982,-0.022000000000000002,-0.83,-0.207,-0.8340000000000001,0.418,0.131,0.28800000000000003,0.7240000000000001,0.154,-0.039,-0.813,-0.47,-0.272,-0.5579999999999999
2009-02-10,0.5758229494094849,0.5214250683784485,-0.29394662380218506,0.2740359306335449,-0.18899999999999997,0.075,-0.327,-0.16399999999999998,-0.318,-0.028999999999999998,0.042,-0.425,-0.168,-0.105,-0.62,-0.23399999999999999,-0.5660000000000001,0.813,-0.45,-0.22,0.40299999999999997,0.34,-0.19,-0.289,-0.893,0.087
2009-02-13,0.07068466395139694,0.3210383355617523,-0.1623173952102661,-0.5230618715286255,-0.193,-0.713,-0.418,0.179,-0.055999999999999994,-0.297,-0.006999999999999999,-0.10400000000000001,-0.355,0.389,-0.079,-0.363,0.146,-0.43799999999999994,-0.937,-1.307,-0.098,-0.951,-0.66,-0.917,0.29,-0.18
2009-02-17,-0.20491410791873932,0.08462376147508621,0.8115349411964417,-0.8760660886764526,0.799,-1.3159999999999998,0.48700000000000004,-0.99,0.652,-1.114,0.23800000000000002,-0.6890000000000001,0.607,-1.444,0.5770000000000001,-0.705,0.483,-1.455,0.11900000000000001,-0.852,1.143,-1.254,0.912,-1.5319999999999998,0.81,-1.713
2009-02-20,-0.32983896136283875,0.38303351402282715,0.7773264646530151,-0.24640217423439026,0.835,-0.838,0.973,0.348,0.48200000000000004,-0.509,-0.038,-0.418,0.542,-0.272,0.9329999999999999,-1.005,0.47700000000000004,0.157,0.993,-0.13699999999999998,0.679,0.496,-0.10800000000000001,-0.6629999999999999,-0.08,-0.948
2009-02-24,0.3367365002632141,-1.1376405954360962,0.4162641763687134,-0.02037183567881584,0.10400000000000001,-0.687,-0.45899999999999996,-0.45299999999999996,1.095,-0.847,0.209,-0.6559999999999999,-0.386,-0.483,-0.003,-0.5,-0.496,-0.27899999999999997,0.136,-0.503,1.035,-0.287,-0.866,-0.713,-0.015,-0.445
2009-02-27,0.9649046659469604,-0.6630128026008606,0.16175056993961334,0.21551404893398285,-0.185,-0.973,-0.233,0.11699999999999999,-1.115,-0.4,0.135,-0.212,0.261,0.075,-0.376,-0.34700000000000003,-0.5820000000000001,-0.8370000000000001,-0.58,-0.593,-0.175,-0.405,-0.868,-0.778,-0.773,-0.603
2009-03-02,0.8625636696815491,-0.08555398136377335,-1.0328750610351562,0.35608020424842834,-0.562,-0.155,-0.34299999999999997,-1.161,-0.187,0.542,-0.21600000000000003,-0.127,-1.031,-0.294,-0.737,-0.218,-1.0070000000000001,0.046,-0.17800000000000002,0.47600000000000003,-1.341,-1.32,-0.342,-0.10400000000000001,-0.9570000000000001,0.631
2009-03-05,0.4162641763687134,-0.02037183567881584,-0.9650224447250366,0.324268639087677,-0.42,0.245,-0.019,-0.295,-0.528,-0.016,0.057999999999999996,-0.10400000000000001,-0.705,-0.033,-1.114,0.051,0.519,-0.667,-1.0090000000000001,0.07400000000000001,-0.6409999999999999,-0.215,0.175,0.6890000000000001,-0.5379999999999999,-0.035
2009-03-09,-0.18766719102859497,0.26172399520874023,0.3308149576187134,0.46724796295166016,-0.027000000000000003,-0.16399999999999998,0.228,-0.56,-0.675,-0.055,-0.107,0.645,-0.753,0.077,-0.778,-0.94,-0.674,-0.49,-0.096,-0.07400000000000001,-0.34299999999999997,0.127,0.735,0.66,-1.0859999999999999,-0.61
2009-03-12,-1.2872987985610962,0.38639867305755615,0.6112313866615295,0.8978627324104309,0.053,0.109,-0.022000000000000002,-0.8440000000000001,-0.28800000000000003,0.634,0.649,-0.163,0.1,0.157,0.6579999999999999,1.101,0.28,0.27899999999999997,-0.9009999999999999,1.179,0.444,1.354,0.7909999999999999,0.561,0.371,-0.057
2009-03-16,-0.3380262851715088,0.33827975392341614,-0.9572895765304565,0.7256245613098145,-0.557,0.522,-0.486,0.9159999999999999,-1.327,0.389,-0.628,0.387,-0.159,0.528,-0.076,0.028999999999999998,-0.237,0.775,-0.9440000000000001,1.689,-1.061,0.861,0.255,1.2890000000000001,0.142,0.027999999999999997
2009-03-19,0.6635531783103943,0.47436392307281494,-2.261486291885376,0.44371217489242554,-1.9409999999999998,0.489,-1.662,-0.01,-1.551,-0.09,-2.294,1.0070000000000001,-1.574,-0.043,-1.182,-0.016,-2.023,0.19,-1.8530000000000002,-0.12300000000000001,-0.835,1.193,-1.443,0.542,-1.5230000000000001,0.762
2009-03-23,-0.010747009888291359,1.1190804243087769,-2.745009183883667,-0.7117537260055542,-2.557,-0.33799999999999997,-2.076,-0.40399999999999997,-1.943,0.431,-1.6119999999999999,0.349,-2.209,0.11699999999999999,-3.207,-0.442,-2.615,-0.679,-2.314,0.5489999999999999,-2.378,-1.056,-2.336,-0.575,-1.903,0.248
2009-03-26,-1.5592786073684692,0.5823206901550293,-1.5867390632629395,-1.4191484451293945,-2.006,-1.224,-2.185,-2.031,-1.65,-1.403,-1.9069999999999998,-0.787,-1.452,-0.868,-1.381,-0.7090000000000001,-2.029,-1.598,-1.3880000000000001,0.18899999999999997,-2.228,-1.1520000000000001,-1.984,-1.492,-2.068,-0.9159999999999999
2009-03-30,-2.6177971363067627,0.047567807137966156,-0.6730645298957825,-2.1058239936828613,-0.9570000000000001,-1.6680000000000001,0.134,-2.0140000000000002,-1.109,-1.195,-1.143,-2.4,-0.898,-1.0959999999999999,-0.423,-1.129,-0.222,-0.474,-0.711,-1.3559999999999999,-1.208,-1.131,-0.41100000000000003,-1.639,-1.788,-1.57
2009-04-02,-2.438465118408203,-1.120828628540039,-0.22436687350273132,-2.196319580078125,-0.284,-1.9080000000000001,0.226,-2.06,0.055,-2.459,-0.08800000000000001,-1.349,-0.915,-0.968,-0.14800000000000002,-0.998,-0.45299999999999996,-2.07,-0.29,-2.188,-0.573,-1.006,-0.069,-1.956,0.525,-1.5019999999999998
2009-04-06,-0.9771966934204102,-1.6199036836624146,1.863096833229065,-1.059394359588623,1.067,-1.001,1.077,-1.381,0.078,-0.735,0.209,-0.915,1.702,-0.929,0.348,-1.275,1.156,-0.344,1.709,-0.607,1.7519999999999998,-1.31,0.995,-1.168,1.4709999999999999,-1.544
2009-04-09,-0.45537254214286804,-2.24208402633667,1.7669850587844849,0.8617153763771057,0.977,-0.018000000000000002,1.4409999999999998,0.446,0.904,0.045,0.9890000000000001,-0.027000000000000003,1.6909999999999998,0.35,1.202,0.27699999999999997,1.492,0.613,1.429,-0.168,0.8,0.912,0.843,0.626,0.6920000000000001,0.36700000000000005
2009-04-13,0.8880253434181213,-2.014294147491455,1.4399254322052002,1.3615106344223022,0.9520000000000001,0.6859999999999999,0.917,0.65,0.251,0.647,1.392,0.635,1.3730000000000002,1.4569999999999999,-0.017,0.9790000000000001,1.014,0.9440000000000001,1.746,0.7240000000000001,0.983,0.509,0.825,0.9490000000000001,0.794,0.9159999999999999
2009-04-16,2.0309624671936035,-0.20513395965099335,0.5291359424591064,2.2332706451416016,0.153,1.412,1.02,2.053,0.615,1.198,0.9179999999999999,0.903,1.028,1.8659999999999999,0.005,1.133,0.369,1.162,0.08900000000000001,1.661,0.49,0.629,-0.622,1.861,0.564,1.361
2009-04-20,1.5687034130096436,1.2323185205459595,-1.3375390768051147,1.933851718902588,-1.472,1.351,-2.417,0.552,-1.801,1.492,-1.136,0.889,-1.5619999999999998,1.172,-1.091,0.986,-1.188,1.4580000000000002,-1.495,0.9470000000000001,-1.912,1.36,-0.802,0.9359999999999999,-2.2359999999999998,0.606
2009-04-23,1.247268557548523,1.654297113418579,-1.7341872453689575,1.4837366342544556,-1.5290000000000001,1.053,-1.989,1.079,-1.456,1.501,-1.9669999999999999,0.332,-0.7340000000000001,1.23,-1.9469999999999998,0.9420000000000001,-1.828,0.9520000000000001,-1.725,0.892,-1.5519999999999998,1.393,-1.817,0.9440000000000001,-0.638,0.789
