Date_day0,RMM1_0,RMM2_0,RMM1_obs,RMM2_obs,RMM1_pf1,RMM2_pf1,RMM1_pf2,RMM2_pf2,RMM1_pf3,RMM2_pf3,RMM1_pf4,RMM2_pf4,RMM1_pf5,RMM2_pf5,RMM1_pf6,RMM2_pf6,RMM1_pf7,RMM2_pf7,RMM1_pf8,RMM2_pf8,RMM1_pf9,RMM2_pf9,RMM1_pf10,RMM2_pf10,RMM1_pf11,RMM2_pf11
2005-06-22,0.21844148635864258,-0.5265661478042603,1.381923794746399,0.06756148487329483,0.292,-0.135,-1.244,0.289,0.057999999999999996,0.14300000000000002,-0.16699999999999998,1.6880000000000002,-0.03,0.8109999999999999,-0.039,-0.943,-0.013000000000000001,-0.8029999999999999,0.151,0.993,-0.8859999999999999,-0.43,0.46399999999999997,-0.81,-0.155,-0.065
2005-06-25,-0.4386805295944214,-0.4360416829586029,1.1596012115478516,0.18860024213790894,0.5379999999999999,-0.5670000000000001,-0.303,2.138,-0.8740000000000001,-1.022,0.976,-0.106,0.026000000000000002,0.024,0.271,0.384,0.542,-0.715,0.07200000000000001,0.085,-1.109,-0.5489999999999999,-0.526,-0.03,-0.917,-0.318
2005-06-29,-0.4138728082180023,-0.6170353293418884,1.35954749584198,0.529507577419281,0.5429999999999999,0.273,0.099,0.353,0.607,-0.895,-0.469,-0.614,0.785,0.069,1.871,1.28,-1.546,-2.16,0.006,-0.426,-1.0270000000000001,1.0170000000000001,-0.831,1.7619999999999998,-1.045,-1.899
2005-07-02,-0.2648623585700989,-1.1921731233596802,0.9380031824111938,1.5545579195022583,0.763,-0.141,0.914,0.023,1.3869999999999998,-0.033,0.845,-1.045,0.16399999999999998,0.83,0.9,0.6809999999999999,-0.48,-0.544,0.19899999999999998,-0.077,-0.156,0.595,-0.384,0.6609999999999999,-0.94,0.35200000000000004
2005-07-06,-0.12613943219184875,-0.8989721536636353,0.1462896466255188,0.9637635946273804,-0.102,-0.627,0.11199999999999999,0.945,0.48100000000000004,-1.057,0.795,0.57,-0.37200000000000005,0.599,1.284,0.9470000000000001,0.49,0.254,3.114,1.135,0.894,-0.758,-0.47600000000000003,0.5589999999999999,0.061,0.064
2005-07-09,-0.23544111847877502,-0.4198891222476959,-0.260055273771286,0.34059759974479675,1.067,-0.419,0.335,0.7190000000000001,-0.24600000000000002,0.8240000000000001,0.327,-1.087,0.22899999999999998,-0.948,1.895,-0.392,1.9580000000000002,-0.8140000000000001,0.171,-0.607,1.484,0.292,1.757,0.8029999999999999,0.11599999999999999,-0.945
2005-07-13,-0.5538785457611084,-0.569839358329773,-0.9958696365356445,-0.23201073706150055,0.298,-0.8809999999999999,-0.265,-0.903,0.665,-1.153,0.22399999999999998,0.6559999999999999,-0.059000000000000004,0.826,1.5119999999999998,-1.1420000000000001,-0.242,0.268,0.8370000000000001,-0.545,0.636,-0.084,-0.23600000000000002,-0.33899999999999997,0.013000000000000001,-1.7819999999999998
2005-07-16,-0.1308305710554123,-0.4975453317165375,-0.7551536560058594,-0.39819222688674927,-0.9690000000000001,-0.479,-0.551,-1.84,0.021,1.021,-0.0,-0.445,-1.89,-0.031,-0.22,-0.898,0.524,0.217,-1.0859999999999999,-1.493,-0.5870000000000001,0.028999999999999998,-1.235,-0.503,-0.02,0.426
2005-07-20,0.35481423139572144,-0.08916737139225006,-0.4074508845806122,-0.3979153335094452,0.003,-0.809,-1.639,-1.155,0.179,0.304,-0.415,0.061,-2.129,-0.855,0.024,-0.573,-0.233,-0.5760000000000001,-1.615,-1.5030000000000001,-0.462,-0.9790000000000001,-0.7040000000000001,-1.2990000000000002,-1.3030000000000002,-0.363
2005-07-23,0.9246790409088135,-0.41922876238822937,-0.0975603461265564,-0.27271798253059387,-0.551,-1.2790000000000001,0.292,-0.24100000000000002,-1.5759999999999998,-1.1340000000000001,0.797,1.197,-1.557,-0.162,-0.925,-0.455,1.5530000000000002,1.147,-0.8420000000000001,0.032,-1.2990000000000002,-0.76,0.858,-0.429,-0.684,-1.254
2005-07-27,1.2235181331634521,0.3372398912906647,-0.2971104681491852,0.4284582734107971,-0.19899999999999998,-0.233,-1.306,-1.633,0.966,-0.35100000000000003,-1.186,0.475,-0.373,-0.551,0.636,-1.2770000000000001,0.272,-1.095,-0.265,-0.6729999999999999,1.867,-0.253,-0.8,0.397,-0.462,0.376
2005-07-30,1.4210481643676758,0.12777383625507355,0.6290568709373474,-0.5249090194702148,-0.48700000000000004,-1.258,0.044000000000000004,-0.042,2.524,-0.51,-0.166,-1.084,0.517,-0.342,0.086,-0.897,-0.336,-0.39899999999999997,-0.9,0.636,0.632,-0.9940000000000001,0.061,-0.9079999999999999,0.875,0.594
2005-08-03,1.1571404933929443,1.4595074653625488,1.9425392150878906,-0.8982425928115845,-0.139,-1.217,-0.562,-0.493,1.0759999999999998,0.012,-0.466,-1.176,-0.534,0.155,1.1079999999999999,0.581,-0.439,0.391,0.789,-0.419,0.429,-0.195,-0.483,-1.042,-0.775,-0.364
2005-08-06,0.7089000344276428,1.5400221347808838,2.396685838699341,-0.15719616413116455,0.5710000000000001,-0.374,-0.7,-0.846,1.0959999999999999,-0.264,-1.35,2.7060000000000004,-0.273,0.5489999999999999,-0.055,-0.51,0.16699999999999998,-1.334,0.56,-0.371,-1.4809999999999999,-0.743,-1.204,0.195,1.008,-0.22399999999999998
2005-08-10,-0.07412220537662506,0.6635692119598389,1.8149662017822266,0.27009594440460205,0.669,-0.8270000000000001,1.7369999999999999,-0.07200000000000001,0.040999999999999995,-1.338,1.0290000000000001,0.91,-0.308,0.349,0.882,2.5810000000000004,-0.196,-0.655,-0.127,-0.444,1.1340000000000001,1.129,-0.105,-1.2690000000000001,-0.555,-0.16399999999999998
2005-08-13,-1.014585018157959,-0.30687209963798523,1.4257019758224487,0.28275954723358154,0.057999999999999996,0.33899999999999997,0.27,-1.6059999999999999,0.489,-0.608,-0.27399999999999997,-0.775,1.03,1.262,1.082,0.565,0.281,-1.876,0.727,0.599,0.1,-1.016,-1.8780000000000001,0.536,0.002,0.019
2005-08-17,-0.5560345649719238,-0.4798505902290344,-0.35453978180885315,1.087754726409912,0.8440000000000001,0.04,0.071,0.7959999999999999,-0.245,0.203,0.7120000000000001,-0.045,1.018,0.5660000000000001,-0.772,0.55,-0.11,-0.853,0.003,0.342,0.723,0.6609999999999999,-0.221,1.114,-1.298,0.156
2005-08-20,-0.5626290440559387,-0.3314831852912903,-1.3291805982589722,0.7869160771369934,1.261,-0.27,0.983,-0.037000000000000005,0.5429999999999999,-0.142,1.004,0.642,0.816,-0.489,-1.151,-0.42100000000000004,0.076,-0.368,-0.46,0.818,0.312,-0.19699999999999998,1.889,1.838,0.512,0.174
2005-08-24,-0.19611310958862305,-0.3718886971473694,-0.6336421966552734,0.3045091927051544,0.693,-0.601,-0.079,-0.628,-0.7859999999999999,0.195,-0.659,0.647,0.20600000000000002,-0.596,-0.542,-0.8759999999999999,-0.779,-1.188,0.012,0.141,0.96,-0.06,-0.191,0.299,-0.6709999999999999,0.486
2005-08-27,-0.18113835155963898,-0.014048563316464424,-0.2775024175643921,0.242329403758049,0.7609999999999999,0.742,-1.443,0.125,-1.9080000000000001,-0.126,-0.9840000000000001,-0.068,-0.39799999999999996,-0.171,0.6609999999999999,0.184,-0.129,-0.213,-1.054,-0.455,-0.868,-0.281,-1.922,-0.9940000000000001,-0.47200000000000003,0.071
2005-08-31,0.49243849515914917,-0.1778663843870163,-0.38077741861343384,-0.27283015847206116,-1.295,-0.046,-1.002,-0.977,-1.224,0.177,0.341,-0.473,-1.048,0.036000000000000004,-1.102,0.08199999999999999,-0.977,-0.105,-0.305,0.544,0.615,-0.11699999999999999,0.698,-0.175,-1.197,-0.324
2005-09-03,1.2498493194580078,-0.8835751414299011,-1.235695242881775,-0.22212235629558563,-1.21,-0.37799999999999995,-2.053,-0.9059999999999999,-0.073,-0.239,-0.685,-0.8370000000000001,-0.7120000000000001,-1.183,0.815,-0.37799999999999995,-0.914,-0.187,0.545,-0.8320000000000001,-1.3780000000000001,-0.28800000000000003,-0.8590000000000001,0.39799999999999996,-2.349,-0.72
2005-09-07,2.437849521636963,-0.4727631211280823,-0.7476434707641602,-1.2828361988067627,-0.7909999999999999,-0.805,-0.9490000000000001,-0.914,-0.25,-0.46,-0.47200000000000003,-0.11800000000000001,0.594,-0.135,-0.19899999999999998,-0.366,-0.877,-1.876,-0.518,-0.9570000000000001,-0.882,-0.188,-0.392,-0.251,0.469,-1.455
2005-09-10,2.0060577392578125,0.8126861453056335,-0.066287562251091,-0.8953298926353455,-0.519,-0.5329999999999999,0.6579999999999999,-1.4709999999999999,0.231,0.03,0.077,0.534,0.293,-0.244,-1.08,0.449,0.816,-0.2,0.5820000000000001,-0.5710000000000001,-0.479,-0.18,-0.828,-0.371,0.068,-0.89
2005-09-14,1.7136963605880737,0.07765518128871918,0.9540301561355591,0.2341783493757248,0.19699999999999998,-1.29,-0.501,-1.8769999999999998,1.4569999999999999,-0.8,-0.377,-0.099,-0.389,0.051,0.7759999999999999,1.615,-0.7390000000000001,-1.555,1.196,-1.078,0.042,0.428,1.374,0.0,-0.115,0.022000000000000002
2005-09-17,0.47035765647888184,1.0759506225585938,0.8344325423240662,0.25003984570503235,-0.249,0.17300000000000001,0.313,-0.6579999999999999,0.47200000000000003,0.748,-0.172,0.218,-0.038,-0.8690000000000001,0.718,-0.07,0.03,-0.40700000000000003,0.9109999999999999,1.046,-0.813,-0.395,0.971,0.11699999999999999,1.806,-1.044
2005-09-21,-1.1699601411819458,0.8709300756454468,0.2850401997566223,-0.29125216603279114,0.381,0.278,0.982,0.8809999999999999,1.649,0.914,-0.873,0.061,1.208,-0.799,0.789,-0.941,0.8170000000000001,0.818,0.588,-0.9440000000000001,1.148,0.755,1.198,0.037000000000000005,1.5419999999999998,0.608
2005-09-24,-0.8415486812591553,0.8111488223075867,0.8861715793609619,-0.5340274572372437,0.58,0.18,1.2409999999999999,-0.14,0.998,0.49700000000000005,0.529,0.043,0.973,1.166,-0.34700000000000003,-0.934,0.325,-1.504,0.061,0.823,0.7859999999999999,0.41600000000000004,0.13,1.4709999999999999,0.537,0.993
2005-09-28,-0.25539544224739075,0.165299192070961,1.5280507802963257,-0.6150131821632385,-0.38299999999999995,0.539,0.774,-0.129,-0.7240000000000001,-0.5720000000000001,0.591,0.172,1.295,0.33299999999999996,0.294,0.5770000000000001,0.38299999999999995,-0.095,1.2229999999999999,-0.5379999999999999,0.26899999999999996,-0.955,-0.732,0.062,1.405,-0.355
2005-10-01,-0.3941933810710907,0.3099324405193329,1.361954689025879,-0.5693126320838928,-0.618,-0.843,-0.618,-0.885,0.366,-0.775,0.71,0.745,1.074,-0.37200000000000005,0.11599999999999999,-0.674,-0.7509999999999999,-1.127,0.489,-0.826,-0.4,-1.237,-0.11599999999999999,1.2690000000000001,0.5479999999999999,0.025
2005-10-05,-1.084338665008545,-0.28146621584892273,0.7015808820724487,0.38734471797943115,0.13,0.49200000000000005,0.081,0.299,-0.674,0.07,-0.142,0.499,-0.508,-1.331,1.195,2.3369999999999997,0.205,1.248,-1.5090000000000001,1.105,-0.447,0.257,-0.37,-0.141,-0.97,-0.34700000000000003
2005-10-08,-1.1287862062454224,-0.7385720610618591,0.5783493518829346,0.9598469138145447,0.419,-0.092,0.546,-1.225,-0.41100000000000003,-0.366,2.016,0.23199999999999998,0.56,-0.617,-0.313,-0.364,0.927,1.1340000000000001,-0.4,1.21,0.257,-1.102,-0.8540000000000001,-0.662,0.031,0.55
2005-10-12,-0.42144858837127686,-1.013358473777771,0.3337446451187134,0.8236215114593506,-0.35,-0.917,-0.03,0.585,0.32799999999999996,0.16399999999999998,0.488,0.8959999999999999,0.075,0.943,1.499,-0.255,-0.244,-0.237,-0.39299999999999996,0.8540000000000001,-0.87,-0.45799999999999996,0.682,-0.7959999999999999,0.67,0.649
2005-10-15,0.9805241823196411,-0.5115532875061035,-0.6706057786941528,0.6627207398414612,-0.7879999999999999,0.84,-0.263,1.405,-0.034,1.3559999999999999,0.526,0.081,-1.52,-0.159,-1.084,-0.462,-1.145,-0.07400000000000001,0.674,0.831,-0.9279999999999999,0.8170000000000001,-0.034,0.024,0.214,1.58
2005-10-19,0.9768781065940857,0.3359237611293793,-1.1910278797149658,0.15060113370418549,0.708,0.46799999999999997,0.064,0.527,0.16399999999999998,-0.177,0.423,0.449,-2.155,0.293,0.5870000000000001,1.047,-0.061,0.807,0.128,0.7709999999999999,0.337,0.645,-1.516,0.094,-0.282,0.222
2005-10-22,0.3940699100494385,0.056880466639995575,-0.5047489404678345,-0.324101060628891,-1.068,1.4340000000000002,-1.014,0.569,-0.253,0.14,-0.297,0.40299999999999997,-0.551,0.75,-0.304,1.6059999999999999,-1.17,0.11199999999999999,0.433,0.736,0.203,0.341,0.46299999999999997,0.247,0.902,0.262
2005-10-26,0.739804744720459,-0.2222008854150772,0.05083063617348671,0.08146835118532181,0.19399999999999998,-0.625,0.5670000000000001,1.508,-0.91,-0.223,-1.254,1.3119999999999998,-1.207,0.8079999999999999,0.09699999999999999,-0.075,0.624,0.12,0.109,0.24,-0.505,0.21600000000000003,0.039,-0.469,-0.601,1.077
2005-10-29,1.3843368291854858,-0.6566450595855713,0.008157612755894661,-0.06482924520969391,0.24100000000000002,-0.599,-0.35200000000000004,0.06,1.379,0.23399999999999999,0.345,0.44,-0.245,-0.212,-0.013999999999999999,-0.941,-0.61,1.5490000000000002,-0.23600000000000002,0.39899999999999997,-0.762,1.263,1.051,2.312,0.47700000000000004,0.395
2005-11-02,1.5726171731948853,-0.6050522327423096,-0.08178359270095825,-0.300949364900589,-0.659,-0.439,-1.0979999999999999,0.919,-0.67,0.904,0.895,0.5579999999999999,-0.619,2.036,-1.285,-0.604,0.21,0.6809999999999999,-0.8690000000000001,-0.182,0.289,0.5920000000000001,-1.003,-1.047,-0.201,0.34299999999999997
2005-11-05,1.0770809650421143,0.022077230736613274,0.2815443277359009,-0.6849765181541443,-0.838,0.732,-0.606,1.4569999999999999,-0.973,-1.621,-0.405,-0.17300000000000001,-0.165,0.08800000000000001,-1.197,-0.397,-1.176,0.12,-0.52,-0.192,-1.148,-1.2770000000000001,-0.289,0.172,0.633,-0.203
2005-11-09,0.5310450196266174,0.8890073895454407,0.09648396074771881,-0.6596440076828003,-0.8390000000000001,0.754,0.396,0.772,-0.309,1.245,-0.6970000000000001,-1.23,0.428,-0.129,-0.401,-0.064,-0.162,0.525,-1.395,2.4219999999999997,-1.453,0.523,0.2,0.147,-0.045,-0.49200000000000005
2005-11-12,0.5343604683876038,0.6703922748565674,-0.31800323724746704,-0.42991143465042114,0.195,-1.1059999999999999,-1.544,0.545,-0.86,0.609,0.879,-0.7140000000000001,-0.613,1.198,0.043,-0.848,1.138,0.256,-0.298,-0.555,-1.383,-0.9159999999999999,-0.1,0.27399999999999997,-1.771,0.235
2005-11-16,-0.48837119340896606,0.8114745616912842,0.9174177050590515,-0.5245563387870789,-0.184,0.536,-1.396,1.249,-0.35,-0.956,-0.021,0.614,-0.747,-1.9569999999999999,-0.564,0.825,-0.21,0.42700000000000005,-1.001,-1.74,0.33899999999999997,-0.441,-0.88,0.28300000000000003,-0.747,0.38299999999999995
2005-11-19,-1.1791062355041504,0.5275425910949707,0.5850252509117126,-0.14616498351097107,-0.409,-1.15,-0.812,-0.7170000000000001,0.726,1.0979999999999999,-0.038,-0.446,0.018000000000000002,-0.855,-0.5820000000000001,0.371,0.6579999999999999,-0.066,0.424,0.195,-1.248,-0.354,0.441,0.816,-1.4680000000000002,-0.46299999999999997
2005-11-23,-0.9844954013824463,-0.32282108068466187,-0.3626253604888916,-0.15359026193618774,-0.557,-0.34,-0.7170000000000001,1.328,0.826,0.6940000000000001,0.193,-1.14,0.26,0.735,-0.39399999999999996,0.706,-1.288,0.265,-0.483,2.064,-0.248,-0.7859999999999999,-1.077,-0.563,0.655,0.342
2005-11-26,-0.15297947824001312,-0.40044736862182617,-0.24252857267856598,0.7721189856529236,0.11900000000000001,-0.23,-0.44,-0.897,0.409,0.687,-0.86,1.078,-0.884,1.1320000000000001,-1.318,-0.693,-0.852,1.536,-0.066,-0.652,0.24600000000000002,0.49200000000000005,-1.5330000000000001,1.44,0.006999999999999999,-0.9470000000000001
2005-11-30,0.24023179709911346,0.07070951908826828,-1.1425648927688599,-0.12493915855884552,-0.17300000000000001,1.34,-1.162,1.669,0.379,0.8809999999999999,-1.097,0.09300000000000001,-1.307,-1.831,-1.571,1.286,-0.384,-0.975,-1.0270000000000001,-0.304,-0.094,0.634,-0.026000000000000002,-0.715,-0.348,-0.986
2005-12-03,-0.407023549079895,-0.2548609972000122,-0.5918828845024109,-0.6598905920982361,-0.61,0.059000000000000004,0.166,0.065,-0.85,-0.514,-0.688,-0.5579999999999999,1.215,-1.3780000000000001,-0.436,-0.522,-1.165,0.539,0.15,0.442,-1.222,1.048,0.16899999999999998,0.017,0.21,0.669
2005-12-07,0.17659488320350647,-0.6244279742240906,-0.17954252660274506,-1.0248897075653076,1.5,-0.354,-1.018,0.22399999999999998,-0.847,0.8540000000000001,0.602,-0.002,-0.31,-0.162,-0.7709999999999999,0.231,0.466,-1.751,-0.732,0.765,-0.406,-1.192,1.507,-0.215,0.823,-0.674
2005-12-10,0.809633195400238,-0.6434731483459473,0.2607566714286804,-1.4721956253051758,-0.687,-0.11199999999999999,0.914,-0.596,-0.033,-0.11699999999999999,-1.3969999999999998,1.082,-1.4040000000000001,0.14,-1.3840000000000001,-0.825,0.768,0.601,-1.3,1.723,0.569,0.028999999999999998,-0.997,-1.935,-0.125,-0.527
2005-12-14,-0.15321649610996246,-0.4024730622768402,1.318359613418579,-0.8600759506225586,-0.583,1.97,0.09,-1.554,-1.5530000000000002,2.1590000000000003,-0.345,0.175,0.026000000000000002,0.583,0.059000000000000004,-0.319,-0.013000000000000001,-0.21,0.8029999999999999,0.21600000000000003,-0.305,-0.153,0.5429999999999999,1.371,0.142,-0.879
2005-12-17,0.17401641607284546,-0.2757158875465393,2.2012641429901123,0.4558161795139313,-0.22699999999999998,-0.131,-0.048,1.062,1.012,-0.493,0.725,1.702,-2.696,-0.387,-1.847,0.601,0.298,0.012,-1.0170000000000001,-0.39,0.47700000000000004,-0.485,0.10099999999999999,-0.054000000000000006,1.205,-1.095
2005-12-21,0.7712081074714661,-0.05581801012158394,1.863405704498291,1.5212154388427734,-0.9940000000000001,0.414,-0.9690000000000001,-0.32899999999999996,-0.997,0.10099999999999999,-0.184,0.063,0.209,-1.246,1.587,1.594,-1.992,0.574,-0.44799999999999995,1.002,0.22399999999999998,0.585,-0.469,0.636,-0.7909999999999999,0.426
2005-12-24,-0.16531723737716675,0.13423970341682434,0.3188461363315582,2.09281325340271,-0.094,0.09699999999999999,-0.059000000000000004,0.8540000000000001,-1.135,1.3530000000000002,-0.321,0.5379999999999999,-1.348,1.345,-0.064,1.494,-0.076,-0.203,0.6729999999999999,0.9359999999999999,-0.938,1.2819999999999998,1.931,-1.0090000000000001,-0.077,0.532
2005-12-28,-0.3473251461982727,0.16923315823078156,-0.29420599341392517,1.916543960571289,-0.22,1.443,-0.635,2.423,-0.647,0.091,-2.36,0.988,0.03,2.186,-0.9520000000000001,1.52,-0.578,0.05,-0.659,0.95,-1.064,1.4580000000000002,-0.893,1.5519999999999998,-1.406,-1.4169999999999998
2005-12-31,-1.021762728691101,0.6220710873603821,-1.1955389976501465,1.5545018911361694,-1.261,0.603,-0.513,0.598,0.442,0.345,0.525,1.814,-0.428,2.189,0.135,0.5489999999999999,-0.419,1.0859999999999999,-0.376,1.9680000000000002,-1.5430000000000001,1.001,-1.494,1.915,0.052000000000000005,1.9480000000000002
2006-01-02,-1.1425648927688599,-0.12493915855884552,-1.8695921897888184,1.420488715171814,-0.32799999999999996,0.405,-1.8840000000000001,1.003,-0.077,0.763,-1.035,1.206,0.7240000000000001,-0.449,-2.0269999999999997,0.27899999999999997,-0.514,1.5519999999999998,-1.202,-0.608,-0.335,-1.77,-0.14300000000000002,0.9740000000000001,-0.99,0.633
2006-01-06,-0.39410600066185,-0.8654399514198303,-1.74010169506073,0.8467675447463989,-1.3769999999999998,1.787,0.317,-0.10099999999999999,-0.055999999999999994,2.016,1.399,0.3,0.168,0.311,0.44299999999999995,2.352,-0.977,0.627,-0.39399999999999996,-0.055,-1.486,2.286,-1.214,1.024,1.5959999999999999,0.8109999999999999
2006-01-09,-0.17954252660274506,-1.0248897075653076,-1.26005220413208,0.43800729513168335,0.257,0.5710000000000001,-0.767,1.124,-0.18899999999999997,1.56,-0.434,0.314,0.057999999999999996,0.5770000000000001,0.424,0.158,0.051,-0.94,-0.518,-0.138,-0.975,-0.102,1.2209999999999999,-0.42200000000000004,-0.33799999999999997,0.7070000000000001
2006-01-13,0.5777172446250916,-1.4402375221252441,-1.1800299882888794,-0.23932020366191864,-1.8840000000000001,-0.106,-2.291,-1.26,-2.701,1.661,-0.669,0.35700000000000004,-1.1909999999999998,0.44799999999999995,-0.982,1.4809999999999999,-1.143,1.896,-0.174,1.301,-1.256,0.653,-0.5760000000000001,0.5,-1.104,1.275
2006-01-16,1.318359613418579,-0.8600759506225586,-1.1333560943603516,-0.3275309205055237,-0.855,-0.6809999999999999,-1.18,-1.002,-2.512,0.9,-0.76,-0.725,0.435,-1.5190000000000001,-0.495,0.8320000000000001,-0.27,0.09300000000000001,-0.748,0.133,-0.494,-0.858,0.008,1.205,-1.6159999999999999,0.035
2006-01-20,2.300424814224243,0.8604569435119629,-0.42628368735313416,-1.350486159324646,-0.6659999999999999,-1.171,-0.687,-0.6509999999999999,-0.265,-0.777,-1.761,-0.557,-0.3,0.353,-0.895,-1.2009999999999998,0.096,-1.294,-1.166,0.271,0.505,-2.0469999999999997,-0.37200000000000005,0.987,-1.413,-0.466
2006-01-23,1.863405704498291,1.5212154388427734,0.4609772264957428,-2.0143699645996094,-0.099,-1.431,-0.614,-1.83,0.149,-1.011,0.299,-1.739,-1.78,-0.5379999999999999,-0.568,-1.726,0.5589999999999999,0.387,-0.03,-0.203,0.775,0.252,-0.884,-2.025,0.52,-0.753
2006-01-27,0.4578976631164551,2.222151756286621,1.3992226123809814,-0.29923996329307556,-0.254,-0.9790000000000001,-0.45799999999999996,-0.976,0.217,-2.524,0.825,-0.9890000000000001,2.026,-1.195,-0.7759999999999999,-1.743,-0.361,-1.905,-1.946,-1.607,-0.26,-0.02,0.111,-1.6869999999999998,-0.344,-1.0979999999999999
2006-01-30,-0.29420599341392517,1.916543960571289,0.8261005282402039,0.1494458168745041,-0.24100000000000002,-2.324,0.655,-1.2,0.853,-2.551,0.163,-0.11599999999999999,0.312,-1.021,0.15,-1.3090000000000002,1.805,-0.514,-0.38799999999999996,-0.8220000000000001,0.83,-2.603,1.31,-0.491,-0.183,-1.7830000000000001
2006-02-03,-1.5881271362304688,1.3986639976501465,0.028590979054570198,-0.1391535848379135,0.14400000000000002,0.245,-0.281,-1.598,0.374,-0.895,-0.013999999999999999,-2.083,0.972,-0.812,-0.23600000000000002,-0.9079999999999999,0.233,1.5490000000000002,1.17,-0.5329999999999999,-0.306,-2.19,1.815,-0.24,0.42100000000000004,-0.96
2006-02-06,-1.6980366706848145,1.3257559537887573,0.4961773753166199,0.0690845474600792,1.834,0.184,-0.16699999999999998,1.028,1.828,-0.505,-0.47700000000000004,0.922,1.5930000000000002,-1.324,-0.883,0.002,0.099,-1.901,-0.188,0.057,1.3259999999999998,-0.966,0.555,0.077,0.6859999999999999,-0.872
2006-02-10,-1.256093144416809,0.5786942839622498,0.28940460085868835,0.06712532788515091,1.065,-0.10400000000000001,1.63,0.07,-0.439,1.515,1.244,0.8859999999999999,-0.322,-0.052000000000000005,-0.036000000000000004,-0.077,1.048,-1.98,-0.188,0.789,2.173,-1.745,-0.203,0.763,0.8420000000000001,0.359
2006-02-13,-1.2977765798568726,0.03567485138773918,0.5619019865989685,-0.10520081222057343,-0.184,-0.034,-0.353,-0.326,0.17300000000000001,0.384,-0.159,1.207,0.105,-0.479,-0.191,-0.7809999999999999,-0.971,0.423,0.077,-1.466,0.626,-0.866,-0.039,0.784,0.375,1.431
2006-02-17,-0.9678310751914978,-0.15548284351825714,0.3790721893310547,-0.20237694680690765,-0.863,0.191,0.16699999999999998,0.9179999999999999,0.804,1.235,0.21,-0.415,0.855,0.3,-0.8140000000000001,0.19899999999999998,0.406,-0.142,0.495,1.3419999999999999,-0.027999999999999997,-0.245,1.13,-0.23600000000000002,0.8420000000000001,-0.8490000000000001
2006-02-20,-0.8750340342521667,-1.230854868888855,0.6823415756225586,0.07954094558954239,0.617,0.13699999999999998,0.203,-0.016,0.11900000000000001,-0.115,-0.019,-1.911,-0.126,-1.093,1.008,-0.381,-1.143,-1.508,-0.033,-0.9390000000000001,-0.94,-0.8140000000000001,0.503,1.182,0.885,0.7390000000000001
2006-02-24,-0.0715857446193695,-1.7478551864624023,1.301434874534607,0.094877228140831,0.013000000000000001,0.292,-1.072,-0.434,0.642,1.004,-1.382,0.606,-0.785,1.1059999999999999,-1.382,-0.298,0.159,0.182,0.332,0.17800000000000002,0.086,-0.259,-0.617,1.9469999999999998,-0.44799999999999995,-0.11
2006-02-27,1.2442045211791992,-1.0701779127120972,1.067421317100525,0.7450424432754517,-0.29,0.54,1.072,0.634,0.945,-0.5429999999999999,0.106,0.002,-0.78,0.193,0.515,-0.434,-0.5429999999999999,-0.43200000000000005,0.603,0.43200000000000005,0.703,-0.28300000000000003,-0.35700000000000004,0.816,0.29100000000000004,-0.608
2006-03-02,1.434195876121521,-0.4221913814544678,0.9851676225662231,0.953135073184967,-0.233,0.138,-0.598,-0.894,0.539,1.3780000000000001,0.643,1.325,0.1,1.014,0.753,-0.452,0.857,-0.41200000000000003,0.9159999999999999,0.447,-0.092,-0.659,1.702,0.45799999999999996,-0.8,0.7959999999999999
2006-03-05,0.5098866820335388,0.32205039262771606,0.2589286267757416,0.7993488907814026,1.4669999999999999,-0.861,1.216,0.218,0.254,-2.062,1.534,-0.19,0.741,-0.769,1.128,0.1,-0.679,-0.608,0.42200000000000004,0.059000000000000004,-0.643,0.32,0.127,0.408,0.7140000000000001,0.159
2006-03-09,0.10145139694213867,0.05309034883975983,-0.3852464258670807,0.16475175321102142,0.562,-0.9329999999999999,-0.22,-0.19,0.214,-0.284,0.907,0.618,0.332,-0.636,0.598,1.028,0.528,0.381,-0.382,-0.727,-0.34,-0.573,-0.32799999999999996,2.3569999999999998,0.927,-0.162
2006-03-12,0.5484707355499268,-0.1509891152381897,-0.364635705947876,-0.8892596364021301,1.6130000000000002,0.387,0.622,0.24100000000000002,0.261,0.596,-0.018000000000000002,0.474,0.44799999999999995,-0.006999999999999999,1.6580000000000001,0.9540000000000001,-0.306,-0.428,0.9390000000000001,-0.276,0.35600000000000004,0.638,0.41600000000000004,-0.792,0.43,-0.293
2006-03-16,0.49280986189842224,-0.10808446258306503,0.6416599154472351,-0.8449063301086426,-0.105,0.41700000000000004,-0.713,-0.563,0.004,0.11199999999999999,-0.154,-0.7020000000000001,0.941,0.40399999999999997,-0.903,0.682,-0.769,0.818,0.314,0.19399999999999998,-1.083,0.31,0.39899999999999997,0.147,-0.22399999999999998,-0.005
2006-03-19,0.5119815468788147,-0.2192777544260025,0.6839571595191956,0.08293990790843964,0.6829999999999999,0.10800000000000001,-1.705,0.321,-0.315,-0.87,0.9059999999999999,0.335,-0.529,0.22399999999999998,-0.41,-0.201,0.071,0.462,-1.17,0.18600000000000003,0.391,-0.107,-0.708,0.9640000000000001,-0.301,-1.173
