Date_day0,RMM1_0,RMM2_0,RMM1_obs,RMM2_obs,RMM1_pf1,RMM2_pf1,RMM1_pf2,RMM2_pf2,RMM1_pf3,RMM2_pf3,RMM1_pf4,RMM2_pf4,RMM1_pf5,RMM2_pf5,RMM1_pf6,RMM2_pf6,RMM1_pf7,RMM2_pf7,RMM1_pf8,RMM2_pf8,RMM1_pf9,RMM2_pf9,RMM1_pf10,RMM2_pf10,RMM1_pf11,RMM2_pf11
2003-10-01,0.5452488660812378,0.3471084535121918,-1.7170939445495605,0.6911618709564209,0.446,0.242,-0.59,-0.079,1.909,0.32,-0.16399999999999998,0.012,0.048,0.221,-0.174,2.434,-1.507,-0.105,-0.281,0.6559999999999999,0.508,0.134,0.27399999999999997,0.537,-1.276,0.46299999999999997
2003-10-05,0.07562487572431564,-0.34511324763298035,-0.745205819606781,0.07254499197006226,-0.272,0.11,-0.369,-0.493,-0.552,2.2680000000000002,-0.564,-1.238,0.743,0.22699999999999998,-0.325,-0.9420000000000001,-0.606,-0.365,0.484,0.531,0.763,-0.6890000000000001,-0.516,0.9420000000000001,-1.124,0.618
2003-10-08,0.5505396127700806,-0.4874620735645294,-0.7306365370750427,-0.2665373682975769,-0.6890000000000001,-0.191,0.11199999999999999,-0.645,-1.2770000000000001,0.87,-0.11900000000000001,0.16699999999999998,-0.111,-0.36700000000000005,-0.502,-0.5529999999999999,-0.311,-0.13699999999999998,-0.9009999999999999,1.072,-0.002,-0.779,-1.409,-0.907,-0.512,0.601
2003-10-12,0.6685085892677307,0.1308233141899109,-0.3376520574092865,-0.8752294182777405,-1.048,0.091,0.9690000000000001,-1.308,-0.81,-1.094,0.17300000000000001,-0.265,1.015,-0.45799999999999996,-1.055,1.652,-1.6119999999999999,0.16899999999999998,-0.08800000000000001,-1.235,-0.563,-0.809,-1.426,-0.28600000000000003,1.067,1.415
2003-10-15,0.6101468205451965,0.8060203194618225,0.27892741560935974,-0.5296778082847595,-0.261,0.39399999999999996,-0.21,-0.324,-0.703,-0.242,-1.3559999999999999,0.154,-0.025,-0.466,-0.057999999999999996,-0.172,0.7340000000000001,-0.687,0.424,-0.2,-0.32,-0.32799999999999996,-1.337,-0.67,-0.698,-0.423
2003-10-19,0.7352393865585327,1.0321924686431885,0.43126222491264343,-0.18138420581817627,-0.483,-0.319,0.36200000000000004,1.217,-0.36,-1.222,-0.838,-0.527,-0.099,0.8340000000000001,-0.134,-0.626,-0.133,-0.47200000000000003,-0.9690000000000001,0.467,0.045,-0.6859999999999999,0.987,-1.2830000000000001,0.9890000000000001,0.424
2003-10-22,0.45853447914123535,1.6524827480316162,-0.3457273542881012,-0.05169752240180969,-0.28800000000000003,-0.8590000000000001,-0.142,-0.72,1.2229999999999999,0.348,1.075,0.026000000000000002,-0.539,-1.1,-0.08800000000000001,-0.618,-0.7340000000000001,-0.171,-0.47100000000000003,-0.575,-0.23800000000000002,0.445,1.188,0.742,-0.792,-1.597
2003-10-26,-1.2455698251724243,1.0547635555267334,-0.8424511551856995,-0.08854476362466812,0.015,-0.061,-0.7340000000000001,-0.935,-0.505,0.273,-0.12,0.01,-1.084,0.65,-0.903,1.5590000000000002,-0.308,-0.883,-0.354,-0.251,-1.4,-0.396,-0.047,-0.72,1.996,-0.616
2003-10-29,-1.5688681602478027,0.5792856812477112,-0.16491234302520752,0.3805428445339203,-1.275,-0.623,-0.377,-0.6559999999999999,0.222,0.8740000000000001,-0.57,0.537,-0.41700000000000004,-0.027999999999999997,0.044000000000000004,0.905,0.055999999999999994,-0.055999999999999994,-0.22899999999999998,-0.304,-0.022000000000000002,0.57,-0.389,-0.667,0.6509999999999999,-0.718
2003-11-02,-0.545895516872406,0.0177490022033453,-0.597342848777771,-0.6486808061599731,-0.568,-1.0659999999999998,-0.727,-0.98,-0.7909999999999999,-0.855,-0.305,0.853,-0.295,-0.009000000000000001,-0.474,-0.43799999999999994,-0.49200000000000005,-1.07,-0.892,0.135,0.368,-1.574,0.228,0.271,-0.516,-0.565
2003-11-05,-0.7652422785758972,-0.3942151367664337,-0.37151965498924255,-0.8651768565177917,-0.268,-0.09300000000000001,-0.16699999999999998,1.614,0.785,-0.294,-0.401,-1.051,-0.6829999999999999,0.222,-0.109,0.43,0.9059999999999999,0.45399999999999996,-1.4569999999999999,1.7619999999999998,-0.6829999999999999,-0.7909999999999999,0.401,-0.258,0.135,0.743
2003-11-09,-0.1588330715894699,-0.853679895401001,-0.03512950614094734,-1.6652586460113525,-0.47100000000000003,-0.986,0.185,-0.322,1.607,-0.6,0.483,-0.64,-0.158,0.027999999999999997,-1.39,0.659,-1.097,-0.97,-0.7,-0.6709999999999999,0.35,-0.894,1.0,-0.69,-0.435,-1.663
2003-11-12,0.17592470347881317,-0.4759427309036255,-0.01051163487136364,-1.7176306247711182,-0.574,-0.125,-0.256,1.8730000000000002,0.079,0.276,0.478,-1.57,1.63,-0.515,-0.20600000000000002,0.127,-0.133,0.429,-1.109,0.22699999999999998,0.115,-0.924,0.639,-0.44,0.083,-1.976
2003-11-16,0.229740172624588,-0.0900050476193428,0.9979775547981262,-1.4375237226486206,0.27699999999999997,-1.651,0.11199999999999999,-1.038,-0.6709999999999999,0.7190000000000001,0.531,0.212,-0.636,-0.401,-0.568,-0.8240000000000001,-0.077,-1.107,1.08,-0.672,-0.23600000000000002,-0.306,0.249,0.529,-0.025,-0.68
2003-11-19,-0.4938361346721649,-0.02162628434598446,2.006254196166992,-0.3932586908340454,0.522,-0.263,0.9109999999999999,1.113,0.466,-0.47600000000000003,-0.282,0.242,-0.449,0.3,0.419,0.105,0.863,0.433,0.934,1.058,0.505,-0.524,-0.17,0.738,0.861,-0.23600000000000002
2003-11-23,-0.7418715357780457,-0.07501015812158585,1.8937203884124756,0.25071170926094055,0.439,-1.3319999999999999,1.252,-0.514,-0.348,0.306,0.193,-1.426,-1.071,-1.314,0.544,-0.5379999999999999,0.932,-1.1520000000000001,-1.5290000000000001,0.596,-0.701,0.621,0.8109999999999999,-0.777,-1.4040000000000001,-0.233
2003-11-26,-0.11319701373577118,0.11679832637310028,1.1544079780578613,1.721307635307312,0.425,-1.073,0.003,-0.774,-0.961,-0.141,0.488,-0.075,0.012,0.506,-0.349,-0.968,-0.368,1.3090000000000002,1.121,-0.456,0.83,-0.38299999999999995,0.011000000000000001,0.332,0.223,-0.46399999999999997
2003-11-30,-0.5442919731140137,-0.6246769428253174,-0.28833824396133423,2.0421361923217773,0.6779999999999999,-0.307,2.426,-0.255,0.647,-0.812,0.3,-2.286,0.13,-1.7069999999999999,-0.023,0.445,1.6219999999999999,-0.475,-1.331,1.776,1.671,0.836,1.337,1.012,0.022000000000000002,0.251
2003-12-03,-0.2626771628856659,-1.2099400758743286,-0.2766079902648926,1.5325121879577637,0.275,1.038,0.7509999999999999,0.541,-1.955,0.467,-0.591,1.035,0.763,1.2690000000000001,0.32299999999999995,1.401,0.221,2.066,0.442,-0.46399999999999997,0.677,-0.703,-0.792,1.755,-0.569,0.011000000000000001
2003-12-07,-0.005713143851608038,-1.692586898803711,-0.039283111691474915,1.418378233909607,-1.06,0.94,-1.216,-1.195,-0.005,1.936,-1.673,1.028,-1.591,2.82,0.932,1.205,-1.744,2.327,-2.115,-0.002,-0.8909999999999999,0.513,-0.7709999999999999,1.9680000000000002,-0.44799999999999995,1.5719999999999998
2003-12-10,0.08498349785804749,-1.9133105278015137,-1.061137080192566,1.8282078504562378,-1.3659999999999999,0.738,-0.585,-1.18,0.541,0.27699999999999997,0.602,0.927,-1.371,0.826,-0.294,1.4280000000000002,-1.073,-1.2830000000000001,-2.129,1.5659999999999998,-0.203,1.53,-0.256,-0.478,-2.186,-0.083
2003-12-14,1.4053648710250854,-1.1523913145065308,-2.287429094314575,1.8783115148544312,-0.386,-0.917,0.47,0.08,-1.251,-1.0979999999999999,0.223,0.23199999999999998,-0.742,-0.055,1.011,1.063,-1.646,0.313,-1.3230000000000002,0.327,-0.8140000000000001,-0.737,-0.6459999999999999,0.594,0.057999999999999996,1.148
2003-12-17,1.9749795198440552,-0.010783561505377293,-2.529811143875122,0.764678955078125,-1.525,-1.3980000000000001,0.6509999999999999,0.195,-0.588,2.436,-1.2209999999999999,0.713,0.272,-1.001,0.19699999999999998,-0.37,0.285,-0.7879999999999999,-0.847,-0.977,-0.618,-1.04,-0.782,-0.6579999999999999,-0.755,1.2570000000000001
2003-12-21,1.8149724006652832,0.5591291189193726,-2.3554458618164062,-0.4037471115589142,0.674,-1.262,0.327,1.341,-0.345,0.76,-0.9059999999999999,-1.5390000000000001,0.345,-0.741,-0.7559999999999999,0.963,-0.109,-0.253,-0.6779999999999999,-0.9570000000000001,-0.846,-0.23,-0.282,-1.3419999999999999,0.297,-1.4609999999999999
2003-12-24,0.46584057807922363,2.0062241554260254,-2.2446043491363525,-1.1859736442565918,-0.392,0.003,-0.061,-0.878,0.039,-0.022000000000000002,-0.067,-0.32899999999999996,-0.7070000000000001,-0.19699999999999998,-0.602,-1.8459999999999999,-1.386,0.5710000000000001,-0.107,1.1420000000000001,-0.129,-1.879,-0.14300000000000002,1.147,-1.058,1.29
2003-12-28,-0.3305950164794922,1.9564995765686035,-0.7048285603523254,-2.263414144515991,-0.24100000000000002,0.0,1.028,-0.649,-0.61,-0.17300000000000001,0.527,-0.637,-0.8590000000000001,-1.485,-1.199,-0.294,-1.4169999999999998,-0.151,-0.452,0.5710000000000001,-0.19899999999999998,1.724,-1.044,1.92,-0.532,-0.935
2003-12-31,0.11599381268024445,1.4944407939910889,-0.15064439177513123,-2.4183475971221924,-0.076,0.78,0.331,-0.792,-0.001,0.318,-0.28600000000000003,-2.9410000000000003,-0.135,0.457,1.242,-1.18,1.44,-0.58,-0.542,-0.5760000000000001,-1.476,1.1840000000000002,-0.433,0.193,1.456,0.11
2004-01-02,0.34888756275177,1.5059731006622314,0.8377825617790222,-2.1793129444122314,0.027999999999999997,0.187,-0.968,-0.884,0.488,-2.1180000000000003,0.93,-0.21600000000000003,-0.299,0.667,-0.16399999999999998,0.465,0.664,-1.093,-0.606,1.2990000000000002,0.354,-0.852,0.6729999999999999,0.10400000000000001,-0.188,-0.899
2004-01-06,-1.061137080192566,1.8282078504562378,1.9682834148406982,-1.1293925046920776,0.309,-1.8259999999999998,-0.046,-1.376,-1.071,-0.8059999999999999,0.127,-0.594,0.608,-1.344,0.109,-0.28300000000000003,-0.41600000000000004,0.495,-0.9059999999999999,-0.993,0.7240000000000001,-1.0190000000000001,-0.746,0.037000000000000005,-0.644,0.551
2004-01-09,-2.1390647888183594,2.129791736602783,2.4545326232910156,-0.648337185382843,-0.239,-0.905,-0.5589999999999999,-0.447,0.506,0.171,-0.7190000000000001,-0.055,0.58,-0.804,1.354,-0.743,0.105,-2.201,0.48700000000000004,-1.4569999999999999,1.143,-0.685,1.0859999999999999,-0.5710000000000001,-0.639,-0.19399999999999998
2004-01-13,-2.529811143875122,0.764678955078125,1.9781490564346313,0.05581657588481903,0.037000000000000005,-1.5419999999999998,1.232,-1.439,1.1320000000000001,-0.7759999999999999,-0.7120000000000001,0.527,0.6409999999999999,-0.903,0.16399999999999998,-1.102,0.736,-0.13699999999999998,-2.353,-1.526,0.377,-0.373,0.625,0.865,0.254,-0.529
2004-01-16,-2.3414759635925293,-0.2584321200847626,0.713279664516449,0.90771484375,1.656,-0.71,0.6809999999999999,0.161,-0.742,0.868,-0.45799999999999996,-0.405,-0.259,-0.87,0.9890000000000001,1.0859999999999999,0.361,0.494,2.116,-0.441,0.5589999999999999,-0.8809999999999999,0.128,0.162,0.805,-0.922
2004-01-20,-2.2446043491363525,-1.1859736442565918,0.4076339602470398,0.899840772151947,0.615,1.1,-0.69,-0.265,0.556,-1.682,0.5579999999999999,-1.034,1.285,-1.2890000000000001,0.192,-0.503,-0.031,0.14300000000000002,2.2030000000000003,-1.2819999999999998,-0.374,-1.6869999999999998,1.1,0.267,0.983,-2.356
2004-01-23,-1.0925543308258057,-2.0708138942718506,-0.3005102872848511,0.39375749230384827,0.382,-2.351,-0.022000000000000002,-0.469,-0.08900000000000001,-0.768,1.067,0.405,1.53,-0.887,1.345,0.308,0.883,1.242,1.534,-0.48200000000000004,-1.08,-0.14400000000000002,0.649,0.852,-0.522,-0.012
2004-01-27,-0.15064439177513123,-2.4183475971221924,-0.3795154094696045,0.6092641949653625,0.348,0.483,0.45299999999999996,0.539,1.264,-0.941,-0.282,-1.0290000000000001,0.24600000000000002,-2.041,0.511,0.315,0.149,0.105,0.97,-1.143,0.265,-0.053,2.208,0.976,2.455,-2.12
2004-01-30,1.3047960996627808,-2.0949254035949707,0.8454012870788574,0.30053046345710754,0.792,-0.591,0.586,-2.2,0.624,-0.583,-0.08,-0.16399999999999998,0.172,-0.9690000000000001,1.901,-1.61,1.256,0.003,0.474,-1.786,0.18600000000000003,0.892,-0.606,-0.037000000000000005,1.178,0.445
2004-02-03,2.1813840866088867,-1.027775526046753,1.303730845451355,0.3793122172355652,1.162,-0.48,0.094,0.62,-1.358,1.597,1.06,-1.33,-0.273,-3.0060000000000002,1.22,-0.612,-0.026000000000000002,-0.5770000000000001,0.5489999999999999,-0.67,-0.802,1.3130000000000002,0.44299999999999995,-1.262,0.129,-0.195
2004-02-06,2.395725965499878,-0.3254460394382477,0.7546677589416504,-0.1932290643453598,0.405,0.14300000000000002,1.9969999999999999,-0.569,0.037000000000000005,-0.32299999999999995,0.451,-0.551,2.162,1.9909999999999999,1.831,-0.003,0.31,-0.259,0.6829999999999999,0.451,1.287,-0.27,0.42,0.395,1.2670000000000001,0.621
2004-02-10,1.511775016784668,0.4673774242401123,0.737607479095459,-1.0993146896362305,0.821,0.02,0.674,1.8330000000000002,1.51,-0.742,-0.8059999999999999,-0.11199999999999999,0.111,-0.293,1.117,0.121,-0.01,1.456,1.141,0.647,0.242,0.32299999999999995,-0.161,-1.102,0.872,0.397
2004-02-13,0.6941738724708557,0.8213090300559998,1.7593133449554443,-0.8732336163520813,-0.185,0.285,-0.7909999999999999,1.329,-0.915,-1.1420000000000001,-0.183,-0.546,-0.64,-0.727,0.7809999999999999,0.121,-1.8559999999999999,0.5770000000000001,-0.318,0.784,1.261,0.934,1.682,2.455,1.883,-0.040999999999999995
2004-02-17,0.4604743421077728,0.8537362217903137,2.644942283630371,0.008253769017755985,0.158,0.037000000000000005,-0.163,0.379,0.022000000000000002,2.202,0.25,0.7,1.351,1.338,0.977,0.887,0.473,0.33399999999999996,1.013,-1.402,-0.391,-0.311,0.998,0.652,0.214,-0.809
2004-02-20,-0.7933515906333923,0.39535215497016907,2.4775795936584473,1.393412470817566,0.8290000000000001,1.082,-0.0,0.777,-1.525,0.506,-0.23399999999999999,-0.841,-0.065,-1.935,0.358,0.113,-0.7440000000000001,-0.16399999999999998,0.654,0.027999999999999997,0.425,1.148,0.43,0.539,0.20600000000000002,0.319
2004-02-24,0.03994503989815712,0.5025556087493896,1.41481351852417,2.4260878562927246,0.171,0.467,0.6659999999999999,0.769,1.37,-0.5379999999999999,-0.41,0.145,1.268,-0.40299999999999997,0.611,0.882,0.467,-0.623,0.6709999999999999,-0.47,0.985,2.431,1.206,0.047,1.238,1.466
2004-02-27,1.2511695623397827,0.1630251258611679,-0.030927855521440506,2.665585517883301,-0.8079999999999999,0.878,0.546,-0.272,1.406,0.7659999999999999,-0.754,2.083,0.092,-0.252,-1.051,-0.581,-0.02,2.0340000000000003,0.529,0.092,0.171,1.0190000000000001,0.8540000000000001,0.975,0.337,0.5870000000000001
2004-03-02,1.304943323135376,0.25040602684020996,-1.7282872200012207,1.2308233976364136,-0.86,0.33299999999999996,-1.165,-0.233,-1.239,0.401,0.852,-1.1,-0.376,-0.253,0.745,0.483,-0.48200000000000004,1.128,-0.695,-0.7909999999999999,0.708,1.464,0.09,1.2670000000000001,1.335,1.0070000000000001
2004-03-05,0.45141419768333435,-0.6714081764221191,-1.6471704244613647,0.16072280704975128,0.413,-0.745,-1.0190000000000001,0.335,-0.10300000000000001,-0.602,-0.23199999999999998,0.9890000000000001,0.924,0.8440000000000001,0.21,0.705,-0.37,0.34600000000000003,-0.769,-0.924,-0.958,0.171,0.313,-0.685,-0.20600000000000002,1.673
2004-03-09,0.8967599868774414,-0.9901319742202759,-0.6525121331214905,-0.140387162566185,-1.288,-0.11,-1.194,0.391,-1.416,-1.744,-1.252,0.509,0.022000000000000002,-0.013999999999999999,-0.78,0.1,-0.604,-0.5329999999999999,-1.204,-0.748,0.611,-0.633,-1.274,0.363,0.289,-0.40700000000000003
2004-03-12,1.9485455751419067,-0.657939076423645,0.06143088638782501,-0.021456250920891762,-0.012,-0.20800000000000002,-0.395,-0.47,0.5589999999999999,-0.302,0.41200000000000003,-1.2830000000000001,-1.4880000000000002,0.109,1.446,-0.22399999999999998,0.8170000000000001,0.835,-1.227,0.037000000000000005,0.187,-0.161,0.042,-1.21,0.18100000000000002,-1.238
2004-03-16,2.455573320388794,0.3727341294288635,-0.7240965962409973,0.9925596117973328,1.236,0.027999999999999997,-1.534,1.219,0.779,-0.18,-0.693,-0.669,-1.124,0.529,0.155,0.591,0.358,0.903,0.1,-1.073,-0.39299999999999996,-0.086,-0.147,-0.902,1.1740000000000002,-0.23600000000000002
2004-03-19,2.305999279022217,1.7936744689941406,-0.6386489272117615,1.1038802862167358,0.261,0.397,-0.762,-0.381,-0.001,0.76,-1.6769999999999998,-0.588,1.19,0.306,-0.053,-1.0590000000000002,-0.498,0.8140000000000001,0.389,-0.504,0.098,0.107,-0.055999999999999994,1.325,-0.6940000000000001,0.285
2004-03-23,1.0135595798492432,2.65468168258667,-0.6107799410820007,-0.44289737939834595,0.151,-0.9990000000000001,0.665,-0.387,-1.2990000000000002,-1.046,0.245,-0.496,-0.415,-0.654,0.626,0.12300000000000001,-0.883,0.083,-1.493,-1.8869999999999998,0.168,-0.88,0.18600000000000003,-0.242,-0.166,-0.297
2004-03-26,-0.7075034379959106,2.455371141433716,-0.6845988631248474,-1.1687124967575073,-0.469,-1.226,1.046,0.265,-0.174,-1.246,-0.133,-2.0469999999999997,1.8630000000000002,-0.8809999999999999,-0.015,-0.8029999999999999,0.418,-1.591,0.726,-0.9009999999999999,1.7480000000000002,-0.62,0.9440000000000001,-0.887,-0.637,-1.7919999999999998
2004-03-30,-1.815893292427063,1.0112574100494385,-0.1947665810585022,-1.7340381145477295,0.04,-1.17,0.239,-0.5770000000000001,-0.226,-0.785,0.5479999999999999,-0.642,0.044000000000000004,-0.872,0.8290000000000001,-0.632,1.435,-0.439,0.17300000000000001,-0.622,0.8190000000000001,0.107,0.652,-0.995,0.5770000000000001,-1.479
2004-04-02,-1.299781084060669,-0.19384776055812836,1.152702808380127,-1.6966956853866577,0.41600000000000004,-1.176,-0.35100000000000003,-0.489,0.433,-1.4180000000000001,0.48200000000000004,-0.787,1.021,-0.7,1.215,-1.244,1.311,-1.749,-0.22399999999999998,-1.205,-0.846,-0.321,1.96,-1.31,0.386,-0.9179999999999999
2004-04-06,-0.3890250623226166,-0.2684928774833679,1.436285376548767,-2.0911190509796143,0.109,-1.2429999999999999,0.188,-1.107,1.193,0.547,2.255,-1.1079999999999999,1.064,-0.8270000000000001,1.02,-1.225,1.065,-0.7240000000000001,0.41700000000000004,0.85,-0.326,0.242,0.42100000000000004,-1.555,1.0490000000000002,-0.753
2004-04-09,-0.20481954514980316,0.42988213896751404,1.977136492729187,-1.7074558734893799,0.733,-0.779,0.23199999999999998,0.36200000000000004,1.023,0.096,0.693,0.358,1.9480000000000002,-1.23,1.003,-1.3559999999999999,0.614,-0.149,0.322,-1.673,-0.078,-0.8240000000000001,0.431,-1.393,0.97,-1.756
2004-04-13,-0.7713263034820557,1.1230432987213135,2.260272264480591,-0.24252167344093323,1.525,-0.716,0.895,1.208,0.292,-0.857,0.49200000000000005,0.18600000000000003,2.305,-0.527,0.61,-0.622,-0.027000000000000003,-1.4880000000000002,1.159,-1.2429999999999999,0.92,-1.614,0.929,-0.522,-0.251,-0.43200000000000005
2004-04-16,-0.6186432242393494,0.7306497097015381,2.0308902263641357,0.4950258135795593,1.0090000000000001,-1.1520000000000001,2.306,-1.516,-0.636,-0.244,0.02,0.9570000000000001,1.17,0.14,0.77,-0.9279999999999999,1.167,-0.528,1.444,0.17,0.14,-0.42200000000000004,1.238,1.53,2.456,0.8420000000000001
2004-04-20,-0.814721405506134,-0.6697447299957275,0.10630439221858978,0.6004905700683594,1.0090000000000001,-1.19,1.038,-1.619,-0.6829999999999999,0.8640000000000001,0.447,0.6859999999999999,-0.484,0.547,0.905,-0.185,0.535,-0.585,-0.6809999999999999,-0.32799999999999996,0.804,-1.36,1.1440000000000001,0.74,2.591,-0.8490000000000001
2004-04-23,-0.7005688548088074,-1.3063961267471313,-0.12164343893527985,0.21722443401813507,0.8220000000000001,0.239,1.325,0.40399999999999997,0.7240000000000001,-0.424,-0.486,-0.7290000000000001,1.078,0.474,0.40299999999999997,1.0659999999999998,0.6829999999999999,0.102,-1.3159999999999998,-0.5,1.153,-0.631,0.759,0.322,1.597,0.588
2004-04-27,0.278678297996521,-1.614414095878601,-0.3072828948497772,-0.36728015542030334,0.322,0.38299999999999995,-0.287,1.033,-0.415,0.034,-0.049,0.239,0.725,2.01,0.9570000000000001,-0.6,0.158,-0.36,-2.075,-0.381,-1.38,0.205,-0.151,0.61,0.9279999999999999,0.7490000000000001
2004-04-30,1.3137810230255127,-1.871580958366394,-1.100770115852356,-1.1930245161056519,-0.47600000000000003,0.593,-0.618,-0.585,0.023,0.599,1.507,-0.069,-0.652,0.095,0.47100000000000003,0.46399999999999997,-0.424,-0.972,-0.23399999999999999,0.591,0.107,-0.293,-1.002,-0.361,0.701,0.048
2004-05-04,1.6967090368270874,-2.3091697692871094,0.28419238328933716,-0.6842280626296997,-0.9229999999999999,0.45899999999999996,-0.40299999999999997,-0.264,-0.142,-1.351,-0.748,0.504,-0.879,-0.32799999999999996,-0.19899999999999998,-0.826,-0.083,-1.089,-1.038,-0.8640000000000001,-0.9129999999999999,-0.684,-1.148,1.156,-0.996,0.777
2004-05-07,2.300321102142334,-1.3086808919906616,0.3598519563674927,-0.2685708701610565,-0.263,-1.339,0.121,-1.2309999999999999,-1.165,-0.061,-0.882,-0.9540000000000001,-0.32299999999999995,-1.216,-0.21600000000000003,0.36200000000000004,-1.1520000000000001,-0.983,-0.721,-0.555,-0.449,-0.061,-0.218,0.47,0.228,0.235
2004-05-11,2.3667023181915283,0.11723208427429199,-0.024954553693532944,-0.30104225873947144,0.038,-0.243,-1.8019999999999998,-1.405,-0.14,0.19399999999999998,-0.175,0.235,-0.7440000000000001,-0.337,-0.9620000000000001,-0.748,-0.12,-0.637,-0.11800000000000001,-0.371,-0.431,-0.703,-0.34600000000000003,0.6409999999999999,-1.466,-0.946
2004-05-14,1.2586417198181152,0.834511399269104,0.5396319627761841,-0.3161493241786957,-0.42200000000000004,-1.053,0.39399999999999996,0.20600000000000002,-0.466,-0.44,-0.544,-0.733,-0.439,-1.511,-0.815,-1.124,-0.051,-0.142,-0.946,0.6459999999999999,-0.45899999999999996,-1.579,-1.055,-0.611,0.45,-1.401
2004-05-18,-0.2771962583065033,0.4009286165237427,1.0423223972320557,-0.04345119744539261,0.032,-0.912,-0.507,-0.614,-0.043,0.16899999999999998,0.457,-0.846,0.496,0.11199999999999999,0.431,1.079,0.27,0.33399999999999996,0.35,-0.45399999999999996,-1.446,-0.48,0.307,0.507,-0.071,0.23600000000000002
2004-05-21,-0.06332717090845108,0.06615511327981949,0.3880685269832611,0.9278872013092041,0.23,-0.281,0.155,-0.213,0.8390000000000001,1.706,0.7190000000000001,0.975,0.439,-0.645,0.155,-0.517,0.868,-2.0909999999999997,0.645,-0.374,0.732,0.69,0.758,-0.486,-0.89,-0.47
2004-05-25,-0.7257121205329895,-0.6212209463119507,0.5726513266563416,0.9185640811920166,0.196,-0.085,0.168,0.345,-0.319,0.297,0.354,0.131,-0.138,-0.14,0.9059999999999999,-0.248,0.165,-0.17800000000000002,0.316,0.512,-0.313,0.9890000000000001,0.11900000000000001,0.04,0.851,1.021
2004-05-28,-0.739139199256897,-1.2862145900726318,-0.05989573895931244,1.5435101985931396,-0.11900000000000001,0.929,0.285,0.38299999999999995,-0.10300000000000001,1.425,-0.27899999999999997,0.7090000000000001,-0.5589999999999999,0.743,-0.259,0.8059999999999999,-0.795,0.17,1.4880000000000002,1.475,-0.441,-0.175,1.079,1.298,1.1540000000000001,2.2680000000000002
2004-06-01,0.38791924715042114,-0.3917139768600464,-0.34954407811164856,2.2161309719085693,-0.622,0.084,0.155,0.765,0.187,0.45899999999999996,-1.97,0.23,-0.557,1.7469999999999999,-1.065,2.0069999999999997,-0.486,-0.067,-0.517,1.443,-0.022000000000000002,1.3659999999999999,-0.816,-0.021,0.081,-0.27699999999999997
2004-06-04,0.08234592527151108,-0.2329893857240677,-1.4044873714447021,1.131791114807129,0.598,1.046,-0.578,1.8419999999999999,-1.143,1.436,0.213,0.889,-0.727,0.745,-0.768,0.36700000000000005,-1.62,1.265,-0.687,0.38299999999999995,-0.493,0.311,0.451,2.478,-0.05,1.335
2004-06-08,0.018917763605713844,-0.3170132040977478,-2.3186535835266113,0.07539599388837814,-0.415,0.956,-2.3,1.796,-0.47600000000000003,0.99,-0.35100000000000003,0.564,-0.946,-0.452,-1.545,2.094,-0.078,1.252,-1.29,1.507,-1.766,-0.004,-1.504,0.226,-1.028,0.256
2004-06-11,0.6200956106185913,-0.47938334941864014,-2.2263431549072266,-0.6774141192436218,-0.68,0.16699999999999998,0.16699999999999998,-1.129,-0.433,-0.542,-1.975,-0.8959999999999999,-0.051,0.467,-1.3519999999999999,0.9229999999999999,-1.855,0.368,1.22,0.41100000000000003,0.722,0.318,-1.972,0.308,-1.23,0.33399999999999996
2004-06-15,0.8104121088981628,0.40089160203933716,-1.655185580253601,-0.817175567150116,-0.639,-0.8170000000000001,-1.051,0.595,-0.7659999999999999,1.001,1.496,0.113,-1.204,-1.119,0.604,-0.08,-0.741,-0.9179999999999999,-1.127,-1.031,-0.17300000000000001,-0.937,-0.004,1.382,-0.773,-0.17
2004-06-18,0.4605092406272888,1.3409647941589355,-1.4154006242752075,-1.0769613981246948,-1.048,-0.779,-0.69,-1.466,0.016,-1.06,-0.3,0.293,0.32299999999999995,-1.159,-0.006,0.40399999999999997,-0.07,-0.41700000000000004,0.6779999999999999,0.536,0.073,-0.353,-0.433,-0.654,-0.21,0.469
2004-06-22,0.3360033631324768,1.3927019834518433,-0.8639747500419617,-0.3351239860057831,0.34700000000000003,-0.17800000000000002,-2.198,-1.2229999999999999,0.034,-1.157,0.12300000000000001,-0.88,-0.12,0.27399999999999997,-0.174,0.043,-1.365,-0.628,0.252,0.805,-0.929,0.7809999999999999,-0.431,-0.006,-1.587,-0.7859999999999999
2004-06-25,0.006273931823670864,1.6906672716140747,-0.711283802986145,-0.5063144564628601,0.154,-0.47700000000000004,-0.287,0.384,-0.42200000000000004,-1.34,-0.657,-0.121,-1.18,-0.177,-0.51,0.637,0.228,-0.9259999999999999,0.461,0.14,-1.6219999999999999,-0.573,-0.508,-0.392,0.581,1.808
2004-06-29,-0.6930041313171387,2.1458609104156494,-0.038539089262485504,-0.5489963889122009,0.08,-0.257,-0.358,0.9279999999999999,0.409,0.036000000000000004,-0.138,0.898,-0.542,-0.172,1.506,0.414,-0.36200000000000004,-0.242,-0.917,-0.17800000000000002,1.284,0.532,-0.831,-1.159,-0.922,-0.519
