Date_day0,RMM1_0,RMM2_0,RMM1_obs,RMM2_obs,RMM1_pf1,RMM2_pf1,RMM1_pf2,RMM2_pf2,RMM1_pf3,RMM2_pf3,RMM1_pf4,RMM2_pf4,RMM1_pf5,RMM2_pf5,RMM1_pf6,RMM2_pf6,RMM1_pf7,RMM2_pf7,RMM1_pf8,RMM2_pf8,RMM1_pf9,RMM2_pf9,RMM1_pf10,RMM2_pf10,RMM1_pf11,RMM2_pf11
2011-11-26,0.36958885192871094,-1.8666355609893799,1.0273381471633911,0.6374438405036926,0.877,0.46399999999999997,0.192,0.311,-0.743,-0.897,0.605,-0.018000000000000002,1.04,1.4140000000000001,1.736,0.691,1.1320000000000001,0.77,0.598,1.061,0.71,0.527,0.5720000000000001,0.765,0.9570000000000001,-0.222
2011-11-30,1.1338859796524048,-1.2266144752502441,0.5307090282440186,0.28332212567329407,0.01,-0.08199999999999999,1.0490000000000002,1.005,0.489,0.721,0.622,0.863,-0.256,1.74,0.581,0.591,0.17600000000000002,1.207,-0.124,1.385,0.214,-0.623,-0.253,0.337,-0.213,-0.5660000000000001
2011-12-03,1.9607412815093994,-0.35458651185035706,0.6840851902961731,-0.17717218399047852,0.12300000000000001,-0.8,1.02,-0.188,-0.27699999999999997,-0.43799999999999994,0.353,-0.79,-0.401,0.255,0.5379999999999999,0.6,-0.059000000000000004,-0.198,1.014,-1.038,-0.359,-1.2429999999999999,0.48100000000000004,-0.248,0.284,-0.062
2011-12-07,1.7771821022033691,0.39920148253440857,1.1855747699737549,-0.09311044216156006,0.605,-0.435,0.331,-0.389,-0.462,-0.272,0.046,-0.605,0.32,0.284,0.718,0.19699999999999998,0.773,-0.373,0.221,-0.39399999999999996,0.391,-1.203,-0.23,-0.57,1.114,-0.295
2011-12-10,1.0273381471633911,0.6374438405036926,1.8739509582519531,-0.1068463921546936,0.884,-0.008,0.068,-0.682,0.991,0.883,0.7390000000000001,0.053,0.8009999999999999,-0.337,1.0090000000000001,1.05,0.182,-0.025,0.868,0.594,-0.254,-0.107,0.855,-0.059000000000000004,0.591,1.345
2011-12-14,0.5307090282440186,0.28332212567329407,1.1273165941238403,0.7823807597160339,0.381,0.643,1.6680000000000001,0.4,0.5539999999999999,0.39299999999999996,1.236,0.23199999999999998,0.9279999999999999,0.5710000000000001,1.272,0.132,0.5579999999999999,1.0759999999999998,1.181,1.921,1.3980000000000001,-0.23800000000000002,0.802,0.45899999999999996,1.0759999999999998,0.6829999999999999
2011-12-17,0.6840851902961731,-0.17717218399047852,0.35495075583457947,1.2649449110031128,0.341,0.19699999999999998,0.573,0.38,0.349,0.129,0.091,1.063,1.6030000000000002,1.0,0.34,-0.18600000000000003,0.706,0.826,0.046,0.972,-0.268,-0.151,0.32899999999999996,0.174,0.353,0.32899999999999996
2011-12-21,1.1855747699737549,-0.09311044216156006,-0.2529776394367218,0.7453719973564148,-0.067,0.262,0.409,1.535,0.34299999999999997,0.72,-1.3030000000000002,0.184,-0.38,1.744,-0.7929999999999999,1.186,-0.452,0.302,0.16,0.61,-0.7829999999999999,0.32799999999999996,-0.267,0.611,0.015,1.505
2011-12-24,1.8739509582519531,-0.1068463921546936,-0.08041256666183472,0.6855213642120361,-0.076,-0.537,0.318,1.761,-0.377,0.584,0.99,1.064,-1.569,1.1179999999999999,-0.5660000000000001,-0.6920000000000001,-0.08,-0.695,-0.295,0.7090000000000001,-0.16899999999999998,0.32799999999999996,0.244,0.14400000000000002,1.641,1.041
2011-12-28,1.1273165941238403,0.7823807597160339,0.02029399573802948,0.6140596270561218,0.38,-1.01,0.248,-1.3159999999999998,0.716,0.135,0.7020000000000001,-0.233,-0.716,-1.073,0.736,-0.848,-0.084,-0.532,-0.14400000000000002,-1.206,0.297,-0.5770000000000001,-0.129,-0.07400000000000001,0.53,-0.693
2011-12-31,0.35495075583457947,1.2649449110031128,-0.08270380645990372,0.4742157757282257,0.688,-0.299,0.473,0.034,-0.35,0.24600000000000002,0.96,0.067,-0.179,-0.105,0.551,-0.28600000000000003,0.532,0.873,0.873,0.769,-0.21600000000000003,-0.861,-0.79,1.016,-0.27,1.1
2012-01-02,0.00319537241011858,1.011310338973999,0.1997002214193344,0.4915473759174347,0.183,0.905,0.075,0.188,0.514,0.284,-0.344,0.035,0.066,0.052000000000000005,-0.139,0.763,0.138,0.9490000000000001,0.099,1.348,0.025,2.582,0.537,0.495,0.382,0.8240000000000001
2012-01-06,0.15377593040466309,0.49943211674690247,1.31122624874115,-0.1895502656698227,-0.168,-0.895,0.369,-0.268,-0.532,-0.615,-0.33399999999999996,0.434,0.565,-1.27,-0.5329999999999999,-0.659,-0.262,0.7929999999999999,-0.213,1.824,-1.2,-0.13,-0.74,0.644,-0.21,-0.14300000000000002
2012-01-09,-0.38319849967956543,0.3192761242389679,1.2860370874404907,0.12109478563070297,1.012,-0.765,0.39799999999999996,0.076,0.313,0.767,0.809,-1.235,0.618,-0.67,2.347,0.5770000000000001,-0.47100000000000003,-0.904,1.2,1.141,0.375,-0.41700000000000004,0.74,0.34700000000000003,0.652,-0.033
2012-01-13,-0.022450607270002365,0.3980447053909302,0.7436122894287109,0.9246660470962524,0.613,0.5870000000000001,0.7929999999999999,0.879,0.359,-0.292,-0.293,-0.252,0.861,0.23199999999999998,0.315,1.4469999999999998,0.134,-0.259,1.145,1.72,0.45399999999999996,0.738,0.057,0.369,-0.278,1.537
2012-01-16,0.1997002214193344,0.4915473759174347,0.898239016532898,1.076519250869751,0.33799999999999997,0.6759999999999999,0.973,2.305,0.10400000000000001,0.607,0.024,1.368,-0.214,0.93,-0.077,0.40299999999999997,0.892,0.29100000000000004,-0.153,0.41200000000000003,1.4180000000000001,1.065,-0.584,0.738,0.348,-0.08
2012-01-20,1.31122624874115,-0.1895502656698227,0.06359629333019257,2.1504085063934326,-0.07200000000000001,-0.063,-0.157,1.932,0.102,0.239,1.9,-0.033,-0.09300000000000001,1.729,-0.99,-0.163,0.027999999999999997,0.799,-0.032,0.081,0.134,-0.938,-0.196,1.287,0.6679999999999999,0.687
2012-01-23,1.2860370874404907,0.12109478563070297,-1.1405798196792603,2.904252767562866,0.39799999999999996,1.0290000000000001,0.07400000000000001,0.146,-0.69,1.178,-0.327,0.7290000000000001,0.317,1.092,-0.086,1.936,-0.392,1.54,0.461,1.4169999999999998,-0.23,2.327,1.006,0.063,-0.256,0.852
2012-01-27,0.7436122894287109,0.9246660470962524,-1.7363462448120117,0.7582463026046753,-1.005,0.693,-1.63,1.47,-1.095,1.406,-0.47100000000000003,0.508,-1.61,-0.273,-2.34,0.815,-0.376,0.20600000000000002,-0.5820000000000001,0.319,-1.597,1.395,-0.574,0.475,-1.24,0.971
2012-01-30,0.898239016532898,1.076519250869751,-1.7334142923355103,-0.45026522874832153,-1.278,-0.863,-0.613,-0.975,-0.9009999999999999,-0.069,-2.417,-0.9570000000000001,-1.446,-0.715,-2.3169999999999997,0.102,-1.274,-1.246,-1.287,-0.40299999999999997,-1.5759999999999998,-0.7290000000000001,-1.405,-0.43,-1.4669999999999999,-0.47600000000000003
2012-02-03,0.06359629333019257,2.1504085063934326,-0.7980066537857056,-1.3956369161605835,-0.596,-1.264,-1.179,-0.865,-0.13699999999999998,-2.674,-0.284,-1.2209999999999999,0.256,-1.308,-1.788,-1.411,-0.966,-1.213,-0.008,-1.544,-1.345,-0.877,-1.939,-1.506,-0.542,0.126
2012-02-06,-1.1405798196792603,2.904252767562866,-0.7819685339927673,-1.3800948858261108,-0.763,-1.815,-0.079,-1.601,0.353,-1.018,-0.33,-0.934,0.6709999999999999,-2.662,-1.57,-1.432,-0.915,-1.3090000000000002,-1.018,-0.608,0.32299999999999995,-1.001,-1.357,-1.101,0.040999999999999995,-1.416
2012-02-10,-1.7363462448120117,0.7582463026046753,-0.9686737060546875,-1.5945128202438354,-0.47600000000000003,-2.369,-0.08900000000000001,-2.049,0.053,-2.315,-0.051,-1.568,-0.856,-2.113,1.0090000000000001,-1.101,-0.57,-1.835,-0.201,-1.93,-0.894,-2.786,0.001,-1.618,-0.727,-1.107
2012-02-13,-1.7334142923355103,-0.45026522874832153,-0.018847813829779625,-2.041135311126709,0.013000000000000001,-1.6580000000000001,0.264,-0.9990000000000001,0.032,-2.022,-0.47700000000000004,-2.41,-0.09300000000000001,-1.672,-0.435,-1.371,-0.034,-1.755,-0.627,-1.161,-0.414,-1.545,0.591,-1.327,0.597,-1.778
2012-02-17,-0.7980066537857056,-1.3956369161605835,1.070709228515625,-2.1433942317962646,0.55,-1.713,0.583,-1.651,1.254,-1.052,-0.05,-1.626,1.52,-0.843,0.883,-0.601,0.905,-2.228,-0.152,-1.685,0.789,-1.304,-0.91,-2.194,0.478,-0.723
2012-02-20,-0.7819685339927673,-1.3800948858261108,1.77880859375,-1.864151120185852,1.1,-0.5770000000000001,1.617,-0.9009999999999999,0.502,-2.258,0.9620000000000001,0.807,1.703,-0.031,0.49700000000000005,-0.983,0.733,-1.7619999999999998,1.2409999999999999,-0.034,0.648,-1.27,1.486,-1.083,1.7990000000000002,-0.695
2012-02-24,-0.9686737060546875,-1.5945128202438354,2.005176067352295,-0.7412852048873901,1.617,-0.126,1.218,-1.0190000000000001,1.993,-0.35700000000000004,1.954,-0.611,1.5119999999999998,-0.13699999999999998,1.8259999999999998,-0.747,1.713,0.461,1.7790000000000001,0.41600000000000004,1.896,-1.423,2.2119999999999997,-0.887,2.124,-0.527
2012-02-27,-0.018847813829779625,-2.041135311126709,1.7549220323562622,0.18219588696956635,1.6280000000000001,-0.271,1.895,0.17,1.022,-0.42,1.341,1.159,0.134,-0.133,0.855,-0.667,1.2919999999999998,0.08900000000000001,2.5540000000000003,0.32799999999999996,2.272,0.632,0.34600000000000003,-0.53,0.662,-0.519
2012-03-02,1.070709228515625,-2.1433942317962646,1.4934014081954956,1.6710095405578613,1.205,0.782,1.4080000000000001,0.569,0.741,0.895,1.008,0.8270000000000001,0.494,1.805,0.696,1.185,1.13,1.683,0.012,0.604,1.501,1.381,0.134,-0.426,1.364,2.251
2012-03-05,1.77880859375,-1.864151120185852,1.173567295074463,2.882960557937622,0.5670000000000001,1.9509999999999998,0.046,1.913,-0.306,1.197,1.87,2.7430000000000003,0.166,1.594,0.9790000000000001,1.537,0.012,1.444,-0.172,1.746,0.43,1.268,0.9109999999999999,2.09,-0.555,1.516
2012-03-09,2.005176067352295,-0.7412852048873901,-0.8523344993591309,3.128709316253662,-0.439,1.787,-0.45399999999999996,1.242,-0.47600000000000003,2.041,0.239,2.242,-0.255,1.8,-0.889,3.0580000000000003,-0.7,1.7469999999999999,-1.17,2.129,0.345,2.386,-1.339,1.3259999999999998,-0.738,1.709
2012-03-12,1.7549220323562622,0.18219588696956635,-0.4031025171279907,1.7489959001541138,-0.978,0.9129999999999999,-0.556,1.082,-0.937,0.7440000000000001,-1.297,0.743,-0.519,0.7829999999999999,-0.48100000000000004,1.335,-0.452,1.251,0.498,1.286,-0.8140000000000001,1.3659999999999999,-0.546,0.878,-0.841,1.291
2012-03-16,1.4934014081954956,1.6710095405578613,-0.40881437063217163,1.3129910230636597,-0.509,0.6859999999999999,-1.3619999999999999,0.92,-0.147,1.21,-0.20600000000000002,0.523,-1.187,1.291,0.405,0.506,-1.6119999999999999,1.212,-0.516,1.217,-0.5,0.846,-0.177,1.208,-0.81,1.0490000000000002
2012-03-19,1.173567295074463,2.882960557937622,-1.2778273820877075,1.5863044261932373,-0.5920000000000001,1.013,-0.21600000000000003,0.632,-0.603,2.35,-0.7879999999999999,1.41,-0.603,2.5,-1.006,1.296,-0.408,1.591,-0.804,0.525,-1.421,1.27,-1.139,1.2670000000000001,-1.26,1.268
2012-03-23,-0.8523344993591309,3.128709316253662,-2.6953606605529785,1.6356782913208008,-1.504,0.9690000000000001,-1.06,1.636,-0.757,1.291,-0.07200000000000001,1.568,-0.9790000000000001,1.46,-1.776,1.083,-0.166,0.87,-1.271,0.848,-1.9780000000000002,1.6369999999999998,-0.78,0.619,-0.155,0.377
2012-03-26,-0.4031025171279907,1.7489959001541138,-2.3198490142822266,0.8145343065261841,-1.495,0.8370000000000001,-0.821,0.273,-1.6869999999999998,1.032,-1.389,1.18,-1.19,2.3040000000000003,-0.9620000000000001,0.602,-2.043,0.777,-1.9780000000000002,1.489,-1.71,1.2819999999999998,-1.051,1.768,-1.071,1.035
2012-03-30,-0.40881437063217163,1.3129910230636597,-1.5953375101089478,-0.5659101009368896,-1.685,0.07,-0.29100000000000004,0.635,-1.931,-0.6559999999999999,-1.775,0.171,-1.6569999999999998,-0.34700000000000003,-2.017,-0.055,-1.808,0.41100000000000003,-0.275,-0.8270000000000001,-1.696,-0.04,-0.563,0.9540000000000001,-1.8030000000000002,0.08800000000000001
2012-04-02,-1.2778273820877075,1.5863044261932373,-0.7087142467498779,-0.9442937970161438,-1.1540000000000001,-0.496,-0.987,-0.9990000000000001,-0.237,-0.8909999999999999,-1.083,0.395,-1.254,0.17800000000000002,-1.4880000000000002,-0.434,-0.23399999999999999,0.39,-0.9129999999999999,-0.465,-1.035,-0.782,0.222,-0.156,-0.536,-0.452
2012-04-06,-2.6953606605529785,1.6356782913208008,0.2609233856201172,-0.9856610894203186,-0.6970000000000001,-0.8909999999999999,-1.219,0.04,-1.2,-0.5489999999999999,-0.05,-0.29600000000000004,-0.613,0.19,-0.65,-0.74,-0.614,-0.486,0.499,0.41700000000000004,-0.7440000000000001,-0.983,0.19899999999999998,0.466,-0.659,-0.349
2012-04-09,-2.3198490142822266,0.8145343065261841,0.7940454483032227,-0.02395477704703808,-0.102,0.001,-2.141,0.053,-0.78,-0.831,0.201,0.63,0.017,0.7490000000000001,-0.35200000000000004,-0.32799999999999996,0.39299999999999996,0.361,1.131,-0.847,-0.273,-0.018000000000000002,-0.42100000000000004,0.046,0.32899999999999996,-0.114
2012-04-13,-1.5953375101089478,-0.5659101009368896,0.5215101838111877,0.13622340559959412,-0.24100000000000002,0.21600000000000003,-0.262,0.44799999999999995,-0.941,-0.022000000000000002,-0.541,0.375,0.368,0.304,0.162,0.8390000000000001,0.428,1.014,0.129,1.092,0.09699999999999999,1.355,-0.268,0.597,-0.695,0.11599999999999999
2012-04-16,-0.7087142467498779,-0.9442937970161438,-0.1400606483221054,0.12024130672216415,-0.851,-0.36700000000000005,-1.399,0.035,-0.326,0.005,-0.917,0.878,0.149,-0.491,0.9259999999999999,-0.039,-0.765,0.909,-0.43700000000000006,-0.051,0.924,0.062,0.867,0.597,0.11199999999999999,0.14800000000000002
2012-04-20,0.2609233856201172,-0.9856610894203186,-0.47640228271484375,0.13072402775287628,-0.294,0.141,0.7829999999999999,0.9490000000000001,0.672,0.516,-0.07200000000000001,0.41600000000000004,0.035,0.755,0.20199999999999999,0.8590000000000001,-0.491,0.59,-0.29,0.266,-0.255,0.64,-1.0090000000000001,0.019,-0.36700000000000005,0.885
2012-04-23,0.7940454483032227,-0.02395477704703808,0.410315603017807,0.6044745445251465,-0.5429999999999999,-0.105,-0.7240000000000001,0.816,-0.008,0.33299999999999996,0.16699999999999998,1.136,-0.025,1.2819999999999998,-1.703,0.38799999999999996,0.345,0.451,0.187,0.281,-0.537,0.096,0.408,0.25,-0.28,0.371
2012-04-27,0.5215101838111877,0.13622340559959412,0.038666434586048126,0.6956600546836853,-0.40299999999999997,0.828,-0.821,0.7190000000000001,0.094,1.195,0.16399999999999998,0.5720000000000001,-0.268,0.38799999999999996,0.19899999999999998,0.9259999999999999,-0.9009999999999999,0.212,-0.449,0.41,-0.28600000000000003,1.1420000000000001,-1.0070000000000001,0.758,-0.526,0.21100000000000002
2012-04-30,-0.1400606483221054,0.12024130672216415,-0.11070182919502258,0.837788462638855,-0.424,0.09699999999999999,-0.616,0.9079999999999999,-0.795,0.98,-2.1430000000000002,0.61,0.068,0.132,-0.297,0.233,-0.805,-0.253,-0.9279999999999999,0.55,0.435,0.065,-1.3459999999999999,-0.121,-1.094,-0.38
2012-05-04,-0.47640228271484375,0.13072402775287628,-0.786838173866272,0.4648735821247101,-0.359,-0.149,0.49700000000000005,0.631,-0.17300000000000001,-0.507,-0.84,-0.9520000000000001,0.7070000000000001,0.6729999999999999,0.19399999999999998,0.519,0.6459999999999999,-0.313,-0.35100000000000003,-0.35,-0.55,-0.26899999999999996,-1.607,0.35200000000000004,-1.3130000000000002,0.184
2012-05-07,0.410315603017807,0.6044745445251465,-0.41459882259368896,0.30920690298080444,-0.262,-0.309,-0.17600000000000002,-0.16699999999999998,0.187,0.385,-0.898,0.35200000000000004,0.877,0.6509999999999999,0.46299999999999997,0.14,-0.22,-0.42,-0.337,-0.664,0.899,-0.361,0.267,0.615,-0.618,-0.134
2012-05-11,0.038666434586048126,0.6956600546836853,-0.3319496810436249,-0.09296930581331253,-0.34,0.084,0.46,0.741,-0.7070000000000001,-0.326,-0.419,-0.62,-0.23800000000000002,0.348,-0.914,0.369,0.955,0.134,0.725,-0.812,0.907,0.405,0.5870000000000001,-0.6990000000000001,0.818,0.34600000000000003
2012-05-14,-0.11070182919502258,0.837788462638855,0.24656012654304504,-0.026984525844454765,0.053,0.149,0.894,0.52,0.374,-0.141,1.61,-0.10800000000000001,0.738,-0.4,-0.27699999999999997,-0.027000000000000003,1.291,0.10300000000000001,-0.15,-0.42700000000000005,0.306,-0.469,-0.61,0.518,-0.233,0.243
2012-05-18,-0.786838173866272,0.4648735821247101,0.6981712579727173,-0.13855929672718048,-0.225,-0.431,0.092,0.21899999999999997,0.34299999999999997,0.195,0.6709999999999999,-0.604,0.568,0.605,-1.149,-1.224,-0.445,-0.071,0.071,0.608,-0.179,1.0170000000000001,0.528,-0.867,0.22399999999999998,0.256
2012-05-21,-0.41459882259368896,0.30920690298080444,1.4722864627838135,0.09264203161001205,0.6729999999999999,0.431,0.521,0.856,0.732,0.73,-0.47700000000000004,-0.1,1.195,0.428,1.083,1.055,0.516,-1.18,1.099,0.992,0.892,0.5870000000000001,0.363,0.637,0.294,-0.095
2012-05-25,-0.3319496810436249,-0.09296930581331253,1.1603280305862427,0.9975575804710388,0.9159999999999999,0.308,0.324,0.603,1.202,1.298,1.347,0.391,1.4409999999999998,0.882,0.6559999999999999,0.763,0.159,0.163,0.314,-0.413,-0.223,0.584,1.104,0.575,-0.32899999999999996,0.7090000000000001
2012-05-28,0.24656012654304504,-0.026984525844454765,-0.6035054326057434,1.7378126382827759,0.693,1.0659999999999998,-0.9059999999999999,0.9009999999999999,0.12300000000000001,1.455,0.065,1.415,0.6779999999999999,1.304,1.182,2.605,-0.99,1.9769999999999999,0.728,0.8029999999999999,0.122,1.206,-0.525,1.1640000000000001,0.61,2.2840000000000003
2012-06-01,0.6981712579727173,-0.13855929672718048,-1.286549687385559,0.8678348064422607,-1.024,0.423,-0.141,1.38,-1.4280000000000002,0.741,-0.6759999999999999,0.778,-0.36200000000000004,1.6740000000000002,0.207,0.489,-1.234,1.581,-0.934,-0.017,-0.235,1.714,0.124,1.022,-1.2209999999999999,1.412
2012-06-04,1.4722864627838135,0.09264203161001205,-1.6855762004852295,-0.3492087721824646,-1.6980000000000002,0.091,-1.7530000000000001,0.021,-1.5419999999999998,1.102,-1.145,0.302,-2.175,-0.2,-1.402,-0.414,-2.029,0.67,-1.3559999999999999,0.927,-1.199,0.027000000000000003,-2.495,0.094,-1.2109999999999999,1.155
2012-06-08,1.1603280305862427,0.9975575804710388,-1.842444896697998,-0.01552166510373354,-1.599,-0.469,-1.3519999999999999,-0.145,-2.3890000000000002,-1.626,-1.705,0.6679999999999999,-3.159,-0.168,-1.975,-0.31,-2.381,-1.228,-1.41,-0.513,-1.569,-0.8370000000000001,-2.2030000000000003,-0.015,-1.6059999999999999,-0.34600000000000003
2012-06-11,-0.6035054326057434,1.7378126382827759,-1.5620757341384888,-0.47584235668182373,-1.371,-1.095,-2.2359999999999998,-0.8370000000000001,-0.536,-0.835,-0.564,-0.302,-0.153,-0.532,-0.784,-0.649,-2.245,-0.203,-0.627,-1.097,-1.454,-1.015,0.09699999999999999,-1.255,-1.138,-1.055
2012-06-15,-1.286549687385559,0.8678348064422607,-0.4979819059371948,-0.598548412322998,-0.755,-1.07,-2.367,-1.432,-0.6629999999999999,-1.3219999999999998,-0.66,-0.32299999999999995,-1.157,-1.1640000000000001,-1.3630000000000002,-1.204,-0.2,-0.313,-0.755,-1.828,-0.6809999999999999,-0.848,-0.541,-0.294,-0.9520000000000001,-1.055
2012-06-18,-1.6855762004852295,-0.3492087721824646,-0.1957753598690033,-1.1051876544952393,-0.7340000000000001,-0.88,-0.39799999999999996,-0.466,-0.867,-0.8490000000000001,-1.567,-1.296,-1.037,-0.767,-0.831,-0.276,-0.223,-0.946,-1.131,-1.103,-1.504,-0.8909999999999999,-0.397,-0.7829999999999999,-1.183,-0.342
2012-06-22,-1.842444896697998,-0.01552166510373354,0.25586608052253723,-1.160673975944519,-0.805,-1.4709999999999999,0.075,-0.768,0.49700000000000005,-1.079,0.479,-0.583,0.831,-0.742,-0.89,-1.671,0.33899999999999997,-0.934,-1.256,-1.069,-0.188,-0.414,-0.57,-0.027999999999999997,-2.028,-1.5230000000000001
2012-06-25,-1.5620757341384888,-0.47584235668182373,-0.18157613277435303,-0.9883572459220886,-0.034,-0.9440000000000001,-0.215,-1.038,0.046,-0.667,-0.561,-1.37,0.505,-0.271,0.41100000000000003,-1.2590000000000001,-0.14,-0.925,0.38,-1.091,0.38299999999999995,-1.038,-0.401,-0.852,-0.028999999999999998,-0.298
2012-06-29,-0.4979819059371948,-0.598548412322998,-0.7114988565444946,-0.7538845539093018,-0.47100000000000003,-0.935,1.0759999999999998,0.152,0.391,0.228,-2.175,-0.578,-0.306,-0.773,-1.104,-0.509,-0.5,0.242,-0.7929999999999999,-0.147,-1.8869999999999998,-0.091,0.575,-0.027999999999999997,0.242,-0.424
2012-07-02,-0.1957753598690033,-1.1051876544952393,-0.1467811018228531,-0.5545428395271301,-1.0590000000000002,-0.935,-1.422,-0.151,-1.0759999999999998,-0.092,-0.718,-0.046,-0.07,0.44,0.11800000000000001,-0.287,-0.763,1.617,0.914,-0.738,-0.418,-0.295,-0.6920000000000001,-0.746,-0.342,-1.3119999999999998
2012-07-06,0.25586608052253723,-1.160673975944519,0.4465516209602356,-0.4046677350997925,-0.561,-1.258,-1.051,-0.433,-0.301,-1.215,0.18899999999999997,-0.008,1.88,0.177,-0.21100000000000002,-0.053,1.097,0.316,-1.431,-0.16399999999999998,-1.867,-1.61,-1.003,-0.9309999999999999,-1.734,-0.9790000000000001
2012-07-09,-0.18157613277435303,-0.9883572459220886,0.68305504322052,-0.0069449301809072495,-0.099,-0.991,1.285,-1.111,-0.086,-0.855,-0.168,-1.245,0.38299999999999995,-1.546,0.322,0.366,-0.205,-1.9369999999999998,-1.051,0.08900000000000001,0.54,-1.531,0.106,-0.5489999999999999,0.069,-1.072
2012-07-13,-0.7114988565444946,-0.7538845539093018,0.6858747601509094,0.5584216117858887,0.746,-0.833,0.406,-0.332,0.342,0.047,0.508,-0.508,0.636,0.193,1.9240000000000002,-0.35700000000000004,0.43799999999999994,-0.7070000000000001,1.263,-0.011000000000000001,0.49700000000000005,0.857,2.069,-0.22,0.076,-1.205
2012-07-16,-0.1467811018228531,-0.5545428395271301,0.5648359060287476,0.8570249676704407,0.594,0.147,1.91,0.991,0.93,0.51,-0.13699999999999998,0.39799999999999996,-0.48200000000000004,-0.22399999999999998,0.925,-0.377,0.33299999999999996,-0.457,0.10800000000000001,0.135,1.956,0.725,2.6010000000000004,0.688,-0.762,-0.723
2012-07-20,0.4465516209602356,-0.4046677350997925,0.05970894917845726,1.2779752016067505,0.113,0.426,0.858,0.612,-0.332,0.555,-0.154,1.402,-0.7290000000000001,0.853,0.027999999999999997,-0.541,-0.39399999999999996,0.456,0.273,1.4980000000000002,-0.903,-0.257,0.366,-0.711,0.953,0.596
2012-07-23,0.68305504322052,-0.0069449301809072495,-0.6247608661651611,0.4867297410964966,-0.055999999999999994,0.069,-0.278,0.58,-0.6679999999999999,0.19399999999999998,-0.385,-0.021,-0.053,1.432,0.718,0.301,1.052,0.47200000000000003,-0.938,0.965,-0.792,1.262,-0.483,0.6709999999999999,-0.6609999999999999,1.123
2012-07-27,0.6858747601509094,0.5584216117858887,-1.6823441982269287,0.019037723541259766,-1.5719999999999998,-0.379,-0.748,-0.285,-1.084,0.677,-0.359,0.45799999999999996,-1.213,0.589,-1.966,-0.10400000000000001,-1.403,-0.804,-0.337,0.885,-0.23399999999999999,0.153,-0.823,-0.322,-0.909,-1.151
2012-07-30,0.5648359060287476,0.8570249676704407,-1.7050446271896362,-0.14284555613994598,-1.4040000000000001,-0.58,-0.977,-0.081,-0.37200000000000005,-0.182,-2.037,-0.22899999999999998,-2.261,-1.6909999999999998,-0.9990000000000001,0.303,-1.054,-0.225,-0.069,0.51,-1.375,-0.997,-1.5859999999999999,0.429,0.7170000000000001,0.326
2012-08-03,0.05970894917845726,1.2779752016067505,-0.7520430088043213,-1.0394753217697144,-1.054,-0.8909999999999999,-0.81,-0.58,-1.919,-0.41,-0.5589999999999999,-0.478,-0.627,-0.747,-0.785,0.46,-0.08199999999999999,-1.046,-0.401,-0.905,-1.9869999999999999,-0.23199999999999998,-1.375,-1.207,-1.7,-1.581
2012-08-06,-0.6247608661651611,0.4867297410964966,-0.2703876793384552,-1.1307061910629272,-1.396,-1.587,0.185,-0.506,-1.6480000000000001,-1.1740000000000002,-2.6069999999999998,-0.84,-1.916,-1.995,-1.817,-1.3219999999999998,-1.6680000000000001,-0.9940000000000001,-0.6990000000000001,0.20199999999999999,-1.089,-1.141,-0.281,-0.5529999999999999,-0.171,-1.204
2012-08-10,-1.6823441982269287,0.019037723541259766,0.3826240003108978,-1.2869566679000854,-0.344,-1.126,1.403,-1.238,-1.2890000000000001,-0.7759999999999999,-0.302,-0.778,-0.546,-0.037000000000000005,-0.379,-0.542,0.413,-0.9990000000000001,0.039,-0.495,-0.259,0.22399999999999998,-0.40700000000000003,-0.578,0.779,-0.457
2012-08-13,-1.7050446271896362,-0.14284555613994598,0.42236778140068054,-1.4519330263137817,1.13,-1.225,1.599,-1.166,0.392,-0.34,0.308,-0.9009999999999999,1.155,-0.16399999999999998,0.546,-1.1320000000000001,0.49,-0.33,-0.342,-0.051,0.836,-0.46,1.465,-0.263,0.993,-0.215
2012-08-17,-0.7520430088043213,-1.0394753217697144,-0.04088875278830528,-0.47385096549987793,0.409,-0.109,-0.19,-0.535,-0.794,-0.39799999999999996,-0.11599999999999999,0.155,1.931,1.078,0.941,-0.07,-0.42200000000000004,-1.084,-0.547,-1.214,0.685,-0.561,0.11800000000000001,0.396,0.141,0.005
2012-08-20,-0.2703876793384552,-1.1307061910629272,0.33708998560905457,-0.5947619676589966,0.6890000000000001,-0.423,0.841,0.7829999999999999,0.677,0.446,-0.032,-0.267,-0.162,-0.086,0.341,-0.9670000000000001,1.042,-0.165,0.8370000000000001,-0.466,0.179,-0.261,1.0170000000000001,0.545,0.18899999999999997,-0.846
2012-08-24,0.3826240003108978,-1.2869566679000854,1.0638525485992432,-0.8060992360115051,0.551,-0.581,0.865,-0.032,-0.804,0.644,0.36200000000000004,0.535,1.32,-0.757,-0.20199999999999999,-0.146,1.307,0.4,-0.39899999999999997,-0.187,-0.45299999999999996,-0.042,1.315,-0.49700000000000005,0.601,-1.3159999999999998
2012-08-27,0.42236778140068054,-1.4519330263137817,0.9551460146903992,-0.45908936858177185,0.424,-1.163,0.456,0.071,1.2990000000000002,0.195,0.14400000000000002,-0.66,0.191,-0.132,0.778,-0.598,0.635,-0.5760000000000001,-0.003,-0.6679999999999999,-1.413,-0.441,-0.34,-1.3980000000000001,-0.237,-1.0590000000000002
