Date_day0,RMM1_0,RMM2_0,RMM1_obs,RMM2_obs,RMM1_pf1,RMM2_pf1,RMM1_pf2,RMM2_pf2,RMM1_pf3,RMM2_pf3,RMM1_pf4,RMM2_pf4,RMM1_pf5,RMM2_pf5,RMM1_pf6,RMM2_pf6,RMM1_pf7,RMM2_pf7,RMM1_pf8,RMM2_pf8,RMM1_pf9,RMM2_pf9,RMM1_pf10,RMM2_pf10,RMM1_pf11,RMM2_pf11
2004-10-05,0.9198557734489441,0.3975246846675873,-0.40642574429512024,-0.4763806462287903,-0.7859999999999999,-1.1440000000000001,-1.002,-0.846,-0.066,0.052000000000000005,-0.099,-1.496,-1.043,-0.624,-2.3209999999999997,-0.10800000000000001,0.608,-1.3090000000000002,-0.011000000000000001,0.993,0.49200000000000005,1.527,1.0590000000000002,-0.20800000000000002,-0.85,-0.637
2004-10-08,0.9168155789375305,0.9359878301620483,-0.6791054010391235,-0.09378785640001297,0.32799999999999996,0.5670000000000001,1.944,0.053,-1.041,-0.057999999999999996,0.195,1.186,-0.095,-1.003,-0.6,-0.055,-0.159,0.11199999999999999,0.494,0.359,-0.162,-0.032,-0.54,-1.41,-0.857,1.094
2004-10-12,-0.02593667060136795,0.7319318652153015,-0.36503201723098755,0.23705799877643585,-0.465,-1.729,0.775,0.7809999999999999,-0.782,0.099,-0.6920000000000001,-0.374,-1.631,-1.099,1.246,0.456,1.081,-0.375,0.53,-0.884,0.209,-0.373,0.037000000000000005,-0.1,1.685,0.557
2004-10-15,-0.7930452823638916,1.5123659372329712,0.04711516201496124,-0.14207160472869873,0.363,-1.187,-0.107,0.877,0.6970000000000001,-0.92,0.5920000000000001,-0.031,1.2690000000000001,-0.9640000000000001,0.023,-0.21,-0.431,0.6940000000000001,0.7859999999999999,-1.2209999999999999,-0.031,0.6990000000000001,0.124,-1.5859999999999999,0.28,-1.054
2004-10-19,-2.0159449577331543,0.4482826292514801,-0.3420320451259613,-0.6653087735176086,-0.111,-0.893,0.37799999999999995,0.45299999999999996,0.899,1.492,-0.45399999999999996,0.941,0.331,-2.09,0.615,-0.6609999999999999,-0.525,0.25,-0.502,0.252,-0.5660000000000001,0.006,1.124,0.24,-0.24100000000000002,-0.315
2004-10-22,-2.279991865158081,-0.5603870749473572,-0.5533387064933777,-0.6825839877128601,0.126,-0.188,-0.48,-0.8059999999999999,-0.35600000000000004,1.675,-0.693,-1.42,-0.49700000000000005,0.285,-0.003,-0.3,-0.48200000000000004,-1.0490000000000002,0.055,-0.987,0.893,-0.81,0.318,-1.6380000000000001,0.605,0.528
2004-10-26,-1.4862761497497559,-1.3648955821990967,0.11177296191453934,-0.9103050827980042,0.21899999999999997,0.213,-0.833,-0.968,0.092,0.419,-0.556,-1.882,0.036000000000000004,0.15,0.33399999999999996,0.892,-1.307,-1.953,0.467,-0.723,-0.809,-0.635,-0.682,1.589,0.32899999999999996,-0.992
2004-10-29,-0.6361035704612732,-1.5764387845993042,0.7408198118209839,-0.5437787771224976,-0.452,-1.227,-0.77,0.639,-0.256,-0.195,0.7509999999999999,0.27399999999999997,0.629,-0.575,-0.5670000000000001,0.11,0.085,-1.102,0.986,-0.155,-0.71,0.41,-0.451,-0.451,0.7170000000000001,1.588
2004-11-02,-0.14905424416065216,-1.1666150093078613,0.2800386846065521,0.5628909468650818,-0.18600000000000003,-0.5710000000000001,0.09699999999999999,-0.5539999999999999,1.022,1.4340000000000002,-0.733,-0.7909999999999999,-0.731,-0.895,-0.7609999999999999,0.055999999999999994,0.5710000000000001,-0.221,0.588,0.72,-0.742,-1.344,-0.884,-0.605,-1.386,0.24
2004-11-05,-0.22338296473026276,-0.4599173665046692,0.008337474428117275,0.5431423187255859,0.07200000000000001,0.052000000000000005,0.12300000000000001,-1.3880000000000001,-0.066,-1.765,0.024,0.8420000000000001,0.562,0.843,0.6759999999999999,0.226,-0.022000000000000002,-1.5,1.06,-1.465,0.823,0.08,0.136,-0.188,0.478,-0.955
2004-11-09,-0.6791054010391235,-0.09378785640001297,-0.5545911192893982,0.09296702593564987,0.89,-1.117,-0.162,-0.295,0.8029999999999999,-0.97,0.215,0.08,0.41200000000000003,-1.51,-0.145,-1.057,0.07400000000000001,1.219,-0.307,1.7690000000000001,0.08900000000000001,0.652,-0.273,0.139,0.9490000000000001,0.649
2004-11-12,-0.5319584012031555,0.2508675158023834,-0.11557226628065109,0.1729813665151596,1.194,0.264,0.987,-0.39,0.326,-1.358,0.011000000000000001,0.89,0.991,0.237,0.975,0.344,1.8219999999999998,-0.52,0.672,-0.016,0.413,1.66,1.535,1.067,1.18,-0.11900000000000001
2004-11-16,0.04711516201496124,-0.14207160472869873,0.22774489223957062,-0.42291969060897827,1.6569999999999998,-1.355,0.368,-0.285,0.581,0.094,-0.28800000000000003,0.484,-0.8490000000000001,-1.3980000000000001,-0.441,0.349,-0.8140000000000001,-2.3,0.732,0.639,0.941,-0.293,1.381,0.17300000000000001,0.8909999999999999,-1.035
2004-11-19,-0.4489593207836151,-0.42808324098587036,0.08865233510732651,-0.5168733596801758,0.43799999999999994,-1.3630000000000002,1.589,-1.12,-0.172,-0.49700000000000005,1.272,0.306,-0.344,-1.031,-0.187,-0.556,-0.8690000000000001,-1.0190000000000001,0.435,1.082,0.7020000000000001,-1.094,-0.47700000000000004,-0.264,0.254,-0.18600000000000003
2004-11-23,-0.5533387064933777,-0.6825839877128601,-0.65860515832901,-0.8206762671470642,1.6340000000000001,-0.005,-0.495,1.052,0.616,0.026000000000000002,0.856,-0.054000000000000006,0.33899999999999997,1.579,0.621,0.456,1.088,0.618,0.897,-0.29600000000000004,0.8140000000000001,0.76,0.7879999999999999,-1.81,0.675,-0.245
2004-11-26,-0.20821204781532288,-0.8300783038139343,0.07612209767103195,-1.0677838325500488,-0.06,0.14800000000000002,1.0070000000000001,0.132,0.39399999999999996,0.495,-0.004,0.045,0.369,0.46399999999999997,0.932,-0.617,0.45799999999999996,-0.295,0.067,0.768,0.615,-1.181,0.985,-0.26,0.226,0.534
2004-11-30,0.7408198118209839,-0.5437787771224976,1.1712427139282227,-0.8769789338111877,0.187,0.163,0.249,0.612,0.494,-0.111,0.42200000000000004,-1.44,-0.012,0.5329999999999999,0.382,-2.127,-0.17,1.6909999999999998,0.17,0.53,0.19899999999999998,-1.11,-0.087,0.386,0.276,-0.789
2004-12-03,0.5655166506767273,0.3396455645561218,1.8981677293777466,-0.5975723266601562,1.412,-0.5489999999999999,0.49200000000000005,1.649,-0.45,-0.745,-0.275,1.452,-0.184,-0.337,-0.509,-0.309,-0.466,0.408,0.083,-1.192,1.26,-0.063,0.262,1.294,0.24100000000000002,1.5390000000000001
2004-12-07,0.008337474428117275,0.5431423187255859,1.2084031105041504,0.8682106733322144,0.44,-0.028999999999999998,-0.083,-0.447,-1.149,-0.308,-1.95,1.673,0.47100000000000003,0.8440000000000001,0.26,-1.167,0.615,-1.0070000000000001,0.905,1.3159999999999998,0.499,1.182,1.01,0.624,0.067,0.8240000000000001
2004-12-10,-0.10358244925737381,0.07735008001327515,0.3785189986228943,1.0080293416976929,0.484,1.109,0.006,-0.43799999999999994,1.182,-0.48100000000000004,0.895,-0.326,1.25,-0.85,-0.55,0.289,0.092,-0.672,-1.004,2.278,1.251,0.067,0.723,0.9159999999999999,-0.924,-0.507
2004-12-14,-0.11557226628065109,0.1729813665151596,0.3424341082572937,0.8232933878898621,0.491,1.071,0.26,0.192,0.28,0.7040000000000001,2.35,0.887,0.23,1.9909999999999999,-0.47600000000000003,-0.385,-0.033,1.43,-0.5589999999999999,-0.151,-1.202,1.025,1.28,-0.966,-0.258,-1.082
2004-12-17,0.10351423174142838,-0.44332677125930786,0.07400630414485931,1.260059118270874,0.054000000000000006,0.74,0.091,0.33799999999999997,-0.523,1.161,0.38799999999999996,0.01,0.308,-0.281,-0.004,2.019,-0.083,-0.556,0.568,0.368,-1.405,0.665,0.621,0.035,-0.3,-0.012
2004-12-21,0.08865233510732651,-0.5168733596801758,-0.8617907166481018,0.555034875869751,0.128,1.311,-1.607,-0.7040000000000001,-1.1059999999999999,2.443,-0.249,0.187,-0.703,1.264,0.431,1.045,0.5660000000000001,-0.33799999999999997,-0.655,1.3840000000000001,0.496,0.261,0.126,0.039,0.231,1.1520000000000001
2004-12-24,-0.9332939982414246,-0.7183038592338562,0.18260855972766876,0.12020432204008102,0.040999999999999995,0.39899999999999997,1.4409999999999998,0.807,1.287,0.024,1.764,1.081,-0.66,-0.223,-0.5720000000000001,-0.532,-1.9380000000000002,1.8880000000000001,0.457,0.902,0.193,0.521,0.8490000000000001,1.308,1.335,0.871
2004-12-28,0.07612209767103195,-1.0677838325500488,0.4486103057861328,0.22781825065612793,0.514,-0.691,-0.894,-1.486,-0.35600000000000004,0.843,0.685,1.401,0.9440000000000001,0.87,0.46399999999999997,-0.65,-2.146,0.98,1.781,-0.009000000000000001,0.9179999999999999,-0.47100000000000003,-0.723,-0.5870000000000001,0.777,0.11
2004-12-31,0.7722986340522766,-0.9539582133293152,0.7776203751564026,1.3280630111694336,1.278,0.963,1.2109999999999999,0.429,-1.659,0.376,0.909,0.79,-0.245,1.97,0.8059999999999999,1.208,0.537,2.4930000000000003,0.012,0.06,0.34700000000000003,0.04,0.12,2.0669999999999997,-0.493,1.2890000000000001
2005-01-02,1.35390043258667,-0.8292700052261353,0.47880858182907104,1.691131591796875,0.42100000000000004,0.34299999999999997,0.17600000000000002,-0.598,-1.095,-0.10300000000000001,0.5489999999999999,-2.174,-0.018000000000000002,-1.1540000000000001,0.494,2.0540000000000003,0.893,0.545,-0.262,2.6180000000000003,0.163,-0.929,0.753,1.38,0.654,-0.807
2005-01-06,1.6913657188415527,0.08963483572006226,-0.18666748702526093,1.7714390754699707,0.32299999999999995,-0.845,-0.386,0.026000000000000002,-1.3630000000000002,1.1320000000000001,-1.43,0.233,0.757,-0.6890000000000001,0.622,-0.7859999999999999,-1.178,0.775,-0.841,0.42100000000000004,0.5820000000000001,-0.053,-1.122,1.17,-0.9109999999999999,1.138
2005-01-09,1.074669599533081,1.105594515800476,-0.9446296095848083,1.307772159576416,0.66,1.5719999999999998,-1.609,0.49700000000000005,-0.267,-0.45899999999999996,-1.581,1.8330000000000002,-1.341,2.985,-0.491,0.8740000000000001,0.478,0.85,-1.3319999999999999,-0.7490000000000001,-1.43,0.895,0.31,0.133,0.054000000000000006,-0.397
2005-01-13,0.2649812400341034,0.8024840354919434,-1.095847249031067,1.0067278146743774,0.721,0.39399999999999996,-1.284,1.6269999999999998,1.7469999999999999,-0.428,-0.601,0.153,0.396,-0.16399999999999998,-1.058,0.695,-0.268,-0.68,0.792,-0.168,0.618,0.545,-0.691,0.799,0.132,0.099
2005-01-16,0.38230106234550476,0.9960597157478333,-0.24211037158966064,0.5698323845863342,0.14,1.29,0.245,0.053,1.962,0.519,-0.807,0.345,-0.295,-0.8490000000000001,1.028,-0.47700000000000004,-1.278,-0.774,1.4269999999999998,-1.335,-0.028999999999999998,-1.185,0.156,0.35,0.098,1.8119999999999998
2005-01-20,-0.5110117793083191,1.0635443925857544,-0.2688386142253876,0.3980221152305603,0.377,0.435,0.44299999999999995,0.402,-0.408,0.078,-0.35600000000000004,-0.8320000000000001,-0.8370000000000001,-0.517,0.958,-0.917,0.253,-0.11,0.239,-0.993,0.63,-0.565,-0.40700000000000003,0.092,1.0090000000000001,-0.261
2005-01-23,-0.5981734991073608,0.330174058675766,-0.6791900992393494,0.49298813939094543,0.45299999999999996,-1.6230000000000002,-0.951,-0.5920000000000001,0.419,-0.071,0.36,-0.8540000000000001,0.358,-0.526,0.385,-2.525,0.049,-0.6940000000000001,0.027000000000000003,0.235,-0.595,-0.44799999999999995,0.268,-1.2690000000000001,-1.673,-2.396
2005-01-27,0.4404109716415405,-0.007692619226872921,-1.052471399307251,-0.11014808714389801,0.011000000000000001,-0.188,0.792,-0.159,-0.094,0.821,-0.551,0.40299999999999997,1.9980000000000002,0.308,1.133,0.506,1.078,-1.177,1.325,-1.6019999999999999,1.6369999999999998,-1.385,0.33,-1.067,-0.644,-2.233
2005-01-30,0.7130725979804993,0.5032941699028015,-0.9758352041244507,0.540918231010437,0.051,0.512,0.968,-0.585,-0.221,-1.07,0.8370000000000001,-0.573,-0.741,-1.54,1.462,1.04,1.0390000000000001,-1.036,-0.632,-0.096,0.096,0.479,0.5489999999999999,-0.8690000000000001,2.168,-1.465
2005-02-03,0.47880858182907104,1.691131591796875,-1.1970080137252808,0.9496508240699768,0.10099999999999999,-0.16699999999999998,-0.9159999999999999,0.063,0.611,-2.503,2.116,0.33899999999999997,0.07,-0.084,-0.39899999999999997,-1.3219999999999998,0.307,1.3230000000000002,-0.18100000000000002,-0.41,0.561,-1.022,0.278,-1.193,-0.853,1.044
2005-02-06,0.18749848008155823,1.6331194639205933,-0.5769850611686707,0.6454216837882996,0.903,-1.9280000000000002,-0.163,-0.243,0.457,-0.7040000000000001,1.068,-0.016,1.46,-0.5479999999999999,-0.003,0.672,-0.29,0.929,0.175,-2.242,0.45,-0.29100000000000004,-0.645,0.322,-0.341,-0.897
2005-02-10,-0.9446296095848083,1.307772159576416,-0.5874277353286743,-0.4601540267467499,0.615,-0.441,2.801,-0.084,1.798,-0.47200000000000003,-0.55,-1.23,-0.89,-0.515,1.181,-0.267,0.217,-0.18600000000000003,1.514,-1.578,-0.609,-0.341,-0.452,-0.22,-0.344,0.257
2005-02-13,-1.1426750421524048,1.3391634225845337,-0.6285863518714905,-0.6123148798942566,0.479,-0.504,-0.21899999999999997,-0.406,1.087,-0.841,1.919,-1.2930000000000001,0.342,0.496,-0.45399999999999996,-0.833,0.16699999999999998,-1.161,1.1159999999999999,-0.44299999999999995,1.598,-0.752,0.374,-1.358,1.761,-0.677
2005-02-17,-0.24211037158966064,0.5698323845863342,0.3200818598270416,-1.6408063173294067,0.76,-1.057,1.494,-0.222,0.053,-0.248,-0.157,-0.8370000000000001,0.439,-1.44,-0.166,-1.3030000000000002,1.248,-1.255,0.301,-0.8290000000000001,1.456,-1.284,0.9129999999999999,-1.149,2.164,-0.867
2005-02-20,-0.13264034688472748,0.4777984023094177,0.8636069893836975,-1.7484230995178223,1.6340000000000001,-1.96,2.5869999999999997,-1.05,1.5490000000000002,-0.452,1.869,-2.645,0.9570000000000001,-0.5760000000000001,0.268,-0.588,0.7959999999999999,-0.643,2.4459999999999997,-0.904,0.6,-1.217,1.2830000000000001,-0.345,1.5090000000000001,0.255
2005-02-24,-0.6791900992393494,0.49298813939094543,1.332854151725769,-2.5718228816986084,0.59,-1.848,1.032,-1.99,0.341,-0.5489999999999999,1.2890000000000001,-1.023,1.395,-0.745,0.231,-1.053,1.337,-1.3119999999999998,0.725,-0.985,0.475,-2.048,-0.6890000000000001,-1.766,0.6409999999999999,-0.036000000000000004
2005-02-27,-1.2425512075424194,0.2796768248081207,2.327707290649414,-2.7864527702331543,1.8430000000000002,-1.213,0.43700000000000006,-0.875,1.874,-0.266,1.579,-2.512,1.9280000000000002,0.22,0.638,-0.273,2.935,0.223,2.245,-0.106,0.41200000000000003,-2.233,0.39,-0.593,1.5130000000000001,-0.115
2005-03-02,-0.9227817058563232,0.23991739749908447,2.738384246826172,-2.37158465385437,1.8730000000000002,-1.589,1.111,-1.043,1.97,-0.7829999999999999,1.4380000000000002,-0.191,1.5490000000000002,-1.016,1.632,-0.068,0.10800000000000001,-1.5419999999999998,2.28,-0.8420000000000001,1.321,-0.358,2.16,-0.389,1.351,0.087
2005-03-05,-1.2965328693389893,1.084489107131958,2.8893179893493652,-1.452097773551941,1.516,-1.355,2.286,-0.2,0.6709999999999999,-0.71,2.133,-1.064,1.902,0.139,1.145,-0.475,1.1,0.8590000000000001,2.443,-0.342,0.49,-1.5090000000000001,0.6970000000000001,-0.136,1.153,-1.943
2005-03-09,-0.890620231628418,0.6370389461517334,2.656913995742798,0.43262168765068054,0.802,-0.982,2.211,0.644,0.594,0.526,1.073,0.7020000000000001,2.099,-0.518,0.992,-0.33299999999999996,0.597,-0.519,1.5830000000000002,-1.557,-0.196,-1.69,1.003,-0.882,0.13,1.4040000000000001
2005-03-12,-0.666500449180603,0.4632335603237152,1.8769149780273438,1.552829623222351,1.3,0.69,1.16,1.11,0.37799999999999995,-0.8390000000000001,0.9640000000000001,-0.24,0.223,-1.9569999999999999,-0.163,-0.45299999999999996,1.555,-0.825,-0.062,-0.765,1.167,-1.21,1.609,0.027000000000000003,1.4869999999999999,-1.855
2005-03-16,-1.0397907495498657,-0.6078891158103943,-0.7081121206283569,2.087092638015747,0.303,0.15,-1.3119999999999998,2.4090000000000003,2.1109999999999998,0.191,1.246,-0.466,0.185,-0.27399999999999997,0.812,-0.687,-0.626,-0.057999999999999996,-0.048,-0.179,-0.867,0.19399999999999998,-0.628,-0.521,-0.073,0.847
2005-03-19,-0.16897742450237274,-1.4592077732086182,-2.121485948562622,1.2932753562927246,-0.006,-0.16399999999999998,-0.12300000000000001,-0.946,1.22,0.278,0.8170000000000001,-0.33799999999999997,-0.024,0.285,-0.386,0.405,-0.21,1.0090000000000001,0.127,1.089,0.047,-0.583,0.608,-0.003,1.351,-0.608
2005-03-23,0.85514897108078,-1.740722417831421,-2.1973392963409424,0.6669912934303284,0.302,-0.11900000000000001,0.095,-0.335,-0.314,0.639,-0.836,1.021,0.8540000000000001,0.325,-0.35600000000000004,0.077,0.13,0.982,0.758,-1.19,0.27699999999999997,-0.068,-0.242,-0.5820000000000001,0.257,0.494
2005-03-26,1.1906198263168335,-2.116828203201294,-2.0171027183532715,-0.3949129581451416,0.192,-0.986,0.122,-0.222,-0.728,0.122,0.034,-0.084,-0.8220000000000001,0.174,-0.953,-1.945,-0.315,-1.1740000000000002,1.376,-0.275,1.193,-0.41,-1.077,0.038,-0.968,1.084
2005-03-30,1.9567921161651611,-2.7565252780914307,-0.8532614707946777,-1.905438780784607,-1.099,-0.306,-0.1,0.38799999999999996,0.172,-1.21,0.518,-0.621,0.414,-0.698,-1.4,-0.44,-0.154,-0.051,1.032,0.133,0.848,-0.081,-0.152,-0.358,0.44799999999999995,-0.542
2005-04-02,2.5142619609832764,-2.4736506938934326,0.9919798374176025,-2.462528705596924,0.506,-0.265,0.395,-0.109,0.6,0.039,0.276,-0.8859999999999999,-0.45299999999999996,-1.137,-0.13,-0.409,0.8270000000000001,-0.306,0.317,-0.9079999999999999,0.36700000000000005,-0.868,-1.2229999999999999,-1.145,0.59,-1.661
2005-04-06,2.8893179893493652,-1.452097773551941,2.4929096698760986,-1.2208623886108398,-0.255,-0.769,0.799,-1.1740000000000002,0.174,0.601,0.5489999999999999,-1.439,-0.721,-0.299,1.011,-1.6059999999999999,0.915,-1.083,0.447,-0.485,0.983,-0.7509999999999999,0.306,-1.266,-0.985,0.478
2005-04-09,2.8609280586242676,0.005350993014872074,1.7939563989639282,0.9407491683959961,-0.019,-1.276,0.047,-0.753,-0.174,0.12300000000000001,-1.395,-0.755,-0.513,-0.185,-0.8029999999999999,-0.87,1.4669999999999999,-0.251,-0.136,-0.7859999999999999,0.9420000000000001,-1.062,1.173,-1.646,1.3359999999999999,-0.68
2005-04-13,1.8769149780273438,1.552829623222351,-0.30603817105293274,1.5786617994308472,-0.132,-1.588,-0.282,-1.7409999999999999,-0.446,0.618,-0.124,-1.7530000000000001,0.061,-0.15,-1.056,0.038,0.845,0.14300000000000002,-0.015,-0.41100000000000003,0.32799999999999996,-0.474,0.733,-1.179,-1.247,-1.3019999999999998
2005-04-16,0.010007009841501713,2.089158058166504,-1.0956538915634155,1.5707552433013916,-0.027999999999999997,-1.699,2.523,0.22399999999999998,0.28300000000000003,-0.96,0.365,-0.723,0.935,-1.361,0.354,-0.303,0.031,-0.13699999999999998,0.025,-0.518,0.8190000000000001,-1.091,1.642,-2.4859999999999998,-0.057,-0.5660000000000001
2005-04-20,-2.121485948562622,1.2932753562927246,-1.3249272108078003,0.14901851117610931,1.15,-0.9159999999999999,1.604,-1.416,1.588,-0.735,-0.884,-1.5830000000000002,0.185,-0.9279999999999999,-1.3980000000000001,-0.619,0.45799999999999996,-1.479,-0.805,0.235,0.37,-1.604,0.314,-0.7609999999999999,0.612,-1.23
2005-04-23,-2.2309086322784424,0.8383050560951233,0.04521673917770386,-0.404413640499115,-0.38,-0.122,1.739,1.022,-0.625,0.23199999999999998,0.762,0.154,-0.39,-1.033,-0.7909999999999999,0.8420000000000001,0.643,-1.031,-0.36200000000000004,-0.282,-0.027000000000000003,0.17300000000000001,0.004,-0.18600000000000003,-0.154,-0.6920000000000001
2005-04-27,-2.0171027183532715,-0.3949129581451416,0.7913559079170227,-0.3544825613498688,0.303,0.44799999999999995,-0.517,0.14800000000000002,0.5770000000000001,-1.551,0.182,0.063,0.043,0.045,1.8559999999999999,-0.18,-0.593,0.28300000000000003,0.21899999999999997,-0.42100000000000004,-0.31,0.078,0.555,-1.409,-1.237,-0.621
2005-04-30,-1.2989532947540283,-1.3917094469070435,0.856770932674408,0.14175905287265778,0.005,-1.3219999999999998,0.28600000000000003,-1.052,1.699,-0.158,-0.35200000000000004,-1.391,-1.208,-0.486,-0.063,-1.136,-0.4,-1.168,-0.963,0.37799999999999995,-0.05,-1.526,1.694,-2.123,-0.2,0.9740000000000001
2005-05-04,0.9919798374176025,-2.462528705596924,-0.1890120804309845,-0.08616552501916885,-1.443,-1.305,1.755,0.41700000000000004,0.941,-0.41700000000000004,-0.89,-0.632,-0.618,-1.133,0.8109999999999999,-0.6970000000000001,1.0859999999999999,0.134,1.848,-1.197,0.515,-0.3,1.317,-0.6679999999999999,0.98,-1.002
2005-05-07,2.3742170333862305,-1.8112452030181885,-0.06385066360235214,-0.6927259564399719,1.764,-0.9670000000000001,-0.789,-1.135,-0.19699999999999998,-0.27,-1.4140000000000001,-0.095,-0.304,-0.285,-1.264,-0.825,0.873,-2.25,-0.040999999999999995,-0.9359999999999999,-2.169,0.345,1.525,0.004,-0.33399999999999996,0.581
2005-05-11,1.7939563989639282,0.9407491683959961,0.17559711635112762,-0.6636726260185242,-0.474,-0.727,0.982,-0.738,0.41100000000000003,-0.637,0.5529999999999999,-0.748,-1.367,0.15,1.63,-0.26899999999999996,1.452,-1.581,-0.623,-0.9670000000000001,0.8440000000000001,-0.349,0.162,-0.423,-0.051,-1.374
2005-05-14,-0.023345528170466423,1.3910290002822876,0.7363826632499695,-0.3687725365161896,0.077,-1.022,-0.03,-0.9109999999999999,-0.598,-1.37,0.278,-1.4409999999999998,0.691,-0.364,-0.126,-0.711,-0.784,-0.727,-0.5670000000000001,0.212,-0.26,-0.725,0.171,-1.3980000000000001,0.332,-0.813
2005-05-18,-1.0956538915634155,1.5707552433013916,0.8423656821250916,-0.6140860915184021,0.823,-1.41,-0.462,-0.525,1.99,-0.439,0.519,-0.5870000000000001,1.091,-0.49,-1.213,-0.878,0.105,-0.762,0.821,-0.973,0.922,-0.305,0.14,-0.504,1.7,-0.345
2005-05-21,-1.423116683959961,0.6704217791557312,0.21844148635864258,-0.5265661478042603,0.7440000000000001,-1.1159999999999999,-0.27699999999999997,-1.742,2.022,-0.006999999999999999,-0.5579999999999999,-0.565,-0.314,-0.272,0.23800000000000002,-2.677,-0.622,-0.902,-0.623,-0.337,-0.136,-0.7759999999999999,1.314,-1.16,-0.19899999999999998,0.17
2005-05-25,0.04521673917770386,-0.404413640499115,-0.37632912397384644,-0.5157665014266968,-0.28,-0.135,0.205,-1.101,0.265,-1.094,0.935,-0.9440000000000001,0.38299999999999995,0.19399999999999998,1.984,-0.938,0.843,-1.274,0.366,-0.609,1.633,-0.08,0.47600000000000003,0.374,-0.867,1.402
2005-05-28,0.8260751366615295,-0.5116229057312012,-0.4138728082180023,-0.6170353293418884,-0.215,-0.741,0.584,0.48100000000000004,0.879,-0.47,-0.7929999999999999,-2.2119999999999997,-0.583,-0.385,0.631,-0.84,0.244,-1.4240000000000002,0.45399999999999996,-0.865,0.299,-1.147,0.073,-0.41600000000000004,0.40700000000000003,-1.0590000000000002
2005-06-01,0.856770932674408,0.14175905287265778,-0.32252106070518494,-1.3268799781799316,0.9590000000000001,-0.996,2.06,-0.9590000000000001,-1.083,-0.003,-0.385,-1.6230000000000002,-1.311,0.064,-0.68,-1.493,0.9229999999999999,-0.565,-0.47600000000000003,-0.41700000000000004,0.519,-0.579,-1.091,-1.41,1.67,-0.228
2005-06-04,0.1427404284477234,0.22503240406513214,-0.12613943219184875,-0.8989721536636353,0.562,-0.738,-0.927,-0.376,-0.053,-2.2,-0.062,-1.939,0.746,-1.1520000000000001,-0.157,-0.138,-0.408,-0.7090000000000001,-0.9490000000000001,-1.817,0.815,-1.087,-0.397,-1.158,0.27,-0.9079999999999999
2005-06-08,-0.06385066360235214,-0.6927259564399719,-0.4644589126110077,-0.47149601578712463,0.336,-0.905,-1.01,-1.4669999999999999,-1.368,-2.1,0.32,-0.17,0.373,-0.5660000000000001,0.732,-2.4019999999999997,0.1,-0.135,-0.698,-0.865,1.19,-0.9279999999999999,-1.357,-0.542,0.375,-0.598
2005-06-11,-0.12887924909591675,-0.8012874722480774,-0.5538785457611084,-0.569839358329773,-1.121,-0.899,-0.113,-0.015,0.8079999999999999,0.593,-0.578,-1.161,-1.4569999999999999,0.066,-0.2,-1.24,1.104,0.057,-0.17,-1.585,0.898,-1.0070000000000001,-0.406,-0.321,-1.3719999999999999,-1.3419999999999999
2005-06-15,0.7363826632499695,-0.3687725365161896,0.01955704391002655,-0.5869305729866028,-0.012,-0.49200000000000005,-1.521,0.7509999999999999,0.838,0.324,0.767,-0.078,0.9740000000000001,0.311,-1.5930000000000002,0.23,-2.133,-0.758,0.84,-0.932,-0.4,-1.186,-1.4,-0.26899999999999996,0.218,-1.712
2005-06-18,0.8619832992553711,-0.6082398295402527,0.35481423139572144,-0.08916737139225006,0.313,0.24100000000000002,-0.494,-1.561,1.261,-0.633,0.965,-0.249,-0.271,-1.768,1.044,-0.18600000000000003,-0.631,-1.27,-0.165,-0.976,1.5630000000000002,-1.429,0.8540000000000001,-0.685,0.33899999999999997,0.718
2005-06-22,0.21844148635864258,-0.5265661478042603,1.261879563331604,-0.076606884598732,0.56,-0.248,-0.556,0.35700000000000004,-0.016,0.161,-0.042,1.7,0.33799999999999997,1.043,0.312,-0.8390000000000001,0.203,-1.1320000000000001,0.07200000000000001,0.851,-0.8240000000000001,-0.252,0.485,-0.583,-0.083,-0.289
2005-06-25,-0.4386805295944214,-0.4360416829586029,1.2235181331634521,0.3372398912906647,0.335,-0.777,0.218,1.939,-0.9390000000000001,-1.172,1.101,-0.08800000000000001,0.34,0.201,0.537,0.23600000000000002,0.19,-0.813,0.135,0.24,-0.809,-0.256,-0.426,0.121,-0.6659999999999999,-0.18100000000000002
2005-06-29,-0.4138728082180023,-0.6170353293418884,1.396274209022522,0.23943199217319489,0.595,0.424,0.313,0.5710000000000001,0.257,-0.9620000000000001,-0.513,-0.24,0.711,-0.006,1.6740000000000002,1.3630000000000002,-0.971,-1.5,-0.632,-0.34600000000000003,-1.046,1.544,-0.687,1.844,-1.528,-1.736
2005-07-02,-0.2648623585700989,-1.1921731233596802,1.1571404933929443,1.4595074653625488,0.5379999999999999,-0.45799999999999996,0.988,0.11699999999999999,1.3880000000000001,-0.251,0.384,-1.295,0.057999999999999996,0.7070000000000001,0.9640000000000001,0.81,-0.62,-0.349,0.038,0.139,0.073,0.51,-0.368,0.77,-0.62,0.371
2005-07-06,-0.12613943219184875,-0.8989721536636353,0.47060295939445496,1.2946813106536865,0.11699999999999999,-0.618,0.33899999999999997,1.242,0.573,-1.01,1.022,0.61,-0.278,0.54,1.525,0.627,0.467,0.29,3.409,1.141,1.185,-1.242,-0.31,0.871,0.242,-0.10400000000000001
