Date_day0,RMM1_0,RMM2_0,RMM1_obs,RMM2_obs,RMM1_pf1,RMM2_pf1,RMM1_pf2,RMM2_pf2,RMM1_pf3,RMM2_pf3,RMM1_pf4,RMM2_pf4,RMM1_pf5,RMM2_pf5,RMM1_pf6,RMM2_pf6,RMM1_pf7,RMM2_pf7,RMM1_pf8,RMM2_pf8,RMM1_pf9,RMM2_pf9,RMM1_pf10,RMM2_pf10,RMM1_pf11,RMM2_pf11
2009-09-10,0.7911344170570374,0.23147113621234894,1.2228314876556396,0.42623257637023926,0.284,-0.36700000000000005,0.17,-0.956,-0.166,-1.1540000000000001,-0.46,0.205,-0.551,-0.8029999999999999,0.495,-0.331,0.623,-0.5329999999999999,0.433,0.031,0.667,0.132,-0.18100000000000002,0.168,-0.263,-1.0170000000000001
2009-09-14,-0.08245331794023514,-0.44869464635849,1.0699756145477295,0.40760892629623413,0.17,-0.973,-0.395,-0.27899999999999997,1.5190000000000001,-1.045,1.476,0.11599999999999999,0.461,-0.613,0.483,-0.747,-0.218,-1.058,-0.217,-0.6859999999999999,0.436,-0.017,0.19,-1.0070000000000001,0.91,-0.48700000000000004
2009-09-17,0.6916473507881165,-0.6357378363609314,1.1840887069702148,0.40413299202919006,0.8909999999999999,-0.20199999999999999,0.532,-0.094,-1.206,-1.056,2.597,0.5539999999999999,-0.009000000000000001,-0.7490000000000001,0.988,-0.816,0.878,-0.139,-0.737,-0.682,-0.33899999999999997,-0.35200000000000004,0.612,-0.447,-0.46799999999999997,0.433
2009-09-21,1.2537178993225098,0.35888564586639404,0.7099723815917969,0.053577572107315063,0.725,-0.795,0.846,-0.2,1.43,-0.153,-0.852,-1.825,0.902,-0.591,0.214,0.192,0.447,-1.103,0.38799999999999996,-0.575,1.4080000000000001,1.652,0.831,-0.905,0.42200000000000004,0.335
2009-09-24,1.1833854913711548,0.2922728955745697,0.3011326491832733,0.1385663002729416,0.653,-1.097,0.07,-1.0170000000000001,1.0659999999999998,0.106,0.9690000000000001,-1.023,0.235,-1.205,1.234,-0.251,-0.10300000000000001,-0.8270000000000001,0.11199999999999999,-1.7480000000000002,-0.22,-1.482,0.373,-0.8690000000000001,-1.175,-0.271
2009-09-28,1.2219622135162354,0.49798229336738586,-0.5855218172073364,0.4888635277748108,0.447,-0.354,0.429,0.042,0.5660000000000001,-0.271,0.08,-0.6859999999999999,0.386,-0.8290000000000001,0.609,-0.46299999999999997,0.012,-1.034,-0.368,-0.5870000000000001,0.07400000000000001,-0.231,-0.955,-1.0090000000000001,0.6609999999999999,-0.9940000000000001
2009-10-01,0.8414701819419861,0.19262033700942993,-0.7747868895530701,0.5546340346336365,-0.221,-0.43799999999999994,1.4380000000000002,-0.052000000000000005,-0.14,0.039,-0.525,-0.389,-0.93,-0.486,-0.318,-0.20199999999999999,0.154,0.231,0.49200000000000005,-0.48200000000000004,-0.81,-0.7390000000000001,0.912,0.084,-0.633,0.171
2009-10-05,0.3915615975856781,0.017617415636777878,-1.4314380884170532,0.3726535141468048,-0.764,0.133,-0.725,-0.318,-1.2329999999999999,-0.596,-0.479,-0.203,-0.794,0.762,-0.9520000000000001,0.8490000000000001,-0.44799999999999995,1.035,-0.986,0.815,-0.843,0.102,-0.384,-0.311,-0.858,-0.043
2009-10-08,0.11741484701633453,0.4677651822566986,-1.7779544591903687,-0.26297155022621155,-1.043,-0.248,-1.693,0.629,-1.165,-0.207,-0.633,0.121,-1.635,0.779,-1.858,-0.451,-1.97,0.36200000000000004,-0.992,-0.131,-2.343,-0.077,-1.02,-0.611,-0.5770000000000001,-0.151
2009-10-12,-0.6712408661842346,0.42943891882896423,-1.6554452180862427,0.32590171694755554,-1.4869999999999999,-0.063,-0.7070000000000001,-0.025,-1.006,0.696,-0.627,0.49200000000000005,-1.735,-0.828,-1.359,0.413,-0.682,0.8809999999999999,-1.869,0.43200000000000005,-1.058,-0.562,-1.399,-0.9890000000000001,-2.6839999999999997,-1.357
2009-10-15,-1.1672043800354004,0.7279988527297974,-1.8987226486206055,0.3366229236125946,-1.49,-0.225,-1.3719999999999999,-0.986,-2.025,-0.203,-1.081,0.326,-2.845,-0.09300000000000001,-1.021,-0.92,-1.87,-0.57,-0.662,-0.532,-2.1430000000000002,-0.823,-1.581,0.653,0.107,-0.21899999999999997
2009-10-19,-1.6776930093765259,0.08725696057081223,-2.6590564250946045,-0.6611026525497437,-2.008,-0.613,-0.91,-0.489,-1.9280000000000002,-0.713,-0.753,-0.319,-1.334,-1.111,-2.247,-1.073,-1.906,-0.8190000000000001,-2.103,-0.46399999999999997,-1.8330000000000002,-1.187,-2.234,-1.579,-2.167,0.057
2009-10-22,-1.7256065607070923,-0.0408443808555603,-2.3032066822052,-1.3974610567092896,-1.8259999999999998,-0.887,-1.74,-0.581,-0.485,-1.643,-1.321,-0.41200000000000003,-2.061,-0.9540000000000001,-2.184,-0.76,-1.891,-0.257,-1.464,-0.677,-0.6809999999999999,-1.163,-1.4980000000000002,0.27,-1.666,-0.47600000000000003
2009-10-26,-1.7582359313964844,0.5767132043838501,-0.668742835521698,-2.6296255588531494,-1.7269999999999999,-1.5730000000000002,-1.9380000000000002,-0.9059999999999999,-1.775,-1.439,-2.002,-0.629,-0.657,-0.272,-1.8359999999999999,-1.929,-2.441,-1.4040000000000001,-1.329,-1.508,-1.117,-1.6769999999999998,-1.5390000000000001,-1.5119999999999998,-0.44299999999999995,-1.371
2009-10-29,-2.624173879623413,-0.1287337690591812,0.5062854886054993,-2.3710694313049316,-0.696,-1.673,-0.114,-1.788,-1.4809999999999999,-1.4369999999999998,-0.39,-1.589,-0.413,-1.719,-0.59,-0.9740000000000001,-0.408,-0.773,-0.539,-1.666,-0.966,-0.863,-0.122,-2.135,-0.8320000000000001,-1.795
2009-11-02,-2.5351316928863525,-1.1768429279327393,0.45448368787765503,-1.887602686882019,0.018000000000000002,-1.926,-0.047,-0.925,1.6640000000000001,-1.131,-0.8370000000000001,-1.702,0.025,-1.287,0.613,-1.8840000000000001,-0.035,-1.38,0.483,-1.415,0.524,-0.102,-0.08199999999999999,-0.539,0.075,-1.501
2009-11-05,-1.5674717426300049,-2.223712205886841,1.0892435312271118,-1.2248586416244507,-0.267,-0.6829999999999999,1.751,0.977,0.47700000000000004,-0.023,0.40700000000000003,-0.469,-0.147,-0.752,0.23199999999999998,-0.017,-0.264,-0.997,-0.493,-1.425,0.831,-0.8490000000000001,1.1520000000000001,-0.7609999999999999,-0.081,-0.46299999999999997
2009-11-09,0.11620336025953293,-2.6366519927978516,0.9767343997955322,-0.1898646205663681,-0.579,-0.401,0.139,-0.436,-0.551,-0.561,0.307,-1.255,0.34,-0.726,-0.275,-0.539,0.122,-0.128,0.045,-0.278,0.281,0.20800000000000002,0.983,0.11800000000000001,-0.441,-0.731
2009-11-12,-0.03777973726391792,-2.2570271492004395,0.2703489363193512,0.7749128937721252,-0.9390000000000001,-0.591,-0.312,1.2429999999999999,0.022000000000000002,0.07,-0.33399999999999996,0.1,-0.6559999999999999,-1.078,-0.851,0.152,-0.389,0.266,-0.221,-0.054000000000000006,-1.138,-0.605,-1.7209999999999999,-0.86,-1.129,-0.187
2009-11-16,0.720833957195282,-1.405318021774292,0.014261766336858273,1.0542768239974976,-0.325,0.068,-0.447,0.315,0.614,0.445,-0.521,0.8490000000000001,-0.083,-0.16399999999999998,-0.52,0.354,-0.292,-0.016,-0.049,0.467,-0.42100000000000004,0.3,-0.73,1.119,-0.6709999999999999,0.883
2009-11-19,1.07846200466156,-0.7490336298942566,-0.2601902186870575,0.9355232119560242,0.27,0.625,0.066,0.747,0.526,0.861,-0.499,0.879,-0.6809999999999999,1.5859999999999999,-0.129,1.1909999999999998,-0.006999999999999999,0.251,0.247,0.5479999999999999,0.182,0.276,0.3,0.527,-1.635,0.519
2009-11-23,0.41713976860046387,0.41502270102500916,-1.0292586088180542,0.189881831407547,-0.301,-0.483,-1.5959999999999999,-0.433,-0.051,-0.17600000000000002,-0.831,0.762,-0.602,-0.777,-0.722,-0.38299999999999995,-1.39,-0.09300000000000001,-0.6990000000000001,0.44,0.40299999999999997,0.336,-0.031,-0.568,0.048,0.006
2009-11-26,0.22568842768669128,1.3609113693237305,-1.0231947898864746,0.034810375422239304,-0.32899999999999996,-0.142,-1.02,-0.222,-1.19,-0.386,-1.148,-0.316,-0.59,0.035,-0.132,0.488,-0.18,-0.557,-1.472,-0.551,-1.6880000000000002,-0.371,-1.012,-0.5670000000000001,-0.263,-0.555
2009-11-30,0.11107312887907028,0.8762004971504211,0.010057893581688404,-0.6940183639526367,-0.405,-0.8340000000000001,-0.9209999999999999,0.139,-0.807,-0.483,-1.4809999999999999,-1.111,0.278,-1.214,0.10099999999999999,-1.6440000000000001,-0.8270000000000001,-0.065,-0.18600000000000003,-1.092,0.321,0.485,-0.33799999999999997,-0.863,0.09300000000000001,-0.158
2009-12-03,-0.8850809931755066,0.7102847695350647,-0.20801666378974915,0.21764007210731506,-0.377,-0.6709999999999999,0.046,-0.818,-0.64,0.157,0.584,-0.7829999999999999,-0.322,-0.8809999999999999,0.10099999999999999,-0.124,-0.917,0.364,0.043,-0.382,0.251,-1.003,-0.615,-0.39799999999999996,-0.239,-0.815
2009-12-07,-1.0971652269363403,0.003212318755686283,-1.6124736070632935,0.8598291873931885,-0.604,0.703,-1.2309999999999999,0.6990000000000001,-0.6920000000000001,0.818,-0.938,-0.369,-1.128,0.27899999999999997,-0.753,-0.595,-0.37799999999999995,0.932,-0.9540000000000001,0.878,0.057999999999999996,1.1340000000000001,-0.127,0.013000000000000001,-0.473,1.135
2009-12-10,-0.7505318522453308,-0.32691869139671326,-1.9781265258789062,-0.0717686340212822,-1.9909999999999999,0.486,-1.386,0.59,-1.742,0.79,-2.806,1.2009999999999998,-2.396,0.7290000000000001,-1.114,0.521,-1.3519999999999999,1.001,-2.74,0.022000000000000002,-2.082,0.705,-1.4280000000000002,-0.647,-1.455,0.8959999999999999
2009-12-14,0.07465259730815887,-0.20433875918388367,-0.42215898633003235,-1.6389331817626953,-0.892,-1.329,-1.161,-0.975,-1.335,-1.768,-0.882,-1.5030000000000001,-1.3159999999999998,-1.3519999999999999,-0.74,-2.114,-0.845,-1.043,-2.0340000000000003,-1.335,-1.726,-1.146,-1.8880000000000001,-1.474,-1.155,-1.44
2009-12-17,-0.44442927837371826,0.6973122358322144,0.5101380944252014,-2.0763187408447266,-0.595,-1.56,-0.647,-0.9059999999999999,-0.27899999999999997,-0.617,-0.7440000000000001,-1.069,-1.023,-2.395,-0.564,-1.085,-0.37200000000000005,-1.278,-0.33899999999999997,-1.452,-0.8690000000000001,-0.919,-0.544,-0.9179999999999999,-0.71,-1.037
2009-12-21,-1.9583481550216675,0.3916412591934204,0.8756599426269531,-1.4210282564163208,0.677,-1.141,-0.19699999999999998,-2.161,0.433,-1.2930000000000001,0.856,-1.006,0.1,-1.902,-0.34600000000000003,-1.795,0.39799999999999996,-0.8390000000000001,0.545,-0.7140000000000001,0.738,-0.7290000000000001,-0.084,-1.19,-1.21,-1.304
2009-12-24,-1.5200711488723755,-0.8030822277069092,0.852358341217041,-0.9908953309059143,0.815,-0.647,0.9259999999999999,-0.6659999999999999,1.5859999999999999,-0.386,-0.2,-0.9740000000000001,0.976,-0.332,1.476,0.569,0.653,-0.27899999999999997,1.357,-0.248,0.963,0.165,0.07400000000000001,-0.282,1.0859999999999999,0.7809999999999999
2009-12-28,0.37897080183029175,-2.149976968765259,0.3983753025531769,-0.34658434987068176,1.0290000000000001,-0.757,0.951,-0.47200000000000003,0.252,-1.724,1.411,0.077,0.195,-1.32,0.7509999999999999,-0.94,0.31,-0.445,0.677,-0.687,0.599,-0.743,0.27,-1.012,1.24,-1.666
2009-12-31,0.7094247937202454,-1.954053282737732,0.9914788603782654,-0.23294468224048615,0.501,-0.632,0.40399999999999997,-0.728,0.317,-0.6459999999999999,-0.057,-0.7340000000000001,0.107,-0.5870000000000001,1.23,-1.276,1.175,0.575,0.524,-0.727,0.97,-0.41100000000000003,0.475,0.428,1.11,-0.526
2010-01-02,0.8756599426269531,-1.4210282564163208,0.16494254767894745,-0.38415008783340454,0.174,-0.628,-0.45399999999999996,-0.541,0.006,-0.657,0.151,0.10800000000000001,0.257,-0.05,-0.228,-0.19,0.664,0.8740000000000001,-0.441,0.526,0.485,0.56,-0.376,-0.785,0.08199999999999999,-0.145
2010-01-06,0.7472646832466125,-1.0426430702209473,1.0832431316375732,-0.02467208169400692,0.122,-0.551,0.547,-0.465,-0.14800000000000002,-1.6059999999999999,-0.8420000000000001,-0.17,-0.555,1.125,-0.361,1.189,0.28,0.27699999999999997,0.359,0.40299999999999997,-0.20600000000000002,-0.284,0.5760000000000001,-0.441,-0.38799999999999996,-0.276
2010-01-09,0.3983753025531769,-0.34658434987068176,0.1392829418182373,1.0258135795593262,0.22399999999999998,0.851,0.294,0.218,-0.29,-1.088,-0.107,0.973,0.285,0.973,0.063,0.775,0.228,-0.6920000000000001,-0.414,0.425,0.128,0.166,-0.295,0.722,-0.6829999999999999,0.638
2010-01-13,0.5796663761138916,-0.3226640820503235,-0.9440017342567444,1.5075525045394897,-0.7879999999999999,0.9,-0.33299999999999996,1.784,-0.898,2.0780000000000003,-1.5590000000000002,1.355,-1.3980000000000001,1.179,-1.061,0.777,-0.17600000000000002,0.341,-1.364,1.7930000000000001,-1.5230000000000001,0.696,-1.3219999999999998,0.955,-0.721,1.324
2010-01-16,0.5659130811691284,-0.40464654564857483,-0.534037709236145,1.945797324180603,-0.519,0.8959999999999999,-0.7859999999999999,1.53,0.021,1.2830000000000001,-0.5820000000000001,0.172,-1.119,0.245,-1.1320000000000001,0.8109999999999999,-0.42700000000000005,0.802,-0.152,0.611,-0.7120000000000001,0.257,-0.727,0.628,-0.297,0.7979999999999999
2010-01-20,0.556248664855957,0.8689881563186646,-0.3673412501811981,1.8165032863616943,-0.11,1.3,-0.35600000000000004,2.362,0.006,1.02,-0.71,1.463,-0.5479999999999999,1.4980000000000002,-0.14800000000000002,1.23,-0.746,1.9909999999999999,-0.875,0.5670000000000001,-0.636,0.762,-0.065,2.19,-0.376,0.11599999999999999
2010-01-23,-0.6655769944190979,1.1011126041412354,-1.3065593242645264,1.522231101989746,-0.331,1.2329999999999999,-1.253,0.56,-0.603,0.861,-0.7709999999999999,0.585,0.409,0.217,-0.573,0.41600000000000004,0.287,0.264,-0.6709999999999999,1.163,-0.11599999999999999,0.654,-1.087,0.7390000000000001,-0.195,1.686
2010-01-27,-0.6428565979003906,1.8423510789871216,-1.8838564157485962,0.8886671662330627,-0.6920000000000001,0.8190000000000001,-0.358,-0.9009999999999999,-1.528,0.915,-0.92,1.294,0.233,0.5479999999999999,-1.663,0.664,-0.47600000000000003,0.6970000000000001,-0.976,1.0979999999999999,-1.3019999999999998,0.953,-1.8259999999999998,0.655,-1.8430000000000002,0.6579999999999999
2010-01-30,-0.6660717725753784,1.8089429140090942,-1.9057570695877075,-0.017906757071614265,-1.64,-0.264,-1.651,1.17,-0.693,-0.57,-1.4080000000000001,-0.239,-1.921,0.862,-0.976,0.512,-1.186,-0.8059999999999999,-2.075,-0.562,-1.825,0.6409999999999999,-1.9069999999999998,1.159,-1.3559999999999999,1.5530000000000002
2010-02-03,-0.9774079322814941,1.710259199142456,-1.0404552221298218,0.3185887634754181,-0.455,-0.386,-0.239,0.248,-0.93,0.087,0.701,-0.6579999999999999,0.079,-1.008,-0.32899999999999996,0.366,-0.436,-0.539,-0.052000000000000005,-0.373,-0.8029999999999999,-0.5820000000000001,-1.409,0.10300000000000001,-0.19899999999999998,-0.175
2010-02-06,-1.4730664491653442,1.2770012617111206,0.2668900787830353,0.07988344877958298,0.843,0.6409999999999999,0.927,0.609,1.4369999999999998,0.44299999999999995,0.5329999999999999,0.39299999999999996,0.102,0.004,0.45399999999999996,0.1,1.413,1.469,1.0390000000000001,1.301,0.5920000000000001,0.185,0.217,0.898,0.435,-0.040999999999999995
2010-02-10,-1.9295231103897095,0.019722552970051765,-0.3156079053878784,0.3471437394618988,0.165,0.235,-0.522,0.6409999999999999,0.195,-0.275,-0.488,0.365,-0.099,0.37,0.42700000000000005,-0.382,0.84,1.565,-0.684,0.18899999999999997,0.27,-0.040999999999999995,0.742,-0.19,-0.7090000000000001,-0.04
2010-02-13,-1.6318352222442627,0.22312897443771362,-0.4269111752510071,0.8552299737930298,0.313,0.11199999999999999,0.001,0.846,0.151,0.23199999999999998,-0.078,0.28600000000000003,-0.539,-0.017,-0.619,0.373,0.07400000000000001,-0.267,0.35600000000000004,-1.151,-0.539,0.601,-1.347,0.937,0.56,0.37200000000000005
2010-02-17,-0.09562251716852188,0.0391111820936203,-0.7742667198181152,-0.08396503329277039,-0.043,0.08900000000000001,-0.185,-0.127,-0.255,0.919,0.265,-0.62,-0.217,0.376,0.035,0.083,0.977,-0.19399999999999998,-0.384,0.6890000000000001,-0.603,0.005,-0.456,-0.6759999999999999,-0.174,0.031
2010-02-20,0.25602197647094727,0.2867632806301117,-0.49498334527015686,-0.11961522698402405,0.267,0.298,1.03,-0.522,-0.27899999999999997,0.9740000000000001,0.8270000000000001,1.329,0.28,0.475,-0.47600000000000003,-1.077,0.466,-0.84,-0.32799999999999996,0.779,-0.183,0.867,0.015,0.541,-0.146,0.9
2010-02-24,-0.5460737347602844,0.5639491081237793,-0.08888516575098038,-0.46399709582328796,0.245,-0.135,0.47,-1.052,-0.35100000000000003,0.081,-0.5660000000000001,-0.19899999999999998,-0.7390000000000001,-0.369,-0.649,0.228,0.1,-0.285,-0.134,0.18600000000000003,0.023,-0.59,-0.08900000000000001,-0.10800000000000001,-0.17,0.9059999999999999
2010-02-27,-0.7691084742546082,0.2692602872848511,-1.417199730873108,-0.25520059466362,-0.894,-0.02,-1.7109999999999999,0.35,-1.896,0.595,-2.029,-0.22399999999999998,-0.902,-0.131,-0.763,-0.486,-1.0270000000000001,0.295,-0.805,0.153,-1.341,1.466,-0.904,-0.764,-1.181,0.336
2010-03-02,-0.5789238214492798,-0.13838481903076172,-0.7720252871513367,-0.5347383618354797,-1.285,0.09300000000000001,-1.065,-0.035,-1.675,0.779,-0.8540000000000001,-0.755,-1.6680000000000001,0.846,-0.615,-0.20600000000000002,-0.564,-0.728,-1.281,0.552,-1.4040000000000001,-0.575,-0.087,-0.053,-1.702,-0.462
2010-03-05,-0.3579084277153015,-0.22330859303474426,-0.831747829914093,-1.2146282196044922,-0.359,-0.8959999999999999,-0.665,-0.6970000000000001,-0.7609999999999999,-0.593,-0.161,-0.871,0.331,-0.39799999999999996,-1.273,-0.599,-0.319,-1.922,-0.20600000000000002,-0.429,-0.222,-1.402,-0.354,-1.2209999999999999,0.129,-1.639
2010-03-09,-0.5389835238456726,-0.36362478137016296,0.4759887158870697,-1.2391846179962158,-0.028999999999999998,-1.2670000000000001,-0.139,-2.086,-0.015,-0.76,-0.255,-0.946,-0.22699999999999998,-2.4930000000000003,-0.154,-2.0380000000000003,0.018000000000000002,-0.498,-0.040999999999999995,-0.922,-0.122,-1.594,0.153,-1.851,1.5119999999999998,-1.64
2010-03-12,-1.4810205698013306,-0.029927251860499382,1.1093807220458984,-1.331300139427185,0.563,-0.848,0.9590000000000001,0.057,0.527,-1.402,0.6920000000000001,-0.7809999999999999,1.784,-1.035,0.9390000000000001,-1.167,-0.032,-0.617,0.324,-0.884,0.385,-0.86,-0.618,-0.773,0.8029999999999999,-1.141
2010-03-16,-0.7982996106147766,-0.8876463174819946,1.6120113134384155,-0.5915533304214478,1.28,-0.297,0.539,-0.10800000000000001,-0.079,0.305,2.481,0.213,1.168,-0.207,1.056,-0.172,0.626,-1.0959999999999999,1.615,-0.37,0.638,-0.42200000000000004,0.348,-1.072,2.0340000000000003,-0.086
2010-03-19,-0.18034431338310242,-1.2625694274902344,1.8579952716827393,0.0146802868694067,1.151,-0.25,1.443,0.29100000000000004,2.535,-1.501,1.6640000000000001,-1.295,1.249,0.025,1.15,0.706,1.268,-0.9440000000000001,1.45,-0.205,1.386,0.161,1.7519999999999998,-0.005,2.5140000000000002,-0.322
2010-03-23,0.9566561579704285,-1.2590709924697876,0.8999270796775818,0.9567232728004456,0.981,0.365,1.486,-0.507,0.993,-0.23399999999999999,1.207,0.105,1.124,0.001,0.653,-0.221,0.778,0.46,0.5770000000000001,0.9640000000000001,0.764,0.353,-0.615,0.08900000000000001,1.5090000000000001,0.071
2010-03-26,1.3533415794372559,-1.240544319152832,0.38607069849967957,0.9757956266403198,0.732,0.154,-0.057,0.532,1.348,1.02,1.9,-0.081,0.836,1.045,0.691,0.52,1.526,0.7070000000000001,0.35,0.31,0.795,0.644,-0.145,0.601,0.225,0.361
2010-03-30,1.6829242706298828,-0.21935312449932098,0.07901307195425034,0.21847423911094666,0.4,0.1,0.746,-0.7559999999999999,0.051,0.40399999999999997,-0.031,0.425,1.095,0.157,1.113,-0.42,0.019,0.642,2.195,0.9279999999999999,0.653,0.425,0.28,-0.005,-0.493,0.747
2010-04-02,1.5538973808288574,0.768237829208374,0.4938821792602539,-0.012854775413870811,0.7979999999999999,-0.24100000000000002,2.465,-0.47600000000000003,0.794,-0.698,0.461,-0.738,-0.375,-0.782,-0.287,0.862,0.9790000000000001,-0.32899999999999996,0.622,0.7120000000000001,1.04,0.524,1.365,-0.8809999999999999,0.285,-0.649
2010-04-06,0.6279495358467102,1.0296688079833984,0.9894241094589233,-0.2999255061149597,0.235,0.373,-0.331,-0.166,0.251,0.011000000000000001,0.276,-0.009000000000000001,0.213,0.081,0.016,0.037000000000000005,1.153,0.16399999999999998,0.765,-0.636,0.095,0.414,0.384,0.8,1.3419999999999999,1.089
2010-04-09,0.10830889642238617,0.7746592164039612,1.2960326671600342,0.19407042860984802,0.71,0.26899999999999996,0.588,-0.022000000000000002,1.002,0.68,0.767,0.444,0.536,-0.981,0.578,-0.12,0.495,-0.135,0.255,0.519,0.17600000000000002,-0.602,0.935,-0.39299999999999996,-0.361,-0.61
2010-04-13,0.4923771321773529,0.03720076009631157,-0.15495896339416504,-0.16655857861042023,0.40299999999999997,0.14,-0.392,-0.3,-0.16399999999999998,0.7170000000000001,0.619,0.177,0.457,0.743,0.7879999999999999,0.6890000000000001,0.467,0.634,1.065,-0.282,1.232,0.5379999999999999,0.528,0.254,1.06,0.217
2010-04-16,0.8071678280830383,-0.17421379685401917,-1.300534725189209,-0.29694586992263794,0.496,0.024,0.5,-0.08,-0.04,0.45799999999999996,1.6159999999999999,-0.092,0.36,-0.838,0.6509999999999999,-0.956,-0.08199999999999999,-1.12,-0.127,-0.203,-0.035,-1.504,0.65,-0.13699999999999998,0.212,-0.452
2010-04-20,1.3204166889190674,-0.14848671853542328,-1.1724677085876465,-1.7964732646942139,-0.652,-0.674,-1.218,-0.163,-0.22699999999999998,-1.175,-0.344,-0.894,-0.8079999999999999,-1.2770000000000001,-0.124,-0.39399999999999996,-0.445,-0.747,0.273,-1.126,-0.418,-1.3219999999999998,-0.092,-0.872,-1.755,-0.32
2010-04-23,0.5463908910751343,0.19853872060775757,0.47929349541664124,-2.033595085144043,0.184,-1.631,0.198,-1.3880000000000001,-0.109,-0.775,0.652,-1.34,-0.217,-1.51,0.22899999999999998,-2.0,-0.597,-1.305,0.35100000000000003,-0.789,0.758,-1.7530000000000001,-0.036000000000000004,-2.086,0.75,-1.472
2010-04-27,-0.9555702805519104,-0.30382922291755676,1.7517180442810059,-1.0190105438232422,1.494,-0.716,2.0380000000000003,0.114,1.189,-1.4409999999999998,1.986,-1.2919999999999998,0.991,-1.155,1.3230000000000002,-1.469,0.41100000000000003,-1.167,1.597,-1.1840000000000002,1.409,-1.2409999999999999,1.1909999999999998,-0.7190000000000001,1.014,-1.091
2010-04-30,-1.3378705978393555,-0.9917066097259521,1.8370945453643799,-0.8331303596496582,1.34,-0.355,1.5730000000000002,0.001,1.597,-0.33299999999999996,1.2990000000000002,-0.183,1.693,-0.027000000000000003,1.8559999999999999,-0.423,2.825,-0.48700000000000004,2.002,-1.057,2.509,-0.348,1.6,-1.124,1.399,0.13699999999999998
2010-05-04,0.12265170365571976,-1.9968663454055786,1.577439546585083,-0.5068090558052063,1.028,-0.7959999999999999,0.9640000000000001,-0.609,2.235,-0.7659999999999999,1.3019999999999998,-0.705,1.6019999999999999,-0.026000000000000002,0.747,-1.085,2.476,-0.614,2.326,-0.36200000000000004,1.493,0.353,1.2790000000000001,-1.518,0.035,-0.361
2010-05-07,1.5009821653366089,-1.4974154233932495,1.0795875787734985,0.11669699102640152,0.7709999999999999,-0.6509999999999999,2.242,-0.642,1.923,0.379,1.077,0.752,0.363,-0.527,2.0540000000000003,-0.9440000000000001,1.4909999999999999,-0.621,1.65,-0.011000000000000001,1.219,-0.446,0.768,-0.059000000000000004,1.3,-0.764
2010-05-11,1.8850525617599487,-0.9423218369483948,0.7799879312515259,0.7421755790710449,1.101,-0.043,0.585,0.9590000000000001,1.4909999999999999,-0.228,0.188,0.215,0.912,0.49200000000000005,2.392,0.201,0.7609999999999999,0.47700000000000004,0.24,0.7909999999999999,0.4,1.0,1.2570000000000001,0.379,1.652,-0.713
2010-05-14,1.464214563369751,-0.7163556218147278,0.054442960768938065,0.18103528022766113,0.484,-0.11800000000000001,1.6380000000000001,-0.322,0.6629999999999999,0.61,0.441,0.997,1.045,0.364,1.203,-0.45399999999999996,0.67,-0.13699999999999998,0.37799999999999995,-0.142,1.1059999999999999,0.218,0.5529999999999999,0.083,0.504,-0.196
2010-05-18,1.3478838205337524,-0.0571131557226181,-0.4642139971256256,-0.7057264447212219,0.079,0.006999999999999999,0.013000000000000001,-0.445,0.098,0.485,0.47,-0.982,0.56,-0.086,0.10400000000000001,-0.121,0.995,0.05,-0.782,-0.136,-0.629,0.33799999999999997,0.746,0.184,0.539,-0.006
2010-05-21,1.01765775680542,0.49355244636535645,0.16778850555419922,-0.6451312303543091,-0.073,-0.052000000000000005,-0.718,0.593,-0.317,0.491,0.419,-0.16399999999999998,-0.39799999999999996,-0.011000000000000001,0.251,0.44299999999999995,0.972,-0.11900000000000001,0.12300000000000001,-0.7609999999999999,0.7290000000000001,0.87,-0.019,-0.503,-0.34700000000000003,0.32799999999999996
2010-05-25,0.15824879705905914,0.29233643412590027,0.6354436278343201,-1.0478310585021973,0.527,-0.764,0.461,-0.337,1.556,0.51,0.662,-0.508,0.365,-0.708,0.075,-0.9179999999999999,0.62,-0.048,0.718,-0.46799999999999997,0.8759999999999999,0.25,-0.02,-0.428,0.027999999999999997,-0.435
2010-05-28,-0.37449613213539124,-0.4205184280872345,0.7442253828048706,-1.2205911874771118,0.67,-0.4,-0.062,0.19,0.833,-0.35,1.209,-0.275,0.017,0.09,1.982,0.51,0.934,0.055,-0.02,0.665,0.6759999999999999,0.27899999999999997,0.642,-0.221,1.472,-1.04
2010-06-01,-0.09438631683588028,-0.7001778483390808,0.5593676567077637,-0.7745702862739563,0.496,-0.38799999999999996,0.011000000000000001,-0.726,0.226,-0.051,0.5,-1.464,0.731,-0.313,0.374,-0.8320000000000001,0.6920000000000001,0.028999999999999998,0.392,1.271,0.79,0.02,0.26899999999999996,0.9,0.05,0.611
2010-06-04,0.5403226017951965,-0.6379866003990173,0.2042967826128006,-1.0839923620224,0.489,0.139,0.18600000000000003,-0.305,1.0390000000000001,-0.545,-0.631,-0.61,-0.34299999999999997,0.23600000000000002,0.106,0.161,-0.37799999999999995,-0.19399999999999998,2.0980000000000003,0.935,1.315,-0.057999999999999996,-0.019,-0.023,0.9620000000000001,0.42
