Date_day0,RMM1_0,RMM2_0,RMM1_obs,RMM2_obs,RMM1_pf1,RMM2_pf1,RMM1_pf2,RMM2_pf2,RMM1_pf3,RMM2_pf3,RMM1_pf4,RMM2_pf4,RMM1_pf5,RMM2_pf5,RMM1_pf6,RMM2_pf6,RMM1_pf7,RMM2_pf7,RMM1_pf8,RMM2_pf8,RMM1_pf9,RMM2_pf9,RMM1_pf10,RMM2_pf10,RMM1_pf11,RMM2_pf11
2010-02-20,0.25602197647094727,0.2867632806301117,-0.5789238214492798,-0.13838481903076172,0.073,0.16399999999999998,0.002,-0.226,-0.532,0.9279999999999999,0.191,0.493,0.278,0.741,-1.0090000000000001,-1.117,-0.698,-0.675,-0.413,1.008,-0.195,0.9840000000000001,-0.047,0.083,-0.48700000000000004,0.9109999999999999
2010-02-24,-0.5460737347602844,0.5639491081237793,-0.39951661229133606,-0.32531461119651794,0.11800000000000001,-0.18600000000000003,0.336,-1.23,-0.41700000000000004,-0.013000000000000001,-0.331,-0.20600000000000002,-0.875,-0.043,-0.344,0.6920000000000001,-0.355,-0.172,-0.318,0.225,-0.39899999999999997,-0.645,-0.015,0.057,0.172,1.2590000000000001
2010-02-27,-0.7691084742546082,0.2692602872848511,-0.5389835238456726,-0.36362478137016296,-0.42100000000000004,-0.094,-0.693,0.053,-0.195,0.45,-1.016,0.20800000000000002,-0.5920000000000001,-0.244,-0.272,-0.8759999999999999,-0.507,0.597,-0.076,-0.37,-0.331,1.022,-0.539,-0.727,-0.264,0.475
2010-03-02,-0.5789238214492798,-0.13838481903076172,-1.4810205698013306,-0.029927251860499382,-1.334,0.27899999999999997,-1.1909999999999998,0.061,-1.508,1.632,-1.028,-0.231,-0.8220000000000001,1.324,-1.1909999999999998,-0.129,-1.0979999999999999,-0.512,-1.4509999999999998,0.618,-1.5859999999999999,0.067,-0.302,-0.12300000000000001,-1.766,-0.307
2010-03-05,-0.3579084277153015,-0.22330859303474426,-0.7889801859855652,-0.5902024507522583,-1.1159999999999999,-0.426,-0.7190000000000001,-0.29100000000000004,-1.109,-0.21899999999999997,-0.6779999999999999,-0.607,-0.38799999999999996,-0.327,-1.165,-0.588,-1.075,-1.209,-0.636,-0.061,-1.2690000000000001,-0.5760000000000001,-0.7659999999999999,-0.69,-0.6920000000000001,-1.234
2010-03-09,-0.5389835238456726,-0.36362478137016296,-0.18034431338310242,-1.2625694274902344,-0.295,-1.545,-0.773,-1.902,-0.22399999999999998,-1.1340000000000001,-0.313,-0.9790000000000001,-0.64,-1.9509999999999998,-0.997,-2.028,-0.188,-0.997,-0.276,-0.521,-0.32899999999999996,-1.939,-0.013999999999999999,-1.806,0.563,-2.241
2010-03-12,-1.4810205698013306,-0.029927251860499382,0.8068839907646179,-1.1121656894683838,0.174,-0.909,1.194,0.057999999999999996,0.364,-1.253,0.113,-0.825,1.133,-1.169,0.501,-1.281,-0.324,-0.436,-0.166,-1.18,0.157,-0.6559999999999999,0.052000000000000005,-0.805,0.391,-1.14
2010-03-16,-0.7982996106147766,-0.8876463174819946,1.3533415794372559,-1.240544319152832,0.652,-0.594,0.159,-0.466,0.099,0.027000000000000003,1.9809999999999999,-0.33399999999999996,0.397,-0.6920000000000001,0.6709999999999999,-0.669,0.361,-1.722,1.014,-0.613,0.386,-0.625,0.024,-1.03,1.4909999999999999,-0.897
2010-03-19,-0.18034431338310242,-1.2625694274902344,1.6548529863357544,-0.22986581921577454,1.048,-0.47700000000000004,1.865,0.07200000000000001,1.8719999999999999,-1.381,1.5619999999999998,-0.847,1.276,-0.5920000000000001,1.073,0.068,1.227,-0.426,1.6130000000000002,-0.5920000000000001,1.207,-0.33399999999999996,1.766,-0.159,2.345,-0.58
2010-03-23,0.9566561579704285,-1.2590709924697876,1.5538973808288574,0.768237829208374,1.2919999999999998,0.267,1.57,-0.5670000000000001,1.095,-0.408,1.078,0.292,1.385,0.048,0.637,-0.29600000000000004,1.307,0.218,1.079,0.861,1.227,0.251,-0.272,0.353,1.617,-0.017
2010-03-26,1.3533415794372559,-1.240544319152832,0.8114799857139587,1.0205721855163574,0.9690000000000001,0.337,0.18100000000000002,0.973,1.962,0.643,1.675,-0.062,0.87,0.6729999999999999,0.883,0.473,2.059,0.802,0.444,0.625,1.18,0.92,0.39899999999999997,0.53,0.447,0.474
2010-03-30,1.6829242706298828,-0.21935312449932098,0.10830889642238617,0.7746592164039612,0.35,0.47600000000000003,0.585,-0.747,0.726,0.807,-0.069,0.91,0.46,0.439,0.973,0.129,0.757,0.58,2.169,0.75,0.524,0.599,0.377,0.03,-0.368,1.133
2010-04-02,1.5538973808288574,0.768237829208374,0.31566980481147766,0.06592351198196411,0.535,-0.142,1.594,-0.9129999999999999,0.526,-0.9079999999999999,0.59,-0.423,-0.521,-0.34700000000000003,0.125,0.826,0.674,-0.369,0.501,0.488,1.075,0.535,0.529,-0.9440000000000001,-0.075,-0.5489999999999999
2010-04-06,0.6279495358467102,1.0296688079833984,0.8071678280830383,-0.17421379685401917,0.54,0.292,-0.165,-0.188,0.501,0.168,0.05,0.17800000000000002,0.7040000000000001,0.484,0.775,0.322,0.9420000000000001,-0.324,0.287,-0.609,0.28,0.162,0.595,0.295,1.462,0.784
2010-04-09,0.10830889642238617,0.7746592164039612,1.1937365531921387,-0.20033766329288483,0.456,0.401,0.43,0.385,0.946,0.483,0.5870000000000001,0.517,-0.242,-0.406,0.002,-0.243,0.026000000000000002,0.061,0.6709999999999999,0.835,0.026000000000000002,-0.024,0.489,-0.39,-0.7509999999999999,0.042
2010-04-13,0.4923771321773529,0.03720076009631157,0.5463908910751343,0.19853872060775757,0.33799999999999997,0.348,-0.149,-0.122,0.501,0.764,0.737,-0.36200000000000004,1.042,1.145,0.758,0.98,0.725,0.718,1.219,0.23,1.3019999999999998,0.17,0.9259999999999999,0.522,1.222,-0.19899999999999998
2010-04-16,0.8071678280830383,-0.17421379685401917,-0.6222904920578003,-0.23216988146305084,0.565,0.13,0.59,-0.205,0.613,0.306,1.601,-0.65,0.584,-0.46299999999999997,0.695,-0.525,0.301,-0.442,0.373,-0.204,0.306,-0.986,0.617,-0.18,0.727,-0.6890000000000001
2010-04-20,1.3204166889190674,-0.14848671853542328,-1.3378705978393555,-0.9917066097259521,-0.41600000000000004,-0.228,-0.871,-0.02,-0.456,-1.041,-0.489,-0.838,-0.866,-0.703,-0.054000000000000006,-0.561,-0.163,-0.654,0.11,-1.157,-0.249,-0.93,-0.42100000000000004,-0.884,-1.462,0.122
2010-04-23,0.5463908910751343,0.19853872060775757,-0.4680801033973694,-1.9491946697235107,-0.517,-1.3259999999999998,-0.445,-1.59,-0.371,-0.755,0.087,-1.7919999999999998,-0.365,-1.401,-0.746,-1.618,-0.88,-1.042,-0.449,-0.9009999999999999,-0.251,-1.9180000000000001,-0.321,-1.865,-0.315,-1.3880000000000001
2010-04-27,-0.9555702805519104,-0.30382922291755676,1.5009821653366089,-1.4974154233932495,0.79,-1.268,1.791,-0.568,0.354,-1.2819999999999998,0.489,-2.329,0.687,-1.442,0.924,-1.575,-0.18,-1.7069999999999999,1.5130000000000001,-1.4669999999999999,0.37,-1.715,0.705,-1.246,0.584,-1.476
2010-04-30,-1.3378705978393555,-0.9917066097259521,1.8959100246429443,-0.8460812568664551,1.4,-0.868,2.0869999999999997,-0.583,1.9080000000000001,-0.762,1.479,-0.5710000000000001,1.475,-0.528,1.2930000000000001,-0.8440000000000001,2.441,-0.79,1.993,-1.508,2.3480000000000003,-0.8009999999999999,1.489,-0.976,1.6909999999999998,-0.18100000000000002
2010-05-04,0.12265170365571976,-1.9968663454055786,1.464214563369751,-0.7163556218147278,1.435,-0.46799999999999997,1.0290000000000001,0.026000000000000002,2.267,-0.853,1.307,-0.478,1.982,-0.662,1.0270000000000001,-0.716,2.61,-0.895,2.7289999999999996,-0.992,2.092,0.172,1.3,-1.173,0.491,0.264
2010-05-07,1.5009821653366089,-1.4974154233932495,1.5603306293487549,-0.3039187788963318,0.769,-0.511,1.47,-0.8059999999999999,2.165,-0.13,1.4909999999999999,0.473,0.243,-0.521,1.508,-1.3,0.6659999999999999,-1.319,1.797,-0.040999999999999995,1.3969999999999998,-0.444,1.2309999999999999,0.011000000000000001,1.3619999999999999,-1.205
2010-05-11,1.8850525617599487,-0.9423218369483948,1.01765775680542,0.49355244636535645,1.374,-0.353,1.222,0.688,1.5230000000000001,-0.652,0.396,0.031,1.5659999999999998,0.098,2.481,-0.441,1.228,0.46799999999999997,0.5820000000000001,0.6920000000000001,1.236,0.591,1.41,0.708,1.643,-0.7959999999999999
2010-05-14,1.464214563369751,-0.7163556218147278,0.5916552543640137,0.49332180619239807,1.056,-0.063,1.345,-0.35700000000000004,1.57,1.064,1.167,1.113,1.286,0.42700000000000005,1.117,-0.281,0.882,0.585,0.44,-0.46399999999999997,1.584,0.611,0.7959999999999999,-0.042,0.46,-0.248
2010-05-18,1.3478838205337524,-0.0571131557226181,-0.37449613213539124,-0.4205184280872345,0.52,-0.32,-0.282,-0.114,0.114,0.242,0.97,-0.337,0.45899999999999996,0.042,0.386,-0.239,0.634,-0.364,-0.862,0.32,0.11,0.858,0.919,0.102,0.575,-0.251
2010-05-21,1.01765775680542,0.49355244636535645,-0.2705047130584717,-0.7011959552764893,-0.131,0.069,-0.794,0.62,0.22899999999999998,0.961,0.32,-0.034,-0.099,0.41200000000000003,0.075,0.37799999999999995,0.847,-0.264,-0.17300000000000001,-0.475,0.722,1.1320000000000001,-0.5660000000000001,-0.688,-0.193,0.573
2010-05-25,0.15824879705905914,0.29233643412590027,0.5403226017951965,-0.6379866003990173,0.48100000000000004,-0.43200000000000005,0.228,-0.245,1.368,0.165,0.55,-0.35600000000000004,0.28,-0.28,-0.312,0.016,0.499,0.142,0.691,-0.13,0.8029999999999999,0.405,0.012,-0.22899999999999998,-0.111,-0.259
2010-05-28,-0.37449613213539124,-0.4205184280872345,0.6819787621498108,-1.126017689704895,0.879,-0.503,0.163,0.264,1.082,-0.583,0.843,-0.48,0.059000000000000004,-0.366,2.3209999999999997,-0.445,1.082,-0.204,0.304,0.8909999999999999,0.94,0.336,0.516,-0.298,1.237,-0.96
2010-06-01,-0.09438631683588028,-0.7001778483390808,0.5262766480445862,-0.876827597618103,0.489,-0.478,-0.515,-0.688,0.529,-0.086,-0.162,-0.763,0.435,-0.406,-0.20199999999999999,-0.762,0.305,-0.396,1.026,1.3330000000000002,0.41100000000000003,-0.225,0.66,0.8959999999999999,-0.051,0.52
2010-06-04,0.5403226017951965,-0.6379866003990173,0.526154100894928,-0.8290324211120605,0.6729999999999999,0.154,-0.039,-0.213,0.5870000000000001,-0.506,-0.493,0.05,0.465,0.44299999999999995,0.449,-0.131,-0.13699999999999998,0.207,2.251,0.264,1.209,-0.061,0.32899999999999996,0.231,0.871,0.16399999999999998
2010-06-08,0.8553481698036194,-1.1668658256530762,-0.5567846298217773,-1.2269394397735596,0.281,-0.8079999999999999,0.402,-0.556,0.58,-0.379,1.244,-0.48100000000000004,0.506,0.758,0.596,-0.607,0.9309999999999999,-0.765,0.23800000000000002,-0.191,0.146,-0.9129999999999999,-0.358,0.16899999999999998,-0.51,-0.807
2010-06-11,0.5262766480445862,-0.876827597618103,0.15549267828464508,-2.0604686737060547,-0.322,-1.584,0.642,-1.234,-0.061,-0.9470000000000001,-0.985,-1.1740000000000002,0.36700000000000005,-0.518,-0.005,-1.345,-1.361,-1.06,-0.575,-1.406,-0.198,-1.639,-0.409,-0.6579999999999999,0.319,-1.442
2010-06-15,0.5229586362838745,-0.932232141494751,0.08215247094631195,-1.2773780822753906,0.126,-1.49,0.672,-1.379,0.05,-1.135,-0.541,-1.885,0.08199999999999999,-1.067,0.015,-1.848,-0.158,-1.52,1.056,-0.907,-0.376,-1.422,-1.08,-0.7340000000000001,-0.8009999999999999,-1.7469999999999999
2010-06-18,-0.5567846298217773,-1.2269394397735596,0.1555587351322174,-1.4106565713882446,0.33799999999999997,-1.54,-0.831,-1.07,0.544,-1.574,0.225,-2.019,0.899,-1.765,0.988,-1.199,0.10800000000000001,-1.742,0.185,-0.655,-0.384,-1.253,-0.28,-1.153,0.9670000000000001,-1.215
2010-06-22,0.2796829342842102,-2.1343917846679688,-0.5393505692481995,-1.3578194379806519,-0.307,-0.903,0.484,-0.9790000000000001,0.826,-0.5429999999999999,-0.638,-1.584,-0.038,-0.877,-0.098,-0.562,0.449,-1.087,-0.687,-0.491,-0.706,-0.557,0.45399999999999996,-0.772,-0.345,-0.634
2010-06-25,0.08215247094631195,-1.2773780822753906,-0.2227599173784256,-1.1009732484817505,0.175,-0.526,-0.773,-0.314,0.5920000000000001,-0.5720000000000001,0.557,-0.419,-0.28600000000000003,-0.275,0.371,-0.583,1.141,-1.247,0.349,-0.293,-0.40399999999999997,-1.004,0.185,0.015,0.965,-0.754
2010-06-29,0.03818543255329132,-1.1921391487121582,-0.03423457592725754,0.11583512276411057,-0.087,-0.042,-0.037000000000000005,-0.535,0.7440000000000001,-0.11699999999999999,-0.483,0.529,-0.257,-0.091,-0.075,-0.099,-0.638,0.066,-0.408,-0.024,-0.8079999999999999,0.044000000000000004,-0.619,-0.532,-0.8909999999999999,0.711
2010-07-02,-0.5393505692481995,-1.3578194379806519,-1.3029661178588867,-0.2947470545768738,-0.85,-0.485,-1.52,0.081,-0.742,-0.12300000000000001,-1.764,-0.318,0.337,-0.258,-0.289,-0.691,-1.744,-0.026000000000000002,-0.125,-0.899,-0.254,-0.711,-0.124,-0.5710000000000001,-0.228,-0.353
2010-07-06,0.04187227785587311,-0.7585918307304382,-1.0019915103912354,-1.8506064414978027,-0.7340000000000001,-1.261,-0.461,-1.244,-1.431,-0.973,-1.791,-1.179,-0.626,-0.847,-0.81,-1.028,-0.255,-0.635,-0.226,-0.882,-1.766,-1.391,-0.621,-1.2009999999999998,-0.49,-1.452
2010-07-09,-0.03423457592725754,0.11583512276411057,0.07980158925056458,-1.9744648933410645,0.087,-1.544,1.06,-1.406,-0.079,-0.8,-0.83,-1.601,-0.325,-0.9590000000000001,0.389,-1.79,0.16399999999999998,-1.2770000000000001,-1.129,-1.014,-1.445,-1.2790000000000001,0.406,-1.056,1.341,-2.07
2010-07-13,-1.3360482454299927,-0.47508978843688965,0.8836963176727295,-1.7351343631744385,0.081,-1.5719999999999998,0.693,-1.4140000000000001,-0.263,-1.382,-0.485,-1.969,0.7509999999999999,-1.953,0.705,-1.395,0.821,-1.818,0.9179999999999999,-1.412,-0.011000000000000001,-1.9140000000000001,0.574,-1.538,-0.302,-1.556
2010-07-16,-1.0019915103912354,-1.8506064414978027,0.6840997338294983,-2.2107014656066895,0.268,-2.01,0.018000000000000002,-1.8659999999999999,0.598,-1.9769999999999999,0.53,-1.755,-1.489,-1.4869999999999999,0.099,-1.969,-1.932,-1.125,0.348,-1.673,0.5589999999999999,-1.831,0.688,-2.117,0.722,-1.3259999999999998
2010-07-20,0.42169010639190674,-2.0004055500030518,1.0113879442214966,-0.8556646704673767,0.664,-1.54,1.213,-0.769,-0.13699999999999998,-1.129,-0.155,-1.149,0.40700000000000003,-1.923,1.246,-0.935,0.83,-1.04,1.22,-1.139,0.09300000000000001,-1.666,1.094,-1.5130000000000001,0.12,-1.6440000000000001
2010-07-23,0.8836963176727295,-1.7351343631744385,0.4688461422920227,-0.17940591275691986,0.126,-0.6,-0.23199999999999998,-1.035,0.873,-0.741,1.148,-0.424,0.7070000000000001,-0.34600000000000003,-0.47,-0.278,-0.825,-0.081,-0.524,-0.436,-0.18899999999999997,-0.247,0.006,-0.5539999999999999,0.602,0.15
2010-07-27,0.8451433181762695,-2.0698416233062744,0.04220763221383095,-0.2624630033969879,-0.726,-0.39,-1.045,-0.621,-0.728,-0.009000000000000001,-0.743,-0.013999999999999999,-1.344,-0.327,-0.887,-0.546,-0.706,-0.048,-0.138,0.966,-0.179,0.078,-1.635,-0.14,-0.18899999999999997,0.556
2010-07-30,1.0113879442214966,-0.8556646704673767,0.23380298912525177,-0.4540586769580841,-0.154,-0.5920000000000001,-0.046,-0.262,1.1059999999999999,-0.75,0.644,0.17800000000000002,1.349,-1.1340000000000001,-0.435,-0.499,0.348,-0.301,-1.053,-0.35,-0.171,-0.97,0.43200000000000005,0.198,-1.051,-0.452
2010-08-03,0.42868492007255554,-0.17523041367530823,-0.2037767767906189,-0.48499324917793274,-0.56,-0.096,-0.24100000000000002,-0.075,-0.515,-0.244,-1.501,0.519,-0.095,-0.292,0.017,0.195,-0.502,-0.17,0.529,-0.013999999999999999,-0.589,-0.11199999999999999,-0.5820000000000001,-0.297,-0.47700000000000004,-0.305
2010-08-06,0.04220763221383095,-0.2624630033969879,-0.5397659540176392,-0.9991169571876526,-0.593,-0.978,-0.47600000000000003,-1.242,-0.38,-0.38299999999999995,-0.496,-1.224,0.519,-0.9059999999999999,-0.451,-1.47,-0.37799999999999995,-0.332,-0.9259999999999999,-0.624,-0.657,-1.517,0.32299999999999995,-0.6990000000000001,-0.363,-0.574
2010-08-10,-0.08049844205379486,-0.606737494468689,0.6299837231636047,-0.7225319743156433,-0.042,-1.2570000000000001,-0.182,-1.171,-0.498,-0.649,-0.40299999999999997,-0.956,0.971,-0.8009999999999999,-0.935,-0.929,0.006,-1.5930000000000002,0.67,-1.2109999999999999,0.748,-0.75,0.638,-0.728,0.696,-0.873
2010-08-13,-0.2037767767906189,-0.48499324917793274,1.273259162902832,-0.14707617461681366,1.393,-0.405,2.378,-0.179,1.056,-0.157,1.8769999999999998,-0.107,1.151,-0.53,1.5190000000000001,-0.177,0.752,-0.284,1.839,-0.139,1.4669999999999999,0.308,0.055,-0.188,0.8540000000000001,-0.315
2010-08-17,-0.29952508211135864,-1.1429226398468018,1.1262928247451782,0.5045828223228455,1.3719999999999999,-0.10099999999999999,2.025,-0.062,1.419,0.525,2.279,1.0659999999999998,1.415,-0.489,1.341,-0.433,0.96,0.2,2.088,0.505,0.721,-0.196,0.5329999999999999,0.469,1.93,-0.033
2010-08-20,0.6299837231636047,-0.7225319743156433,-0.19546176493167877,-0.24428346753120422,0.775,-0.035,0.48,-0.306,0.16399999999999998,-0.542,1.198,0.358,-0.745,-0.057,0.3,-0.08900000000000001,0.33899999999999997,-0.133,1.3419999999999999,0.145,-0.015,-0.099,0.753,0.8420000000000001,0.226,0.052000000000000005
2010-08-24,1.2143471240997314,-0.06019856035709381,-0.11227135360240936,-1.285117745399475,-0.503,-1.083,-1.212,-1.071,-1.916,-0.514,-0.8059999999999999,-0.598,-1.073,-1.032,-0.37799999999999995,-0.607,-1.074,-1.2209999999999999,-0.073,-0.8079999999999999,-1.3530000000000002,-0.43700000000000006,-0.111,-0.484,-0.662,-0.9520000000000001
2010-08-27,1.1262928247451782,0.5045828223228455,-0.11593025922775269,-1.3269264698028564,-0.053,-1.195,0.002,-0.595,-0.782,-0.778,0.614,-0.9209999999999999,-0.725,-0.96,-0.515,-0.871,-0.726,-1.061,0.387,-1.319,0.366,-1.227,0.07200000000000001,-0.919,-0.39299999999999996,-0.732
2010-08-31,-0.20468436181545258,-0.524613082408905,0.9059746861457825,-0.8298233151435852,0.314,-0.6890000000000001,0.423,-1.074,0.475,-0.395,0.445,-0.114,-0.6709999999999999,-0.001,0.377,-1.274,0.036000000000000004,-0.98,0.248,-0.632,0.8590000000000001,0.519,-0.965,-0.7090000000000001,-0.409,-0.792
2010-09-03,-0.11227135360240936,-1.285117745399475,0.7375311255455017,-0.6136004328727722,0.693,-0.425,-0.304,-0.9229999999999999,0.843,-0.37799999999999995,0.223,-0.9109999999999999,0.9840000000000001,-0.882,0.9229999999999999,-0.133,0.45899999999999996,-0.9420000000000001,0.7190000000000001,-0.929,0.292,-0.488,1.123,0.11800000000000001,0.789,0.3
2010-09-07,0.45491835474967957,-1.4310179948806763,-0.25746628642082214,-0.613481342792511,-0.446,-0.655,-0.9279999999999999,-0.667,-0.5820000000000001,-1.146,0.161,-0.5429999999999999,-0.127,-0.99,-0.684,-1.046,0.08199999999999999,-0.831,1.149,0.297,0.943,-0.155,-0.28300000000000003,-1.41,-0.5920000000000001,0.133
2010-09-10,0.9059746861457825,-0.8298233151435852,-0.8352219462394714,-0.6149030327796936,-0.861,-0.647,-0.98,-0.302,-1.12,0.5820000000000001,-0.9620000000000001,-0.043,0.456,-0.16,-0.036000000000000004,-0.696,-0.063,-0.038,-1.4709999999999999,-0.425,-1.515,-0.486,-0.8340000000000001,0.07,-0.363,-0.6559999999999999
2010-09-14,0.6773159503936768,-0.6520860195159912,-0.42634525895118713,-0.31895947456359863,-0.162,-0.134,0.725,-0.225,0.12300000000000001,-0.26,0.628,-1.114,-0.14800000000000002,-0.435,-0.045,0.332,-0.43799999999999994,0.11599999999999999,-1.391,0.302,0.327,-0.941,-0.22399999999999998,0.226,0.345,-0.56
2010-09-17,-0.25746628642082214,-0.613481342792511,0.045402348041534424,-0.13297709822654724,0.377,0.17,-0.447,0.556,0.757,0.42,1.304,0.6609999999999999,-0.019,0.037000000000000005,0.10099999999999999,0.736,0.031,-0.032,0.027000000000000003,0.685,0.006,-0.38799999999999996,-0.8059999999999999,-0.026000000000000002,0.677,-0.28800000000000003
2010-09-21,-0.9216380715370178,-0.6580372452735901,0.12490011006593704,-0.8332029581069946,0.379,0.19899999999999998,0.179,0.484,0.733,0.42200000000000004,0.857,0.769,0.9390000000000001,0.11699999999999999,0.402,-0.106,0.083,-0.308,-0.009000000000000001,-0.28,0.581,-0.265,-0.43700000000000006,0.065,1.006,-0.05
2010-09-24,-0.42634525895118713,-0.31895947456359863,1.0308808088302612,-1.1145000457763672,0.207,-0.11599999999999999,0.478,-0.588,-0.948,0.542,0.47100000000000003,-0.38799999999999996,0.491,0.131,0.7090000000000001,0.828,0.883,0.355,0.838,-0.09300000000000001,2.096,-0.11599999999999999,0.77,0.025,-0.146,0.04
2010-09-28,0.12978139519691467,-0.13018734753131866,3.1140329837799072,0.1578693836927414,1.686,-0.062,1.389,0.172,1.001,0.055999999999999994,1.587,0.057,2.9930000000000003,0.653,2.516,0.32899999999999996,2.197,0.006999999999999999,1.601,0.24600000000000002,2.4730000000000003,0.727,1.9509999999999998,0.85,1.36,-0.799
2010-10-01,0.12490011006593704,-0.8332029581069946,2.8458750247955322,1.5090566873550415,2.715,0.589,2.792,0.893,2.7089999999999996,1.197,1.526,-0.136,2.37,0.586,1.229,0.195,2.5639999999999996,0.413,2.539,1.415,2.8539999999999996,0.805,2.3280000000000003,0.61,2.089,0.18
2010-10-05,1.4825584888458252,-0.8105563521385193,1.3388354778289795,2.0769295692443848,1.791,1.8259999999999998,1.381,1.976,1.256,1.6840000000000002,1.91,1.733,1.232,2.002,1.746,1.827,2.2840000000000003,1.719,2.432,1.1520000000000001,0.9309999999999999,1.337,2.039,1.6,0.774,1.38
2010-10-08,3.1140329837799072,0.1578693836927414,1.0552643537521362,1.357178807258606,1.5490000000000002,0.961,0.925,1.133,1.298,0.82,1.89,1.733,2.181,1.5230000000000001,1.672,0.63,1.547,1.278,1.905,1.149,1.037,1.24,0.855,0.653,1.401,1.1159999999999999
2010-10-12,2.4793663024902344,1.9770770072937012,0.9647355079650879,0.4522686302661896,1.239,1.311,0.466,0.495,1.0659999999999998,1.071,0.41700000000000004,0.828,1.3940000000000001,1.117,1.984,1.5590000000000002,2.43,0.813,1.005,1.5590000000000002,1.3159999999999998,1.112,0.69,1.463,1.111,0.848
2010-10-15,1.3388354778289795,2.0769295692443848,0.6437551379203796,0.35967183113098145,1.28,0.852,1.391,0.953,1.278,0.948,1.5119999999999998,1.16,1.7519999999999998,0.536,0.485,0.003,1.069,1.501,1.053,1.162,-0.044000000000000004,0.823,0.97,0.6759999999999999,1.183,0.8390000000000001
2010-10-19,0.8664530515670776,1.297157645225525,0.7838901281356812,0.23843717575073242,1.011,1.071,1.67,0.867,0.9490000000000001,1.276,0.747,0.991,0.857,1.464,1.1520000000000001,0.732,1.022,1.5530000000000002,1.54,0.997,1.182,1.247,1.704,0.884,1.376,1.042
2010-10-22,0.9647355079650879,0.4522686302661896,0.8653618097305298,-0.1744975447654724,0.956,0.867,0.48,0.456,-0.147,0.643,-0.441,0.20800000000000002,1.716,1.1179999999999999,0.927,0.87,0.27699999999999997,1.0170000000000001,0.456,1.3659999999999999,1.75,1.16,-0.3,0.805,-0.185,1.351
2010-10-26,0.5069448351860046,0.41682764887809753,0.9664766788482666,0.7647761106491089,0.095,0.863,-0.131,1.421,-0.19899999999999998,2.2119999999999997,-0.242,1.011,-0.14400000000000002,1.599,0.47200000000000003,1.1840000000000002,0.15,1.459,1.857,1.274,0.41200000000000003,2.1919999999999997,0.052000000000000005,0.841,0.389,1.087
2010-10-29,0.7838901281356812,0.23843717575073242,0.6784425377845764,1.0681846141815186,0.56,1.062,0.401,1.5119999999999998,1.805,1.608,1.446,0.92,1.27,0.7,0.65,0.5760000000000001,0.958,1.2,1.4140000000000001,1.463,0.502,0.534,1.253,1.6130000000000002,0.7509999999999999,1.597
2010-11-02,0.48839038610458374,0.09915608912706375,-0.3701842129230499,1.2117551565170288,-0.479,1.296,-0.7290000000000001,1.046,-0.623,1.36,0.01,0.975,-0.5770000000000001,1.493,-0.152,1.4509999999999998,-0.598,1.381,0.261,2.032,0.785,1.226,-0.401,0.96,-0.862,1.716
2010-11-05,0.9664766788482666,0.7647761106491089,-0.5761517286300659,0.7264905571937561,-1.058,0.805,-0.536,1.642,-0.996,1.714,-0.125,1.214,-1.065,1.2819999999999998,-1.335,1.0290000000000001,0.273,1.34,0.125,0.7290000000000001,-1.599,1.5930000000000002,-0.765,1.8880000000000001,-1.4240000000000002,0.902
2010-11-09,0.2939426004886627,1.1948063373565674,-0.14708605408668518,0.5198245644569397,-0.7020000000000001,1.081,-0.187,0.7440000000000001,-0.402,0.7190000000000001,-0.616,1.137,-1.063,0.838,-0.7559999999999999,0.581,-0.642,0.725,-0.556,0.674,-0.907,0.35700000000000004,0.856,1.1640000000000001,-0.20600000000000002,1.29
2010-11-12,-0.3701842129230499,1.2117551565170288,0.04876921325922012,-0.009183759801089764,0.069,0.9229999999999999,1.63,1.5730000000000002,0.358,0.365,0.479,1.252,-0.6990000000000001,0.775,0.348,0.643,-0.284,0.474,-0.174,0.597,-0.608,0.617,0.168,0.408,0.7290000000000001,0.629
2010-11-16,-0.19130748510360718,0.5085771083831787,0.18314549326896667,-0.18042877316474915,-0.271,-0.15,-0.778,-0.314,-0.24,0.158,-0.262,-0.539,0.8370000000000001,0.8640000000000001,0.057,1.483,-0.076,0.43700000000000006,-0.499,0.354,-0.019,-0.042,-0.36,0.6679999999999999,-0.7190000000000001,0.6940000000000001
2010-11-19,-0.14708605408668518,0.5198245644569397,0.05969316512346268,-0.16261252760887146,0.16,0.15,0.862,-0.084,0.079,0.155,0.204,0.24,0.5770000000000001,-0.278,0.24,-0.387,0.308,0.985,-0.008,-0.522,-0.584,-0.248,0.19,0.171,-0.40299999999999997,-0.524
2010-11-23,0.044433239847421646,-0.04446887969970703,0.9874381422996521,-0.4399985074996948,0.359,-0.76,0.214,-0.42100000000000004,0.9329999999999999,-0.7559999999999999,0.248,0.139,-0.011000000000000001,0.16899999999999998,1.031,-0.32299999999999995,1.29,0.395,1.492,-0.348,0.774,-0.276,-0.552,0.419,0.8959999999999999,0.39799999999999996
2010-11-26,0.18314549326896667,-0.18042877316474915,1.2761656045913696,-0.027406809851527214,0.8340000000000001,-0.512,0.47200000000000003,-0.322,1.156,0.03,1.147,0.655,0.209,-0.068,0.14300000000000002,-0.209,1.237,-0.326,-0.034,-0.33799999999999997,1.19,-0.672,1.749,-0.604,0.726,0.179
