Date_day0,RMM1_0,RMM2_0,RMM1_obs,RMM2_obs,RMM1_pf1,RMM2_pf1,RMM1_pf2,RMM2_pf2,RMM1_pf3,RMM2_pf3,RMM1_pf4,RMM2_pf4,RMM1_pf5,RMM2_pf5,RMM1_pf6,RMM2_pf6,RMM1_pf7,RMM2_pf7,RMM1_pf8,RMM2_pf8,RMM1_pf9,RMM2_pf9,RMM1_pf10,RMM2_pf10,RMM1_pf11,RMM2_pf11
2010-02-20,0.25602197647094727,0.2867632806301117,-1.105589747428894,-0.2646169662475586,-0.214,0.162,0.09,-0.22,-1.2209999999999999,0.8220000000000001,-0.6890000000000001,1.2109999999999999,-1.0759999999999998,0.816,-0.532,-0.925,1.2590000000000001,0.155,-1.2919999999999998,-0.021,-0.782,-0.016,-0.9670000000000001,0.187,-0.385,-0.126
2010-02-24,-0.5460737347602844,0.5639491081237793,-0.7720252871513367,-0.5347383618354797,-1.3869999999999998,-0.27,-0.08,-1.187,-0.966,-0.899,-0.938,-0.7879999999999999,0.27899999999999997,-1.12,-1.043,1.0859999999999999,-0.682,-0.4,-1.3559999999999999,-0.048,-0.807,0.076,-0.9079999999999999,-0.20600000000000002,-1.972,-0.45899999999999996
2010-02-27,-0.7691084742546082,0.2692602872848511,-0.831747829914093,-1.2146282196044922,-0.22399999999999998,-0.27,-0.414,-1.053,-1.262,-1.035,-0.9640000000000001,-1.393,-0.946,-0.67,0.512,-0.18,-0.254,-0.695,-0.61,-0.635,-1.8159999999999998,0.74,1.041,-0.652,-0.003,0.013000000000000001
2010-03-02,-0.5789238214492798,-0.13838481903076172,0.11545218527317047,-1.328292727470398,-0.6890000000000001,-0.6940000000000001,0.21100000000000002,-0.785,-0.496,-1.092,-0.079,-0.693,-0.637,-0.172,0.012,-0.669,0.221,-1.3840000000000001,-1.446,-0.054000000000000006,-0.512,-0.8190000000000001,0.895,-0.74,-0.74,-1.034
2010-03-05,-0.3579084277153015,-0.22330859303474426,0.9566561579704285,-1.2590709924697876,-0.6779999999999999,-0.937,0.335,-2.1430000000000002,-1.393,-0.9490000000000001,0.327,-0.261,0.826,-0.893,-0.248,-0.7340000000000001,1.945,-1.321,-0.024,0.053,1.215,-0.995,0.862,-1.77,1.2690000000000001,-0.301
2010-03-09,-0.5389835238456726,-0.36362478137016296,1.4335590600967407,-0.8208097219467163,0.7759999999999999,-0.596,1.4280000000000002,-1.771,0.867,-0.667,0.449,-0.96,1.14,-0.83,0.48700000000000004,-0.305,1.121,-0.187,1.4040000000000001,-1.348,1.172,-1.495,1.234,-1.564,0.016,-0.11
2010-03-12,-1.4810205698013306,-0.029927251860499382,1.6829242706298828,-0.21935312449932098,0.312,-0.433,0.205,-0.757,0.97,-1.6019999999999999,0.56,0.18600000000000003,1.902,-0.884,1.235,-0.344,-0.091,-1.261,0.787,-1.535,0.696,-0.757,0.312,-2.252,1.325,-0.688
2010-03-16,-0.7982996106147766,-0.8876463174819946,1.2394030094146729,0.8079080581665039,0.8640000000000001,-1.158,0.816,-0.026000000000000002,-0.515,-0.349,0.966,1.177,0.99,0.306,0.7140000000000001,-0.47100000000000003,1.425,-1.3719999999999999,1.6980000000000002,-0.8029999999999999,0.391,-0.8759999999999999,1.107,-1.432,0.8390000000000001,0.45399999999999996
2010-03-19,-0.18034431338310242,-1.2625694274902344,0.6279495358467102,1.0296688079833984,0.8740000000000001,0.142,1.218,0.228,2.705,-0.426,2.661,-0.098,0.102,-0.203,-0.253,0.11800000000000001,0.7290000000000001,-0.662,0.747,-0.32,0.623,-0.213,0.12300000000000001,0.10800000000000001,1.0659999999999998,-0.588
2010-03-23,0.9566561579704285,-1.2590709924697876,0.1666562557220459,0.38753822445869446,0.623,-0.184,1.075,0.795,0.54,-0.848,-0.138,0.6729999999999999,0.754,0.11900000000000001,1.359,-0.46399999999999997,0.214,0.19399999999999998,-0.5529999999999999,0.539,0.21,-0.231,-0.28600000000000003,-1.0270000000000001,0.8059999999999999,-0.271
2010-03-26,1.3533415794372559,-1.240544319152832,0.4923771321773529,0.03720076009631157,0.6729999999999999,-0.349,-0.315,-0.494,-0.36,0.028999999999999998,0.451,0.82,-0.11800000000000001,0.7809999999999999,0.534,0.152,-0.063,-0.235,0.45799999999999996,0.28300000000000003,1.274,0.94,-0.358,-0.303,0.389,-0.522
2010-03-30,1.6829242706298828,-0.21935312449932098,0.9532082676887512,-0.414389967918396,0.139,-0.19,0.631,-0.728,-0.171,-0.498,-0.138,0.233,0.93,0.9890000000000001,1.854,0.8320000000000001,-0.013000000000000001,-0.518,0.7859999999999999,1.042,0.12,0.14800000000000002,1.5719999999999998,-0.28800000000000003,-0.51,0.059000000000000004
2010-04-02,1.5538973808288574,0.768237829208374,1.3204166889190674,-0.14848671853542328,0.29,0.26899999999999996,1.881,1.203,1.107,0.172,-0.188,-0.9620000000000001,0.29,-1.456,0.815,-0.126,0.5529999999999999,1.368,0.8640000000000001,1.148,-0.53,-0.128,2.158,1.381,1.405,-0.325
2010-04-06,0.6279495358467102,1.0296688079833984,0.29085537791252136,-0.05874647572636604,-0.08,0.315,0.435,0.467,0.282,0.099,0.802,-1.077,0.738,0.07400000000000001,0.685,-0.7290000000000001,0.8859999999999999,0.354,1.6380000000000001,0.768,-0.504,0.24600000000000002,0.5479999999999999,0.8440000000000001,-0.5479999999999999,0.759
2010-04-09,0.10830889642238617,0.7746592164039612,-0.9555702805519104,-0.30382922291755676,0.272,-0.218,0.523,0.221,-0.7979999999999999,1.016,0.322,0.426,1.016,0.39299999999999996,0.336,0.365,-0.028999999999999998,-0.24100000000000002,-0.644,-0.37200000000000005,0.312,0.303,0.156,1.39,-1.186,0.126
2010-04-13,0.4923771321773529,0.03720076009631157,-1.3949757814407349,-1.4906573295593262,0.33899999999999997,-0.932,0.726,-1.625,-0.902,0.18100000000000002,0.011000000000000001,-1.159,-1.391,0.201,0.154,-0.478,0.126,-0.777,-0.6579999999999999,-0.493,-0.382,-0.061,1.291,-1.5230000000000001,0.315,0.27899999999999997
2010-04-16,0.8071678280830383,-0.17421379685401917,0.12265170365571976,-1.9968663454055786,-0.022000000000000002,0.201,-0.174,-0.149,-1.4469999999999998,-0.094,-0.235,-0.11599999999999999,0.23399999999999999,0.06,-0.20800000000000002,-0.094,1.095,-1.389,0.057,0.047,0.489,-0.763,0.41700000000000004,-0.023,-0.526,-0.87
2010-04-20,1.3204166889190674,-0.14848671853542328,1.6818257570266724,-1.26493239402771,0.485,-0.87,-0.37200000000000005,-1.423,0.265,-1.131,0.546,-1.328,1.6780000000000002,-1.588,0.6679999999999999,-0.257,0.22,-1.419,-0.033,-1.2009999999999998,0.434,-1.521,-0.16,-0.152,-0.469,-1.474
2010-04-23,0.5463908910751343,0.19853872060775757,1.8850525617599487,-0.9423218369483948,1.176,-0.503,1.8780000000000001,-1.1420000000000001,1.138,-0.27399999999999997,1.548,-0.55,1.7080000000000002,-0.978,1.587,-0.899,1.31,-0.212,1.195,-0.9440000000000001,0.9009999999999999,-1.368,0.743,-0.828,1.8130000000000002,0.185
2010-04-27,-0.9555702805519104,-0.30382922291755676,1.570854902267456,-0.6311668753623962,0.22699999999999998,-0.828,0.337,-0.336,1.5130000000000001,-0.591,1.7,-0.5920000000000001,2.012,-0.872,1.133,-0.988,1.5119999999999998,-0.9740000000000001,2.028,0.028999999999999998,1.0759999999999998,0.198,-0.073,-1.324,1.906,-1.075
2010-04-30,-1.3378705978393555,-0.9917066097259521,1.3478838205337524,-0.0571131557226181,0.299,-0.9490000000000001,1.0490000000000002,-1.3530000000000002,0.7609999999999999,-0.409,1.729,-0.024,0.33299999999999996,0.605,2.1390000000000002,0.7929999999999999,1.7380000000000002,0.05,1.162,-1.1079999999999999,0.5329999999999999,-0.93,-0.306,0.14,0.091,0.809
2010-05-04,0.12265170365571976,-1.9968663454055786,1.014168381690979,0.5474016070365906,0.91,-0.5579999999999999,1.818,-0.9570000000000001,2.193,1.47,0.789,0.7340000000000001,0.757,0.151,0.611,-1.114,2.044,0.978,1.396,1.6269999999999998,1.031,-0.066,1.838,-0.076,0.945,-1.2009999999999998
2010-05-07,1.5009821653366089,-1.4974154233932495,0.15824879705905914,0.29233643412590027,0.585,-0.797,1.1179999999999999,1.09,1.501,0.748,0.632,-0.479,0.503,-1.17,1.4280000000000002,0.177,-0.19699999999999998,-0.113,1.334,0.607,0.28,-0.247,-0.122,-0.392,2.08,-0.715
2010-05-11,1.8850525617599487,-0.9423218369483948,-0.5276947617530823,-0.5381717681884766,0.479,-0.905,0.5579999999999999,-0.47600000000000003,0.39899999999999997,-0.602,0.31,-1.13,-0.401,0.348,-0.349,-0.36200000000000004,0.46,-0.19399999999999998,0.076,0.161,0.016,-0.8059999999999999,0.6409999999999999,-0.391,0.9279999999999999,0.8740000000000001
2010-05-14,1.464214563369751,-0.7163556218147278,-0.09438631683588028,-0.7001778483390808,0.701,0.079,0.358,1.905,0.5529999999999999,-0.204,-0.6,0.128,0.6829999999999999,0.17300000000000001,0.8140000000000001,1.189,1.785,-0.226,1.3880000000000001,0.034,0.42,-0.455,0.685,-0.38,0.8390000000000001,-0.5489999999999999
2010-05-18,1.3478838205337524,-0.0571131557226181,0.6322641968727112,-0.8482879996299744,0.505,-0.659,1.04,-0.247,0.611,-0.37200000000000005,0.9229999999999999,-1.3559999999999999,0.9540000000000001,0.223,0.6940000000000001,-0.218,0.958,0.091,0.267,-0.738,-0.39,-1.122,1.53,-0.415,-0.379,0.48
2010-05-21,1.01765775680542,0.49355244636535645,0.8553481698036194,-1.1668658256530762,0.773,-0.2,-0.409,0.021,0.315,-0.08800000000000001,0.617,0.16399999999999998,0.8959999999999999,-1.238,0.387,-0.28300000000000003,0.569,0.154,-0.255,-0.7659999999999999,0.8809999999999999,-0.366,-0.77,0.292,0.063,-0.675
2010-05-25,0.15824879705905914,0.29233643412590027,0.5764355063438416,-0.7382194399833679,0.284,-0.40299999999999997,1.278,-0.473,-0.655,1.126,0.87,-0.273,0.46799999999999997,0.02,0.17300000000000001,-0.423,-0.191,-0.59,0.679,-0.275,-0.523,-0.053,-1.3459999999999999,-0.7659999999999999,0.609,0.284
2010-05-28,-0.37449613213539124,-0.4205184280872345,0.5229586362838745,-0.932232141494751,0.672,-0.541,0.109,-0.96,0.266,-0.34299999999999997,1.4240000000000002,-0.303,-0.289,0.19,-0.256,0.758,0.29600000000000004,0.374,0.26899999999999996,-0.172,0.523,0.574,1.339,-0.625,0.8420000000000001,-0.711
2010-06-01,-0.09438631683588028,-0.7001778483390808,-0.5419307351112366,-1.3743236064910889,0.445,-1.645,-0.026000000000000002,-0.8420000000000001,-0.792,-0.5589999999999999,0.665,-1.141,0.371,-0.495,1.088,-1.0979999999999999,-0.247,-0.5670000000000001,-0.129,-0.425,0.7190000000000001,-0.522,1.345,-0.17800000000000002,0.172,-0.585
2010-06-04,0.5403226017951965,-0.6379866003990173,0.2796829342842102,-2.1343917846679688,-0.45299999999999996,-1.5319999999999998,-0.036000000000000004,-1.147,0.446,-0.72,-0.132,-1.745,-1.189,-1.16,-0.327,-1.111,-0.033,-0.597,0.069,0.251,-0.767,-0.821,-0.706,-0.927,0.157,-0.18600000000000003
2010-06-08,0.8553481698036194,-1.1668658256530762,0.2293674200773239,-1.1231342554092407,0.172,-1.0270000000000001,-0.715,-0.8170000000000001,-0.48,-1.406,0.43700000000000006,-0.759,-0.8390000000000001,-0.44,-0.885,-0.48100000000000004,-0.37,-1.59,0.6509999999999999,-1.4140000000000001,-0.425,-0.28,-1.3869999999999998,-1.829,-0.868,-1.005
2010-06-11,0.5262766480445862,-0.876827597618103,0.03818543255329132,-1.1921391487121582,0.147,-1.272,-0.284,-0.32899999999999996,1.676,-0.32299999999999995,-0.317,-1.922,0.741,-0.99,0.5589999999999999,-0.9390000000000001,-1.155,-1.6869999999999998,-0.929,-0.003,0.465,-0.626,-0.8390000000000001,-0.821,0.87,-0.44299999999999995
2010-06-15,0.5229586362838745,-0.932232141494751,-0.6438637971878052,-1.329368233680725,-0.266,-1.6380000000000001,0.017,-1.47,-2.224,-1.42,0.11199999999999999,-0.586,0.127,-1.065,0.598,-1.188,-0.31,-1.229,-0.019,-0.42,0.293,-1.053,-2.319,-1.2570000000000001,0.833,-1.5330000000000001
2010-06-18,-0.5567846298217773,-1.2269394397735596,0.04187227785587311,-0.7585918307304382,-0.29600000000000004,-1.167,-1.27,-0.21,-0.392,-1.4369999999999998,1.208,-1.501,1.131,-0.98,-0.927,-0.433,-0.18600000000000003,-1.08,-1.6,-1.514,-1.5930000000000002,-0.992,-0.154,-0.716,-0.163,-0.061
2010-06-22,0.2796829342842102,-2.1343917846679688,-0.5370308756828308,0.10441266000270844,0.317,-0.617,0.732,-0.153,-0.14,0.01,-0.7809999999999999,-1.092,0.14400000000000002,-0.107,0.302,0.08199999999999999,0.61,-0.7709999999999999,0.6809999999999999,-0.35700000000000004,-2.088,-0.484,-2.154,-0.665,-0.415,-1.035
2010-06-25,0.08215247094631195,-1.2773780822753906,-1.3360482454299927,-0.47508978843688965,-1.105,-0.6629999999999999,-1.6640000000000001,-1.431,-0.715,-1.1740000000000002,-0.512,-1.197,-1.931,-0.6679999999999999,0.815,-0.991,-0.28600000000000003,-0.273,-1.125,-0.6579999999999999,0.797,-0.998,-0.991,-0.531,0.7709999999999999,-0.5720000000000001
2010-06-29,0.03818543255329132,-1.1921391487121582,-0.5673398375511169,-2.1031911373138428,-1.2819999999999998,-1.645,-0.62,-0.479,-0.201,-1.585,-1.854,-0.591,-0.807,-1.169,-1.4709999999999999,-0.611,-1.6680000000000001,-0.47700000000000004,-0.9309999999999999,-1.526,-0.021,-1.444,-0.375,-0.665,-1.744,-0.395
2010-07-02,-0.5393505692481995,-1.3578194379806519,0.42169010639190674,-2.0004055500030518,0.47100000000000003,-0.873,-0.01,-0.653,-0.304,-1.3030000000000002,-0.725,-0.51,0.622,-0.6970000000000001,0.19399999999999998,-1.018,-0.8420000000000001,-0.501,0.032,-0.79,0.5760000000000001,-0.626,-0.301,-0.912,1.814,-0.91
2010-07-06,0.04187227785587311,-0.7585918307304382,0.9092251658439636,-2.0232760906219482,0.8059999999999999,-1.589,0.205,-1.389,-0.075,-1.589,-0.948,-2.2640000000000002,0.5579999999999999,-2.278,0.376,-1.324,0.722,-0.321,1.716,-0.764,-1.831,-0.98,1.883,-0.6990000000000001,0.727,-1.263
2010-07-09,-0.03423457592725754,0.11583512276411057,0.8451433181762695,-2.0698416233062744,0.873,-1.1079999999999999,-0.7509999999999999,-0.604,0.502,0.2,0.254,-0.74,0.22699999999999998,-1.57,1.597,-1.149,0.86,-0.63,-0.32299999999999995,-1.565,0.081,-0.609,1.281,-1.3880000000000001,1.9040000000000001,-0.7859999999999999
2010-07-13,-1.3360482454299927,-0.47508978843688965,0.9614713191986084,-0.6605560183525085,-0.342,-1.06,0.177,-1.706,0.061,-1.2670000000000001,0.08199999999999999,-1.0090000000000001,0.015,-1.308,0.105,-1.1,1.112,-0.17,0.494,-1.117,-0.722,-1.423,0.693,-1.043,-0.664,-1.757
2010-07-16,-1.0019915103912354,-1.8506064414978027,0.42868492007255554,-0.17523041367530823,0.185,-0.33899999999999997,0.04,-1.052,-0.7440000000000001,-0.78,0.109,-0.934,-1.258,-0.86,0.179,-1.0979999999999999,-0.823,-1.193,-1.119,-0.14400000000000002,-0.053,-0.353,0.736,-0.185,-0.659,-0.45799999999999996
2010-07-20,0.42169010639190674,-2.0004055500030518,0.2624867856502533,-0.410226047039032,-0.49,-0.597,0.10400000000000001,-0.941,0.45799999999999996,-0.445,-1.608,-0.6579999999999999,-0.1,-0.995,0.281,-0.35600000000000004,-0.099,-0.392,0.946,0.473,0.336,-0.107,-0.9670000000000001,-0.371,0.23399999999999999,-1.294
2010-07-23,0.8836963176727295,-1.7351343631744385,-0.08049844205379486,-0.606737494468689,-0.293,-0.72,-0.214,-0.899,-0.47600000000000003,-0.1,0.299,0.429,0.83,0.469,-1.85,0.10400000000000001,0.128,-0.11199999999999999,-1.2570000000000001,-1.038,-1.2919999999999998,-1.205,-0.7240000000000001,-0.593,-0.8270000000000001,-0.564
2010-07-27,0.8451433181762695,-2.0698416233062744,-0.3300156891345978,-0.6976401805877686,-0.35,0.293,0.51,-1.28,-0.767,-0.465,0.23800000000000002,-0.861,-1.963,-0.951,-0.162,-0.777,-0.033,-0.884,-1.551,0.309,-0.805,0.642,-0.371,0.19399999999999998,-0.47,-0.073
2010-07-30,1.0113879442214966,-0.8556646704673767,-0.29952508211135864,-1.1429226398468018,-0.009000000000000001,-0.652,-0.302,0.223,0.627,-0.507,0.258,0.08,0.512,-0.511,-0.62,-1.1340000000000001,-0.03,0.384,-0.589,-0.618,0.16,0.22,0.044000000000000004,0.7340000000000001,0.198,0.12
2010-08-03,0.42868492007255554,-0.17523041367530823,1.044572114944458,-0.6059856414794922,0.18600000000000003,-1.286,0.662,-1.517,-0.7190000000000001,-1.625,-0.6890000000000001,-1.2790000000000001,-0.268,-0.871,-0.085,-1.055,-0.35100000000000003,-0.491,-0.023,-1.034,0.38299999999999995,-0.515,1.256,-0.9570000000000001,-0.195,-1.483
2010-08-06,0.04220763221383095,-0.2624630033969879,1.2143471240997314,-0.06019856035709381,0.406,-0.521,0.982,-0.344,0.368,-0.5589999999999999,0.5710000000000001,-0.442,0.9059999999999999,0.161,1.528,-1.1340000000000001,0.013999999999999999,-0.845,0.595,-0.282,-0.17600000000000002,-0.743,0.8690000000000001,-0.6729999999999999,0.536,-0.293
2010-08-10,-0.08049844205379486,-0.606737494468689,0.5082871317863464,0.26220735907554626,0.705,-0.8170000000000001,-0.031,-0.242,-0.11800000000000001,0.0,0.413,-0.28800000000000003,1.58,-0.652,0.7070000000000001,-0.289,1.4809999999999999,-0.57,1.13,-0.14,0.958,-0.348,0.755,-0.193,0.46299999999999997,-0.245
2010-08-13,-0.2037767767906189,-0.48499324917793274,-0.20468436181545258,-0.524613082408905,0.08199999999999999,-0.644,-0.43700000000000006,-0.28800000000000003,0.062,-0.491,2.138,0.7829999999999999,0.16899999999999998,0.168,0.156,0.642,-0.122,-0.634,1.3419999999999999,0.29600000000000004,0.625,0.531,0.061,-0.129,0.248,-0.369
2010-08-17,-0.29952508211135864,-1.1429226398468018,-0.06735691428184509,-1.511330246925354,-0.243,-0.36700000000000005,-0.9420000000000001,-0.1,-1.9180000000000001,0.309,0.10300000000000001,-0.485,-0.14,-0.247,0.946,-0.307,-0.804,0.545,0.42100000000000004,0.07,-0.165,-0.14,0.073,-0.8490000000000001,0.062,0.493
2010-08-20,0.6299837231636047,-0.7225319743156433,0.45491835474967957,-1.4310179948806763,-0.402,-0.47,-1.649,0.08,-2.086,-1.032,0.5589999999999999,-0.897,-1.525,-0.8170000000000001,-1.355,-0.28300000000000003,-0.079,-0.965,-0.486,0.326,-0.7290000000000001,-1.245,-0.8759999999999999,0.021,-0.9440000000000001,0.13699999999999998
2010-08-24,1.2143471240997314,-0.06019856035709381,0.84709233045578,-0.5967007279396057,-0.14800000000000002,-0.718,-1.925,-0.193,-1.082,-0.5589999999999999,-0.855,-0.255,-1.724,-0.728,-1.364,-0.149,-0.16699999999999998,-1.579,-0.445,-0.099,-1.114,-0.079,-1.6059999999999999,0.287,0.087,-0.9359999999999999
2010-08-27,1.1262928247451782,0.5045828223228455,0.6773159503936768,-0.6520860195159912,-0.035,-0.29,-0.41700000000000004,-0.396,-0.051,-0.32299999999999995,-1.1340000000000001,-0.838,-0.21,-0.42200000000000004,-0.098,0.44299999999999995,0.8009999999999999,-0.231,1.669,-0.33899999999999997,0.424,-0.564,0.268,-0.8690000000000001,0.121,-0.753
2010-08-31,-0.20468436181545258,-0.524613082408905,-0.4364917576313019,-0.4354957342147827,0.514,-0.34299999999999997,-0.09300000000000001,-0.6679999999999999,-0.096,-0.12,-0.294,-1.2429999999999999,-0.3,-1.026,1.541,-0.344,1.285,-0.317,0.011000000000000001,-1.8730000000000002,-0.21600000000000003,0.151,-1.158,-1.149,0.551,-0.452
2010-09-03,-0.11227135360240936,-1.285117745399475,-0.9216380715370178,-0.6580372452735901,-0.069,-0.568,-0.825,-1.261,-0.513,-0.265,-0.154,-1.393,-0.721,-0.131,-0.81,-0.217,-0.154,-1.048,0.66,-0.765,-0.042,-0.204,-0.12,-0.192,-0.21,-0.986
2010-09-07,0.45491835474967957,-1.4310179948806763,-0.18209189176559448,-0.2444263994693756,-0.096,0.044000000000000004,0.525,-0.6679999999999999,0.474,0.06,-0.131,0.434,0.6409999999999999,-0.271,-0.488,-0.293,1.587,0.467,1.89,0.738,2.022,0.47,1.335,0.596,-0.938,-0.447
2010-09-10,0.9059746861457825,-0.8298233151435852,0.12978139519691467,-0.13018734753131866,0.321,-0.132,0.045,-0.593,-0.455,0.525,0.231,0.48700000000000004,1.761,0.82,1.0090000000000001,-0.735,0.337,0.28800000000000003,0.128,-0.424,0.07400000000000001,-0.561,-0.391,-0.677,0.9059999999999999,0.426
2010-09-14,0.6773159503936768,-0.6520860195159912,0.27613723278045654,-1.109419822692871,0.126,0.616,1.149,0.192,1.245,0.503,0.633,0.38799999999999996,0.46299999999999997,-0.556,0.29600000000000004,0.588,-0.162,-0.319,-0.244,-0.77,-0.11699999999999999,-0.6729999999999999,0.9279999999999999,0.10300000000000001,-0.023,0.342
2010-09-17,-0.25746628642082214,-0.613481342792511,1.4825584888458252,-0.8105563521385193,0.32299999999999995,0.001,0.5579999999999999,0.42200000000000004,0.889,-0.22699999999999998,1.8130000000000002,0.312,1.112,-0.17800000000000002,0.02,-0.652,0.251,-0.044000000000000004,0.75,0.46799999999999997,2.61,0.292,-0.8170000000000001,0.601,3.262,1.203
2010-09-21,-0.9216380715370178,-0.6580372452735901,3.334876298904419,0.6025030612945557,1.716,0.009000000000000001,1.006,-0.267,0.768,0.41600000000000004,1.247,1.851,0.75,1.048,2.083,0.18600000000000003,1.649,0.368,2.412,0.228,1.7280000000000002,0.249,1.34,0.426,0.7909999999999999,-0.201
2010-09-24,-0.42634525895118713,-0.31895947456359863,2.4793663024902344,1.9770770072937012,2.205,0.526,1.739,0.462,0.040999999999999995,-0.201,2.108,0.672,2.135,0.605,2.401,1.08,1.301,-0.619,1.58,1.91,2.136,1.795,1.966,0.69,1.6219999999999999,0.11699999999999999
2010-09-28,0.12978139519691467,-0.13018734753131866,1.1525936126708984,1.7435126304626465,1.9180000000000001,1.178,1.6380000000000001,1.7930000000000001,2.0980000000000003,0.298,0.919,0.764,2.036,1.4040000000000001,1.129,2.265,1.412,1.756,2.845,0.866,1.325,1.196,2.08,2.084,2.029,1.6280000000000001
2010-10-01,0.12490011006593704,-0.8332029581069946,0.8664530515670776,1.297157645225525,1.213,1.724,1.413,2.285,1.371,1.138,0.47200000000000003,0.8290000000000001,0.561,1.1159999999999999,0.319,1.344,1.6780000000000002,2.093,-0.5720000000000001,1.112,1.261,1.676,2.066,0.836,1.93,1.328
2010-10-05,1.4825584888458252,-0.8105563521385193,0.9459013342857361,0.39087051153182983,0.862,0.8640000000000001,1.486,1.807,1.419,0.873,-0.4,0.8909999999999999,0.419,1.389,1.0,1.141,1.683,1.3530000000000002,1.485,2.002,0.862,0.008,0.502,1.6019999999999999,0.19899999999999998,0.215
2010-10-08,3.1140329837799072,0.1578693836927414,0.5069448351860046,0.41682764887809753,1.4040000000000001,1.369,0.948,1.64,0.205,0.7120000000000001,-0.003,1.208,2.67,0.9229999999999999,0.802,1.018,0.892,2.1109999999999998,1.401,2.866,0.387,2.237,0.968,0.546,1.949,1.1909999999999998
2010-10-12,2.4793663024902344,1.9770770072937012,0.8912591338157654,-0.07778453826904297,0.986,1.065,1.524,1.046,1.27,-0.163,1.229,1.0390000000000001,0.6709999999999999,1.147,1.176,1.743,1.913,1.504,0.42700000000000005,0.9179999999999999,1.7990000000000002,0.6970000000000001,-0.31,0.16399999999999998,0.7809999999999999,1.8519999999999999
2010-10-15,1.3388354778289795,2.0769295692443848,0.48839038610458374,0.09915608912706375,0.579,1.161,1.006,1.6480000000000001,-0.174,1.177,0.45799999999999996,0.77,1.389,2.004,0.965,1.463,1.186,1.801,0.7,1.074,-0.579,0.552,0.223,0.885,0.5489999999999999,0.878
2010-10-19,0.8664530515670776,1.297157645225525,1.2295820713043213,0.9238645434379578,0.256,0.831,1.845,2.242,0.691,0.125,0.051,0.69,-0.08800000000000001,1.053,0.505,0.861,-0.26899999999999996,-0.08,1.169,0.862,1.556,1.133,1.4680000000000002,0.804,1.4269999999999998,1.23
2010-10-22,0.9647355079650879,0.4522686302661896,0.2939426004886627,1.1948063373565674,1.016,1.358,0.474,1.595,0.145,-0.091,1.1059999999999999,-0.071,0.903,2.204,0.727,1.929,0.102,0.36,0.688,0.9690000000000001,1.62,0.652,-0.449,1.18,0.12300000000000001,1.128
2010-10-26,0.5069448351860046,0.41682764887809753,-0.9671148657798767,1.0675201416015625,0.58,0.74,0.27399999999999997,2.145,-0.017,0.512,1.0070000000000001,0.9079999999999999,-0.254,0.069,0.29100000000000004,0.569,0.521,1.841,0.961,2.06,-0.35200000000000004,1.33,0.877,1.7830000000000001,0.991,1.172
2010-10-29,0.7838901281356812,0.23843717575073242,-0.19130748510360718,0.5085771083831787,-0.534,0.365,0.053,1.266,-0.565,1.286,-0.193,1.338,0.051,1.99,0.337,2.103,-0.087,2.077,0.098,1.743,-0.187,1.0490000000000002,0.136,1.0859999999999999,-0.09699999999999999,0.32799999999999996
2010-11-02,0.48839038610458374,0.09915608912706375,-0.05065976083278656,0.3078574538230896,-0.7759999999999999,0.6920000000000001,-0.377,0.43200000000000005,0.662,0.49200000000000005,0.023,0.284,0.31,1.013,0.36700000000000005,0.745,-0.255,0.816,-1.286,-0.419,0.593,1.389,-0.129,0.45899999999999996,-0.222,-0.423
2010-11-05,0.9664766788482666,0.7647761106491089,0.044433239847421646,-0.04446887969970703,0.639,0.053,0.845,0.5670000000000001,0.46,1.179,0.517,-0.008,-0.745,0.40399999999999997,-0.08,-0.071,1.903,1.189,0.789,0.179,-0.242,0.545,-0.828,0.685,0.486,0.223
2010-11-09,0.2939426004886627,1.1948063373565674,0.152090385556221,-0.27234259247779846,0.127,-0.72,0.313,1.8019999999999998,-0.828,0.765,-0.489,-0.042,0.78,-0.389,0.727,-1.119,0.161,0.018000000000000002,-0.56,0.365,0.528,0.768,-0.764,1.3119999999999998,0.982,-0.18
2010-11-12,-0.3701842129230499,1.2117551565170288,0.04288199543952942,-0.31526288390159607,-0.415,-0.61,0.051,1.46,0.16399999999999998,0.528,0.085,1.248,-1.133,0.158,0.23399999999999999,-0.971,1.138,0.49700000000000005,-0.27399999999999997,0.441,-0.722,-0.41700000000000004,0.7979999999999999,0.8420000000000001,-0.41700000000000004,-0.12300000000000001
2010-11-16,-0.19130748510360718,0.5085771083831787,1.2362174987792969,-0.40163856744766235,-0.462,-0.375,-0.325,-0.048,0.21600000000000003,-0.185,1.325,0.6809999999999999,-0.08900000000000001,1.62,-0.8859999999999999,2.064,-0.485,-0.46299999999999997,-0.201,-0.203,-0.45899999999999996,0.48200000000000004,-0.536,0.7609999999999999,0.56,0.135
2010-11-19,-0.14708605408668518,0.5198245644569397,1.253807783126831,0.005818389821797609,0.304,0.5670000000000001,1.085,0.184,-0.428,-0.64,-0.162,-0.013000000000000001,-0.177,-0.207,0.961,1.58,-0.254,1.215,0.871,-0.795,-0.504,-0.639,0.261,0.135,0.44,-0.929
2010-11-23,0.044433239847421646,-0.04446887969970703,1.4488649368286133,1.0545051097869873,1.442,-0.015,0.622,1.255,1.262,0.038,-0.35600000000000004,0.551,0.802,2.04,0.89,0.509,0.883,1.82,1.061,1.965,1.386,0.71,0.145,0.934,0.626,1.23
