Date_day0,RMM1_0,RMM2_0,RMM1_obs,RMM2_obs,RMM1_pf1,RMM2_pf1,RMM1_pf2,RMM2_pf2,RMM1_pf3,RMM2_pf3,RMM1_pf4,RMM2_pf4,RMM1_pf5,RMM2_pf5,RMM1_pf6,RMM2_pf6,RMM1_pf7,RMM2_pf7,RMM1_pf8,RMM2_pf8,RMM1_pf9,RMM2_pf9,RMM1_pf10,RMM2_pf10,RMM1_pf11,RMM2_pf11
2010-07-20,0.42169010639190674,-2.0004055500030518,-0.21131177246570587,-0.4957594871520996,-0.759,-0.19699999999999998,0.14,-0.128,0.113,0.10400000000000001,-1.258,-0.604,0.42,-1.016,-0.6679999999999999,-0.363,-1.036,-0.8290000000000001,-1.046,0.16,0.29600000000000004,-0.539,-0.546,-1.097,0.040999999999999995,-0.665
2010-07-23,0.8836963176727295,-1.7351343631744385,-0.3300156891345978,-0.6976401805877686,-0.508,0.195,-0.53,-0.28800000000000003,-1.694,-0.24600000000000002,-0.21,0.488,0.43799999999999994,-0.08,-2.65,-0.10300000000000001,-0.392,0.146,0.102,-1.2819999999999998,-1.69,-1.8659999999999999,-1.055,-0.8540000000000001,-0.872,0.139
2010-07-27,0.8451433181762695,-2.0698416233062744,-0.1006690189242363,-0.9615976810455322,0.105,0.253,1.4,-1.216,-0.273,-0.184,0.175,-0.7809999999999999,-1.226,-1.376,0.171,-0.861,-0.46,-1.22,-0.43200000000000005,-0.051,-1.3030000000000002,0.28800000000000003,-0.121,0.11900000000000001,0.012,-0.6779999999999999
2010-07-30,1.0113879442214966,-0.8556646704673767,1.044572114944458,-0.6059856414794922,-0.13699999999999998,-0.9009999999999999,-0.5589999999999999,-0.5670000000000001,1.127,-0.023,0.552,0.284,0.413,-0.43,-0.392,-0.625,-0.631,0.24100000000000002,-0.324,-0.696,0.43200000000000005,-0.312,-1.285,0.43799999999999994,0.231,0.045
2010-08-03,0.42868492007255554,-0.17523041367530823,1.3460932970046997,-0.037952110171318054,0.214,-0.523,0.664,-0.8290000000000001,-0.282,-1.1,0.065,-1.5230000000000001,-0.6829999999999999,0.114,0.721,-0.326,-0.095,-0.46799999999999997,0.124,-0.62,0.653,-0.542,1.5190000000000001,-0.239,0.992,-1.528
2010-08-06,0.04220763221383095,-0.2624630033969879,0.5082871317863464,0.26220735907554626,0.41200000000000003,-0.381,0.7240000000000001,-0.193,0.406,-0.622,0.858,-0.34700000000000003,0.696,-0.17800000000000002,1.7830000000000001,-0.442,0.309,-0.815,0.5,-0.013999999999999999,0.601,-0.965,0.524,-0.8320000000000001,-0.11699999999999999,0.215
2010-08-10,-0.08049844205379486,-0.606737494468689,-0.2842661738395691,-0.8770023584365845,0.023,-0.562,-0.85,-0.961,0.518,0.45,0.41,-0.315,2.267,0.5760000000000001,0.247,0.748,0.684,0.087,-0.162,-0.428,0.32899999999999996,-0.337,-0.381,-0.547,-0.037000000000000005,0.44799999999999995
2010-08-13,-0.2037767767906189,-0.48499324917793274,-0.06735691428184509,-1.511330246925354,-0.503,-0.529,-0.14300000000000002,-0.095,0.531,-0.71,0.887,0.32899999999999996,-1.0959999999999999,0.13699999999999998,-0.8240000000000001,0.622,-1.19,-0.319,0.42100000000000004,-0.8079999999999999,1.2670000000000001,-0.066,-0.539,-0.434,-0.318,0.019
2010-08-17,-0.29952508211135864,-1.1429226398468018,0.631693959236145,-1.2868428230285645,-0.552,-0.233,-2.258,-0.284,-1.7830000000000001,-0.617,-0.068,0.322,-0.11199999999999999,-0.27899999999999997,-0.262,-0.22,-1.382,-0.259,-0.115,0.046,-0.935,-0.787,0.083,-0.273,-0.608,1.5030000000000001
2010-08-20,0.6299837231636047,-0.7225319743156433,0.84709233045578,-0.5967007279396057,-0.763,-0.838,-1.4509999999999998,-0.52,-1.068,-1.643,-0.138,-1.7,-1.2429999999999999,-0.565,-1.341,-0.643,-0.45899999999999996,-0.29600000000000004,-0.835,-0.177,-0.22899999999999998,-1.2790000000000001,-1.137,0.341,-0.725,-0.259
2010-08-24,1.2143471240997314,-0.06019856035709381,0.3809279799461365,-0.507272481918335,-0.11199999999999999,-0.705,-2.1390000000000002,-0.703,-0.659,-0.529,-1.3219999999999998,-1.05,-1.33,-0.669,-0.617,-0.032,0.37799999999999995,-0.784,-0.884,-0.385,-0.514,-0.726,-1.999,-0.05,-0.47200000000000003,-0.43799999999999994
2010-08-27,1.1262928247451782,0.5045828223228455,-0.4364917576313019,-0.4354957342147827,-0.502,0.192,-0.009000000000000001,0.503,0.21600000000000003,-0.0,-0.568,-0.6579999999999999,-0.18,-0.8079999999999999,-1.103,0.628,0.563,-0.017,1.4709999999999999,0.209,0.42200000000000004,-0.596,0.67,-0.664,0.43200000000000005,-1.402
2010-08-31,-0.20468436181545258,-0.524613082408905,-0.8435513377189636,-0.553961455821991,0.249,-0.168,0.2,-0.452,-0.493,-0.142,1.0270000000000001,-1.367,0.198,-0.311,0.679,0.304,1.39,-0.294,0.818,-1.784,-1.068,0.09699999999999999,-1.3319999999999999,-0.9059999999999999,0.10800000000000001,-0.667
2010-09-03,-0.11227135360240936,-1.285117745399475,-0.18209189176559448,-0.2444263994693756,0.018000000000000002,-0.195,-0.087,-1.626,-0.7290000000000001,-1.025,0.62,-0.13699999999999998,-1.022,-0.8079999999999999,0.425,-0.8590000000000001,0.221,0.228,1.021,0.12,0.212,-0.503,-0.19399999999999998,-0.285,0.797,-0.521
2010-09-07,0.45491835474967957,-1.4310179948806763,-0.06344680488109589,-0.13674797117710114,-0.805,0.722,1.794,0.645,0.7559999999999999,0.5770000000000001,-0.493,0.252,1.433,-0.32,-0.315,-0.152,1.158,0.473,0.82,1.315,1.4780000000000002,0.958,0.6940000000000001,1.725,-0.22399999999999998,-0.846
2010-09-10,0.9059746861457825,-0.8298233151435852,0.27613723278045654,-1.109419822692871,0.873,-0.862,0.523,-0.589,-0.728,0.44,-0.364,-0.183,0.841,0.348,0.578,0.5479999999999999,0.22399999999999998,-0.179,0.9109999999999999,-0.239,0.258,-0.958,0.9109999999999999,-1.6840000000000002,0.7959999999999999,0.488
2010-09-14,0.6773159503936768,-0.6520860195159912,2.146472454071045,-0.61344975233078,0.006999999999999999,0.10300000000000001,1.525,0.88,0.7440000000000001,0.478,0.713,0.644,1.5590000000000002,0.11599999999999999,0.315,-0.24600000000000002,0.32,-0.087,1.579,-0.8320000000000001,0.866,-0.215,1.507,0.077,0.657,-0.192
2010-09-17,-0.25746628642082214,-0.613481342792511,3.334876298904419,0.6025030612945557,1.1340000000000001,0.16399999999999998,0.632,1.348,1.39,0.043,1.781,1.614,2.123,0.185,0.586,-0.09300000000000001,1.22,0.226,0.628,0.42,2.26,1.5230000000000001,-0.7170000000000001,0.24,2.9989999999999997,2.407
2010-09-21,-0.9216380715370178,-0.6580372452735901,2.092766523361206,2.2456860542297363,1.659,0.818,1.7280000000000002,1.16,1.61,0.6629999999999999,1.4240000000000002,2.017,1.476,1.4040000000000001,2.351,0.807,1.4669999999999999,0.716,2.424,0.688,2.884,0.19399999999999998,0.958,0.192,0.943,-0.226
2010-09-24,-0.42634525895118713,-0.31895947456359863,1.1525936126708984,1.7435126304626465,1.8969999999999998,0.927,1.525,0.975,0.755,0.701,1.317,1.5490000000000002,2.099,1.599,2.251,2.0380000000000003,1.909,0.226,-0.39299999999999996,1.9240000000000002,1.4269999999999998,2.852,1.508,0.975,1.401,0.493
2010-09-28,0.12978139519691467,-0.13018734753131866,0.7468258142471313,1.0699797868728638,1.224,1.514,1.15,1.489,2.178,1.9869999999999999,1.298,0.46399999999999997,1.528,2.307,0.39299999999999996,2.372,0.285,1.227,2.8,1.9869999999999999,1.492,0.902,1.921,2.4419999999999997,1.776,1.765
2010-10-01,0.12490011006593704,-0.8332029581069946,0.9459013342857361,0.39087051153182983,0.7040000000000001,1.151,1.206,1.854,1.611,1.016,0.094,0.54,0.441,0.045,0.5870000000000001,1.186,2.021,1.146,0.5760000000000001,0.971,1.2919999999999998,1.445,2.585,1.3019999999999998,1.786,1.662
2010-10-05,1.4825584888458252,-0.8105563521385193,0.6463263630867004,0.38679128885269165,1.433,1.258,1.209,1.2890000000000001,0.434,0.7490000000000001,0.282,0.255,0.8109999999999999,1.871,0.7659999999999999,0.775,1.45,1.185,1.235,1.714,1.963,0.9179999999999999,1.1059999999999999,1.758,1.136,-0.025
2010-10-08,3.1140329837799072,0.1578693836927414,0.8912591338157654,-0.07778453826904297,1.082,1.443,0.11199999999999999,1.055,0.059000000000000004,0.43799999999999994,0.49700000000000005,0.899,2.878,2.4530000000000003,0.006999999999999999,0.92,0.067,2.176,-0.29600000000000004,2.26,0.051,1.965,1.465,0.845,1.9780000000000002,1.875
2010-10-12,2.4793663024902344,1.9770770072937012,0.30473053455352783,0.27318689227104187,0.365,1.185,0.728,1.216,1.966,0.721,0.9890000000000001,1.9809999999999999,0.701,0.9279999999999999,1.038,1.4909999999999999,1.6769999999999998,2.696,0.57,0.779,1.1840000000000002,0.816,0.56,0.18,0.11800000000000001,1.8519999999999999
2010-10-15,1.3388354778289795,2.0769295692443848,1.2295820713043213,0.9238645434379578,0.705,0.9640000000000001,0.8009999999999999,1.84,-0.049,1.032,0.703,1.325,0.402,3.175,0.45799999999999996,1.308,0.512,1.797,1.645,1.617,0.409,0.256,0.503,0.251,1.079,1.186
2010-10-19,0.8664530515670776,1.297157645225525,-0.09954745322465897,1.4455641508102417,0.439,0.521,1.157,2.8510000000000004,1.072,1.129,0.18899999999999997,0.359,-0.355,1.456,1.484,1.175,0.027999999999999997,0.5379999999999999,1.7269999999999999,0.856,1.925,1.212,1.3659999999999999,0.218,0.675,1.944
2010-10-22,0.9647355079650879,0.4522686302661896,-0.9671148657798767,1.0675201416015625,1.114,1.814,-0.06,1.505,0.8540000000000001,0.019,1.469,0.975,1.222,1.665,-0.27399999999999997,2.198,0.618,0.193,1.0759999999999998,1.455,1.311,1.315,-0.147,1.49,-0.695,1.146
2010-10-26,0.5069448351860046,0.41682764887809753,-0.09669385850429535,0.5297207236289978,0.718,0.701,-1.361,1.413,-0.027999999999999997,0.757,1.3259999999999998,1.031,0.065,0.637,0.226,0.249,0.257,1.6909999999999998,0.5720000000000001,1.8780000000000001,-0.064,0.632,-0.134,1.515,0.9790000000000001,1.531
2010-10-29,0.7838901281356812,0.23843717575073242,-0.05065976083278656,0.3078574538230896,0.068,0.27399999999999997,0.41100000000000003,1.49,-0.109,1.615,-0.358,0.747,-0.51,1.2919999999999998,0.235,1.905,-0.20800000000000002,1.6440000000000001,-0.10800000000000001,1.0090000000000001,0.45,0.536,0.69,0.907,0.782,0.61
2010-11-02,0.48839038610458374,0.09915608912706375,0.04081249237060547,-0.08958164602518082,-0.083,0.41700000000000004,0.41,0.373,0.8170000000000001,0.96,0.7559999999999999,0.649,0.039,1.2890000000000001,1.207,0.789,-0.42100000000000004,-0.305,0.474,-0.33299999999999996,0.737,1.861,0.364,0.631,0.162,-0.066
2010-11-05,0.9664766788482666,0.7647761106491089,0.152090385556221,-0.27234259247779846,0.8029999999999999,-0.379,1.229,1.24,0.054000000000000006,1.452,1.5330000000000001,0.376,-0.531,-0.005,0.769,0.124,0.95,1.95,1.565,0.493,-0.354,0.34600000000000003,-0.66,0.067,-0.034,0.653
2010-11-09,0.2939426004886627,1.1948063373565674,0.13190321624279022,-0.39593786001205444,-0.044000000000000004,-0.386,-0.512,0.81,-1.364,-0.385,-0.013000000000000001,0.228,1.085,0.282,0.715,-1.216,-0.049,0.179,0.392,-0.565,0.07,0.857,-1.058,0.177,1.0170000000000001,-0.46799999999999997
2010-11-12,-0.3701842129230499,1.2117551565170288,1.2362174987792969,-0.40163856744766235,0.267,-1.078,0.467,1.577,0.063,0.429,-0.36,0.9279999999999999,-0.7020000000000001,-0.54,1.038,-0.32899999999999996,0.059000000000000004,1.153,-0.435,0.215,-0.35600000000000004,-0.099,0.374,0.614,0.14,0.46299999999999997
2010-11-16,-0.19130748510360718,0.5085771083831787,1.4034147262573242,0.157457172870636,-0.08900000000000001,0.040999999999999995,-0.287,0.046,0.41600000000000004,-0.018000000000000002,0.884,1.115,-0.596,1.349,-1.788,1.214,0.037000000000000005,-0.521,0.637,-0.451,-0.14,0.24,-0.43799999999999994,0.721,0.10800000000000001,0.695
2010-11-19,-0.14708605408668518,0.5198245644569397,1.4488649368286133,1.0545051097869873,-0.6659999999999999,1.2209999999999999,1.028,1.207,0.547,-0.601,0.41100000000000003,0.679,0.972,-0.36700000000000005,0.287,2.205,-1.183,1.5290000000000001,1.422,0.19699999999999998,-0.91,0.327,1.072,0.284,1.933,-0.483
2010-11-23,0.044433239847421646,-0.04446887969970703,0.31498968601226807,0.96135014295578,-0.439,0.484,-1.202,0.498,0.174,0.8190000000000001,-0.5670000000000001,-0.573,0.573,2.412,-0.22899999999999998,1.078,0.07,1.7109999999999999,-0.562,2.367,0.713,2.339,0.49700000000000005,0.929,0.721,2.104
2010-11-26,0.18314549326896667,-0.18042877316474915,-0.40143948793411255,1.0309611558914185,-0.73,-0.136,1.367,1.256,-0.7859999999999999,1.006,-0.33799999999999997,1.393,-1.178,-0.003,-1.043,0.65,-0.7140000000000001,0.877,-0.82,0.672,0.124,1.4709999999999999,-0.426,1.7380000000000002,-0.46299999999999997,0.568
2010-11-30,0.04288199543952942,-0.31526288390159607,0.7472118735313416,0.3168025016784668,-0.136,0.77,0.32299999999999995,1.7309999999999999,-0.8140000000000001,2.17,0.212,0.08,-0.317,2.355,-0.955,1.136,-0.43200000000000005,0.6509999999999999,1.474,1.073,0.185,1.429,-0.278,1.115,0.1,0.39799999999999996
2010-12-03,0.9874381422996521,-0.4399985074996948,1.1761984825134277,0.26000523567199707,-0.633,0.9,-0.762,0.639,-0.66,0.196,-0.619,0.1,-0.212,0.7809999999999999,0.35600000000000004,-0.027999999999999997,0.33299999999999996,0.972,0.389,2.182,-0.20199999999999999,-0.35700000000000004,-1.13,1.8840000000000001,0.575,0.775
2010-12-07,1.253807783126831,0.005818389821797609,0.4021041691303253,0.21217164397239685,0.114,-0.131,1.1079999999999999,0.084,-0.052000000000000005,0.18899999999999997,-0.175,-0.9890000000000001,0.131,-0.14800000000000002,-0.976,-0.721,0.606,1.36,0.536,-0.10300000000000001,-1.666,1.081,1.033,1.672,0.34600000000000003,1.361
2010-12-10,1.5146783590316772,0.9798275828361511,0.3749047517776489,0.6730926036834717,-0.6990000000000001,-0.192,0.1,0.49200000000000005,-0.616,0.977,0.368,0.121,-1.08,0.254,-0.5920000000000001,-0.561,-1.19,0.79,-1.2770000000000001,0.9259999999999999,-0.424,-0.07400000000000001,0.004,0.696,-0.8290000000000001,-0.575
2010-12-14,0.8306964039802551,1.0622719526290894,-0.223673477768898,0.32022780179977417,-0.633,0.47200000000000003,-0.815,-0.32799999999999996,-0.48,2.108,0.342,-0.153,-0.833,1.736,-0.9740000000000001,0.8590000000000001,-0.6629999999999999,1.401,0.48100000000000004,0.466,-0.57,-0.024,-0.665,2.26,-0.27,0.131
2010-12-17,-0.2983240485191345,1.0146987438201904,0.5101476311683655,0.5920030474662781,-0.204,-1.236,-0.354,0.745,0.547,1.807,-1.905,0.605,-0.6409999999999999,1.272,0.19399999999999998,1.3519999999999999,0.0,0.604,-0.038,0.762,-0.7609999999999999,-0.17600000000000002,-0.6659999999999999,0.313,-0.29600000000000004,0.086
2010-12-21,0.2485099583864212,0.8589679598808289,1.3373907804489136,1.3914724588394165,0.501,-0.345,0.617,0.445,0.895,1.004,0.336,-0.127,0.8959999999999999,-0.836,0.264,-0.746,0.048,-0.045,0.273,0.17800000000000002,-0.966,-1.2919999999999998,0.025,0.27,-0.264,0.7120000000000001
2010-12-24,1.2306709289550781,0.28041285276412964,0.7935304045677185,1.4977070093154907,-0.107,-0.5710000000000001,0.626,-0.07,-0.433,0.516,-0.198,-0.785,0.7190000000000001,-0.887,-0.132,-0.091,-0.768,-0.172,0.015,-0.878,0.331,0.23600000000000002,-0.451,0.701,-0.511,-0.7809999999999999
2010-12-28,0.5584089756011963,0.29925867915153503,-0.9922163486480713,1.8508307933807373,-0.233,0.35,-0.9590000000000001,-0.114,-0.64,1.611,-0.266,-0.397,0.512,0.6990000000000001,-0.38,-0.47700000000000004,-1.609,-0.696,-0.315,0.198,0.114,0.15,-0.626,-1.239,-1.035,1.246
2010-12-31,0.4235987067222595,0.45484405755996704,-1.5064048767089844,1.6176865100860596,-0.5720000000000001,-0.61,-0.20600000000000002,0.322,-0.39799999999999996,-0.446,-0.6990000000000001,0.525,-0.87,1.4069999999999998,-1.484,-0.073,-0.7559999999999999,2.6439999999999997,-0.6659999999999999,0.711,-1.91,-0.361,-0.376,0.045,-1.94,1.821
2011-01-02,0.22393006086349487,0.8858644962310791,-1.5927846431732178,0.8092986941337585,-0.31,-1.89,0.09300000000000001,0.473,-0.8190000000000001,-0.889,-1.181,-0.11,-1.32,1.538,-0.8490000000000001,0.657,-0.937,-2.454,-0.452,-0.677,-0.858,-0.47100000000000003,-1.3330000000000002,-0.493,-0.402,-0.5
2011-01-06,-0.19645993411540985,0.492623895406723,-0.8561822772026062,-0.715583086013794,-1.402,0.18899999999999997,-0.624,-1.828,-1.8530000000000002,0.415,-0.985,0.109,-0.8540000000000001,0.449,-0.081,-0.044000000000000004,-0.873,-0.023,0.235,-0.496,-0.7090000000000001,0.136,-1.95,0.27699999999999997,-0.564,-0.7829999999999999
2011-01-09,0.7875205278396606,0.5998499989509583,-0.28393712639808655,-1.0190376043319702,-0.698,-0.938,-0.24600000000000002,0.642,0.287,0.34299999999999997,-1.291,-0.377,-0.19899999999999998,0.494,-0.057999999999999996,-0.28,-0.593,-0.024,-0.312,-0.9440000000000001,-0.813,-0.516,-0.32,-0.833,-0.748,0.092
2011-01-13,1.2484757900238037,1.4152677059173584,0.15430252254009247,0.04328690096735954,0.321,-1.04,-1.014,-0.855,0.237,-1.0590000000000002,-0.42200000000000004,0.047,0.19,-0.324,-0.19399999999999998,-0.034,0.917,-0.599,-0.18899999999999997,-0.469,-0.306,0.14800000000000002,-0.6890000000000001,0.551,-0.528,-2.29
2011-01-16,0.4357452094554901,1.4632306098937988,-0.00445745000615716,-0.27892905473709106,-0.099,-0.733,-0.871,0.069,-0.708,-0.7709999999999999,-0.757,-0.599,-1.2930000000000001,0.627,-0.6659999999999999,-0.20800000000000002,1.119,0.268,-0.434,-0.764,-0.9670000000000001,-0.2,0.226,-0.063,0.06,-1.568
2011-01-20,-1.1508005857467651,1.8118531703948975,-0.18353918194770813,-0.7828416228294373,-0.47100000000000003,-0.63,0.9840000000000001,-0.7140000000000001,-0.14300000000000002,0.06,-1.4980000000000002,-1.693,0.899,-0.948,0.304,-0.506,-1.091,0.129,-0.7959999999999999,-0.16399999999999998,-0.8079999999999999,-1.9069999999999998,0.7959999999999999,-0.77,-0.606,0.569
2011-01-23,-1.5281553268432617,1.330180287361145,-0.021045558154582977,-0.39388635754585266,0.565,-0.636,0.747,-0.231,-0.179,-0.374,0.21600000000000003,-0.537,0.7509999999999999,0.687,0.599,-1.301,0.618,-0.36700000000000005,-0.531,0.672,0.584,-0.16,0.19,0.469,0.616,0.541
2011-01-27,-1.5275362730026245,-0.3709884285926819,-0.18342597782611847,0.2598167955875397,-0.27899999999999997,-0.098,0.38,1.075,0.21899999999999997,-0.003,-1.392,-1.611,0.562,-0.9620000000000001,0.545,0.158,0.7559999999999999,-0.069,1.083,-0.643,-1.534,1.137,0.754,0.389,0.26899999999999996,-0.43
2011-01-30,-0.4621967673301697,-1.0746487379074097,0.013659479096531868,0.49931561946868896,-0.166,0.846,0.405,2.4930000000000003,-0.174,-0.153,0.527,0.95,-0.5820000000000001,-1.1320000000000001,0.20800000000000002,-1.1420000000000001,0.46299999999999997,0.8059999999999999,0.893,-0.499,1.064,1.7169999999999999,0.28,0.319,0.07200000000000001,-0.7070000000000001
2011-02-03,0.22879299521446228,-0.24413758516311646,-0.1687006652355194,-0.19353456795215607,0.094,1.3230000000000002,-0.889,-0.245,0.066,0.9390000000000001,-0.018000000000000002,1.6230000000000002,-0.748,1.143,-0.07400000000000001,-0.057999999999999996,-0.025,-0.18100000000000002,0.057,0.10400000000000001,-1.409,-0.833,0.022000000000000002,2.0269999999999997,1.5130000000000001,-0.604
2011-02-06,-0.2744894027709961,-0.1425791233778,-0.3802744150161743,-0.13852615654468536,0.496,0.38,0.924,-0.579,-0.048,0.09,0.379,1.0390000000000001,0.184,0.41,-0.987,0.981,0.757,1.018,-0.261,1.3459999999999999,-1.192,0.057999999999999996,0.033,-0.13699999999999998,0.9590000000000001,2.269
2011-02-10,-0.25430676341056824,-0.8001524209976196,-0.2156197428703308,0.5802277326583862,-0.08900000000000001,0.6,0.741,1.828,0.28600000000000003,0.8959999999999999,-0.521,1.03,-0.972,0.268,-0.612,-0.364,0.289,1.214,-0.772,0.425,-0.83,0.996,-0.271,-0.524,-0.33,1.255
2011-02-13,-0.11463072150945663,-0.5294710397720337,-0.8360768556594849,0.48199263215065,0.546,1.0859999999999999,0.113,1.0859999999999999,0.932,-0.132,0.517,0.325,0.696,1.64,0.156,1.936,-0.22399999999999998,1.567,0.871,-0.607,-1.415,-0.9520000000000001,0.613,0.82,-0.20600000000000002,1.311
2011-02-17,-0.2051028460264206,0.21750201284885406,-0.6339913606643677,-0.9100510478019714,0.35700000000000004,-0.131,0.8059999999999999,1.04,-0.639,1.288,-0.267,-0.306,0.259,-1.412,0.653,-0.633,-0.43200000000000005,0.517,0.638,-0.905,-0.26899999999999996,-0.8170000000000001,-0.14800000000000002,-1.169,0.2,0.35100000000000003
2011-02-20,-0.19536110758781433,0.5164734721183777,0.10387156903743744,-0.9563517570495605,0.377,-0.161,-0.8759999999999999,0.475,0.159,-0.069,0.14400000000000002,0.934,0.56,0.746,-0.809,0.569,0.287,0.912,0.6559999999999999,0.179,-0.07400000000000001,0.14400000000000002,0.124,0.628,0.8590000000000001,0.8079999999999999
2011-02-24,-0.05232571065425873,0.02874959260225296,-0.01627844013273716,-0.7025973796844482,-0.5820000000000001,-0.838,-0.293,1.192,0.395,0.131,0.045,0.512,-0.392,0.154,0.068,-0.152,-0.648,0.002,-0.41200000000000003,0.005,-2.025,-0.254,-0.315,-0.695,-0.924,-0.992
2011-02-27,-0.29932600259780884,-0.2830837666988373,0.879353940486908,-0.4543313980102539,-0.04,-0.507,0.27399999999999997,0.728,0.24600000000000002,-0.392,0.84,-0.652,-0.309,0.493,0.97,-0.502,-0.2,-1.209,0.955,-0.835,-0.7559999999999999,-0.43200000000000005,0.863,-1.24,-1.2990000000000002,-0.18600000000000003
2011-03-02,-0.09539449959993362,0.23340675234794617,1.5901776552200317,-0.22392120957374573,-0.102,-0.24100000000000002,0.3,-0.026000000000000002,0.195,0.6629999999999999,0.187,0.10300000000000001,-0.18,0.484,0.188,0.858,0.45799999999999996,-0.18100000000000002,-0.37,-0.82,-0.34700000000000003,0.961,0.34600000000000003,-0.155,-0.797,0.239
2011-03-05,-0.4930666387081146,0.48446744680404663,0.9341251254081726,0.1656208038330078,1.083,0.45,0.7509999999999999,0.972,1.12,1.022,-0.159,0.6779999999999999,-1.253,0.7340000000000001,1.538,0.782,0.789,-0.124,0.079,0.156,0.34700000000000003,0.451,-0.02,0.672,0.569,1.425
2011-03-09,-1.2951041460037231,-0.11120707541704178,0.4972727298736572,1.4996426105499268,0.129,0.6809999999999999,1.202,1.389,-0.252,1.493,0.36700000000000005,-0.113,-0.43200000000000005,0.513,-0.078,1.09,0.048,0.501,0.519,1.906,0.32,0.13,1.6909999999999998,0.723,1.048,0.544
2011-03-12,-0.5127192139625549,-1.0649464130401611,0.13658449053764343,2.158588171005249,0.207,1.548,-0.284,1.175,-0.207,0.653,-0.218,2.895,0.299,0.302,0.005,1.483,-0.444,1.403,0.489,0.779,1.113,0.34700000000000003,-0.297,1.541,-0.026000000000000002,1.281
2011-03-16,0.0716225877404213,-0.7068068981170654,-1.22893488407135,1.5798405408859253,-0.096,1.5330000000000001,0.6659999999999999,0.32799999999999996,-1.186,0.657,-0.532,1.504,-0.28,1.474,-0.935,1.288,-0.381,0.961,-0.11900000000000001,2.633,-1.34,0.922,0.5770000000000001,1.6269999999999998,1.3330000000000002,1.287
2011-03-19,0.04392647370696068,-0.5714097023010254,-0.9874246716499329,0.9843395352363586,0.09300000000000001,0.759,-1.089,0.985,0.154,1.344,-0.7,1.381,0.74,1.825,0.36200000000000004,0.754,-0.774,0.7340000000000001,-0.5579999999999999,1.047,0.491,2.088,-0.669,2.082,0.42200000000000004,2.182
2011-03-23,1.381157398223877,-0.3408051133155823,-0.4596000015735626,0.7857584953308105,-0.706,0.932,1.041,0.867,-0.9640000000000001,1.6380000000000001,-0.45799999999999996,1.473,-0.392,0.728,-0.8640000000000001,2.142,-0.09699999999999999,1.083,-0.434,0.14300000000000002,-1.536,1.167,-0.293,1.2670000000000001,-0.10300000000000001,1.1440000000000001
2011-03-26,1.1136817932128906,0.16251128911972046,-0.5074706077575684,0.7001628279685974,-1.008,0.684,-1.915,0.146,-0.621,0.924,0.165,0.843,0.524,0.772,-2.167,1.235,-0.461,0.349,-1.577,1.939,0.095,2.253,-0.5329999999999999,1.0070000000000001,-2.017,0.573
2011-03-30,0.7125349640846252,0.9316776990890503,-0.5833793878555298,0.6247504353523254,-0.091,0.08,-0.621,0.14300000000000002,-0.314,0.787,-0.748,0.496,-0.7170000000000001,-0.695,0.0,-0.002,-0.188,0.46,0.032,0.371,0.846,-0.184,-0.078,0.295,-0.883,0.589
2011-04-02,0.2806317210197449,2.0391199588775635,-0.8276719450950623,-0.23232844471931458,-0.067,0.213,-0.655,-0.165,-0.993,1.115,-0.551,0.461,-1.185,0.37,-0.937,0.203,-0.9009999999999999,0.408,-0.799,0.862,-0.49,1.395,-1.464,0.3,0.285,1.3159999999999998
2011-04-06,-0.8358043432235718,1.890033483505249,0.1395239382982254,-0.7122122049331665,-0.61,0.531,-0.231,-0.035,-1.194,-0.065,0.345,0.11,-0.578,0.541,0.12300000000000001,2.209,0.43,0.551,-1.824,-0.064,-0.754,-0.262,-1.8030000000000002,0.242,-0.166,1.462
2011-04-09,-1.2149837017059326,0.8857662677764893,1.11460542678833,0.13141398131847382,-0.9229999999999999,0.792,-0.763,1.258,0.9390000000000001,0.039,0.263,-0.575,-0.40299999999999997,0.5770000000000001,-0.253,1.584,-1.31,1.6,-0.098,0.561,-0.33399999999999996,0.68,-0.026000000000000002,1.703,0.9990000000000001,0.775
2011-04-13,-0.6786076426506042,0.916080892086029,1.3568181991577148,1.2895536422729492,-0.691,0.183,-0.5589999999999999,-0.327,-0.428,0.669,1.226,1.571,0.889,0.99,0.08800000000000001,0.792,-0.249,0.5429999999999999,-0.6659999999999999,1.4969999999999999,-1.023,-0.006,-0.207,0.40299999999999997,0.615,0.619
2011-04-16,-0.7322065830230713,0.6572136282920837,0.8435404896736145,2.377445697784424,-0.397,1.37,-0.435,0.013000000000000001,0.09699999999999999,0.7929999999999999,-1.584,2.417,-0.25,1.074,0.11199999999999999,-0.182,-1.021,-0.073,-0.353,0.336,-1.024,0.809,0.095,1.4080000000000001,-0.07400000000000001,0.669
2011-04-20,-0.7872138619422913,0.5434965491294861,-1.420314908027649,1.9348284006118774,-0.8959999999999999,1.075,-1.749,1.016,-0.16899999999999998,0.462,-1.473,-0.055999999999999994,-0.439,1.38,-0.69,0.506,-0.823,0.253,-0.45899999999999996,0.382,-0.46,0.9390000000000001,-0.272,0.266,-0.428,0.473
