Date_day0,RMM1_0,RMM2_0,RMM1_obs,RMM2_obs,RMM1_pf1,RMM2_pf1,RMM1_pf2,RMM2_pf2,RMM1_pf3,RMM2_pf3,RMM1_pf4,RMM2_pf4,RMM1_pf5,RMM2_pf5,RMM1_pf6,RMM2_pf6,RMM1_pf7,RMM2_pf7,RMM1_pf8,RMM2_pf8,RMM1_pf9,RMM2_pf9,RMM1_pf10,RMM2_pf10,RMM1_pf11,RMM2_pf11
2012-03-26,-0.4031025171279907,1.7489959001541138,-1.5122787952423096,1.7814515829086304,-1.406,1.683,-1.544,0.871,-1.3159999999999998,1.386,-1.524,1.578,-0.29600000000000004,2.404,-1.705,0.997,-1.034,2.296,-0.883,2.11,-0.723,1.324,-0.635,1.087,-1.27,1.501
2012-03-30,-0.40881437063217163,1.3129910230636597,-2.7087488174438477,1.3998295068740845,-2.128,1.249,-1.1520000000000001,0.516,-1.885,1.2570000000000001,-2.786,1.6780000000000002,-2.141,1.521,-1.808,0.733,-1.534,1.5619999999999998,-1.93,0.8140000000000001,-2.291,1.189,-1.37,1.4609999999999999,-1.879,1.9880000000000002
2012-04-02,-1.2778273820877075,1.5863044261932373,-2.167759895324707,0.45140454173088074,-2.265,0.315,-2.639,0.024,-2.594,0.41,-2.15,-0.018000000000000002,-1.828,0.941,-2.61,0.415,-1.8159999999999998,0.501,-2.784,0.223,-1.98,0.17300000000000001,-1.21,0.094,-1.3780000000000001,0.9470000000000001
2012-04-06,-2.6953606605529785,1.6356782913208008,-1.3885478973388672,-0.6475270390510559,-1.732,-0.059000000000000004,-1.739,0.516,-1.955,0.503,-1.618,-0.09,-1.3769999999999998,0.057,-1.604,-0.478,-2.0869999999999997,-0.127,-0.293,-0.35200000000000004,-1.245,0.35,-0.595,-0.127,-0.97,-0.158
2012-04-09,-2.3198490142822266,0.8145343065261841,-0.5558083653450012,-1.152317762374878,-1.05,-0.7120000000000001,-1.258,-0.075,-1.26,0.013000000000000001,-0.43700000000000006,-0.899,-0.191,-0.026000000000000002,-1.494,-1.178,-1.005,-1.673,-1.01,-1.338,-0.9540000000000001,-0.358,-0.5920000000000001,-0.425,-0.935,-1.117
2012-04-13,-1.5953375101089478,-0.5659101009368896,0.4122239351272583,-0.5922114849090576,-0.08900000000000001,-0.34700000000000003,0.552,-0.069,-0.098,-0.6940000000000001,0.12300000000000001,-0.325,0.608,-0.47200000000000003,-0.128,-0.002,-0.28800000000000003,0.066,0.79,-0.804,-0.223,-0.37799999999999995,0.387,0.06,-0.34700000000000003,0.136
2012-04-16,-0.7087142467498779,-0.9442937970161438,0.9341211915016174,0.010437816381454468,0.083,0.235,-0.59,0.302,0.027999999999999997,-0.488,0.364,0.9470000000000001,0.28800000000000003,0.46799999999999997,0.635,-0.877,-0.187,0.51,0.08900000000000001,0.34600000000000003,0.396,-0.006,0.861,-0.038,0.126,-0.284
2012-04-20,0.2609233856201172,-0.9856610894203186,0.27981555461883545,0.05955951660871506,0.013000000000000001,-0.061,0.742,-0.244,0.945,-0.81,0.212,0.16699999999999998,0.076,0.45,0.9059999999999999,0.625,-0.69,0.39899999999999997,-0.136,-0.358,0.122,0.364,-0.095,0.154,0.106,0.5870000000000001
2012-04-23,0.7940454483032227,-0.02395477704703808,-0.27792227268218994,0.07345064729452133,-0.005,-0.15,0.7709999999999999,0.7959999999999999,0.196,-0.29100000000000004,0.381,-0.038,1.249,0.036000000000000004,-0.499,0.39799999999999996,0.046,0.525,-0.18600000000000003,0.22899999999999998,-0.513,-0.214,0.731,-0.018000000000000002,-0.027000000000000003,0.28
2012-04-27,0.5215101838111877,0.13622340559959412,-0.30548781156539917,-0.021733954548835754,-0.261,0.341,0.643,0.5770000000000001,-0.012,0.517,-0.08199999999999999,0.057,-0.259,-0.013000000000000001,0.955,0.391,-0.561,0.551,-0.9109999999999999,0.9329999999999999,-0.494,0.7609999999999999,-0.026000000000000002,0.7090000000000001,0.159,0.489
2012-04-30,-0.1400606483221054,0.12024130672216415,0.2861417233943939,0.8435772061347961,-0.24600000000000002,0.4,-0.784,0.758,0.264,0.929,-0.972,1.02,-0.243,0.868,-0.389,0.38799999999999996,-0.201,0.887,-0.48700000000000004,0.534,0.06,0.295,-0.8540000000000001,0.249,-0.815,0.5
2012-05-04,-0.47640228271484375,0.13072402775287628,0.2333495169878006,0.7264535427093506,-0.125,0.606,1.043,0.715,-0.049,-0.053,-0.873,0.077,0.294,0.614,-0.066,-0.067,0.039,0.355,0.221,0.385,-0.385,0.10099999999999999,-0.539,0.6,-0.9790000000000001,0.722
2012-05-07,0.410315603017807,0.6044745445251465,-0.15053868293762207,1.0589247941970825,-0.301,-0.061,0.358,-0.34600000000000003,0.023,0.113,0.32,0.384,0.115,0.40299999999999997,-0.10800000000000001,0.213,-0.484,0.836,-0.975,-0.42700000000000005,0.193,-0.496,-0.502,0.278,-0.295,-0.031
2012-05-11,0.038666434586048126,0.6956600546836853,-0.8862718343734741,0.26213470101356506,-0.316,-0.623,-0.266,-0.623,-0.836,-0.369,-0.643,-1.0190000000000001,-0.603,-0.034,-0.624,0.16399999999999998,0.066,-0.8320000000000001,-0.6970000000000001,-1.52,0.335,-0.406,-1.042,-0.469,-0.141,-1.107
2012-05-14,-0.11070182919502258,0.837788462638855,-0.47804367542266846,0.17849376797676086,-0.094,-0.597,0.7759999999999999,-1.325,-0.162,-0.287,0.9009999999999999,-1.092,0.42700000000000005,-0.997,-0.16,-0.434,0.544,-0.898,-0.092,-0.08800000000000001,-0.292,-0.441,0.12,-0.231,0.37,-0.23399999999999999
2012-05-18,-0.786838173866272,0.4648735821247101,0.02477729693055153,0.09300857782363892,0.011000000000000001,-0.132,0.616,-0.442,0.122,0.611,0.58,0.033,0.307,-0.146,-0.841,-0.191,-0.113,0.018000000000000002,0.578,0.519,0.16899999999999998,0.46399999999999997,-0.495,-0.59,-0.11900000000000001,0.32899999999999996
2012-05-21,-0.41459882259368896,0.30920690298080444,0.2962244749069214,-0.09688564389944077,0.37,0.212,0.777,0.10099999999999999,0.415,0.14300000000000002,-0.444,0.071,1.084,0.529,0.611,-0.28800000000000003,-0.08900000000000001,0.079,0.8540000000000001,0.726,0.46299999999999997,0.34,0.929,-0.033,0.47100000000000003,0.109
2012-05-25,-0.3319496810436249,-0.09296930581331253,0.849591851234436,0.08911466598510742,0.638,0.011000000000000001,0.9940000000000001,0.4,0.589,0.36700000000000005,0.5920000000000001,0.07,0.9,0.304,0.872,-0.115,1.005,-0.21100000000000002,0.595,0.043,0.665,0.16,0.889,0.35100000000000003,0.888,0.914
2012-05-28,0.24656012654304504,-0.026984525844454765,1.7292358875274658,0.28740260004997253,1.0090000000000001,0.39899999999999997,0.767,1.554,1.068,0.799,1.551,0.5379999999999999,0.494,0.504,2.2969999999999997,0.359,1.431,1.4480000000000002,1.295,0.39399999999999996,1.101,1.067,0.23399999999999999,0.993,1.4609999999999999,0.782
2012-06-01,0.6981712579727173,-0.13855929672718048,0.5433251857757568,1.4192490577697754,0.518,1.224,0.6759999999999999,1.508,0.308,0.813,0.551,0.843,0.649,1.272,1.208,0.93,0.597,1.5319999999999998,0.46399999999999997,0.499,0.753,1.002,0.826,1.515,1.209,2.066
2012-06-04,1.4722864627838135,0.09264203161001205,-0.7718070149421692,1.5038787126541138,0.14800000000000002,1.568,-0.48200000000000004,2.02,0.547,1.953,-0.06,1.86,-0.815,1.455,-0.09699999999999999,1.605,0.523,1.9069999999999998,0.75,2.483,-0.34,1.6119999999999999,-0.7340000000000001,1.806,0.084,1.673
2012-06-08,1.1603280305862427,0.9975575804710388,-1.404340386390686,0.266859769821167,-1.669,0.775,-1.92,0.838,-1.901,0.648,-1.541,1.089,-1.288,1.1320000000000001,-2.2030000000000003,0.703,-1.7619999999999998,0.9129999999999999,-1.921,0.687,-2.1319999999999997,0.856,-2.079,1.0659999999999998,-1.416,1.6219999999999999
2012-06-11,-0.6035054326057434,1.7378126382827759,-1.5131986141204834,-0.16442476212978363,-1.685,-0.614,-2.068,0.22899999999999998,-1.851,-0.387,-1.022,0.5820000000000001,-1.689,-0.617,-1.546,0.098,-2.084,0.07400000000000001,-2.215,-0.665,-1.994,0.384,-1.3359999999999999,-0.272,-1.112,0.157
2012-06-15,-1.286549687385559,0.8678348064422607,-1.741288661956787,-0.16866350173950195,-1.838,-0.695,-1.655,-0.18100000000000002,-1.324,-0.39,-1.37,-0.159,-1.9509999999999998,-0.177,-2.081,-0.039,-1.3459999999999999,-0.305,-2.01,-1.17,-1.893,-0.546,-1.797,-0.09,-1.6219999999999999,-0.675
2012-06-18,-1.6855762004852295,-0.3492087721824646,-1.3254477977752686,-0.5129192471504211,-1.767,-0.517,-1.474,-0.5329999999999999,-1.7269999999999999,-0.649,-1.895,-0.23600000000000002,-1.9269999999999998,-0.401,-1.865,-0.295,-1.8119999999999998,-0.485,-2.186,-0.474,-1.942,-1.1079999999999999,-1.5190000000000001,-0.66,-1.861,-0.504
2012-06-22,-1.842444896697998,-0.01552166510373354,-0.5245466232299805,-0.9573126435279846,-1.4980000000000002,-0.809,-1.4140000000000001,-1.403,-1.3319999999999999,-1.64,-0.762,-0.804,-0.865,-0.5579999999999999,-1.294,-0.546,-0.8140000000000001,-1.025,-1.675,0.11900000000000001,-0.695,-0.073,-0.703,-0.8270000000000001,-2.18,-1.0490000000000002
2012-06-25,-1.5620757341384888,-0.47584235668182373,-0.13967080414295197,-1.0614227056503296,-0.08800000000000001,-1.109,-0.493,-0.9590000000000001,-0.36,-1.2009999999999998,-1.479,-1.459,0.45799999999999996,-1.107,-0.7020000000000001,-1.179,0.185,-0.469,-0.396,-1.265,-0.301,-1.771,-0.653,-0.731,0.41100000000000003,-0.945
2012-06-29,-0.4979819059371948,-0.598548412322998,0.25619518756866455,-1.1599777936935425,0.326,-1.403,0.84,-0.932,0.384,-0.88,0.368,-0.731,0.627,-1.86,-0.721,-1.093,0.597,-1.2570000000000001,0.665,-0.662,-0.251,-1.266,0.68,-0.7859999999999999,1.306,-1.889
2012-07-02,-0.1957753598690033,-1.1051876544952393,-0.4278649687767029,-0.8072072267532349,0.384,-1.281,-0.11599999999999999,-0.436,-0.054000000000000006,-0.792,0.40299999999999997,-1.14,0.938,-0.9159999999999999,-0.258,-1.3530000000000002,1.3130000000000002,-0.39399999999999996,0.97,-1.1640000000000001,0.21,-0.569,-0.022000000000000002,-1.324,-0.08900000000000001,-1.151
2012-07-06,0.25586608052253723,-1.160673975944519,-0.5412002801895142,-0.8215659856796265,-0.255,-0.86,-0.7979999999999999,-0.32899999999999996,-0.078,-1.0270000000000001,-0.08199999999999999,-0.33399999999999996,1.524,-0.26899999999999996,0.08900000000000001,-0.633,0.8740000000000001,0.03,-0.462,-0.195,-0.877,-0.58,-0.45899999999999996,-0.371,-1.166,-0.475
2012-07-09,-0.18157613277435303,-0.9883572459220886,0.3722286522388458,-0.4519825577735901,-0.231,-0.8959999999999999,-0.287,-0.67,-0.16899999999999998,-0.747,-0.8640000000000001,-0.777,-0.344,-1.272,0.579,-0.653,-0.599,-0.792,0.304,-0.055999999999999994,-0.648,-1.226,-0.693,-0.8440000000000001,-0.109,-0.877
2012-07-13,-0.7114988565444946,-0.7538845539093018,0.5326132774353027,-0.2986428737640381,0.5529999999999999,-0.976,0.821,-0.45299999999999996,0.26,-0.6859999999999999,0.552,-0.742,0.878,-0.34299999999999997,0.39399999999999996,-0.573,0.5670000000000001,-1.104,0.9390000000000001,-0.175,0.7340000000000001,-0.225,0.871,-1.0590000000000002,0.289,-1.143
2012-07-16,-0.1467811018228531,-0.5545428395271301,0.8494336009025574,0.011383753269910812,0.435,-0.405,0.361,0.185,0.33299999999999996,-0.18899999999999997,-0.45799999999999996,-0.040999999999999995,0.28,0.087,0.7,-0.612,-0.19899999999999998,-0.09300000000000001,-0.36,-0.282,0.9590000000000001,-0.445,0.602,-0.293,-0.42100000000000004,-0.405
2012-07-20,0.4465516209602356,-0.4046677350997925,0.5689927339553833,0.7680104970932007,1.002,-0.166,0.871,-0.64,-0.024,0.257,1.5919999999999999,0.191,1.265,-0.059000000000000004,0.841,-0.46,0.33899999999999997,0.266,1.399,0.21899999999999997,-0.106,-0.44299999999999995,0.307,-0.654,1.04,0.16399999999999998
2012-07-23,0.68305504322052,-0.0069449301809072495,0.5278698205947876,1.1577457189559937,0.616,0.599,0.7909999999999999,1.218,-0.294,0.622,0.23600000000000002,0.745,0.937,1.189,0.9690000000000001,0.696,0.603,0.036000000000000004,0.615,0.882,0.303,1.587,0.183,0.8340000000000001,0.387,1.016
2012-07-27,0.6858747601509094,0.5584216117858887,0.014231804758310318,0.9590247869491577,-0.092,0.48700000000000004,0.287,0.6759999999999999,0.58,0.344,-0.435,0.8109999999999999,-0.36200000000000004,1.13,-0.7759999999999999,1.273,-0.5579999999999999,0.47200000000000003,0.368,1.05,0.97,0.691,0.26,0.43200000000000005,-0.276,0.479
2012-07-30,0.5648359060287476,0.8570249676704407,-1.1945394277572632,0.34228670597076416,-0.846,0.057999999999999996,-0.28300000000000003,-0.08800000000000001,-0.322,0.087,-1.453,-0.036000000000000004,-1.047,-0.151,-0.33899999999999997,0.377,-1.371,-0.5529999999999999,-0.40399999999999997,0.071,-1.172,0.493,0.055999999999999994,0.54,0.38799999999999996,0.48100000000000004
2012-08-03,0.05970894917845726,1.2779752016067505,-1.7028803825378418,-0.06297679990530014,-1.594,0.025,-1.3219999999999998,0.008,-1.681,0.13699999999999998,-1.865,-0.09,-1.758,-0.038,-1.669,0.46,-1.165,0.005,-1.92,0.5479999999999999,-2.517,0.821,-1.896,-0.379,-2.347,0.037000000000000005
2012-08-06,-0.6247608661651611,0.4867297410964966,-1.6435492038726807,-0.26326754689216614,-1.696,-0.6659999999999999,-1.278,-0.518,-2.076,-0.436,-2.8,-0.32299999999999995,-2.9819999999999998,-0.953,-1.806,-0.424,-1.8419999999999999,0.035,-1.3969999999999998,-0.821,-2.34,-1.0,-0.937,-0.64,-1.318,-1.245
2012-08-10,-1.6823441982269287,0.019037723541259766,-0.685562789440155,-1.1426212787628174,-1.0,-0.7140000000000001,-0.649,-0.608,-1.2990000000000002,-0.655,-1.071,-0.5,-1.213,-0.011000000000000001,-1.278,-0.77,-0.8029999999999999,-1.033,-1.46,-0.9740000000000001,-0.85,-0.782,-0.8740000000000001,-0.8640000000000001,-0.821,-0.758
2012-08-13,-1.7050446271896362,-0.14284555613994598,-0.07865031063556671,-1.121512532234192,-0.325,-1.3969999999999998,0.38799999999999996,-1.262,0.643,-0.927,-0.8590000000000001,-1.75,0.015,-1.536,-0.615,-1.493,-0.336,-1.011,-0.39,-0.893,-0.147,-0.426,0.012,-0.8909999999999999,0.14800000000000002,-1.139
2012-08-17,-0.7520430088043213,-1.0394753217697144,0.2663203179836273,-1.4287595748901367,0.799,-1.182,1.1909999999999998,-0.636,-0.821,-0.769,0.6940000000000001,-0.278,1.696,-0.319,1.205,-0.805,0.226,-1.383,-0.794,-1.849,0.705,-1.24,0.413,-0.455,0.349,-0.715
2012-08-20,-0.2703876793384552,-1.1307061910629272,0.29202768206596375,-1.2568284273147583,0.586,-1.056,0.6890000000000001,-0.42700000000000005,1.14,-0.401,0.7390000000000001,-0.675,-0.38799999999999996,-0.731,-0.133,-1.652,0.7140000000000001,-1.073,0.58,-1.2,0.20800000000000002,-0.833,1.534,-0.82,0.46399999999999997,-0.847
2012-08-24,0.3826240003108978,-1.2869566679000854,-0.20690542459487915,-0.4593392014503479,0.49700000000000005,-0.728,0.6459999999999999,-0.317,0.37,0.316,0.37799999999999995,-0.45899999999999996,0.57,-1.176,0.28,-0.616,0.863,-0.223,-0.257,-0.214,0.23800000000000002,-0.9109999999999999,0.452,-0.48,0.387,-0.514
2012-08-27,0.42236778140068054,-1.4519330263137817,0.5129311680793762,-0.45160967111587524,-0.008,-0.23600000000000002,0.473,0.35200000000000004,0.603,0.556,-0.636,0.501,-0.23,0.055999999999999994,-0.067,-0.109,0.149,0.27899999999999997,-0.47700000000000004,-0.456,-0.23800000000000002,0.532,-0.826,0.028999999999999998,-0.496,-0.09
2012-08-31,-0.04088875278830528,-0.47385096549987793,1.204068899154663,-0.7524635195732117,0.5579999999999999,-0.755,0.654,-0.026000000000000002,0.22699999999999998,0.136,0.5760000000000001,-0.5379999999999999,0.7170000000000001,-0.733,0.363,-0.991,-0.08,-0.336,-0.655,-1.153,0.975,-0.39899999999999997,0.982,-0.499,0.547,-0.16699999999999998
2012-09-03,0.33708998560905457,-0.5947619676589966,0.7875193357467651,0.057245224714279175,0.401,-0.665,0.015,-0.8190000000000001,0.325,-0.633,1.157,0.10300000000000001,0.878,-0.93,0.077,-0.6679999999999999,0.6,-0.049,-0.452,-0.7170000000000001,0.39799999999999996,-0.07400000000000001,0.32299999999999995,-0.036000000000000004,1.042,-0.051
2012-09-07,1.0638525485992432,-0.8060992360115051,0.2990078330039978,0.4721173942089081,0.054000000000000006,0.7190000000000001,0.386,1.2109999999999999,0.016,0.158,-0.109,1.137,-0.6940000000000001,0.545,-0.9,1.09,0.5329999999999999,0.6659999999999999,0.555,0.517,-0.042,1.419,0.4,0.777,0.8390000000000001,0.66
2012-09-10,0.9551460146903992,-0.45908936858177185,0.5436418056488037,0.48382797837257385,0.17300000000000001,0.509,0.397,0.21,0.83,0.624,0.927,0.956,0.474,1.022,0.075,0.5529999999999999,-0.54,0.973,1.046,0.653,-0.45,0.401,0.45399999999999996,1.012,0.97,0.966
2012-09-14,0.4603666067123413,0.7414469718933105,0.2722262144088745,0.37941864132881165,0.368,0.7020000000000001,0.606,0.035,0.7,0.309,0.863,0.66,0.009000000000000001,0.37200000000000005,-1.002,0.593,0.36700000000000005,0.8240000000000001,-0.061,-0.292,0.317,0.8009999999999999,-0.284,0.308,0.765,1.197
2012-09-17,0.2853090465068817,0.4469251334667206,0.47264739871025085,0.4596427083015442,0.19399999999999998,0.518,0.85,0.924,0.205,-0.5720000000000001,-0.48100000000000004,-0.266,-1.3530000000000002,0.40299999999999997,-0.075,-0.044000000000000004,-0.243,0.441,0.154,0.601,0.01,0.76,-0.171,0.141,0.5539999999999999,0.449
2012-09-21,0.49131739139556885,0.26809045672416687,0.9489866495132446,1.2831275463104248,0.021,0.934,-0.336,1.01,0.132,1.42,0.13699999999999998,0.895,1.1640000000000001,1.1159999999999999,0.106,1.0979999999999999,0.685,0.88,0.19399999999999998,0.6559999999999999,0.20800000000000002,1.337,-0.06,1.05,-0.213,0.907
2012-09-24,0.4670150578022003,0.38701197504997253,0.681279718875885,1.6781444549560547,-0.276,1.146,-1.069,0.615,-0.513,0.629,0.991,1.579,-1.158,1.3359999999999999,0.475,1.712,0.257,1.71,-0.439,1.03,-0.092,1.256,0.622,1.902,0.272,1.278
2012-09-28,0.7352253794670105,1.137963056564331,0.2412029504776001,0.9097092747688293,-0.256,0.461,-0.46,0.951,-1.227,0.465,-0.645,0.8909999999999999,-0.8170000000000001,0.4,-0.077,0.6579999999999999,-0.597,0.9229999999999999,0.275,0.27699999999999997,-0.10800000000000001,0.883,0.28800000000000003,1.146,0.40299999999999997,0.39799999999999996
2012-10-01,0.7981306910514832,1.6066017150878906,-0.036105379462242126,0.7485297918319702,-0.36700000000000005,0.141,0.13,0.268,-0.09,0.465,0.609,0.37,0.001,0.213,-0.604,-0.605,0.349,0.092,-1.6280000000000001,0.182,-0.465,-0.10400000000000001,-0.135,0.537,-0.34299999999999997,-0.42100000000000004
2012-10-05,0.5335714221000671,0.96194988489151,-0.9314666986465454,-0.11821673810482025,-0.56,-0.146,0.019,-0.021,-0.052000000000000005,0.20800000000000002,-0.435,0.665,-0.245,0.47100000000000003,-1.073,0.136,-0.9890000000000001,-0.152,-0.7559999999999999,0.226,-0.677,0.057999999999999996,-0.698,-0.172,-1.286,-1.0090000000000001
2012-10-08,0.005087223369628191,1.067917823791504,-1.5655535459518433,-0.4292488694190979,-0.5920000000000001,0.124,-0.7979999999999999,0.222,-0.62,0.488,-1.023,0.846,-0.317,0.43700000000000006,-0.165,0.747,-0.617,-0.132,-1.545,0.358,-0.121,0.63,-1.261,0.354,-1.5030000000000001,-0.03
2012-10-12,-0.6167353987693787,-0.09051352739334106,-1.667250633239746,-0.4408862590789795,-1.444,-0.046,-0.261,-0.76,-1.5230000000000001,0.221,-1.499,-0.12300000000000001,-1.099,-0.134,-0.9129999999999999,-0.07400000000000001,-2.592,-0.21100000000000002,-1.225,-0.79,-0.494,0.233,-0.995,-0.863,-1.5390000000000001,0.392
2012-10-15,-1.2899234294891357,-0.32076743245124817,-1.0400372743606567,-1.273177146911621,-1.1909999999999998,-0.877,-2.185,-1.044,-1.031,-0.231,-1.669,-0.27399999999999997,0.299,-0.9390000000000001,-0.7440000000000001,-1.213,-1.841,-1.097,-1.815,-0.109,-1.381,-0.6940000000000001,-1.128,-0.9620000000000001,-1.5419999999999998,-0.42100000000000004
2012-10-19,-1.8753000497817993,-0.47006872296333313,-1.1689366102218628,-0.9765421748161316,-0.852,-0.657,-0.972,-0.84,-0.769,-0.815,0.36200000000000004,-1.421,-0.29,-0.79,-1.6969999999999998,-0.33,-1.018,-0.809,-1.222,-1.032,-0.34600000000000003,-0.55,-0.731,-0.079,-1.252,-0.9109999999999999
2012-10-22,-1.1686351299285889,-0.9860824942588806,-0.7796448469161987,-1.3167890310287476,-0.643,-0.38299999999999995,-1.216,-0.003,-1.334,-0.294,-0.6609999999999999,-0.43799999999999994,-0.145,-0.228,-1.544,-1.094,-0.919,-0.14,-0.763,-0.12300000000000001,-0.429,-0.8170000000000001,-1.48,-0.033,-0.607,-0.171
2012-10-26,-1.0470688343048096,-0.77351975440979,0.006679075304418802,-1.4599297046661377,-0.212,-0.14800000000000002,-0.27899999999999997,0.136,0.409,-0.5820000000000001,-0.185,-0.41700000000000004,-0.177,-0.731,0.152,-0.392,0.253,-0.902,0.095,-0.021,-0.64,-0.313,0.812,0.045,0.184,-0.38299999999999995
2012-10-29,-1.1204010248184204,-1.3353451490402222,0.38286176323890686,-0.7826493978500366,0.12,-0.41700000000000004,-1.208,-0.642,0.259,-0.524,0.349,-0.5479999999999999,-0.371,0.303,0.077,-0.377,-0.207,-0.7070000000000001,-0.16,-0.45299999999999996,-0.253,-0.578,0.318,0.251,-0.015,0.138
2012-11-02,-0.36705365777015686,-1.3257620334625244,0.5719026327133179,-0.28311049938201904,-0.29,-0.01,0.28300000000000003,0.259,0.057999999999999996,-0.267,-0.765,-0.12300000000000001,0.06,0.107,-1.123,-0.736,0.6970000000000001,0.254,0.156,0.49700000000000005,0.175,0.028999999999999998,-0.253,-0.379,0.503,0.162
2012-11-05,0.19262443482875824,-1.1626943349838257,0.3557755649089813,-0.1828630119562149,0.157,-0.239,-0.084,-0.8490000000000001,-0.23399999999999999,0.27899999999999997,0.327,-0.032,-0.054000000000000006,0.35200000000000004,0.306,-0.302,0.3,0.385,0.516,-0.077,0.27,-0.174,-0.27699999999999997,-0.428,0.605,0.423
2012-11-09,0.7073644399642944,-0.22310024499893188,0.3210703730583191,0.23495523631572723,-0.142,-0.0,-0.34,-0.23399999999999999,-0.644,0.18100000000000002,0.858,0.402,0.743,-0.03,1.215,-0.085,0.9740000000000001,0.107,-0.22699999999999998,-0.052000000000000005,-0.608,-0.336,-0.191,0.48,0.927,-0.009000000000000001
2012-11-12,0.41525453329086304,-0.169663205742836,0.3972945511341095,0.5044055581092834,-0.302,0.22399999999999998,-0.449,0.14300000000000002,-0.768,0.156,-0.013999999999999999,0.883,-0.8340000000000001,-0.161,-0.09300000000000001,0.514,-0.462,-0.257,-0.261,0.322,-0.159,0.6940000000000001,-0.065,0.212,-0.45799999999999996,-0.23
2012-11-16,0.22096185386180878,0.23389163613319397,0.23163722455501556,0.19548122584819794,-0.48200000000000004,0.38799999999999996,-0.589,-0.157,-0.141,0.685,-0.6920000000000001,0.77,-0.56,0.88,-0.6809999999999999,0.314,-0.212,0.09300000000000001,-0.7020000000000001,0.321,-0.304,0.358,0.11900000000000001,0.369,-0.2,-0.159
2012-11-19,0.5258288383483887,0.5424807071685791,-0.447017639875412,-0.46007537841796875,-1.087,-0.953,-0.79,-0.36700000000000005,-0.146,0.271,-0.295,-0.418,-0.965,-1.135,-1.129,-0.562,-1.099,-0.765,-1.021,-0.758,-1.3630000000000002,-1.465,-0.36200000000000004,-1.4,-0.644,-1.238
2012-11-23,0.4867793917655945,0.35721951723098755,-0.3111780881881714,-0.8925080895423889,-0.615,-0.624,-0.92,-0.16899999999999998,-0.8320000000000001,-0.314,-0.051,-0.49700000000000005,-0.7559999999999999,-0.222,-0.536,-0.201,-1.099,-0.495,-1.7369999999999999,-0.5760000000000001,-0.2,-0.888,-0.408,-0.612,-0.857,-0.091
2012-11-26,-0.23117642104625702,-0.2135777771472931,-0.12001952528953552,-0.7884658575057983,-0.28,-0.425,-0.473,0.171,0.218,-0.26899999999999996,-0.522,-0.521,0.136,-0.862,-0.068,0.077,0.15,-0.715,-0.8370000000000001,-0.363,-0.41600000000000004,0.23,-0.11900000000000001,-0.127,-0.851,-1.172
2012-11-30,-0.26671260595321655,-0.9355337023735046,0.20057134330272675,-0.21926909685134888,-0.237,0.22699999999999998,0.6559999999999999,0.486,-0.139,-0.7070000000000001,-0.39899999999999997,0.20800000000000002,-0.495,-0.493,0.379,-0.013000000000000001,0.154,0.068,-0.114,0.816,-0.59,0.68,0.087,-0.001,-0.327,0.331
2012-12-03,-0.19719988107681274,-0.843607485294342,-0.6808601021766663,-0.29113075137138367,-0.374,-0.024,-0.29,-0.297,-0.28600000000000003,-0.435,0.042,-0.248,-0.052000000000000005,0.532,1.244,0.091,-0.183,0.685,-0.48200000000000004,-0.5539999999999999,-0.324,0.428,-0.043,0.177,0.196,0.024
2012-12-07,0.368550568819046,-0.407277911901474,-1.0974923372268677,-0.6221200227737427,-1.085,-0.6409999999999999,-0.145,0.015,-1.197,-0.5670000000000001,-1.7309999999999999,-0.45799999999999996,-1.137,-0.27,-1.925,-0.564,-0.525,0.021,-1.445,-1.611,-0.267,0.027000000000000003,-1.344,-1.045,-1.423,-0.7659999999999999
2012-12-10,-0.25339505076408386,0.027545571327209473,-0.8446696996688843,-0.5465933084487915,-1.057,-0.609,-1.6130000000000002,-1.556,-0.415,-0.5920000000000001,-1.899,-0.7190000000000001,-1.127,-0.9420000000000001,-1.08,-0.741,-0.752,-0.406,-1.319,-0.937,-1.4569999999999999,-1.133,-1.6969999999999998,-0.512,-0.469,-0.655
2012-12-14,-1.119099497795105,-0.7759014368057251,0.5025683641433716,-1.1350748538970947,-0.424,-1.0290000000000001,-0.862,-0.738,-0.615,-0.87,-0.021,-0.541,0.12300000000000001,-0.8420000000000001,-1.155,-0.575,-1.3130000000000002,-0.755,-0.696,-1.122,-0.325,-0.735,-1.0,-1.301,-0.474,-0.8759999999999999
2012-12-17,-1.0195844173431396,-0.4329301416873932,0.4099644422531128,-1.1291636228561401,-0.536,-1.2329999999999999,-0.778,-0.9690000000000001,-0.408,-2.093,0.23800000000000002,-1.392,-0.04,-1.5530000000000002,0.727,-0.568,-0.682,0.113,0.28300000000000003,-1.264,0.3,-0.9840000000000001,-0.11699999999999999,-1.24,-0.113,-1.4469999999999998
2012-12-21,0.06539877504110336,-0.9308931827545166,0.507170557975769,-0.9258665442466736,-0.32,-0.583,-0.45,-0.721,-0.434,0.059000000000000004,0.11900000000000001,-0.102,0.08800000000000001,-0.07400000000000001,-0.341,0.597,-0.037000000000000005,-0.17800000000000002,0.402,-0.408,0.36200000000000004,-0.086,-0.145,0.305,-0.192,-0.008
