Date_day0,RMM1(0),RMM2(0),RMM1(forecast),RMM2(forecast),RMM1(obs),RMM2(obs)
2004-11-23,-0.5533387064933777,-0.6825839877128601,0.46799999999999997,-0.917,-0.08460567891597748,-0.2976754307746887
2004-11-26,-0.20821204781532288,-0.8300783038139343,0.505,-0.336,0.2870754599571228,-0.24881555140018463
2004-11-30,0.7408198118209839,-0.5437787771224976,0.59,-0.442,-0.5988719463348389,-0.6755961775779724
2004-12-03,0.5655166506767273,0.3396455645561218,0.39799999999999996,-0.324,-0.2558078169822693,-1.090932846069336
2004-12-07,0.008337474428117275,0.5431423187255859,0.409,0.075,0.6113181710243225,-0.9227589964866638
2004-12-10,-0.10358244925737381,0.07735008001327515,0.122,0.303,1.35390043258667,-0.8292700052261353
2004-12-14,-0.11557226628065109,0.1729813665151596,0.645,-0.39799999999999996,1.6913657188415527,0.08963483572006226
2004-12-17,0.10351423174142838,-0.44332677125930786,0.953,0.043,1.074669599533081,1.105594515800476
2004-12-21,0.08865233510732651,-0.5168733596801758,0.39,0.904,0.2649812400341034,0.8024840354919434
2004-12-24,-0.9332939982414246,-0.7183038592338562,0.14300000000000002,0.904,0.38230106234550476,0.9960597157478333
2004-12-28,0.07612209767103195,-1.0677838325500488,0.08900000000000001,1.253,-0.5110117793083191,1.0635443925857544
2004-12-31,0.7722986340522766,-0.9539582133293152,0.31,1.1340000000000001,-0.5981734991073608,0.330174058675766
2005-01-02,1.35390043258667,-0.8292700052261353,0.231,0.386,0.18260855972766876,0.12020432204008102
2005-01-06,1.6913657188415527,0.08963483572006226,0.825,1.349,0.4486103057861328,0.22781825065612793
2005-01-09,1.074669599533081,1.105594515800476,0.359,1.3880000000000001,0.7776203751564026,1.3280630111694336
2005-01-13,0.2649812400341034,0.8024840354919434,0.639,0.769,0.3482067584991455,1.5712038278579712
2005-01-16,0.38230106234550476,0.9960597157478333,0.08900000000000001,0.518,-0.6045061349868774,1.6525418758392334
2005-01-20,-0.5110117793083191,1.0635443925857544,-0.034,-0.55,-1.214667797088623,1.584869623184204
2005-01-23,-0.5981734991073608,0.330174058675766,-0.516,0.01,-0.8497651219367981,0.6960678100585938
2005-01-27,0.4404109716415405,-0.007692619226872921,-0.919,-0.45299999999999996,-0.06505545973777771,0.6294856667518616
2005-01-30,0.7130725979804993,0.5032941699028015,0.27,-0.8340000000000001,-0.6107141375541687,0.6454684734344482
2005-02-03,0.47880858182907104,1.691131591796875,0.369,0.125,-1.072380781173706,0.32969722151756287
2005-02-06,0.18749848008155823,1.6331194639205933,0.006999999999999999,0.17600000000000002,-0.9275202751159668,0.0855843722820282
2005-02-10,-0.9446296095848083,1.307772159576416,-0.597,0.39,-1.2965328693389893,1.084489107131958
2005-02-13,-1.1426750421524048,1.3391634225845337,-0.19899999999999998,-0.693,-1.0892027616500854,0.6608469486236572
2005-02-17,-0.24211037158966064,0.5698323845863342,0.087,0.10800000000000001,-0.666500449180603,0.4632335603237152
2005-02-20,-0.13264034688472748,0.4777984023094177,0.52,-0.688,-0.8026791214942932,-0.5753381848335266
2005-02-24,-0.6791900992393494,0.49298813939094543,0.381,-0.68,-0.16897742450237274,-1.4592077732086182
2005-02-27,-1.2425512075424194,0.2796768248081207,1.254,-1.205,0.4619307518005371,-1.685692310333252
2005-03-02,-0.9227817058563232,0.23991739749908447,1.361,-1.935,0.9733182191848755,-1.9284818172454834
2005-03-05,-1.2965328693389893,1.084489107131958,1.473,-1.334,1.332854151725769,-2.5718228816986084
2005-03-09,-0.890620231628418,0.6370389461517334,1.569,-1.614,2.3783020973205566,-2.724435329437256
2005-03-12,-0.666500449180603,0.4632335603237152,1.156,-1.27,2.8568546772003174,-2.2705376148223877
2005-03-16,-1.0397907495498657,-0.6078891158103943,1.546,-0.479,3.057589530944824,-0.6330676674842834
2005-03-19,-0.16897742450237274,-1.4592077732086182,1.495,-0.37200000000000005,2.3398385047912598,0.8573121428489685
2005-03-23,0.85514897108078,-1.740722417831421,0.907,0.187,0.6984614133834839,2.120067596435547
2005-03-26,1.1906198263168335,-2.116828203201294,0.276,0.6659999999999999,-1.5041310787200928,1.6867859363555908
2005-03-30,1.9567921161651611,-2.7565252780914307,-0.615,-0.21,-2.218801975250244,0.8357052803039551
2005-04-02,2.5142619609832764,-2.4736506938934326,-0.508,-0.10300000000000001,-1.9298533201217651,0.2206553816795349
2005-04-06,2.8893179893493652,-1.452097773551941,0.129,-0.319,-1.6091049909591675,-0.8222470283508301
2005-04-09,2.8609280586242676,0.005350993014872074,-0.183,-0.867,-0.5958341360092163,-2.2258732318878174
2005-04-13,1.8769149780273438,1.552829623222351,0.428,-0.665,2.1743524074554443,-1.9078419208526611
2005-04-16,0.010007009841501713,2.089158058166504,0.36200000000000004,-0.9359999999999999,2.567547082901001,-0.44952866435050964
2005-04-20,-2.121485948562622,1.2932753562927246,0.38299999999999995,-0.5710000000000001,0.432664692401886,1.3207274675369263
2005-04-23,-2.2309086322784424,0.8383050560951233,0.6920000000000001,-0.057999999999999996,-0.7367467880249023,1.8366413116455078
2005-04-27,-2.0171027183532715,-0.3949129581451416,0.040999999999999995,-0.405,-1.3946833610534668,0.9346781969070435
2005-04-30,-1.2989532947540283,-1.3917094469070435,-0.307,-0.098,-0.9376315474510193,-0.10932077467441559
2005-05-04,0.9919798374176025,-2.462528705596924,-0.064,-0.787,0.5425633788108826,-0.5699417591094971
2005-05-07,2.3742170333862305,-1.8112452030181885,-0.139,0.002,0.8395841717720032,-0.22963111102581024
2005-05-11,1.7939563989639282,0.9407491683959961,0.23800000000000002,-0.385,0.46815139055252075,0.5434816479682922
2005-05-14,-0.023345528170466423,1.3910290002822876,0.094,-0.132,-0.11571895331144333,-0.36154383420944214
2005-05-18,-1.0956538915634155,1.5707552433013916,0.374,-0.6920000000000001,-0.28967055678367615,-0.863021194934845
2005-05-21,-1.423116683959961,0.6704217791557312,-0.48100000000000004,-0.723,0.30121755599975586,-0.4920199513435364
2005-05-25,0.04521673917770386,-0.404413640499115,0.18899999999999997,-0.693,0.7376439571380615,-0.6139301657676697
2005-05-28,0.8260751366615295,-0.5116229057312012,0.42,-0.45,0.7057090997695923,-0.7896783947944641
2005-06-01,0.856770932674408,0.14175905287265778,0.552,-0.7070000000000001,-0.12131977826356888,-0.3266553580760956
2005-06-04,0.1427404284477234,0.22503240406513214,0.308,-0.978,-0.374607652425766,-0.5987813472747803
2005-06-08,-0.06385066360235214,-0.6927259564399719,0.44799999999999995,-0.825,-0.32724252343177795,-1.0968002080917358
2005-06-11,-0.12887924909591675,-0.8012874722480774,0.155,-0.505,-0.17009682953357697,-1.4475195407867432
2005-06-15,0.7363826632499695,-0.3687725365161896,-0.102,-0.263,-0.1906055212020874,-0.40579724311828613
2005-06-18,0.8619832992553711,-0.6082398295402527,-0.133,-0.40700000000000003,-0.5319233536720276,-0.20301397144794464
2005-06-22,0.21844148635864258,-0.5265661478042603,0.5429999999999999,-0.28800000000000003,-0.526778519153595,-0.6058979630470276
2005-06-25,-0.4386805295944214,-0.4360416829586029,0.599,-0.154,-0.1188008263707161,-0.6178205013275146
2005-06-29,-0.4138728082180023,-0.6170353293418884,0.40299999999999997,-0.325,0.7426248788833618,-0.5005097985267639
2005-07-02,-0.2648623585700989,-1.1921731233596802,0.068,0.41,1.381923794746399,0.06756148487329483
2005-07-06,-0.12613943219184875,-0.8989721536636353,0.198,0.09300000000000001,1.3256356716156006,0.04584531486034393
2005-07-09,-0.23544111847877502,-0.4198891222476959,0.8240000000000001,-0.201,1.35954749584198,0.529507577419281
2005-07-13,-0.5538785457611084,-0.569839358329773,0.478,-0.47600000000000003,0.7945537567138672,1.474963903427124
2005-07-16,-0.1308305710554123,-0.4975453317165375,0.213,0.491,0.1462896466255188,0.9637635946273804
2005-07-20,0.35481423139572144,-0.08916737139225006,-0.33299999999999996,-0.32899999999999996,-0.6491268873214722,-0.0657079741358757
2005-07-23,0.9246790409088135,-0.41922876238822937,-0.067,0.073,-0.9958696365356445,-0.23201073706150055
2005-07-27,1.2235181331634521,0.3372398912906647,-0.311,-0.325,-0.6657119989395142,-0.3754423260688782
2005-07-30,1.4210481643676758,0.12777383625507355,-0.518,-0.441,-0.4074508845806122,-0.3979153335094452
2005-08-03,1.1571404933929443,1.4595074653625488,-0.13699999999999998,-0.353,-0.09393942356109619,-0.2593744099140167
2005-08-06,0.7089000344276428,1.5400221347808838,-0.391,-0.040999999999999995,-0.2971104681491852,0.4284582734107971
2005-08-10,-0.07412220537662506,0.6635692119598389,0.135,-0.175,0.9860008955001831,-0.7068949937820435
2005-08-13,-1.014585018157959,-0.30687209963798523,0.132,-0.545,1.9425392150878906,-0.8982425928115845
2005-08-17,-0.5560345649719238,-0.4798505902290344,0.733,-0.284,2.317514419555664,0.4467833340167999
2005-08-20,-0.5626290440559387,-0.3314831852912903,0.618,-0.42700000000000005,1.8149662017822266,0.27009594440460205
2005-08-24,-0.19611310958862305,-0.3718886971473694,0.596,0.038,1.0622978210449219,0.786273181438446
2005-08-27,-0.18113835155963898,-0.014048563316464424,0.22899999999999998,0.23199999999999998,-0.35453978180885315,1.087754726409912
2005-08-31,0.49243849515914917,-0.1778663843870163,-0.221,0.314,-1.072648286819458,0.7324357032775879
2005-09-03,1.2498493194580078,-0.8835751414299011,-1.024,0.327,-0.6336421966552734,0.3045091927051544
2005-09-07,2.437849521636963,-0.4727631211280823,-1.075,-0.28800000000000003,-0.3383312523365021,0.35992711782455444
2005-09-10,2.0060577392578125,0.8126861453056335,-0.705,-0.33399999999999996,-0.38077741861343384,-0.27283015847206116
2005-09-14,1.7136963605880737,0.07765518128871918,-0.14,-0.6559999999999999,-1.1452385187149048,-0.2871265709400177
2005-09-17,0.47035765647888184,1.0759506225585938,-0.205,-0.203,-0.7476434707641602,-1.2828361988067627
2005-09-21,-1.1699601411819458,0.8709300756454468,0.28300000000000003,-0.272,0.4732048511505127,-0.8807310461997986
2005-09-24,-0.8415486812591553,0.8111488223075867,0.151,-0.099,0.9540301561355591,0.2341783493757248
2005-09-28,-0.25539544224739075,0.165299192070961,0.46799999999999997,-0.282,0.5800526142120361,0.21176587045192719
2005-10-01,-0.3941933810710907,0.3099324405193329,0.18600000000000003,0.188,0.2850401997566223,-0.29125216603279114
2005-10-05,-1.084338665008545,-0.28146621584892273,0.304,0.251,1.1755671501159668,-0.5729131102561951
2005-10-08,-1.1287862062454224,-0.7385720610618591,0.21899999999999997,-0.091,1.5280507802963257,-0.6150131821632385
2005-10-12,-0.42144858837127686,-1.013358473777771,0.066,-0.003,1.197314739227295,-0.2511717975139618
2005-10-15,0.9805241823196411,-0.5115532875061035,0.359,1.008,0.7015808820724487,0.38734471797943115
2005-10-19,0.9768781065940857,0.3359237611293793,0.23600000000000002,0.8809999999999999,0.5937943458557129,0.7451090812683105
2005-10-22,0.3940699100494385,0.056880466639995575,0.006,0.8079999999999999,0.3337446451187134,0.8236215114593506
2005-10-26,0.739804744720459,-0.2222008854150772,-0.22,0.22899999999999998,-1.0167473554611206,0.6543205380439758
2005-10-29,1.3843368291854858,-0.6566450595855713,-0.09699999999999999,0.063,-1.1910278797149658,0.15060113370418549
2005-11-02,1.5726171731948853,-0.6050522327423096,-0.604,0.879,-0.3347998261451721,-0.4706834554672241
2005-11-05,1.0770809650421143,0.022077230736613274,-0.816,0.502,0.05083063617348671,0.08146835118532181
2005-11-09,0.5310450196266174,0.8890073895454407,-1.034,0.7240000000000001,-0.21082700788974762,-0.15648898482322693
2005-11-12,0.5343604683876038,0.6703922748565674,-0.545,0.276,-0.08178359270095825,-0.300949364900589
2005-11-16,-0.48837119340896606,0.8114745616912842,-0.647,0.405,0.6122416853904724,-0.7839506268501282
2005-11-19,-1.1791062355041504,0.5275425910949707,-0.94,0.547,0.09648396074771881,-0.6596440076828003
2005-11-23,-0.9844954013824463,-0.32282108068466187,-0.262,0.081,-0.2225126177072525,-0.325359046459198
2005-11-26,-0.15297947824001312,-0.40044736862182617,-0.161,-0.064,0.9174177050590515,-0.5245563387870789
2005-11-30,0.24023179709911346,0.07070951908826828,0.004,0.48100000000000004,0.25596746802330017,-0.021369459107518196
2005-12-03,-0.407023549079895,-0.2548609972000122,-0.122,0.255,-0.3626253604888916,-0.15359026193618774
2005-12-07,0.17659488320350647,-0.6244279742240906,-0.618,0.106,-0.6503937840461731,0.8145039677619934
2005-12-10,0.809633195400238,-0.6434731483459473,-0.8240000000000001,0.589,-1.1425648927688599,-0.12493915855884552
2005-12-14,-0.15321649610996246,-0.4024730622768402,-0.408,0.115,-0.39410600066185,-0.8654399514198303
2005-12-17,0.17401641607284546,-0.2757158875465393,-0.264,0.076,-0.17954252660274506,-1.0248897075653076
2005-12-21,0.7712081074714661,-0.05581801012158394,0.402,0.322,0.5777172446250916,-1.4402375221252441
2005-12-24,-0.16531723737716675,0.13423970341682434,0.16699999999999998,0.373,1.318359613418579,-0.8600759506225586
2005-12-28,-0.3473251461982727,0.16923315823078156,-0.7020000000000001,0.773,2.300424814224243,0.8604569435119629
2005-12-31,-1.021762728691101,0.6220710873603821,0.18600000000000003,0.6,1.863405704498291,1.5212154388427734
2006-01-02,-1.1425648927688599,-0.12493915855884552,-0.293,1.051,0.5906617641448975,1.9088035821914673
2006-01-06,-0.39410600066185,-0.8654399514198303,-0.387,1.273,0.10962806642055511,2.0568437576293945
2006-01-09,-0.17954252660274506,-1.0248897075653076,-0.21899999999999997,0.39799999999999996,-0.816759467124939,1.7102893590927124
2006-01-13,0.5777172446250916,-1.4402375221252441,-0.254,1.472,-1.8294306993484497,1.433449387550354
2006-01-16,1.318359613418579,-0.8600759506225586,-0.304,0.466,-1.74010169506073,0.8467675447463989
2006-01-20,2.300424814224243,0.8604569435119629,-0.8959999999999999,0.429,-1.3921042680740356,0.36327603459358215
2006-01-23,1.863405704498291,1.5212154388427734,-1.2429999999999999,-0.205,-1.1800299882888794,-0.23932020366191864
2006-01-27,0.4578976631164551,2.222151756286621,-0.705,-0.725,-0.9657935500144958,-0.8950386643409729
2006-01-30,-0.29420599341392517,1.916543960571289,-0.774,-0.858,-0.42628368735313416,-1.350486159324646
2006-02-03,-1.5881271362304688,1.3986639976501465,-0.8240000000000001,-0.894,0.8239922523498535,-1.6425671577453613
2006-02-06,-1.6980366706848145,1.3257559537887573,0.675,-1.445,1.3992226123809814,-0.29923996329307556
2006-02-10,-1.256093144416809,0.5786942839622498,1.265,-0.179,0.5098866820335388,0.32205039262771606
2006-02-13,-1.2977765798568726,0.03567485138773918,0.831,-0.11699999999999999,0.028590979054570198,-0.1391535848379135
2006-02-17,-0.9678310751914978,-0.15548284351825714,0.33799999999999997,0.069,0.5484707355499268,-0.1509891152381897
2006-02-20,-0.8750340342521667,-1.230854868888855,0.14400000000000002,-0.574,0.28940460085868835,0.06712532788515091
2006-02-24,-0.0715857446193695,-1.7478551864624023,0.21100000000000002,0.239,0.5119815468788147,-0.2192777544260025
2006-02-27,1.2442045211791992,-1.0701779127120972,0.244,0.177,0.3790721893310547,-0.20237694680690765
2006-03-02,1.434195876121521,-0.4221913814544678,0.563,0.01,0.6823415756225586,0.07954094558954239
2006-03-05,0.5098866820335388,0.32205039262771606,-0.021,-0.445,1.152207851409912,0.3300569951534271
2006-03-09,0.10145139694213867,0.05309034883975983,0.6990000000000001,0.08900000000000001,1.067421317100525,0.7450424432754517
2006-03-12,0.5484707355499268,-0.1509891152381897,0.298,0.168,0.9851676225662231,0.953135073184967
2006-03-16,0.49280986189842224,-0.10808446258306503,0.25,-0.225,-0.01755620539188385,0.7586491107940674
2006-03-19,0.5119815468788147,-0.2192777544260025,0.17300000000000001,-0.03,-0.3852464258670807,0.16475175321102142
2006-03-23,0.36493101716041565,-0.054773200303316116,0.19399999999999998,-0.222,0.01486184075474739,-0.964060366153717
2006-03-26,0.9612116813659668,0.29858577251434326,-0.086,-0.243,0.6416599154472351,-0.8449063301086426
2006-03-30,1.2755697965621948,0.3309033215045929,0.121,0.23199999999999998,0.44828566908836365,0.4028058350086212
2006-04-02,1.169369101524353,0.8898784518241882,-0.292,-0.2,0.16673149168491364,0.22770041227340698
2006-04-06,0.3304094076156616,0.77888023853302,-0.024,0.127,0.7048013806343079,0.9287473559379578
2006-04-09,-0.4234350323677063,0.6957735419273376,-0.28600000000000003,-0.185,0.11743690818548203,1.099960446357727
2006-04-13,-0.43094611167907715,-0.5428178906440735,-0.265,0.261,-0.5479309558868408,1.109195351600647
2006-04-16,0.3734110891819,-1.1210787296295166,-0.522,0.073,-1.0352429151535034,0.82275390625
2006-04-20,0.8254749774932861,-0.14871829748153687,-0.252,-0.528,-1.2080025672912598,0.8084925413131714
2006-04-23,0.20685867965221405,0.4042629301548004,-0.586,-0.584,-1.5860596895217896,0.03522703796625137
2006-04-27,0.31236520409584045,0.6985238790512085,-0.608,-0.306,-1.2067668437957764,-0.5992705225944519
2006-04-30,0.468291312456131,1.1282862424850464,-0.272,-0.77,-0.45427051186561584,-0.7952461242675781
2006-05-04,-0.2625997066497803,0.9784246683120728,0.35200000000000004,-0.242,-0.07026725262403488,-0.12818458676338196
2006-05-07,-0.829693078994751,0.9106910824775696,0.264,0.067,-0.8315407633781433,0.10497944056987762
2006-05-11,-1.196808934211731,0.6278064250946045,0.145,-0.111,-1.4011486768722534,-0.2172827124595642
2006-05-14,-1.2037094831466675,0.6236817836761475,-0.111,-0.262,-1.6616618633270264,-0.7996068000793457
2006-05-18,-1.8295272588729858,-0.2126156985759735,-0.18,-0.336,-0.9567615985870361,-0.773120641708374
2006-05-21,-0.9980292916297913,-0.7114834189414978,-1.041,-0.063,-0.9259365797042847,-0.441536009311676
2006-05-25,0.0636633038520813,-0.6800175309181213,-1.321,-0.254,-0.15754422545433044,-0.21570076048374176
2006-05-28,-0.07147186994552612,0.1372520476579666,-0.24,-0.018000000000000002,-0.1301354318857193,-0.5799209475517273
2006-06-01,-1.2236976623535156,0.22535796463489532,0.397,-0.052000000000000005,0.29887014627456665,-0.6315509080886841
2006-06-04,-1.6864038705825806,-0.6013105511665344,0.6890000000000001,-0.11,1.0915477275848389,0.040539927780628204
2006-06-08,-1.2068983316421509,-0.7841806411743164,0.609,0.29,0.3291263282299042,0.9061866402626038
2006-06-11,-1.1495195627212524,-0.47520795464515686,0.529,0.848,-0.47852402925491333,1.1398028135299683
2006-06-15,-0.3347604274749756,-0.4140222370624542,0.16899999999999998,0.905,-0.4086308181285858,1.2627718448638916
2006-06-18,-0.04273606464266777,-0.47051915526390076,0.21899999999999997,1.048,-0.6098140478134155,0.9523606896400452
2006-06-22,0.09925665706396103,-0.5544396638870239,-0.6609999999999999,0.122,-0.6934768557548523,0.9397376179695129
2006-06-25,0.6069391369819641,-0.33937621116638184,-0.494,-0.251,-0.7787356972694397,0.5961063504219055
2006-06-29,0.9635459184646606,0.5766884088516235,-0.034,-0.36200000000000004,-0.6745954155921936,0.7733205556869507
2006-07-02,0.04539242386817932,0.9318532347679138,-0.29600000000000004,0.374,-0.9268458485603333,0.03431789577007294
2006-07-06,-0.338338166475296,1.4386271238327026,0.376,0.045,-0.19631585478782654,-0.38430991768836975
2006-07-09,-0.4169176518917084,1.0831716060638428,-0.44,-0.228,-0.1086621880531311,-0.639990508556366
2006-07-13,-0.911876380443573,1.0692378282546997,-0.337,-0.35,0.4507439136505127,0.12007959932088852
2006-07-16,-0.5068259239196777,0.8057284355163574,0.047,-0.6890000000000001,1.0759881734848022,0.6055766344070435
2006-07-20,-0.9560121893882751,0.5780988931655884,0.293,-0.8240000000000001,0.655494749546051,0.8221491575241089
2006-07-23,-0.5420373678207397,0.7852303385734558,0.441,0.413,0.059284716844558716,0.40234625339508057
2006-07-27,-0.6582597494125366,-0.024349788203835487,0.25,0.42200000000000004,-1.0457172393798828,0.8235163688659668
2006-07-30,-0.31080687046051025,-0.5665179491043091,-0.466,-0.052000000000000005,-1.136406421661377,0.2455962896347046
2006-08-03,0.2754003405570984,-0.5014364719390869,-0.337,0.6759999999999999,-1.0869742631912231,-0.5489286184310913
2006-08-06,0.7824841141700745,0.44273725152015686,-0.331,-0.313,-0.7634918093681335,-0.5233524441719055
2006-08-10,1.1129693984985352,0.5805548429489136,-0.035,0.214,-1.023928165435791,-0.08869192004203796
2006-08-13,0.5214231014251709,0.9250438213348389,-0.08,-0.231,-0.986862063407898,-0.1624743640422821
2006-08-17,-0.49589475989341736,0.4993065893650055,-0.436,-0.193,-0.5504907965660095,-1.2978525161743164
2006-08-20,-1.0240306854248047,0.8519737720489502,0.10800000000000001,-0.09,0.21467401087284088,-1.2982929944992065
2006-08-24,-1.2349107265472412,-0.2653876841068268,0.713,0.122,-0.030037162825465202,-0.8302903175354004
2006-08-27,-0.7270067930221558,-0.5540727376937866,0.662,-0.179,-0.005070976912975311,-0.5112698674201965
2006-08-31,-0.8027206063270569,-0.3948022425174713,0.336,0.29600000000000004,1.1962127685546875,-0.14561432600021362
2006-09-03,-1.0933219194412231,-0.15193170309066772,-0.276,0.564,1.5147544145584106,0.042425885796546936
2006-09-07,-0.978740394115448,-0.9426679611206055,0.512,0.466,1.7704517841339111,0.8829224109649658
2006-09-10,-0.22809487581253052,-1.2767211198806763,0.13699999999999998,0.498,1.5054494142532349,2.0415468215942383
2006-09-14,0.277700811624527,-1.3301907777786255,0.348,0.8490000000000001,0.17598246037960052,1.7173064947128296
2006-09-17,0.024817802011966705,-0.7070925831794739,0.071,1.2209999999999999,-1.766937494277954,1.8808753490447998
2006-09-21,0.7136768102645874,-0.3907840847969055,-0.496,0.753,-2.4872164726257324,0.8382622599601746
2006-09-24,1.2229111194610596,-0.07051856070756912,-0.674,0.523,-2.8959193229675293,-0.04878151789307594
2006-09-28,1.4048889875411987,0.1475670039653778,-1.355,-0.11599999999999999,-2.0247907638549805,-0.7504891157150269
2006-10-01,1.924912452697754,1.591435194015503,-0.775,-0.433,-1.430166244506836,-0.8213602900505066
2006-10-05,0.9227675795555115,1.9360617399215698,-1.022,-0.5579999999999999,-0.5060864090919495,0.0006146898958832026
2006-10-08,-0.6564025282859802,1.71270751953125,-0.523,-0.301,-0.2905481159687042,-0.2071664035320282
2006-10-12,-2.4547078609466553,1.4392355680465698,-0.318,-0.48,-0.6353393197059631,0.021232448518276215
2006-10-15,-2.5648415088653564,0.6075217127799988,-0.638,-0.408,-1.2655367851257324,-0.48866984248161316
2006-10-19,-2.358260154724121,-0.5666630864143372,-0.929,-0.517,-1.6792964935302734,-0.3044958710670471
2006-10-22,-1.7152048349380493,-0.7941266298294067,-0.255,-0.35600000000000004,-1.9500367641448975,-0.7657477855682373
2006-10-26,-0.945439338684082,-0.485391229391098,-0.095,-0.762,-1.4883418083190918,-1.4493955373764038
2006-10-29,-0.2679981291294098,-0.0464058481156826,-0.03,-0.887,-0.5853756070137024,-1.837598204612732
2006-11-02,-0.16904568672180176,0.1474897861480713,0.439,-0.66,0.3987825810909271,-1.1649686098098755
2006-11-05,-0.776225745677948,0.06047336757183075,0.5489999999999999,-0.424,0.7088460922241211,-0.8136472702026367
2006-11-09,-1.7014950513839722,-0.34999459981918335,0.616,-0.92,0.46148717403411865,-0.5756606459617615
2006-11-12,-1.7440694570541382,-0.6265679001808167,0.064,-0.728,0.24589037895202637,-0.09442872554063797
2006-11-16,-1.670830249786377,-0.9712957739830017,0.467,-0.065,-0.20702505111694336,-0.48029467463493347
2006-11-19,-1.5265268087387085,-1.7761344909667969,-0.036000000000000004,0.41100000000000003,-0.5068747997283936,-1.1976135969161987
2006-11-23,0.18570226430892944,-1.743080496788025,0.087,-0.336,-0.055203262716531754,-1.0971852540969849
2006-11-26,0.5929093956947327,-0.8386669754981995,0.6,-0.44299999999999995,-0.02094578742980957,-2.3468332290649414
2006-11-30,0.48503077030181885,-0.47017067670822144,0.6709999999999999,-0.4,0.19509799778461456,-1.9623481035232544
2006-12-03,0.4580351412296295,-0.18262161314487457,0.401,-1.093,0.6286812424659729,-2.337830066680908
2006-12-07,-0.15234626829624176,-0.17325684428215027,0.897,-0.642,1.994969367980957,-1.5244723558425903
2006-12-10,-0.3260693848133087,-0.6294013261795044,1.075,-0.376,2.6713240146636963,0.03904503583908081
2006-12-14,-0.2576967775821686,-1.3354485034942627,1.115,-0.07200000000000001,1.7174443006515503,0.824059247970581
2006-12-17,-0.10569910705089569,-1.4582645893096924,1.034,0.133,0.8675046563148499,0.8304256796836853
2006-12-21,0.16119782626628876,-2.290573835372925,0.825,0.27399999999999997,0.9494566321372986,1.0352691411972046
2006-12-24,0.18477192521095276,-2.0790677070617676,0.311,0.639,0.10056982934474945,0.40115025639533997
2006-12-28,1.5624892711639404,-2.1158602237701416,0.648,0.057,-0.19612662494182587,0.32023823261260986
2006-12-31,2.3226630687713623,-0.7328680753707886,0.245,0.778,-0.22693569958209991,0.17188803851604462
2007-01-02,2.6713240146636963,0.03904503583908081,0.431,0.7070000000000001,-0.12562331557273865,0.9388555884361267
2007-01-06,1.7174443006515503,0.824059247970581,0.39399999999999996,0.8,0.23316000401973724,1.0771867036819458
2007-01-09,0.8675046563148499,0.8304256796836853,-0.08199999999999999,0.43700000000000006,0.5536189079284668,0.6483511924743652
2007-01-13,0.9494566321372986,1.0352691411972046,0.307,0.767,0.6241267919540405,0.41097456216812134
2007-01-16,0.10056982934474945,0.40115025639533997,-0.08800000000000001,0.499,0.06882424652576447,0.2501232326030731
2007-01-20,-0.19612662494182587,0.32023823261260986,0.2,0.627,-0.5558419823646545,-0.16155003011226654
2007-01-23,-0.22693569958209991,0.17188803851604462,0.16899999999999998,0.31,-0.49933862686157227,-0.8038952350616455
2007-01-27,0.21351705491542816,0.9456043243408203,-0.026000000000000002,-0.34700000000000003,0.29345425963401794,-1.7281999588012695
2007-01-30,0.288765549659729,0.9182617664337158,0.375,-0.325,0.9146573543548584,-1.6345041990280151
2007-02-03,0.4536370038986206,0.6026265621185303,0.8270000000000001,0.068,1.9683587551116943,-0.7595475912094116
2007-02-06,0.5099615454673767,0.38123035430908203,0.9279999999999999,-0.757,2.4335625171661377,0.41537028551101685
2007-02-10,-0.1510380208492279,0.11483581364154816,1.228,0.221,1.7117878198623657,1.8886089324951172
2007-02-13,-0.8569638729095459,-0.32067447900772095,0.39,0.897,0.5287448763847351,1.2771923542022705
2007-02-17,0.10072100907564163,-1.3052676916122437,0.444,0.409,0.509909987449646,0.8985123634338379
2007-02-20,0.5277464985847473,-1.851891040802002,0.647,0.645,0.6611413955688477,0.23037204146385193
2007-02-24,1.3461828231811523,-1.2066527605056763,0.474,0.562,1.1010661125183105,0.02337704226374626
2007-02-27,2.0240399837493896,-0.21039846539497375,0.7490000000000001,0.8059999999999999,0.9933834075927734,0.24963484704494476
2007-03-02,2.4234910011291504,0.8538171052932739,0.212,0.645,1.0068354606628418,0.9149411916732788
2007-03-05,1.7117878198623657,1.8886089324951172,0.436,0.63,0.9711918830871582,1.2642652988433838
2007-03-09,0.21283632516860962,1.2546576261520386,0.067,1.714,0.022802820429205894,1.046890139579773
2007-03-12,0.509909987449646,0.8985123634338379,-0.091,0.596,-1.0661605596542358,0.6448455452919006
2007-03-16,0.7303765416145325,0.3067520558834076,-0.01,0.9470000000000001,-1.0242148637771606,-0.10130993276834488
2007-03-19,1.1010661125183105,0.02337704226374626,-0.552,0.585,-0.17242442071437836,0.13828369975090027
2007-03-23,0.8999133706092834,0.5057440996170044,-0.042,0.001,0.31030964851379395,0.40813472867012024
2007-03-26,0.9222077131271362,1.184444785118103,0.359,0.528,-0.16108553111553192,0.3981919288635254
2007-03-30,0.43481841683387756,1.095767617225647,-0.085,0.326,0.2840476632118225,-0.18603843450546265
2007-04-02,-0.09587494283914566,1.0224201679229736,0.162,0.409,-0.09648007899522781,-0.6056472063064575
