Date_day0,RMM1(0),RMM2(0),RMM1(forecast),RMM2(forecast),RMM1(obs),RMM2(obs)
2010-01-27,-0.6428565979003906,1.8423510789871216,-1.063,0.5760000000000001,-1.9295231103897095,0.019722552970051765
2010-01-30,-0.6660717725753784,1.8089429140090942,-1.4380000000000002,0.43,-1.6318352222442627,0.22312897443771362
2010-02-03,-0.9774079322814941,1.710259199142456,0.439,-0.18100000000000002,-0.09562251716852188,0.0391111820936203
2010-02-06,-1.4730664491653442,1.2770012617111206,0.578,0.64,0.25602197647094727,0.2867632806301117
2010-02-10,-1.9295231103897095,0.019722552970051765,-0.174,-0.064,-0.5460737347602844,0.5639491081237793
2010-02-13,-1.6318352222442627,0.22312897443771362,-0.418,0.26,-0.7691084742546082,0.2692602872848511
2010-02-17,-0.09562251716852188,0.0391111820936203,0.153,0.122,-0.6116649508476257,-0.2633015513420105
2010-02-20,0.25602197647094727,0.2867632806301117,0.122,0.318,-0.39951661229133606,-0.32531461119651794
2010-02-24,-0.5460737347602844,0.5639491081237793,-0.626,0.05,-1.105589747428894,-0.2646169662475586
2010-02-27,-0.7691084742546082,0.2692602872848511,-1.204,0.005,-1.132948637008667,-0.19936539232730865
2010-03-02,-0.5789238214492798,-0.13838481903076172,-0.9490000000000001,-0.47600000000000003,-0.7982996106147766,-0.8876463174819946
2010-03-05,-0.3579084277153015,-0.22330859303474426,-0.008,-0.97,-0.18034431338310242,-1.2625694274902344
2010-03-09,-0.5389835238456726,-0.36362478137016296,0.483,-1.2819999999999998,0.9566561579704285,-1.2590709924697876
2010-03-12,-1.4810205698013306,-0.029927251860499382,0.446,-0.838,1.3533415794372559,-1.240544319152832
2010-03-16,-0.7982996106147766,-0.8876463174819946,1.0190000000000001,-0.062,1.6829242706298828,-0.21935312449932098
2010-03-19,-0.18034431338310242,-1.2625694274902344,1.591,-0.159,1.5538973808288574,0.768237829208374
2010-03-23,0.9566561579704285,-1.2590709924697876,0.742,0.05,0.6279495358467102,1.0296688079833984
2010-03-26,1.3533415794372559,-1.240544319152832,0.47200000000000003,0.40700000000000003,0.10830889642238617,0.7746592164039612
2010-03-30,1.6829242706298828,-0.21935312449932098,0.504,0.019,0.4923771321773529,0.03720076009631157
2010-04-02,1.5538973808288574,0.768237829208374,0.87,-0.027000000000000003,0.8071678280830383,-0.17421379685401917
2010-04-06,0.6279495358467102,1.0296688079833984,0.575,0.156,1.3204166889190674,-0.14848671853542328
2010-04-09,0.10830889642238617,0.7746592164039612,0.433,0.085,0.5463908910751343,0.19853872060775757
2010-04-13,0.4923771321773529,0.03720076009631157,-0.017,-0.212,-0.9555702805519104,-0.30382922291755676
2010-04-16,0.8071678280830383,-0.17421379685401917,0.264,-0.289,-1.3378705978393555,-0.9917066097259521
2010-04-20,1.3204166889190674,-0.14848671853542328,-0.48100000000000004,-1.089,0.12265170365571976,-1.9968663454055786
2010-04-23,0.5463908910751343,0.19853872060775757,0.674,-1.284,1.5009821653366089,-1.4974154233932495
2010-04-27,-0.9555702805519104,-0.30382922291755676,1.3630000000000002,-0.5579999999999999,1.8850525617599487,-0.9423218369483948
2010-04-30,-1.3378705978393555,-0.9917066097259521,1.515,-0.10800000000000001,1.464214563369751,-0.7163556218147278
2010-05-04,0.12265170365571976,-1.9968663454055786,1.3019999999999998,-0.44799999999999995,1.3478838205337524,-0.0571131557226181
2010-05-07,1.5009821653366089,-1.4974154233932495,1.27,-0.115,1.01765775680542,0.49355244636535645
2010-05-11,1.8850525617599487,-0.9423218369483948,0.513,0.2,0.15824879705905914,0.29233643412590027
2010-05-14,1.464214563369751,-0.7163556218147278,0.511,-0.013999999999999999,-0.37449613213539124,-0.4205184280872345
2010-05-18,1.3478838205337524,-0.0571131557226181,0.45,-0.111,-0.09438631683588028,-0.7001778483390808
2010-05-21,1.01765775680542,0.49355244636535645,0.099,-0.07400000000000001,0.5403226017951965,-0.6379866003990173
2010-05-25,0.15824879705905914,0.29233643412590027,0.385,-0.237,0.8553481698036194,-1.1668658256530762
2010-05-28,-0.37449613213539124,-0.4205184280872345,0.455,-0.132,0.5262766480445862,-0.876827597618103
2010-06-01,-0.09438631683588028,-0.7001778483390808,0.618,-0.322,0.5229586362838745,-0.932232141494751
2010-06-04,0.5403226017951965,-0.6379866003990173,0.341,-0.27899999999999997,-0.5567846298217773,-1.2269394397735596
2010-06-08,0.8553481698036194,-1.1668658256530762,-0.281,-0.62,0.2796829342842102,-2.1343917846679688
2010-06-11,0.5262766480445862,-0.876827597618103,-0.005,-1.1,0.08215247094631195,-1.2773780822753906
2010-06-15,0.5229586362838745,-0.932232141494751,-0.08,-1.32,0.03818543255329132,-1.1921391487121582
2010-06-18,-0.5567846298217773,-1.2269394397735596,-0.179,-0.804,-0.5393505692481995,-1.3578194379806519
2010-06-22,0.2796829342842102,-2.1343917846679688,-0.195,-0.391,0.04187227785587311,-0.7585918307304382
2010-06-25,0.08215247094631195,-1.2773780822753906,-0.156,-0.601,-0.03423457592725754,0.11583512276411057
2010-06-29,0.03818543255329132,-1.1921391487121582,-1.043,-0.408,-1.3360482454299927,-0.47508978843688965
2010-07-02,-0.5393505692481995,-1.3578194379806519,-0.386,-0.642,-1.0019915103912354,-1.8506064414978027
2010-07-06,0.04187227785587311,-0.7585918307304382,-0.157,-1.3719999999999999,0.42169010639190674,-2.0004055500030518
2010-07-09,-0.03423457592725754,0.11583512276411057,0.4,-1.09,0.8836963176727295,-1.7351343631744385
2010-07-13,-1.3360482454299927,-0.47508978843688965,0.366,-1.412,0.8451433181762695,-2.0698416233062744
2010-07-16,-1.0019915103912354,-1.8506064414978027,-0.115,-1.357,1.0113879442214966,-0.8556646704673767
2010-07-20,0.42169010639190674,-2.0004055500030518,0.5710000000000001,-0.33799999999999997,0.42868492007255554,-0.17523041367530823
2010-07-23,0.8836963176727295,-1.7351343631744385,-0.304,-0.205,0.04220763221383095,-0.2624630033969879
2010-07-27,0.8451433181762695,-2.0698416233062744,-0.9390000000000001,-0.349,-0.08049844205379486,-0.606737494468689
2010-07-30,1.0113879442214966,-0.8556646704673767,0.27899999999999997,0.026000000000000002,-0.2037767767906189,-0.48499324917793274
2010-08-03,0.42868492007255554,-0.17523041367530823,-0.5379999999999999,-0.8170000000000001,-0.29952508211135864,-1.1429226398468018
2010-08-06,0.04220763221383095,-0.2624630033969879,0.085,-0.863,0.6299837231636047,-0.7225319743156433
2010-08-10,-0.08049844205379486,-0.606737494468689,0.802,-0.385,1.2143471240997314,-0.06019856035709381
2010-08-13,-0.2037767767906189,-0.48499324917793274,1.12,0.152,1.1262928247451782,0.5045828223228455
2010-08-17,-0.29952508211135864,-1.1429226398468018,0.45899999999999996,0.012,-0.20468436181545258,-0.524613082408905
2010-08-20,0.6299837231636047,-0.7225319743156433,-0.544,-0.12300000000000001,-0.11227135360240936,-1.285117745399475
2010-08-24,1.2143471240997314,-0.06019856035709381,-0.973,-0.583,0.45491835474967957,-1.4310179948806763
2010-08-27,1.1262928247451782,0.5045828223228455,0.021,-0.552,0.9059746861457825,-0.8298233151435852
2010-08-31,-0.20468436181545258,-0.524613082408905,0.295,-0.762,0.6773159503936768,-0.6520860195159912
2010-09-03,-0.11227135360240936,-1.285117745399475,-0.086,-0.632,-0.25746628642082214,-0.613481342792511
2010-09-07,0.45491835474967957,-1.4310179948806763,-0.011000000000000001,-0.605,-0.9216380715370178,-0.6580372452735901
2010-09-10,0.9059746861457825,-0.8298233151435852,-0.231,-0.361,-0.42634525895118713,-0.31895947456359863
2010-09-14,0.6773159503936768,-0.6520860195159912,0.43200000000000005,0.32799999999999996,0.12978139519691467,-0.13018734753131866
2010-09-17,-0.25746628642082214,-0.613481342792511,0.278,0.381,0.12490011006593704,-0.8332029581069946
2010-09-21,-0.9216380715370178,-0.6580372452735901,0.7829999999999999,0.17800000000000002,1.4825584888458252,-0.8105563521385193
2010-09-24,-0.42634525895118713,-0.31895947456359863,1.2590000000000001,0.19699999999999998,3.1140329837799072,0.1578693836927414
2010-09-28,0.12978139519691467,-0.13018734753131866,2.27,0.624,2.4793663024902344,1.9770770072937012
2010-10-01,0.12490011006593704,-0.8332029581069946,1.6740000000000002,1.679,1.3388354778289795,2.0769295692443848
2010-10-05,1.4825584888458252,-0.8105563521385193,0.848,1.416,0.8664530515670776,1.297157645225525
2010-10-08,3.1140329837799072,0.1578693836927414,1.531,1.374,0.9647355079650879,0.4522686302661896
2010-10-12,2.4793663024902344,1.9770770072937012,1.228,0.932,0.5069448351860046,0.41682764887809753
2010-10-15,1.3388354778289795,2.0769295692443848,1.099,1.173,0.7838901281356812,0.23843717575073242
2010-10-19,0.8664530515670776,1.297157645225525,0.792,1.155,0.48839038610458374,0.09915608912706375
2010-10-22,0.9647355079650879,0.4522686302661896,0.266,0.995,0.9664766788482666,0.7647761106491089
2010-10-26,0.5069448351860046,0.41682764887809753,0.248,1.197,0.2939426004886627,1.1948063373565674
2010-10-29,0.7838901281356812,0.23843717575073242,0.22399999999999998,1.462,-0.3701842129230499,1.2117551565170288
2010-11-02,0.48839038610458374,0.09915608912706375,-0.767,1.033,-0.19130748510360718,0.5085771083831787
2010-11-05,0.9664766788482666,0.7647761106491089,-0.036000000000000004,0.773,-0.14708605408668518,0.5198245644569397
2010-11-09,0.2939426004886627,1.1948063373565674,0.28300000000000003,0.45,0.044433239847421646,-0.04446887969970703
2010-11-12,-0.3701842129230499,1.2117551565170288,0.18899999999999997,0.601,0.18314549326896667,-0.18042877316474915
2010-11-16,-0.19130748510360718,0.5085771083831787,-0.021,0.41700000000000004,0.04288199543952942,-0.31526288390159607
2010-11-19,-0.14708605408668518,0.5198245644569397,0.275,-0.204,0.9874381422996521,-0.4399985074996948
2010-11-23,0.044433239847421646,-0.04446887969970703,1.021,0.318,1.253807783126831,0.005818389821797609
2010-11-26,0.18314549326896667,-0.18042877316474915,0.6709999999999999,0.8390000000000001,1.5146783590316772,0.9798275828361511
2010-11-30,0.04288199543952942,-0.31526288390159607,0.649,1.145,0.8306964039802551,1.0622719526290894
2010-12-03,0.9874381422996521,-0.4399985074996948,0.317,0.95,-0.2983240485191345,1.0146987438201904
2010-12-07,1.253807783126831,0.005818389821797609,0.001,0.8270000000000001,0.2485099583864212,0.8589679598808289
2010-12-10,1.5146783590316772,0.9798275828361511,-0.023,0.601,1.2306709289550781,0.28041285276412964
2010-12-14,0.8306964039802551,1.0622719526290894,-0.131,0.722,0.5584089756011963,0.29925867915153503
2010-12-17,-0.2983240485191345,1.0146987438201904,-0.384,0.735,0.4235987067222595,0.45484405755996704
2010-12-21,0.2485099583864212,0.8589679598808289,-0.34700000000000003,0.391,-0.05920446291565895,0.5173956155776978
2010-12-24,1.2306709289550781,0.28041285276412964,-0.48200000000000004,-0.142,0.05872591584920883,0.5159806609153748
2010-12-28,0.5584089756011963,0.29925867915153503,-0.055,0.602,1.241173505783081,1.090863585472107
2010-12-31,0.4235987067222595,0.45484405755996704,0.244,0.584,1.0726954936981201,1.293487310409546
2011-01-02,0.22393006086349487,0.8858644962310791,-0.191,0.217,0.4357452094554901,1.4632306098937988
2011-01-06,-0.19645993411540985,0.492623895406723,-0.745,1.0490000000000002,-1.1508005857467651,1.8118531703948975
2011-01-09,0.7875205278396606,0.5998499989509583,-1.1420000000000001,0.93,-1.5281553268432617,1.330180287361145
2011-01-13,1.2484757900238037,1.4152677059173584,-1.09,-0.233,-1.5275362730026245,-0.3709884285926819
2011-01-16,0.4357452094554901,1.4632306098937988,-0.6,-0.499,-0.4621967673301697,-1.0746487379074097
2011-01-20,-1.1508005857467651,1.8118531703948975,-0.05,-0.152,0.22879299521446228,-0.24413758516311646
2011-01-23,-1.5281553268432617,1.330180287361145,0.14800000000000002,-0.5539999999999999,-0.2744894027709961,-0.1425791233778
2011-01-27,-1.5275362730026245,-0.3709884285926819,-0.018000000000000002,-0.083,-0.25430676341056824,-0.8001524209976196
2011-01-30,-0.4621967673301697,-1.0746487379074097,-0.24,-0.685,-0.11463072150945663,-0.5294710397720337
2011-02-03,0.22879299521446228,-0.24413758516311646,0.05,-0.17300000000000001,-0.2051028460264206,0.21750201284885406
2011-02-06,-0.2744894027709961,-0.1425791233778,0.158,0.408,-0.19536110758781433,0.5164734721183777
2011-02-10,-0.25430676341056824,-0.8001524209976196,-0.11800000000000001,1.064,-0.05232571065425873,0.02874959260225296
2011-02-13,-0.11463072150945663,-0.5294710397720337,-0.483,0.461,-0.29932600259780884,-0.2830837666988373
2011-02-17,-0.2051028460264206,0.21750201284885406,-0.075,0.006999999999999999,-0.03144317865371704,0.35054847598075867
2011-02-20,-0.19536110758781433,0.5164734721183777,-0.57,-0.222,-0.7387986779212952,0.6250756978988647
2011-02-24,-0.05232571065425873,0.02874959260225296,-0.625,0.209,-1.0488084554672241,-0.47302424907684326
2011-02-27,-0.29932600259780884,-0.2830837666988373,-0.498,-0.011000000000000001,-0.21404282748699188,-0.9712451696395874
2011-03-02,-0.09539449959993362,0.23340675234794617,-0.387,0.106,0.0716225877404213,-0.7068068981170654
2011-03-05,-0.4930666387081146,0.48446744680404663,0.363,-0.292,0.04392647370696068,-0.5714097023010254
2011-03-09,-1.2951041460037231,-0.11120707541704178,0.508,-0.087,1.381157398223877,-0.3408051133155823
2011-03-12,-0.5127192139625549,-1.0649464130401611,1.239,0.12,1.1136817932128906,0.16251128911972046
2011-03-16,0.0716225877404213,-0.7068068981170654,0.29,0.8320000000000001,0.7125349640846252,0.9316776990890503
2011-03-19,0.04392647370696068,-0.5714097023010254,-0.12300000000000001,0.9670000000000001,0.2806317210197449,2.0391199588775635
2011-03-23,1.381157398223877,-0.3408051133155823,-0.19399999999999998,1.1159999999999999,-0.8358043432235718,1.890033483505249
2011-03-26,1.1136817932128906,0.16251128911972046,-0.129,1.002,-1.2149837017059326,0.8857662677764893
2011-03-30,0.7125349640846252,0.9316776990890503,-1.148,0.483,-0.6786076426506042,0.916080892086029
2011-04-02,0.2806317210197449,2.0391199588775635,-1.234,0.385,-0.7322065830230713,0.6572136282920837
2011-04-06,-0.8358043432235718,1.890033483505249,-0.45399999999999996,0.7609999999999999,-0.7872138619422913,0.5434965491294861
2011-04-09,-1.2149837017059326,0.8857662677764893,-0.192,0.461,-0.9012057781219482,-0.0048876116052269936
2011-04-13,-0.6786076426506042,0.916080892086029,-0.292,-0.358,-0.2635955512523651,-0.5828209519386292
2011-04-16,-0.7322065830230713,0.6572136282920837,0.315,0.239,0.9402812123298645,-0.4747827649116516
2011-04-20,-0.7872138619422913,0.5434965491294861,0.51,0.865,1.4508451223373413,0.9232547879219055
2011-04-23,-0.9012057781219482,-0.0048876116052269936,0.054000000000000006,0.49,1.226758599281311,2.1308810710906982
2011-04-27,-0.2635955512523651,-0.5828209519386292,-0.706,0.5579999999999999,-0.9753077626228333,2.2156567573547363
2011-04-30,0.9402812123298645,-0.4747827649116516,-0.919,0.7829999999999999,-1.782657504081726,1.3870991468429565
2011-05-04,1.4508451223373413,0.9232547879219055,-0.902,0.294,-2.032999038696289,0.8578118085861206
2011-05-07,1.226758599281311,2.1308810710906982,-0.7859999999999999,-0.201,-1.0123348236083984,0.3299206495285034
2011-05-11,-0.9753077626228333,2.2156567573547363,0.024,0.531,0.5942719578742981,-0.003969218581914902
2011-05-14,-1.782657504081726,1.3870991468429565,0.386,0.319,0.8360577821731567,0.6017252206802368
2011-05-18,-2.032999038696289,0.8578118085861206,0.40299999999999997,0.302,-0.5924425721168518,0.24039484560489655
2011-05-21,-1.0123348236083984,0.3299206495285034,0.303,0.12,-0.6099342107772827,-0.06371357291936874
2011-05-25,0.5942719578742981,-0.003969218581914902,-0.49200000000000005,0.205,0.632644772529602,-0.4597136080265045
2011-05-28,0.8360577821731567,0.6017252206802368,-0.445,-0.006,0.6808618307113647,0.15473058819770813
2011-06-01,-0.5924425721168518,0.24039484560489655,-0.0,0.209,0.12208462506532669,0.3264912962913513
2011-06-04,-0.6099342107772827,-0.06371357291936874,0.505,-0.355,0.17388592660427094,0.604938268661499
2011-06-08,0.632644772529602,-0.4597136080265045,0.124,-0.49200000000000005,-0.3653298020362854,-0.05852559581398964
2011-06-11,0.6808618307113647,0.15473058819770813,-0.495,-0.41700000000000004,-0.14718836545944214,-0.7591687440872192
2011-06-15,0.12208462506532669,0.3264912962913513,-1.048,-0.373,-0.7344960570335388,-0.10142672806978226
2011-06-18,0.17388592660427094,0.604938268661499,-0.635,-0.737,-0.7739519476890564,-0.4811229705810547
2011-06-22,-0.3653298020362854,-0.05852559581398964,-0.609,-0.541,-0.541068434715271,-0.16247835755348206
2011-06-25,-0.14718836545944214,-0.7591687440872192,-0.996,-0.061,-1.2752681970596313,0.018719758838415146
2011-06-29,-0.7344960570335388,-0.10142672806978226,-1.4969999999999999,-0.578,-1.7349934577941895,-0.7668893337249756
2011-07-02,-0.7739519476890564,-0.4811229705810547,-1.143,-0.74,-0.13007983565330505,-0.9850783348083496
2011-07-06,-0.541068434715271,-0.16247835755348206,-0.376,-0.757,0.9525922536849976,-0.13098934292793274
2011-07-09,-1.2752681970596313,0.018719758838415146,-0.13699999999999998,-0.521,1.0613930225372314,0.597201943397522
2011-07-13,-1.7349934577941895,-0.7668893337249756,-0.636,-0.28300000000000003,-0.4070594012737274,0.39218172430992126
2011-07-16,-0.13007983565330505,-0.9850783348083496,-0.927,-0.045,-0.6000006198883057,0.002211962826550007
2011-07-20,0.9525922536849976,-0.13098934292793274,-0.207,0.157,-0.18060891330242157,0.0425184965133667
2011-07-23,1.0613930225372314,0.597201943397522,-0.306,-0.095,0.07260295003652573,0.22938330471515656
2011-07-27,-0.4070594012737274,0.39218172430992126,-0.33399999999999996,-0.518,-0.18895496428012848,-0.21390295028686523
2011-07-30,-0.6000006198883057,0.002211962826550007,-0.09,-0.561,-0.6878723502159119,-0.948503851890564
2011-08-03,-0.18060891330242157,0.0425184965133667,-0.23199999999999998,-1.129,-0.9485146403312683,-0.7855909466743469
2011-08-06,0.07260295003652573,0.22938330471515656,-0.512,-0.878,-0.7061039209365845,-0.6395421624183655
2011-08-10,-0.18895496428012848,-0.21390295028686523,-0.354,-0.8079999999999999,-1.0611352920532227,-1.3723074197769165
2011-08-13,-0.6878723502159119,-0.948503851890564,-0.534,-0.7440000000000001,0.012577764689922333,-1.810569167137146
2011-08-17,-0.9485146403312683,-0.7855909466743469,0.205,-0.529,0.3786681592464447,-0.9838060140609741
2011-08-20,-0.7061039209365845,-0.6395421624183655,0.115,-0.6679999999999999,0.2964257597923279,-0.7249361276626587
2011-08-24,-1.0611352920532227,-1.3723074197769165,0.317,-0.37,0.22760893404483795,-0.9592796564102173
2011-08-27,0.012577764689922333,-1.810569167137146,-0.691,-0.537,0.01129145734012127,-1.0701943635940552
2011-08-31,0.3786681592464447,-0.9838060140609741,-0.358,-0.209,-0.24568699300289154,-0.5130473375320435
2011-09-03,0.2964257597923279,-0.7249361276626587,-0.312,-0.409,0.352355033159256,-0.6083510518074036
2011-09-07,0.22760893404483795,-0.9592796564102173,0.484,-0.262,0.6583381295204163,-0.010958796367049217
2011-09-10,0.01129145734012127,-1.0701943635940552,0.248,0.145,0.7779940366744995,0.1737535446882248
2011-09-14,-0.24568699300289154,-0.5130473375320435,-0.299,0.252,1.0483348369598389,0.8939840793609619
2011-09-17,0.352355033159256,-0.6083510518074036,0.672,1.162,1.1305162906646729,1.1957197189331055
2011-09-21,0.6583381295204163,-0.010958796367049217,-0.203,0.768,0.20171868801116943,1.244886875152588
2011-09-24,0.7779940366744995,0.1737535446882248,-0.968,0.47600000000000003,-0.6171594262123108,1.3696311712265015
2011-09-28,1.0483348369598389,0.8939840793609619,-1.225,0.207,-1.5296812057495117,0.6491786241531372
2011-10-01,1.1305162906646729,1.1957197189331055,-1.4280000000000002,0.099,-2.4799227714538574,-0.38158878684043884
2011-10-05,0.20171868801116943,1.244886875152588,-0.9259999999999999,-1.288,-2.3611793518066406,-2.1818716526031494
2011-10-08,-0.6171594262123108,1.3696311712265015,-0.843,-1.145,-1.0629298686981201,-1.635626196861267
2011-10-12,-1.5296812057495117,0.6491786241531372,0.34600000000000003,-1.037,-0.5145564079284668,-0.8868054747581482
2011-10-15,-2.4799227714538574,-0.38158878684043884,0.606,-0.585,0.07225734740495682,-1.0001360177993774
2011-10-19,-2.3611793518066406,-2.1818716526031494,0.475,-0.069,1.3047057390213013,-0.9004688858985901
2011-10-22,-1.0629298686981201,-1.635626196861267,0.44,0.107,1.5178933143615723,-0.10946308821439743
2011-10-26,-0.5145564079284668,-0.8868054747581482,0.424,0.953,0.7140758633613586,1.3463078737258911
2011-10-29,0.07225734740495682,-1.0001360177993774,-0.213,0.727,-0.41508805751800537,1.1662687063217163
2011-11-02,1.3047057390213013,-0.9004688858985901,-0.769,0.02,-1.0404106378555298,0.3802758753299713
2011-11-05,1.5178933143615723,-0.10946308821439743,-0.201,-0.152,-0.9733151793479919,-0.23874206840991974
2011-11-09,0.7140758633613586,1.3463078737258911,-0.228,-0.425,-0.5056371092796326,-1.7286112308502197
2011-11-12,-0.41508805751800537,1.1662687063217163,-0.295,-0.6990000000000001,0.36958885192871094,-1.8666355609893799
2011-11-16,-1.0404106378555298,0.3802758753299713,0.6459999999999999,-0.8490000000000001,1.1338859796524048,-1.2266144752502441
2011-11-19,-0.9733151793479919,-0.23874206840991974,0.9059999999999999,-0.389,1.9607412815093994,-0.35458651185035706
2011-11-23,-0.5056371092796326,-1.7286112308502197,0.695,-0.15,1.7771821022033691,0.39920148253440857
2011-11-26,0.36958885192871094,-1.8666355609893799,0.703,0.44299999999999995,1.0273381471633911,0.6374438405036926
2011-11-30,1.1338859796524048,-1.2266144752502441,0.215,0.608,0.5307090282440186,0.28332212567329407
2011-12-03,1.9607412815093994,-0.35458651185035706,0.256,-0.37799999999999995,0.6840851902961731,-0.17717218399047852
2011-12-07,1.7771821022033691,0.39920148253440857,0.35700000000000004,-0.37200000000000005,1.1855747699737549,-0.09311044216156006
2011-12-10,1.0273381471633911,0.6374438405036926,0.625,0.252,1.8739509582519531,-0.1068463921546936
2011-12-14,0.5307090282440186,0.28332212567329407,1.011,0.5820000000000001,1.1273165941238403,0.7823807597160339
2011-12-17,0.6840851902961731,-0.17717218399047852,0.40399999999999997,0.436,0.35495075583457947,1.2649449110031128
2011-12-21,1.1855747699737549,-0.09311044216156006,-0.287,0.8240000000000001,-0.2529776394367218,0.7453719973564148
2011-12-24,1.8739509582519531,-0.1068463921546936,0.006999999999999999,0.446,-0.08041256666183472,0.6855213642120361
2011-12-28,1.1273165941238403,0.7823807597160339,0.23800000000000002,-0.677,0.02029399573802948,0.6140596270561218
2011-12-31,0.35495075583457947,1.2649449110031128,0.21100000000000002,0.23399999999999999,-0.08270380645990372,0.4742157757282257
2012-01-02,0.00319537241011858,1.011310338973999,0.142,0.773,0.1997002214193344,0.4915473759174347
2012-01-06,0.15377593040466309,0.49943211674690247,-0.304,-0.024,1.31122624874115,-0.1895502656698227
2012-01-09,-0.38319849967956543,0.3192761242389679,0.727,-0.105,1.2860370874404907,0.12109478563070297
2012-01-13,-0.022450607270002365,0.3980447053909302,0.374,0.611,0.7436122894287109,0.9246660470962524
2012-01-16,0.1997002214193344,0.4915473759174347,0.275,0.787,0.898239016532898,1.076519250869751
2012-01-20,1.31122624874115,-0.1895502656698227,0.113,0.5,0.06359629333019257,2.1504085063934326
2012-01-23,1.2860370874404907,0.12109478563070297,0.03,1.1159999999999999,-1.1405798196792603,2.904252767562866
2012-01-27,0.7436122894287109,0.9246660470962524,-1.137,0.728,-1.7363462448120117,0.7582463026046753
2012-01-30,0.898239016532898,1.076519250869751,-1.4480000000000002,-0.621,-1.7334142923355103,-0.45026522874832153
2012-02-03,0.06359629333019257,2.1504085063934326,-0.76,-1.245,-0.7980066537857056,-1.3956369161605835
2012-02-06,-1.1405798196792603,2.904252767562866,-0.415,-1.349,-0.7819685339927673,-1.3800948858261108
2012-02-10,-1.7363462448120117,0.7582463026046753,-0.255,-1.896,-0.9686737060546875,-1.5945128202438354
2012-02-13,-1.7334142923355103,-0.45026522874832153,-0.051,-1.614,-0.018847813829779625,-2.041135311126709
2012-02-17,-0.7980066537857056,-1.3956369161605835,0.532,-1.4269999999999998,1.070709228515625,-2.1433942317962646
2012-02-20,-0.7819685339927673,-1.3800948858261108,1.1179999999999999,-0.802,1.77880859375,-1.864151120185852
2012-02-24,-0.9686737060546875,-1.5945128202438354,1.8130000000000002,-0.46299999999999997,2.005176067352295,-0.7412852048873901
2012-02-27,-0.018847813829779625,-2.041135311126709,1.2890000000000001,-0.027000000000000003,1.7549220323562622,0.18219588696956635
2012-03-02,1.070709228515625,-2.1433942317962646,0.899,1.052,1.4934014081954956,1.6710095405578613
2012-03-05,1.77880859375,-1.864151120185852,0.374,1.74,1.173567295074463,2.882960557937622
2012-03-09,2.005176067352295,-0.7412852048873901,-0.528,1.973,-0.8523344993591309,3.128709316253662
2012-03-12,1.7549220323562622,0.18219588696956635,-0.625,1.085,-0.4031025171279907,1.7489959001541138
2012-03-16,1.4934014081954956,1.6710095405578613,-0.608,0.995,-0.40881437063217163,1.3129910230636597
2012-03-19,1.173567295074463,2.882960557937622,-0.816,1.3980000000000001,-1.2778273820877075,1.5863044261932373
2012-03-23,-0.8523344993591309,3.128709316253662,-0.972,1.1340000000000001,-2.6953606605529785,1.6356782913208008
2012-03-26,-0.4031025171279907,1.7489959001541138,-1.4180000000000001,1.1520000000000001,-2.3198490142822266,0.8145343065261841
2012-03-30,-0.40881437063217163,1.3129910230636597,-1.42,0.038,-1.5953375101089478,-0.5659101009368896
2012-04-02,-1.2778273820877075,1.5863044261932373,-0.799,-0.336,-0.7087142467498779,-0.9442937970161438
2012-04-06,-2.6953606605529785,1.6356782913208008,-0.531,-0.28600000000000003,0.2609233856201172,-0.9856610894203186
2012-04-09,-2.3198490142822266,0.8145343065261841,-0.192,-0.025,0.7940454483032227,-0.02395477704703808
2012-04-13,-1.5953375101089478,-0.5659101009368896,-0.168,0.58,0.5215101838111877,0.13622340559959412
2012-04-16,-0.7087142467498779,-0.9442937970161438,-0.16,0.15,-0.1400606483221054,0.12024130672216415
2012-04-20,0.2609233856201172,-0.9856610894203186,-0.096,0.551,-0.47640228271484375,0.13072402775287628
2012-04-23,0.7940454483032227,-0.02395477704703808,-0.248,0.488,0.410315603017807,0.6044745445251465
2012-04-27,0.5215101838111877,0.13622340559959412,-0.38299999999999995,0.679,0.038666434586048126,0.6956600546836853
2012-04-30,-0.1400606483221054,0.12024130672216415,-0.727,0.26,-0.11070182919502258,0.837788462638855
2012-05-04,-0.47640228271484375,0.13072402775287628,-0.29100000000000004,-0.015,-0.786838173866272,0.4648735821247101
2012-05-07,0.410315603017807,0.6044745445251465,0.006,0.012,-0.41459882259368896,0.30920690298080444
2012-05-11,0.038666434586048126,0.6956600546836853,0.157,-0.002,-0.3319496810436249,-0.09296930581331253
2012-05-14,-0.11070182919502258,0.837788462638855,0.363,-0.006999999999999999,0.24656012654304504,-0.026984525844454765
2012-05-18,-0.786838173866272,0.4648735821247101,0.042,-0.032,0.6981712579727173,-0.13855929672718048
2012-05-21,-0.41459882259368896,0.30920690298080444,0.631,0.38799999999999996,1.4722864627838135,0.09264203161001205
2012-05-25,-0.3319496810436249,-0.09296930581331253,0.647,0.522,1.1603280305862427,0.9975575804710388
2012-05-28,0.24656012654304504,-0.026984525844454765,0.179,1.483,-0.6035054326057434,1.7378126382827759
2012-06-01,0.6981712579727173,-0.13855929672718048,-0.623,1.0390000000000001,-1.286549687385559,0.8678348064422607
2012-06-04,1.4722864627838135,0.09264203161001205,-1.645,0.363,-1.6855762004852295,-0.3492087721824646
2012-06-08,1.1603280305862427,0.9975575804710388,-1.952,-0.44,-1.842444896697998,-0.01552166510373354
